** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Lat_Targ
4254.264160	1.700000
4255.097168	1.700000
4255.929688	1.700000
4256.762695	1.700000
4257.595703	1.700000
4258.428223	1.700000
4259.261230	1.700000
4260.094238	1.700000
4260.926758	1.700000
4261.759766	1.700000
4262.592773	1.700000
4263.425781	1.700000
4264.258301	1.700000
4265.091309	1.700000
4265.924316	1.700000
4266.757324	1.700000
4267.590332	1.700000
4268.422852	1.700000
4269.255859	1.700000
4270.088867	1.700000
4270.921875	1.700000
4271.754395	1.700000
4272.587402	1.700000
4273.420410	1.700000
4274.253418	1.700000
4275.086426	1.700000
4275.918945	1.700000
4276.751953	1.700000
4277.584961	1.700000
4278.417969	1.700000
4279.250488	1.700000
4280.083496	1.700000
4280.916504	1.700000
4281.749512	1.700000
4282.582520	1.700000
4283.415527	1.700000
4284.248535	1.700000
4285.081543	1.700000
4285.914551	1.700000
4286.747559	1.700000
4287.580566	1.700000
4288.413574	1.700000
4289.246094	1.700000
4290.079102	1.700000
4290.912109	1.700000
4291.745117	1.700000
4292.578125	1.700000
4293.411133	1.700000
4294.244141	1.700000
4295.077148	1.700000
4295.910156	1.700000
4296.743164	1.700000
4297.576172	1.700000
4298.409180	1.700000
4299.242188	1.700000
4300.075195	1.700000
4300.908203	1.700000
4301.741211	1.700000
4302.574219	1.700000
4303.407227	1.700000
4304.240234	1.700000
4305.073242	1.700000
4305.906250	1.700000
4306.739258	1.700000
4307.572266	1.700000
4308.405273	1.700000
4309.238281	1.700000
4310.071289	1.700000
4310.904785	1.700000
4311.737793	1.700000
4312.570801	1.700000
4313.403809	1.700000
4314.236816	1.700000
4315.069824	1.700000
4315.902832	1.700000
4316.735840	1.700000
4317.568848	1.700000
4318.401855	1.700000
4319.234863	1.700000
4320.067871	1.700000
4320.901367	1.700000
4321.734375	1.700000
4322.567383	1.700000
4323.400391	1.700000
4324.233887	1.700000
4325.066895	1.700000
4325.899902	1.700000
4326.732910	1.700000
4327.565918	1.700000
4328.399414	1.700000
4329.232422	1.700000
4330.065430	1.700000
4330.898438	1.700000
4331.731934	1.700000
4332.564941	1.700000
4333.397949	1.700000
4334.230957	1.700000
4335.063965	1.700000
4335.897461	1.700000
4336.730469	1.700000
4337.563477	1.700000
4338.396484	1.700000
4339.229980	1.700000
4340.062988	1.700000
4340.895996	1.700000
4341.729492	1.700000
4342.562500	1.700000
4343.395508	1.700000
4344.229004	1.700000
4345.062012	1.700000
4345.895508	1.700000
4346.728516	1.700000
4347.561523	1.700000
4348.395020	1.700000
4349.228027	1.700000
4350.061035	1.700000
4350.894531	1.700000
4351.727539	1.700000
4352.561035	1.700000
4353.394043	1.700000
4354.227051	1.700000
4355.060547	1.700000
4355.893555	1.700000
4356.727051	1.700000
4357.560059	1.700000
4358.393066	1.700000
4359.226563	1.700000
4360.059570	1.700000
4360.893066	1.700000
4361.726074	1.700000
4362.559570	1.700000
4363.392578	1.700000
4364.226074	1.700000
4365.059082	1.700000
4365.892578	1.700000
4366.725586	1.700000
4367.559082	1.700000
4368.392090	1.700000
4369.225586	1.700000
4370.058594	1.700000
4370.892090	1.700000
4371.725586	1.700000
4372.558594	1.700000
4373.392090	1.700000
4374.225098	1.700000
4375.058594	1.700000
4375.891602	1.700000
4376.725098	1.700000
4377.558105	1.700000
4378.391602	1.700000
4379.224609	1.700000
4380.058105	1.700000
4380.891113	1.700000
4381.724609	1.700000
4382.558105	1.700000
4383.391113	1.700000
4384.224609	1.700000
4385.058105	1.700000
4385.891113	1.700000
4386.724609	1.700000
4387.558105	1.700000
4388.391113	1.700000
4389.224609	1.700000
4390.058105	1.700000
4390.891602	1.700000
4391.724609	1.700000
4392.558105	1.700000
4393.391602	1.700000
4394.224609	1.700000
4395.058105	1.700000
4395.891113	1.700000
4396.724609	1.700000
4397.558105	1.700000
4398.391113	1.700000
4399.224609	1.700000
4400.058105	1.700000
4400.891113	1.700000
4401.724609	1.700000
4402.558105	1.700000
4403.391113	1.700000
4404.224609	1.700000
4405.057617	1.700000
4405.891113	1.700000
4406.724609	1.700000
4407.557617	1.700000
4408.391113	1.700000
4409.224609	1.700000
4410.057617	1.700000
4410.891113	1.700000
4411.724609	1.700000
4412.557617	1.700000
4413.391113	1.700000
4414.224609	1.700000
4415.057617	1.700000
4415.891113	1.700000
4416.724609	1.700000
4417.557617	1.700000
4418.391113	1.700000
4419.224609	1.700000
4420.057617	1.700000
4420.891113	1.700000
4421.724609	1.700000
4422.557617	1.700000
4423.391113	1.700000
4424.224609	1.700000
4425.057617	1.700000
4425.891113	1.700000
4426.724609	1.700000
4427.557617	1.700000
4428.391113	1.700000
4429.224609	1.700000
4430.057617	1.700000
4430.891113	1.700000
4431.724609	1.700000
4432.557617	1.700000
4433.391113	1.700000
4434.224609	1.700000
4435.057617	1.700000
4435.891113	1.700000
4436.724609	1.700000
4437.557617	1.700000
4438.391113	1.700000
4439.224609	1.700000
4440.057617	1.700000
4440.891113	1.700000
4441.724609	1.700000
4442.557617	1.700000
4443.391113	1.700000
4444.224609	1.700000
4445.057617	1.700000
4445.891113	1.700000
4446.724609	1.700000
4447.557617	1.700000
4448.391113	1.700000
4449.224609	1.700000
4450.057617	1.700000
4450.891113	1.700000
4451.724609	1.700000
4452.557617	1.700000
4453.391113	1.700000
4454.224121	1.700000
4455.057617	1.700000
4455.891113	1.700000
4456.724121	1.700000
4457.557617	1.700000
4458.391113	1.700000
4459.224121	1.700000
4460.057617	1.700000
4460.891113	1.700000
4461.724121	1.700000
4462.557617	1.700000
4463.391113	1.700000
4464.224121	1.700000
4465.057617	1.700000
4465.891113	1.700000
4466.724121	1.700000
4467.557617	1.700000
4468.391113	1.700000
4469.224121	1.700000
4470.057617	1.700000
4470.891113	1.700000
4471.724121	1.700000
4472.557617	1.700000
4473.391113	1.700000
4474.224121	1.700000
4475.057617	1.700000
4475.891113	1.700000
4476.724121	1.700000
4477.557617	1.700000
4478.391113	1.700000
4479.224121	1.700000
4480.057617	1.700000
4480.891113	1.700000
4481.724121	1.700000
4482.557617	1.700000
4483.391113	1.700000
4484.224121	1.700000
4485.057617	1.700000
4485.891113	1.700000
4486.724121	1.700000
4487.557617	1.700000
4488.391113	1.700000
4489.224121	1.700000
4490.057617	1.700000
4490.891113	1.700000
4491.724121	1.700000
4492.557617	1.700000
4493.391113	1.700000
4494.224121	1.700000
4495.057617	1.700000
4495.891113	1.700000
4496.724121	1.700000
4497.557617	1.700000
4498.391113	1.700000
4499.224121	1.700000
4500.057617	1.700000
4500.891113	1.700000
4501.724121	1.700000
4502.557617	1.700000
4503.391113	1.700000
4504.224121	1.700000
4505.057617	1.700000
4505.891113	1.700000
4506.724121	1.700000
4507.557617	1.700000
4508.391113	1.700000
4509.224121	1.700000
4510.057617	1.700000
4510.891113	1.700000
4511.724121	1.700000
4512.557617	1.700000
4513.391113	1.700000
4514.224121	1.700000
4515.057617	1.700000
4515.891113	1.700000
4516.724121	1.700000
4517.557617	1.700000
4518.391113	1.700000
4519.224121	1.700000
4520.057617	1.700000
4520.891113	1.700000
4521.724121	1.700000
4522.557617	1.700000
4523.391113	1.700000
4524.224121	1.700000
4525.057617	1.700000
4525.891113	1.700000
4526.724121	1.700000
4527.557617	1.700000
4528.391113	1.700000
4529.224121	1.700000
4530.057617	1.700000
4530.891113	1.700000
4531.724121	1.700000
4532.557617	1.700000
4533.391113	1.700000
4534.224121	1.700000
4535.057617	1.700000
4535.891113	1.700000
4536.724121	1.700000
4537.557617	1.700000
4538.391113	1.700000
4539.224121	1.700000
4540.057617	1.700000
4540.891113	1.700000
4541.724121	1.700000
4542.557617	1.700000
4543.391113	1.700000
4544.224121	1.700000
4545.057617	1.700000
4545.891113	1.700000
4546.724121	1.700000
4547.557617	1.700000
4548.391113	1.700000
4549.224121	1.700000
4550.057617	1.700000
4550.891113	1.700000
4551.724121	1.700000
4552.557617	1.700000
4553.391113	1.700000
4554.224121	1.700000
4555.057617	1.700000
4555.891113	1.700000
4556.724121	1.700000
4557.557617	1.700000
4558.391113	1.700000
4559.224121	1.700000
4560.057617	1.700000
4560.891113	1.700000
4561.724121	1.700000
4562.557617	1.700000
4563.391113	1.700000
4564.224121	1.700000
4565.057617	1.700000
4565.891113	1.700000
4566.724121	1.700000
4567.557617	1.700000
4568.391113	1.700000
4569.224121	1.700000
4570.057617	1.700000
4570.891113	1.700000
4571.724121	1.700000
4572.557617	1.700000
4573.391113	1.700000
4574.224121	1.700000
4575.057617	1.700000
4575.891113	1.700000
4576.724121	1.700000
4577.557617	1.700000
4578.391113	1.700000
4579.224121	1.700000
4580.057617	1.700000
4580.891113	1.700000
4581.724121	1.700000
4582.557617	1.700000
4583.391113	1.700000
4584.224121	1.700000
4585.057617	1.700000
4585.891113	1.700000
4586.724121	1.700000
4587.557617	1.700000
4588.391113	1.700000
4589.224121	1.700000
4590.057617	1.700000
4590.891113	1.700000
4591.724121	1.700000
4592.557617	1.700000
4593.391113	1.700000
4594.224121	1.700000
4595.057617	1.700000
4595.891113	1.700000
4596.724121	1.700000
4597.557617	1.700000
4598.391113	1.700000
4599.224121	1.700000
4600.057617	1.700000
4600.891113	1.700000
4601.724121	1.700000
4602.557617	1.700000
4603.391113	1.700000
4604.224121	1.700000
4605.057617	1.700000
4605.891113	1.700000
4606.724121	1.700000
4607.557617	1.700000
4608.391113	1.700000
4609.224121	1.700000
4610.057617	1.700000
4610.891113	1.700000
4611.724121	1.700000
4612.557617	1.700000
4613.391113	1.700000
4614.224121	1.700000
4615.057617	1.700000
4615.891113	1.700000
4616.724121	1.700000
4617.557617	1.700000
4618.391113	1.700000
4619.224121	1.700000
4620.057617	1.700000
4620.891113	1.700000
4621.724121	1.700000
4622.557617	1.700000
4623.391113	1.700000
4624.224121	1.700000
4625.057617	1.700000
4625.891113	1.700000
4626.724121	1.700000
4627.557617	1.700000
4628.391113	1.700000
4629.224121	1.700000
4630.057617	1.700000
4630.891113	1.700000
4631.724121	1.700000
4632.557617	1.700000
4633.391113	1.700000
4634.224121	1.700000
4635.057617	1.700000
4635.891113	1.700000
4636.724121	1.700000
4637.557617	1.700000
4638.391113	1.700000
4639.224121	1.700000
4640.057617	1.700000
4640.891113	1.700000
4641.724121	1.700000
4642.557617	1.700000
4643.391113	1.700000
4644.224121	1.700000
4645.057617	1.700000
4645.891113	1.700000
4646.724121	1.700000
4647.557617	1.700000
4648.391113	1.700000
4649.224121	1.700000
4650.057617	1.700000
4650.891113	1.700000
4651.724121	1.700000
4652.557617	1.700000
4653.391113	1.700000
4654.224121	1.700000
4655.057617	1.700000
4655.891113	1.700000
4656.724121	1.700000
4657.557617	1.700000
4658.391113	1.700000
4659.224121	1.700000
4660.057617	1.700000
4660.891113	1.700000
4661.724121	1.700000
4662.557617	1.700000
4663.391113	1.700000
4664.224609	1.700000
4665.057617	1.700000
4665.891113	1.700000
4666.724609	1.700000
4667.557617	1.700000
4668.391113	1.700000
4669.224609	1.700000
4670.057617	1.700000
4670.891113	1.700000
4671.724609	1.700000
4672.557617	1.700000
4673.391113	1.700000
4674.224609	1.700000
4675.057617	1.700000
4675.891113	1.700000
4676.724609	1.700000
4677.557617	1.700000
4678.391113	1.700000
4679.224609	1.700000
4680.057617	1.700000
4680.891113	1.700000
4681.724609	1.700000
4682.558105	1.700000
4683.391602	1.700000
4684.225098	1.700000
4685.058105	1.700000
4685.891602	1.700000
4686.725098	1.700000
4687.558594	1.700000
4688.392090	1.700000
4689.225586	1.700000
4690.059082	1.700000
4690.892090	1.700000
4691.725586	1.700000
4692.559082	1.700000
4693.392578	1.700000
4694.226074	1.700000
4695.059570	1.700000
4695.893066	1.700000
4696.726074	1.700000
4697.559570	1.700000
4698.393066	1.700000
4699.226563	1.700000
4700.060059	1.700000
4700.893555	1.700000
4701.727051	1.700000
4702.560547	1.700000
4703.394531	1.700000
4704.228027	1.700000
4705.061523	1.700000
4705.895020	1.700000
4706.728516	1.700000
4707.562012	1.700000
4708.395508	1.700000
4709.229492	1.700000
4710.062988	1.700000
4710.896484	1.700000
4711.729980	1.700000
4712.563477	1.700000
4713.396973	1.700000
4714.230469	1.700000
4715.064453	1.700000
4715.897949	1.700000
4716.731445	1.700000
4717.564941	1.700000
4718.398438	1.700000
4719.231934	1.700000
4720.065918	1.700000
4720.899414	1.700000
4721.732910	1.700000
4722.566406	1.700000
4723.400391	1.700000
4724.233887	1.700000
4725.067383	1.700000
4725.900879	1.700000
4726.734863	1.700000
4727.568359	1.700000
4728.401855	1.700000
4729.235352	1.700000
4730.069336	1.700000
4730.902832	1.700000
4731.736328	1.700000
4732.569824	1.700000
4733.403809	1.700000
4734.237305	1.700000
4735.070801	1.700000
4735.904297	1.700000
4736.738281	1.700000
4737.571777	1.700000
4738.405273	1.700000
4739.238770	1.700000
4740.072266	1.700000
4740.906250	1.700000
4741.739746	1.700000
4742.573242	1.700000
4743.406738	1.700000
4744.240723	1.700000
4745.074219	1.700000
4745.907715	1.700000
4746.741211	1.700000
4747.575195	1.700000
4748.408691	1.700000
4749.242188	1.700000
4750.075684	1.700000
4750.909668	1.700000
4751.743164	1.700000
4752.576660	1.700000
4753.410156	1.700000
4754.243652	1.700000
4755.077637	1.700000
4755.911133	1.700000
4756.744629	1.700000
4757.578125	1.700000
4758.412109	1.700000
4759.245605	1.700000
4760.079102	1.700000
4760.912598	1.700000
4761.746094	1.700000
4762.580078	1.700000
4763.413574	1.700000
4764.247070	1.700000
4765.080566	1.700000
4765.914063	1.700000
4766.748047	1.700000
4767.581543	1.700000
4768.415039	1.700000
4769.248535	1.700000
4770.082520	1.700000
4770.916016	1.700000
4771.749512	1.700000
4772.583008	1.700000
4773.416504	1.700000
4774.250488	1.700000
4775.083984	1.700000
4775.917480	1.700000
4776.750977	1.700000
4777.584473	1.700000
4778.418457	1.700000
4779.251953	1.700000
4780.085449	1.700000
4780.918945	1.700000
4781.752441	1.700000
4782.586426	1.700000
4783.419922	1.700000
4784.253418	1.700000
4785.086914	1.700000
4785.920410	1.700000
4786.754395	1.700000
4787.587891	1.700000
4788.421387	1.700000
4789.254883	1.700000
4790.088379	1.700000
4790.922363	1.700000
4791.755859	1.700000
4792.589355	1.700000
4793.422852	1.700000
4794.256348	1.700000
4795.090332	1.700000
4795.923828	1.700000
4796.757324	1.700000
4797.590820	1.700000
4798.424316	1.700000
4799.258301	1.700000
4800.091797	1.700000
4800.925293	1.700000
4801.758789	1.700000
4802.592285	1.700000
4803.425781	1.700000
4804.259766	1.700000
4805.093262	1.700000
4805.926758	1.700000
4806.760254	1.700000
4807.593750	1.700000
4808.427734	1.700000
4809.261230	1.700000
4810.094727	1.700000
4810.928223	1.700000
4811.761719	1.700000
4812.595703	1.700000
4813.429199	1.700000
4814.262695	1.700000
4815.096191	1.700000
4815.929688	1.700000
4816.763672	1.700000
4817.597168	1.700000
4818.430664	1.700000
4819.264160	1.700000
4820.097656	1.700000
4820.931152	1.700000
4821.765137	1.700000
4822.598633	1.700000
4823.432129	1.700000
4824.265625	1.700000
4825.099121	1.700000
4825.933105	1.700000
4826.766602	1.700000
4827.600098	1.700000
4828.433594	1.700000
4829.267090	1.700000
4830.101074	1.700000
4830.934570	1.700000
4831.768066	1.700000
4832.601563	1.700000
4833.435059	1.700000
4834.268555	1.700000
4835.102539	1.700000
4835.936035	1.700000
4836.769531	1.700000
4837.603027	1.700000
4838.436523	1.700000
4839.270508	1.700000
4840.104004	1.700000
4840.937500	1.700000
4841.770996	1.700000
4842.604492	1.700000
4843.438477	1.700000
4844.271973	1.700000
4845.105469	1.700000
4845.938965	1.700000
4846.772461	1.700000
4847.605957	1.700000
4848.439941	1.700000
4849.273438	1.700000
4850.106934	1.700000
4850.940430	1.700000
4851.773926	1.700000
4852.607910	1.700000
4853.441406	1.700000
4854.274902	1.700000
4855.108398	1.700000
4855.941895	1.700000
4856.775879	1.700000
4857.609375	1.700000
4858.442871	1.700000
4859.276367	1.700000
4860.109863	1.700000
4860.943359	1.700000
4861.777344	1.700000
4862.610840	1.700000
4863.444336	1.700000
4864.277832	1.700000
4865.111328	1.700000
4865.945313	1.700000
4866.778809	1.700000
4867.612305	1.700000
4868.445801	1.700000
4869.279297	1.700000
4870.113281	1.700000
4870.946777	1.700000
4871.780273	1.700000
4872.613770	1.700000
4873.447266	1.700000
4874.281250	1.700000
4875.114746	1.700000
4875.948242	1.700000
4876.781738	1.700000
4877.615234	1.700000
4878.449219	1.700000
4879.282715	1.700000
4880.116211	1.700000
4880.949707	1.700000
4881.783203	1.700000
4882.616699	1.700000
4883.450684	1.700000
4884.284180	1.700000
4885.117676	1.700000
4885.951172	1.700000
4886.784668	1.700000
4887.618652	1.700000
4888.452148	1.700000
4889.285645	1.700000
4890.119141	1.700000
4890.952637	1.700000
4891.786621	1.700000
4892.620117	1.700000
4893.453613	1.700000
4894.287109	1.700000
4895.120605	1.700000
4895.954590	1.700000
4896.788086	1.700000
4897.621582	1.700000
4898.455078	1.700000
4899.288574	1.700000
4900.122559	1.700000
4900.956055	1.700000
4901.789551	1.700000
4902.623047	1.700000
4903.456543	1.700000
4904.290527	1.700000
4905.124023	1.700000
4905.957520	1.700000
4906.791016	1.700000
4907.624512	1.700000
4908.458496	1.700000
4909.291992	1.700000
4910.125488	1.700000
4910.958984	1.700000
4911.792480	1.700000
4912.626465	1.700000
4913.459961	1.700000
4914.293457	1.700000
4915.126953	1.700000
4915.960449	1.700000
4916.794434	1.700000
4917.627930	1.700000
4918.461426	1.700000
4919.294922	1.700000
4920.128418	1.700000
4920.962402	1.700000
4921.795898	1.700000
4922.629395	1.700000
4923.462891	1.700000
4924.296387	1.700000
4925.130371	1.700000
4925.963867	1.700000
4926.797363	1.700000
4927.630859	1.700000
4928.464355	1.700000
4929.298340	1.700000
4930.131836	1.700000
4930.965332	1.700000
4931.798828	1.700000
4932.632324	1.700000
4933.466309	1.700000
4934.299805	1.700000
4935.133301	1.700000
4935.966797	1.700000
4936.800293	1.700000
4937.634277	1.700000
4938.467773	1.700000
4939.301270	1.700000
4940.134766	1.700000
4940.968262	1.700000
4941.802246	1.700000
4942.635742	1.700000
4943.469238	1.700000
4944.302734	1.700000
4945.136230	1.700000
4945.970215	1.700000
4946.803711	1.700000
4947.637207	1.700000
4948.470703	1.700000
4949.304199	1.700000
4950.138184	1.700000
4950.971680	1.700000
4951.805176	1.700000
4952.638672	1.700000
4953.472168	1.700000
4954.306152	1.700000
4955.139648	1.700000
4955.973145	1.700000
4956.806641	1.700000
4957.640137	1.700000
4958.474121	1.700000
4959.307617	1.700000
4960.141113	1.700000
4960.974609	1.700000
4961.808105	1.700000
4962.642090	1.700000
4963.475586	1.700000
4964.309082	1.700000
4965.142578	1.700000
4965.976074	1.700000
4966.810059	1.700000
4967.643555	1.700000
4968.477051	1.700000
4969.310547	1.700000
4970.144043	1.700000
4970.978027	1.700000
4971.811523	1.700000
4972.645020	1.700000
4973.478516	1.700000
4974.312012	1.700000
4975.145996	1.700000
4975.979492	1.700000
4976.812988	1.700000
4977.646484	1.700000
4978.480469	1.700000
4979.313965	1.700000
4980.147461	1.700000
4980.980957	1.700000
4981.814453	1.700000
4982.648438	1.700000
4983.481934	1.700000
4984.315430	1.700000
4985.148926	1.700000
4985.982422	1.700000
4986.816406	1.700000
4987.649902	1.700000
4988.483398	1.700000
4989.316895	1.700000
4990.150391	1.700000
4990.984375	1.700000
4991.817871	1.700000
4992.651367	1.700000
4993.484863	1.700000
4994.318359	1.700000
4995.152344	1.700000
4995.985840	1.700000
4996.819336	1.700000
4997.652832	1.700000
4998.486328	1.700000
4999.320313	1.700000
5000.153809	1.700000
5000.987305	1.700000
5001.820801	1.700000
5002.654297	1.700000
5003.488281	1.700000
5004.321777	1.700000
5005.155273	1.700000
5005.988770	1.700000
5006.822266	1.700000
5007.656250	1.700000
5008.489746	1.700000
5009.323242	1.700000
5010.156738	1.700000
5010.990234	1.700000
5011.824219	1.700000
5012.657715	1.700000
5013.491211	1.700000
5014.324707	1.700000
5015.158203	1.700000
5015.992188	1.700000
5016.825684	1.700000
5017.659180	1.700000
5018.492676	1.700000
5019.326172	1.700000
5020.160156	1.700000
5020.993652	1.700000
5021.827148	1.700000
5022.660645	1.700000
5023.494141	1.700000
5024.328125	1.700000
5025.161621	1.700000
5025.995117	1.700000
5026.828613	1.700000
5027.662109	1.700000
5028.496094	1.700000
5029.329590	1.700000
5030.163086	1.700000
5030.996582	1.700000
5031.830078	1.700000
5032.664063	1.700000
5033.497559	1.700000
5034.331055	1.700000
5035.164551	1.700000
5035.998047	1.700000
5036.831543	1.700000
5037.665527	1.700000
5038.499023	1.700000
5039.332520	1.700000
5040.166016	1.700000
5041.000000	1.700000
5041.833496	1.700000
5042.666992	1.700000
5043.500488	1.700000
5044.333984	1.700000
5045.167480	1.700000
5046.001465	1.700000
5046.834961	1.700000
5047.668457	1.700000
5048.501953	1.700000
5049.335449	1.700000
5050.169434	1.700000
5051.002930	1.700000
5051.836426	1.700000
5052.669922	1.700000
5053.503418	1.700000
5054.337402	1.700000
5055.170898	1.700000
5056.004395	1.700000
5056.837891	1.700000
5057.671387	1.700000
5058.505371	1.700000
5059.338867	1.700000
5060.172363	1.700000
5061.005859	1.700000
5061.839355	1.700000
5062.673340	1.700000
5063.506836	1.700000
5064.340332	1.700000
5065.173828	1.700000
5066.007324	1.700000
5066.841309	1.700000
5067.674805	1.700000
5068.508301	1.700000
5069.341797	1.700000
5070.175293	1.700000
5071.009277	1.700000
5071.842773	1.700000
5072.676270	1.700000
5073.509766	1.700000
5074.343262	1.700000
5075.177246	1.700000
5076.010742	1.700000
5076.844238	1.700000
5077.677734	1.700000
5078.511230	1.700000
5079.345215	1.700000
5080.178711	1.700000
5081.012207	1.700000
5081.845703	1.700000
5082.679199	1.700000
5083.513184	1.700000
5084.346680	1.700000
5085.180176	1.700000
5086.013672	1.700000
5086.847168	1.700000
5087.681152	1.700000
5088.514648	1.700000
5089.348145	1.700000
5090.181641	1.700000
5091.015137	1.700000
5091.849121	1.700000
5092.682617	1.700000
5093.516113	1.700000
5094.349609	1.700000
5095.183105	1.700000
5096.017090	1.700000
5096.850586	1.700000
5097.684082	1.700000
5098.517578	1.700000
5099.351074	1.700000
5100.185059	1.700000
5101.018555	1.700000
5101.852051	1.700000
5102.685547	1.700000
5103.519043	1.700000
5104.353027	1.700000
5105.186523	1.700000
5106.020020	1.700000
5106.853516	1.700000
5107.687012	1.700000
5108.520996	1.700000
5109.354492	1.700000
5110.187988	1.700000
5111.021484	1.700000
5111.854980	1.700000
5112.688965	1.700000
5113.522461	1.700000
5114.355957	1.700000
5115.189453	1.700000
5116.022949	1.700000
5116.856934	1.700000
5117.690430	1.700000
5118.523926	1.700000
5119.357422	1.700000
5120.190918	1.700000
5121.024902	1.700000
5121.858398	1.700000
5122.691895	1.700000
5123.525391	1.700000
5124.358887	1.700000
5125.192871	1.700000
5126.026367	1.700000
5126.859863	1.700000
5127.693359	1.700000
5128.526855	1.700000
5129.360840	1.700000
5130.194336	1.700000
5131.027832	1.700000
5131.861328	1.700000
5132.694824	1.700000
5133.528809	1.700000
5134.362305	1.700000
5135.195801	1.700000
5136.029297	1.700000
5136.862793	1.700000
5137.696777	1.700000
5138.530273	1.700000
5139.363770	1.700000
5140.197266	1.700000
5141.030762	1.700000
5141.864746	1.700000
5142.698242	1.700000
5143.531738	1.700000
5144.365234	1.700000
5145.198730	1.700000
5146.032715	1.700000
5146.866211	1.700000
5147.699707	1.700000
5148.533203	1.700000
5149.366699	1.700000
5150.200684	1.700000
5151.034180	1.700000
5151.867676	1.700000
5152.701172	1.700000
5153.534668	1.700000
5154.368652	1.700000
5155.202148	1.700000
5156.035645	1.700000
5156.869141	1.700000
5157.702637	1.700000
5158.536621	1.700000
5159.370117	1.700000
5160.203613	1.700000
5161.037109	1.700000
5161.870605	1.700000
5162.704590	1.700000
5163.538086	1.700000
5164.371582	1.700000
5165.205078	1.700000
5166.038574	1.700000
5166.872559	1.700000
5167.706055	1.700000
5168.539551	1.700000
5169.373047	1.700000
5170.206543	1.700000
5171.040527	1.700000
5171.874023	1.700000
5172.707520	1.700000
5173.541016	1.700000
5174.374512	1.700000
5175.208496	1.700000
5176.041992	1.700000
5176.875488	1.700000
5177.708984	1.700000
5178.542480	1.700000
5179.376465	1.700000
5180.209961	1.700000
5181.043457	1.700000
5181.876953	1.700000
5182.710449	1.700000
5183.544434	1.700000
5184.377930	1.700000
5185.211426	1.700000
5186.044922	1.700000
5186.878418	1.700000
5187.712402	1.700000
5188.545898	1.700000
5189.379395	1.700000
5190.212891	1.700000
5191.046387	1.700000
5191.879883	1.700000
5192.713867	1.700000
5193.547363	1.700000
5194.380859	1.700000
5195.214355	1.700000
5196.047852	1.700000
5196.881836	1.700000
5197.715332	1.700000
5198.548828	1.700000
5199.382324	1.700000
5200.215820	1.700000
5201.049805	1.700000
5201.883301	1.700000
5202.716797	1.700000
5203.550293	1.700000
5204.383789	1.700000
5205.217773	1.700000
5206.051270	1.700000
5206.884766	1.700000
5207.718262	1.700000
5208.551758	1.700000
5209.385742	1.700000
5210.219238	1.700000
5211.052734	1.700000
5211.886230	1.700000
5212.719727	1.700000
5213.553711	1.700000
5214.387207	1.700000
5215.220703	1.700000
5216.054199	1.700000
5216.887695	1.700000
5217.721680	1.700000
5218.555176	1.700000
5219.388672	1.700000
5220.222168	1.700000
5221.055664	1.700000
5221.889648	1.700000
5222.723145	1.700000
5223.556641	1.700000
5224.390137	1.700000
5225.223633	1.700000
5226.057617	1.700000
5226.891113	1.700000
5227.724609	1.700000
5228.558105	1.700000
5229.391602	1.700000
5230.225586	1.700000
5231.059082	1.700000
5231.892578	1.700000
5232.726074	1.700000
5233.559570	1.700000
5234.393555	1.700000
5235.227051	1.700000
5236.060547	1.700000
5236.894043	1.700000
5237.727539	1.700000
5238.561523	1.700000
5239.395020	1.700000
5240.228516	1.700000
5241.062012	1.700000
5241.895508	1.700000
5242.729492	1.700000
5243.562988	1.700000
5244.396484	1.700000
5245.229980	1.700000
5246.063477	1.700000
5246.897461	1.700000
5247.730957	1.700000
5248.564453	1.700000
5249.397949	1.700000
5250.231445	1.700000
5251.065430	1.700000
5251.898926	1.700000
5252.732422	1.700000
5253.565918	1.700000
5254.399414	1.700000
5255.233398	1.700000
5256.066895	1.700000
5256.900391	1.700000
5257.733887	1.700000
5258.567383	1.700000
5259.401367	1.700000
5260.234863	1.700000
5261.068359	1.700000
5261.901855	1.700000
5262.735352	1.700000
5263.569336	1.700000
5264.402832	1.700000
5265.236328	1.700000
5266.069824	1.700000
5266.903320	1.700000
5267.737305	1.700000
5268.570801	1.700000
5269.404297	1.700000
5270.237793	1.700000
5271.071289	1.700000
5271.905273	1.700000
5272.738770	1.700000
5273.572266	1.700000
5274.405762	1.700000
5275.239258	1.700000
5276.073242	1.700000
5276.906738	1.700000
5277.740234	1.700000
5278.573730	1.700000
5279.407227	1.700000
5280.241211	1.700000
5281.074707	1.700000
5281.908203	1.700000
5282.741699	1.700000
5283.575195	1.700000
5284.409180	1.700000
5285.242676	1.700000
5286.076172	1.700000
5286.909668	1.700000
5287.743164	1.700000
5288.577148	1.700000
5289.410645	1.700000
5290.244141	1.700000
5291.077637	1.700000
5291.911133	1.700000
5292.745117	1.700000
5293.578613	1.700000
5294.412109	1.700000
5295.245605	1.700000
5296.079102	1.700000
5296.913086	1.700000
5297.746582	1.700000
5298.580078	1.700000
5299.413574	1.700000
5300.247070	1.700000
5301.081055	1.700000
5301.914551	1.700000
5302.748047	1.700000
5303.581543	1.700000
5304.415039	1.700000
5305.249023	1.700000
5306.082520	1.700000
5306.916016	1.700000
5307.749512	1.700000
5308.583008	1.700000
5309.416992	1.700000
5310.250488	1.700000
5311.083984	1.700000
