** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Lat_Targ
2557.830322	1.700000
2558.663574	1.700000
2559.497070	1.700000
2560.330322	1.700000
2561.163574	1.700000
2561.997070	1.700000
2562.830322	1.700000
2563.663574	1.700000
2564.497070	1.700000
2565.330322	1.700000
2566.163574	1.700000
2566.997070	1.700000
2567.830322	1.700000
2568.663574	1.700000
2569.497070	1.700000
2570.330322	1.700000
2571.163574	1.700000
2571.997070	1.700000
2572.830322	1.700000
2573.663574	1.700000
2574.497070	1.700000
2575.330322	1.700000
2576.163574	1.700000
2576.997070	1.700000
2577.830322	1.700000
2578.663574	1.700000
2579.497070	1.700000
2580.330322	1.700000
2581.163574	1.700000
2581.997070	1.700000
2582.830322	1.700000
2583.663574	1.700000
2584.497070	1.700000
2585.330322	1.700000
2586.163574	1.700000
2586.997070	1.700000
2587.830322	1.700000
2588.663574	1.700000
2589.497070	1.700000
2590.330322	1.700000
2591.163574	1.700000
2591.997070	1.700000
2592.830322	1.700000
2593.663574	1.700000
2594.497070	1.700000
2595.330322	1.700000
2596.163574	1.700000
2596.997070	1.700000
2597.830322	1.700000
2598.663574	1.700000
2599.497070	1.700000
2600.330322	1.700000
2601.163574	1.700000
2601.997070	1.700000
2602.830322	1.700000
2603.663574	1.700000
2604.497070	1.700000
2605.330322	1.700000
2606.163574	1.700000
2606.997070	1.700000
2607.830322	1.700000
2608.663574	1.700000
2609.497070	1.700000
2610.330322	1.700000
2611.163574	1.700000
2611.997070	1.700000
2612.830322	1.700000
2613.663574	1.700000
2614.497070	1.700000
2615.330322	1.700000
2616.163574	1.700000
2616.997070	1.700000
2617.830322	1.700000
2618.663574	1.700000
2619.497070	1.700000
2620.330322	1.700000
2621.163574	1.700000
2621.997070	1.700000
2622.830322	1.700000
2623.663574	1.700000
2624.497070	1.700000
2625.330322	1.700000
2626.163574	1.700000
2626.997070	1.700000
2627.830322	1.700000
2628.663574	1.700000
2629.497070	1.700000
2630.330322	1.700000
2631.163574	1.700000
2631.997070	1.700000
2632.830322	1.700000
2633.663574	1.700000
2634.497070	1.700000
2635.330322	1.700000
2636.163574	1.700000
2636.997070	1.700000
2637.830322	1.700000
2638.663574	1.700000
2639.497070	1.700000
2640.330322	1.700000
2641.163574	1.700000
2641.997070	1.700000
2642.830322	1.700000
2643.663574	1.700000
2644.497070	1.700000
2645.330322	1.700000
2646.163574	1.700000
2646.997070	1.700000
2647.830322	1.700000
2648.663574	1.700000
2649.497070	1.700000
2650.330322	1.700000
2651.163574	1.700000
2651.997070	1.700000
2652.830322	1.700000
2653.663574	1.700000
2654.497070	1.700000
2655.330322	1.700000
2656.163574	1.700000
2656.997070	1.700000
2657.830322	1.700000
2658.663574	1.700000
2659.497070	1.700000
2660.330322	1.700000
2661.163574	1.700000
2661.997070	1.700000
2662.830322	1.700000
2663.663574	1.700000
2664.497070	1.700000
2665.330322	1.700000
2666.163574	1.700000
2666.997070	1.700000
2667.830322	1.700000
2668.663574	1.700000
2669.497070	1.700000
2670.330322	1.700000
2671.163574	1.700000
2671.997070	1.700000
2672.830322	1.700000
2673.663574	1.700000
2674.497070	1.700000
2675.330322	1.700000
2676.163574	1.700000
2676.997070	1.700000
2677.830322	1.700000
2678.663574	1.700000
2679.497070	1.700000
2680.330322	1.700000
2681.163574	1.700000
2681.997070	1.700000
2682.830322	1.700000
2683.663574	1.700000
2684.497070	1.700000
2685.330322	1.700000
2686.163574	1.700000
2686.997070	1.700000
2687.830322	1.700000
2688.663574	1.700000
2689.497070	1.700000
2690.330322	1.700000
2691.163574	1.700000
2691.997070	1.700000
2692.830322	1.700000
2693.663574	1.700000
2694.497070	1.700000
2695.330322	1.700000
2696.163574	1.700000
2696.997070	1.700000
2697.830322	1.700000
2698.663574	1.700000
2699.497070	1.700000
2700.330322	1.700000
2701.163574	1.700000
2701.997070	1.700000
2702.830322	1.700000
2703.663574	1.700000
2704.497070	1.700000
2705.330322	1.700000
2706.163574	1.700000
2706.997070	1.700000
2707.830322	1.700000
2708.663574	1.700000
2709.497070	1.700000
2710.330322	1.700000
2711.163574	1.700000
2711.997070	1.700000
2712.830322	1.700000
2713.663574	1.700000
2714.497070	1.700000
2715.330322	1.700000
2716.163574	1.700000
2716.997070	1.700000
2717.830322	1.700000
2718.663574	1.700000
2719.497070	1.700000
2720.330322	1.700000
2721.163574	1.700000
2721.997070	1.700000
2722.830322	1.700000
2723.663574	1.700000
2724.497070	1.700000
2725.330322	1.700000
2726.163574	1.700000
2726.997070	1.700000
2727.830322	1.700000
2728.663574	1.700000
2729.497070	1.700000
2730.330322	1.700000
2731.163574	1.700000
2731.997070	1.700000
2732.830322	1.700000
2733.663574	1.700000
2734.497070	1.700000
2735.330322	1.700000
2736.163574	1.700000
2736.997070	1.700000
2737.830322	1.700000
2738.663574	1.700000
2739.497070	1.700000
2740.330322	1.700000
2741.163574	1.700000
2741.997070	1.700000
2742.830322	1.700000
2743.663574	1.700000
2744.497070	1.700000
2745.330322	1.700000
2746.163574	1.700000
2746.997070	1.700000
2747.830322	1.700000
2748.663574	1.700000
2749.497070	1.700000
2750.330322	1.700000
2751.163574	1.700000
2751.997070	1.700000
2752.830322	1.700000
2753.663574	1.700000
2754.497070	1.700000
2755.330322	1.700000
2756.163574	1.700000
2756.997070	1.700000
2757.830322	1.700000
2758.663574	1.700000
2759.497070	1.700000
2760.330322	1.700000
2761.163574	1.700000
2761.996826	1.700000
2762.830322	1.700000
2763.663574	1.700000
2764.496826	1.700000
2765.330078	1.700000
2766.163330	1.700000
2766.996826	1.700000
2767.830078	1.700000
2768.663330	1.700000
2769.496582	1.700000
2770.329834	1.700000
2771.163330	1.700000
2771.996582	1.700000
2772.829834	1.700000
2773.663086	1.700000
2774.496582	1.700000
2775.329834	1.700000
2776.163086	1.700000
2776.996338	1.700000
2777.829590	1.700000
2778.663086	1.700000
2779.496338	1.700000
2780.329590	1.700000
2781.162842	1.700000
2781.996094	1.700000
2782.829346	1.700000
2783.662598	1.700000
2784.495850	1.700000
2785.329102	1.700000
2786.162354	1.700000
2786.995605	1.700000
2787.828857	1.700000
2788.662109	1.700000
2789.495361	1.700000
2790.328369	1.700000
2791.161621	1.700000
2791.994873	1.700000
2792.828125	1.700000
2793.661377	1.700000
2794.494629	1.700000
2795.327881	1.700000
2796.161133	1.700000
2796.994385	1.700000
2797.827637	1.700000
2798.660889	1.700000
2799.494141	1.700000
2800.327393	1.700000
2801.160645	1.700000
2801.993652	1.700000
2802.826904	1.700000
2803.659912	1.700000
2804.493164	1.700000
2805.326416	1.700000
2806.159424	1.700000
2806.992676	1.700000
2807.825928	1.700000
2808.658936	1.700000
2809.492188	1.700000
2810.325439	1.700000
2811.158447	1.700000
2811.991699	1.700000
2812.824951	1.700000
2813.657959	1.700000
2814.491211	1.700000
2815.324463	1.700000
2816.157471	1.700000
2816.990723	1.700000
2817.823975	1.700000
2818.656982	1.700000
2819.490234	1.700000
2820.323242	1.700000
2821.156494	1.700000
2821.989502	1.700000
2822.822510	1.700000
2823.655762	1.700000
2824.488770	1.700000
2825.321777	1.700000
2826.155029	1.700000
2826.988037	1.700000
2827.821045	1.700000
2828.654297	1.700000
2829.487305	1.700000
2830.320313	1.700000
2831.153564	1.700000
2831.986572	1.700000
2832.819580	1.700000
2833.652832	1.700000
2834.485840	1.700000
2835.318848	1.700000
2836.152100	1.700000
2836.985107	1.700000
2837.818115	1.700000
2838.651367	1.700000
2839.484375	1.700000
2840.317383	1.700000
2841.150391	1.700000
2841.983398	1.700000
2842.816406	1.700000
2843.649414	1.700000
2844.482422	1.700000
2845.315430	1.700000
2846.148438	1.700000
2846.981445	1.700000
2847.814453	1.700000
2848.647461	1.700000
2849.480469	1.700000
2850.313477	1.700000
2851.146484	1.700000
2851.979492	1.700000
2852.812500	1.700000
2853.645508	1.700000
2854.478516	1.700000
2855.311523	1.700000
2856.144531	1.700000
2856.977539	1.700000
2857.810547	1.700000
2858.643799	1.700000
2859.476807	1.700000
2860.309570	1.700000
2861.142578	1.700000
2861.975586	1.700000
2862.808350	1.700000
2863.641357	1.700000
2864.474365	1.700000
2865.307129	1.700000
2866.140137	1.700000
2866.973145	1.700000
2867.805908	1.700000
2868.638916	1.700000
2869.471924	1.700000
2870.304688	1.700000
2871.137695	1.700000
2871.970703	1.700000
2872.803467	1.700000
2873.636475	1.700000
2874.469482	1.700000
2875.302246	1.700000
2876.135254	1.700000
2876.968262	1.700000
2877.801025	1.700000
2878.634033	1.700000
2879.467041	1.700000
2880.299805	1.700000
2881.132813	1.700000
2881.965576	1.700000
2882.798340	1.700000
2883.631348	1.700000
2884.464111	1.700000
2885.296875	1.700000
2886.129883	1.700000
2886.962646	1.700000
2887.795410	1.700000
2888.628418	1.700000
2889.461182	1.700000
2890.293945	1.700000
2891.126709	1.700000
2891.959717	1.700000
2892.792480	1.700000
2893.625244	1.700000
2894.458252	1.700000
2895.291016	1.700000
2896.123779	1.700000
2896.956787	1.700000
2897.789551	1.700000
2898.622314	1.700000
2899.455322	1.700000
2900.288086	1.700000
2901.120850	1.700000
2901.953613	1.700000
2902.786377	1.700000
2903.619141	1.700000
2904.451904	1.700000
2905.284668	1.700000
2906.117432	1.700000
2906.950195	1.700000
2907.782959	1.700000
2908.615723	1.700000
2909.448242	1.700000
2910.281006	1.700000
2911.113770	1.700000
2911.946533	1.700000
2912.779297	1.700000
2913.612061	1.700000
2914.444824	1.700000
2915.277588	1.700000
2916.110352	1.700000
2916.943115	1.700000
2917.775879	1.700000
2918.608643	1.700000
2919.441406	1.700000
2920.274170	1.700000
2921.106689	1.700000
2921.939453	1.700000
2922.772217	1.700000
2923.604736	1.700000
2924.437500	1.700000
2925.270264	1.700000
2926.102783	1.700000
2926.935547	1.700000
2927.768066	1.700000
2928.600830	1.700000
2929.433350	1.700000
2930.266113	1.700000
2931.098877	1.700000
2931.931396	1.700000
2932.764160	1.700000
2933.596680	1.700000
2934.429443	1.700000
2935.262207	1.700000
2936.094727	1.700000
2936.927490	1.700000
2937.760010	1.700000
2938.592773	1.700000
2939.425537	1.700000
2940.258057	1.700000
2941.090576	1.700000
2941.923340	1.700000
2942.755859	1.700000
2943.588379	1.700000
2944.420898	1.700000
2945.253662	1.700000
2946.086182	1.700000
2946.918701	1.700000
2947.751221	1.700000
2948.583984	1.700000
2949.416504	1.700000
2950.249023	1.700000
2951.081543	1.700000
2951.914063	1.700000
2952.746826	1.700000
2953.579346	1.700000
2954.411865	1.700000
2955.244385	1.700000
2956.077148	1.700000
2956.909668	1.700000
2957.742188	1.700000
2958.574707	1.700000
2959.407471	1.700000
2960.239990	1.700000
2961.072510	1.700000
2961.905029	1.700000
2962.737305	1.700000
2963.569824	1.700000
2964.402344	1.700000
2965.234863	1.700000
2966.067383	1.700000
2966.899902	1.700000
2967.732422	1.700000
2968.564941	1.700000
2969.397217	1.700000
2970.229736	1.700000
2971.062256	1.700000
2971.894775	1.700000
2972.727295	1.700000
2973.559814	1.700000
2974.392090	1.700000
2975.224609	1.700000
2976.057129	1.700000
2976.889648	1.700000
2977.722168	1.700000
2978.554688	1.700000
2979.387207	1.700000
2980.219727	1.700000
2981.052002	1.700000
2981.884521	1.700000
2982.716797	1.700000
2983.549316	1.700000
2984.381592	1.700000
2985.214111	1.700000
2986.046387	1.700000
2986.878906	1.700000
2987.711182	1.700000
2988.543701	1.700000
2989.375977	1.700000
2990.208496	1.700000
2991.040771	1.700000
2991.873291	1.700000
2992.705566	1.700000
2993.538086	1.700000
2994.370361	1.700000
2995.202637	1.700000
2996.035156	1.700000
2996.867432	1.700000
2997.699951	1.700000
2998.532227	1.700000
2999.364746	1.700000
3000.197021	1.700000
3001.029541	1.700000
3001.861816	1.700000
3002.694092	1.700000
3003.526367	1.700000
3004.358643	1.700000
3005.190918	1.700000
3006.023438	1.700000
3006.855713	1.700000
3007.687988	1.700000
3008.520264	1.700000
3009.352539	1.700000
3010.184814	1.700000
3011.017090	1.700000
3011.849365	1.700000
3012.681641	1.700000
3013.513916	1.700000
3014.346191	1.700000
3015.178711	1.700000
3016.010986	1.700000
3016.843262	1.700000
3017.675537	1.700000
3018.507813	1.700000
3019.340088	1.700000
3020.172363	1.700000
3021.004639	1.700000
3021.836914	1.700000
3022.669189	1.700000
3023.501465	1.700000
3024.333496	1.700000
3025.165771	1.700000
3025.998047	1.700000
3026.830078	1.700000
3027.662354	1.700000
3028.494629	1.700000
3029.326904	1.700000
3030.158936	1.700000
3030.991211	1.700000
3031.823486	1.700000
3032.655518	1.700000
3033.487793	1.700000
3034.320068	1.700000
3035.152100	1.700000
3035.984375	1.700000
3036.816650	1.700000
3037.648926	1.700000
3038.480957	1.700000
3039.313232	1.700000
3040.145508	1.700000
3040.977539	1.700000
3041.809814	1.700000
3042.641846	1.700000
3043.474121	1.700000
3044.306152	1.700000
3045.138184	1.700000
3045.970459	1.700000
3046.802490	1.700000
3047.634521	1.700000
3048.466797	1.700000
3049.298828	1.700000
3050.130859	1.700000
3050.962891	1.700000
3051.795166	1.700000
3052.627197	1.700000
3053.459229	1.700000
3054.291504	1.700000
3055.123535	1.700000
3055.955566	1.700000
3056.787842	1.700000
3057.619873	1.700000
3058.451904	1.700000
3059.284180	1.700000
3060.116211	1.700000
3060.948242	1.700000
3061.780273	1.700000
3062.612305	1.700000
3063.444336	1.700000
3064.276367	1.700000
3065.108398	1.700000
3065.940430	1.700000
3066.772461	1.700000
3067.604492	1.700000
3068.436523	1.700000
3069.268555	1.700000
3070.100342	1.700000
3070.932373	1.700000
3071.764404	1.700000
3072.596436	1.700000
3073.428467	1.700000
3074.260498	1.700000
3075.092529	1.700000
3075.924561	1.700000
3076.756592	1.700000
3077.588623	1.700000
3078.420654	1.700000
3079.252686	1.700000
3080.084717	1.700000
3080.916504	1.700000
3081.748535	1.700000
3082.580566	1.700000
3083.412354	1.700000
3084.244385	1.700000
3085.076172	1.700000
3085.908203	1.700000
3086.739990	1.700000
3087.572021	1.700000
3088.403809	1.700000
3089.235840	1.700000
3090.067627	1.700000
3090.899658	1.700000
3091.731445	1.700000
3092.563232	1.700000
3093.395264	1.700000
3094.227051	1.700000
3095.059082	1.700000
3095.890869	1.700000
3096.722900	1.700000
3097.554932	1.700000
3098.386719	1.700000
3099.218750	1.700000
3100.050537	1.700000
3100.882568	1.700000
3101.714355	1.700000
3102.546143	1.700000
3103.377930	1.700000
3104.209717	1.700000
3105.041504	1.700000
3105.873535	1.700000
3106.705322	1.700000
3107.537109	1.700000
3108.368896	1.700000
3109.200684	1.700000
3110.032471	1.700000
3110.864258	1.700000
3111.696045	1.700000
3112.527832	1.700000
3113.359619	1.700000
3114.191406	1.700000
3115.023193	1.700000
3115.854980	1.700000
3116.686768	1.700000
3117.518799	1.700000
3118.350586	1.700000
3119.182373	1.700000
3120.014160	1.700000
3120.845947	1.700000
3121.677734	1.700000
3122.509521	1.700000
3123.341309	1.700000
3124.172852	1.700000
3125.004639	1.700000
3125.836426	1.700000
3126.667969	1.700000
3127.499756	1.700000
3128.331543	1.700000
3129.163086	1.700000
3129.994873	1.700000
3130.826416	1.700000
3131.658203	1.700000
3132.489990	1.700000
3133.321533	1.700000
3134.153320	1.700000
3134.984863	1.700000
3135.816650	1.700000
3136.648438	1.700000
3137.480225	1.700000
3138.311768	1.700000
3139.143555	1.700000
3139.975342	1.700000
3140.806885	1.700000
3141.638672	1.700000
3142.470215	1.700000
3143.302002	1.700000
3144.133545	1.700000
3144.965088	1.700000
3145.796875	1.700000
3146.628418	1.700000
3147.459961	1.700000
3148.291504	1.700000
3149.123047	1.700000
3149.954834	1.700000
3150.786377	1.700000
3151.617920	1.700000
3152.449463	1.700000
3153.281006	1.700000
3154.112793	1.700000
3154.944336	1.700000
3155.775879	1.700000
3156.607422	1.700000
3157.439209	1.700000
3158.270752	1.700000
3159.102295	1.700000
3159.934082	1.700000
3160.765625	1.700000
3161.597168	1.700000
3162.428711	1.700000
3163.260254	1.700000
3164.091797	1.700000
3164.923340	1.700000
3165.754883	1.700000
3166.586426	1.700000
3167.417725	1.700000
3168.249268	1.700000
3169.080811	1.700000
3169.912354	1.700000
3170.743896	1.700000
3171.575195	1.700000
3172.406738	1.700000
3173.238281	1.700000
3174.069824	1.700000
3174.901367	1.700000
3175.732666	1.700000
3176.564209	1.700000
3177.395752	1.700000
3178.227295	1.700000
3179.058838	1.700000
3179.890381	1.700000
3180.721924	1.700000
3181.553467	1.700000
3182.385010	1.700000
3183.216309	1.700000
3184.047852	1.700000
3184.879150	1.700000
3185.710693	1.700000
3186.541992	1.700000
3187.373535	1.700000
3188.204834	1.700000
3189.036377	1.700000
3189.867676	1.700000
3190.699219	1.700000
3191.530518	1.700000
3192.361816	1.700000
3193.193359	1.700000
3194.024658	1.700000
3194.856201	1.700000
3195.687500	1.700000
3196.519043	1.700000
3197.350586	1.700000
3198.181885	1.700000
3199.013428	1.700000
3199.844971	1.700000
3200.676270	1.700000
3201.507813	1.700000
3202.339111	1.700000
3203.170410	1.700000
3204.001953	1.700000
3204.833252	1.700000
3205.664551	1.700000
3206.495850	1.700000
3207.327148	1.700000
3208.158691	1.700000
3208.989990	1.700000
3209.821289	1.700000
3210.652588	1.700000
3211.483887	1.700000
3212.315186	1.700000
3213.146484	1.700000
3213.978027	1.700000
3214.809326	1.700000
3215.640625	1.700000
3216.471924	1.700000
3217.303467	1.700000
3218.134766	1.700000
3218.966309	1.700000
3219.797607	1.700000
3220.628906	1.700000
3221.460449	1.700000
3222.291748	1.700000
3223.123047	1.700000
3223.954346	1.700000
3224.785645	1.700000
3225.616943	1.700000
3226.448242	1.700000
3227.279541	1.700000
3228.110596	1.700000
3228.941895	1.700000
3229.773193	1.700000
3230.604492	1.700000
3231.435791	1.700000
3232.267090	1.700000
3233.098389	1.700000
3233.929688	1.700000
3234.760986	1.700000
3235.592285	1.700000
3236.423584	1.700000
3237.254883	1.700000
3238.086182	1.700000
3238.917480	1.700000
3239.749023	1.700000
3240.580322	1.700000
3241.411621	1.700000
3242.242920	1.700000
3243.074219	1.700000
3243.905273	1.700000
3244.736572	1.700000
3245.567871	1.700000
3246.399170	1.700000
3247.230225	1.700000
3248.061523	1.700000
3248.892822	1.700000
3249.723877	1.700000
3250.555176	1.700000
3251.386475	1.700000
3252.217529	1.700000
3253.048828	1.700000
3253.880127	1.700000
3254.711182	1.700000
3255.542480	1.700000
3256.373779	1.700000
3257.205078	1.700000
3258.036377	1.700000
3258.867676	1.700000
3259.698975	1.700000
3260.530273	1.700000
3261.361572	1.700000
3262.192871	1.700000
3263.023926	1.700000
3263.855225	1.700000
3264.686279	1.700000
3265.517578	1.700000
3266.348633	1.700000
3267.179932	1.700000
3268.010986	1.700000
3268.842285	1.700000
3269.673340	1.700000
3270.504639	1.700000
3271.335693	1.700000
3272.166992	1.700000
3272.998047	1.700000
3273.829346	1.700000
3274.660400	1.700000
3275.491699	1.700000
3276.322998	1.700000
3277.154053	1.700000
3277.985352	1.700000
3278.816650	1.700000
3279.647949	1.700000
3280.479248	1.700000
3281.310547	1.700000
3282.141602	1.700000
3282.972900	1.700000
3283.803955	1.700000
3284.635010	1.700000
3285.466309	1.700000
3286.297363	1.700000
3287.128418	1.700000
3287.959717	1.700000
3288.790771	1.700000
3289.621826	1.700000
3290.452881	1.700000
3291.284180	1.700000
3292.115234	1.700000
3292.946289	1.700000
3293.777588	1.700000
3294.608643	1.700000
3295.439941	1.700000
3296.270996	1.700000
3297.102295	1.700000
3297.933350	1.700000
3298.764648	1.700000
3299.595947	1.700000
3300.427002	1.700000
3301.258301	1.700000
3302.089355	1.700000
3302.920654	1.700000
3303.751709	1.700000
3304.582764	1.700000
3305.413818	1.700000
3306.244873	1.700000
3307.075928	1.700000
3307.906982	1.700000
3308.738281	1.700000
3309.569336	1.700000
3310.400391	1.700000
3311.231445	1.700000
3312.062500	1.700000
3312.893555	1.700000
3313.724609	1.700000
3314.555664	1.700000
3315.386963	1.700000
3316.218018	1.700000
3317.049072	1.700000
3317.880371	1.700000
3318.711426	1.700000
3319.542725	1.700000
3320.373779	1.700000
3321.205078	1.700000
3322.036133	1.700000
3322.867188	1.700000
3323.698242	1.700000
3324.529297	1.700000
3325.360352	1.700000
3326.191406	1.700000
3327.022461	1.700000
3327.853516	1.700000
3328.684570	1.700000
3329.515625	1.700000
3330.346436	1.700000
3331.177490	1.700000
3332.008545	1.700000
3332.839600	1.700000
3333.670654	1.700000
3334.501709	1.700000
3335.332764	1.700000
3336.163818	1.700000
3336.994873	1.700000
3337.826172	1.700000
3338.657227	1.700000
3339.488281	1.700000
3340.319580	1.700000
3341.150635	1.700000
3341.981689	1.700000
3342.812744	1.700000
3343.643799	1.700000
3344.474609	1.700000
3345.305664	1.700000
3346.136719	1.700000
3346.967773	1.700000
3347.798584	1.700000
3348.629639	1.700000
3349.460449	1.700000
3350.291504	1.700000
3351.122559	1.700000
3351.953369	1.700000
3352.784424	1.700000
3353.615479	1.700000
3354.446533	1.700000
3355.277344	1.700000
3356.108398	1.700000
3356.939453	1.700000
3357.770508	1.700000
3358.601563	1.700000
3359.432861	1.700000
3360.263916	1.700000
3361.094971	1.700000
3361.925781	1.700000
3362.756836	1.700000
3363.587891	1.700000
3364.418701	1.700000
3365.249756	1.700000
3366.080566	1.700000
3366.911621	1.700000
3367.742432	1.700000
3368.573242	1.700000
3369.404297	1.700000
3370.235107	1.700000
3371.065918	1.700000
3371.896973	1.700000
3372.727783	1.700000
3373.558838	1.700000
3374.389648	1.700000
3375.220703	1.700000
3376.051514	1.700000
3376.882568	1.700000
3377.713623	1.700000
3378.544678	1.700000
3379.375732	1.700000
3380.206787	1.700000
3381.037598	1.700000
3381.868652	1.700000
3382.699463	1.700000
3383.530273	1.700000
3384.361328	1.700000
3385.192139	1.700000
3386.022949	1.700000
3386.853760	1.700000
3387.684570	1.700000
3388.515381	1.700000
3389.346191	1.700000
3390.177002	1.700000
3391.007813	1.700000
3391.838867	1.700000
3392.669678	1.700000
3393.500488	1.700000
3394.331299	1.700000
3395.162109	1.700000
3395.992920	1.700000
3396.823975	1.700000
3397.654785	1.700000
3398.485840	1.700000
3399.316650	1.700000
3400.147705	1.700000
3400.978760	1.700000
3401.809570	1.700000
3402.640381	1.700000
3403.471191	1.700000
3404.302002	1.700000
3405.132813	1.700000
3405.963623	1.700000
3406.794189	1.700000
3407.625000	1.700000
3408.455811	1.700000
3409.286621	1.700000
3410.117188	1.700000
3410.947998	1.700000
3411.778809	1.700000
3412.609619	1.700000
3413.440186	1.700000
3414.270996	1.700000
3415.101807	1.700000
3415.932617	1.700000
3416.763428	1.700000
3417.594238	1.700000
3418.425049	1.700000
3419.256104	1.700000
3420.086914	1.700000
3420.917725	1.700000
3421.748535	1.700000
3422.579346	1.700000
3423.410156	1.700000
3424.240967	1.700000
3425.071777	1.700000
3425.902344	1.700000
3426.733154	1.700000
3427.563965	1.700000
3428.394531	1.700000
3429.225342	1.700000
3430.055908	1.700000
3430.886475	1.700000
3431.717285	1.700000
3432.547852	1.700000
3433.378662	1.700000
3434.209229	1.700000
3435.040039	1.700000
3435.870850	1.700000
3436.701416	1.700000
3437.532227	1.700000
3438.363037	1.700000
3439.193848	1.700000
3440.024658	1.700000
3440.855469	1.700000
3441.686279	1.700000
3442.517090	1.700000
3443.347900	1.700000
3444.178711	1.700000
3445.009277	1.700000
3445.840088	1.700000
3446.670654	1.700000
3447.501221	1.700000
3448.332031	1.700000
3449.162598	1.700000
3449.993164	1.700000
3450.823975	1.700000
3451.654541	1.700000
3452.485107	1.700000
3453.315918	1.700000
3454.146484	1.700000
3454.977051	1.700000
3455.807861	1.700000
3456.638428	1.700000
3457.469238	1.700000
3458.300049	1.700000
3459.130859	1.700000
3459.961670	1.700000
3460.792236	1.700000
3461.623047	1.700000
3462.453857	1.700000
3463.284668	1.700000
3464.115234	1.700000
3464.946045	1.700000
3465.776611	1.700000
3466.607178	1.700000
3467.437744	1.700000
3468.268555	1.700000
3469.099121	1.700000
3469.929688	1.700000
3470.760254	1.700000
3471.590820	1.700000
3472.421387	1.700000
3473.252197	1.700000
3474.082764	1.700000
3474.913330	1.700000
3475.743896	1.700000
3476.574707	1.700000
3477.405273	1.700000
3478.236084	1.700000
3479.066895	1.700000
3479.897705	1.700000
3480.728271	1.700000
3481.559082	1.700000
3482.389893	1.700000
3483.220459	1.700000
3484.051270	1.700000
3484.881836	1.700000
3485.712402	1.700000
3486.542969	1.700000
3487.373779	1.700000
3488.204346	1.700000
3489.034912	1.700000
3489.865479	1.700000
3490.696045	1.700000
3491.526611	1.700000
3492.357178	1.700000
3493.187744	1.700000
3494.018311	1.700000
3494.849121	1.700000
3495.679688	1.700000
3496.510254	1.700000
3497.341064	1.700000
3498.171631	1.700000
3499.002441	1.700000
3499.833252	1.700000
3500.664063	1.700000
3501.494629	1.700000
3502.325439	1.700000
3503.156006	1.700000
3503.986816	1.700000
3504.817383	1.700000
3505.647949	1.700000
3506.478516	1.700000
3507.309082	1.700000
3508.139893	1.700000
3508.970459	1.700000
3509.801025	1.700000
3510.631592	1.700000
3511.462158	1.700000
3512.292725	1.700000
3513.123291	1.700000
3513.953857	1.700000
3514.784424	1.700000
3515.615234	1.700000
3516.445801	1.700000
3517.276367	1.700000
3518.107178	1.700000
3518.937744	1.700000
3519.768555	1.700000
3520.599365	1.700000
3521.430176	1.700000
3522.260742	1.700000
3523.091553	1.700000
3523.922119	1.700000
3524.752686	1.700000
3525.583496	1.700000
3526.414063	1.700000
3527.244629	1.700000
3528.075195	1.700000
3528.905762	1.700000
3529.736328	1.700000
3530.566895	1.700000
3531.397461	1.700000
3532.228027	1.700000
3533.058838	1.700000
3533.889404	1.700000
3534.719971	1.700000
3535.550537	1.700000
3536.381348	1.700000
3537.211914	1.700000
3538.042725	1.700000
3538.873291	1.700000
3539.704102	1.700000
3540.534912	1.700000
3541.365723	1.700000
3542.196289	1.700000
3543.027100	1.700000
3543.857666	1.700000
3544.688232	1.700000
3545.519043	1.700000
3546.349609	1.700000
3547.180176	1.700000
3548.010742	1.700000
3548.841309	1.700000
3549.671875	1.700000
3550.502686	1.700000
3551.333252	1.700000
3552.163818	1.700000
3552.994385	1.700000
3553.824951	1.700000
3554.655518	1.700000
3555.486328	1.700000
3556.316895	1.700000
3557.147461	1.700000
3557.978271	1.700000
3558.809082	1.700000
3559.639893	1.700000
3560.470459	1.700000
3561.301270	1.700000
3562.132080	1.700000
3562.962646	1.700000
3563.793457	1.700000
3564.624023	1.700000
3565.454834	1.700000
3566.285400	1.700000
3567.115967	1.700000
3567.946533	1.700000
3568.777100	1.700000
3569.607666	1.700000
3570.438232	1.700000
3571.269043	1.700000
3572.099609	1.700000
3572.930176	1.700000
3573.760742	1.700000
3574.591309	1.700000
3575.422119	1.700000
3576.252686	1.700000
3577.083496	1.700000
3577.914063	1.700000
3578.744873	1.700000
3579.575684	1.700000
3580.406494	1.700000
3581.237061	1.700000
3582.067871	1.700000
3582.898682	1.700000
3583.729248	1.700000
3584.560059	1.700000
3585.390625	1.700000
3586.221191	1.700000
3587.051758	1.700000
3587.882568	1.700000
3588.713135	1.700000
3589.543701	1.700000
3590.374268	1.700000
3591.204834	1.700000
3592.035400	1.700000
3592.866211	1.700000
3593.696777	1.700000
3594.527344	1.700000
3595.357910	1.700000
3596.188721	1.700000
3597.019287	1.700000
3597.850098	1.700000
3598.680908	1.700000
3599.511475	1.700000
3600.342285	1.700000
3601.173096	1.700000
3602.003906	1.700000
3602.834717	1.700000
3603.665283	1.700000
3604.496094	1.700000
3605.326660	1.700000
3606.157227	1.700000
3606.987793	1.700000
3607.818604	1.700000
3608.649170	1.700000
3609.479736	1.700000
3610.310303	1.700000
3611.140869	1.700000
3611.971436	1.700000
3612.802246	1.700000
