** File generated by WinEP - 5/10/2016 (6:30p) **

Station 	Lat_Targ
3571.573486	1.700000
3572.404053	1.700000
3573.234619	1.700000
3574.065186	1.700000
3574.895996	1.700000
3575.726563	1.700000
3576.557129	1.700000
3577.387939	1.700000
3578.218750	1.700000
3579.049316	1.700000
3579.880127	1.700000
3580.710938	1.700000
3581.541748	1.700000
3582.372559	1.700000
3583.203125	1.700000
3584.033936	1.700000
3584.864502	1.700000
3585.695313	1.700000
3586.525879	1.700000
3587.356445	1.700000
3588.187012	1.700000
3589.017578	1.700000
3589.848389	1.700000
3590.678955	1.700000
3591.509521	1.700000
3592.340088	1.700000
3593.170654	1.700000
3594.001465	1.700000
3594.832031	1.700000
3595.662598	1.700000
3596.493408	1.700000
3597.323975	1.700000
3598.154785	1.700000
3598.985596	1.700000
3599.816406	1.700000
3600.647217	1.700000
3601.477783	1.700000
3602.308594	1.700000
3603.139404	1.700000
3603.969971	1.700000
3604.800781	1.700000
3605.631348	1.700000
3606.461914	1.700000
3607.292725	1.700000
3608.123291	1.700000
3608.953857	1.700000
3609.784424	1.700000
3610.614990	1.700000
3611.445801	1.700000
3612.276367	1.700000
3613.106934	1.700000
3613.937500	1.700000
3614.768311	1.700000
3615.598877	1.700000
3616.429443	1.700000
3617.260254	1.700000
3618.091064	1.700000
3618.921631	1.700000
3619.752441	1.700000
3620.583252	1.700000
3621.414063	1.700000
3622.244873	1.700000
3623.075439	1.700000
3623.906250	1.700000
3624.736816	1.700000
3625.567627	1.700000
3626.398193	1.700000
3627.228760	1.700000
3628.059326	1.700000
3628.890137	1.700000
3629.720703	1.700000
3630.551270	1.700000
3631.381836	1.700000
3632.212402	1.700000
3633.042969	1.700000
3633.873779	1.700000
3634.704346	1.700000
3635.534912	1.700000
3636.365723	1.700000
3637.196289	1.700000
3638.027100	1.700000
3638.857910	1.700000
3639.688721	1.700000
3640.519531	1.700000
3641.350098	1.700000
3642.180908	1.700000
3643.011719	1.700000
3643.842285	1.700000
3644.673096	1.700000
3645.503662	1.700000
3646.334229	1.700000
3647.165039	1.700000
3647.995605	1.700000
3648.826172	1.700000
3649.656738	1.700000
3650.487305	1.700000
3651.317871	1.700000
3652.148682	1.700000
3652.979248	1.700000
3653.809814	1.700000
3654.640381	1.700000
3655.471191	1.700000
3656.301758	1.700000
3657.132568	1.700000
3657.963135	1.700000
3658.793945	1.700000
3659.624756	1.700000
3660.455566	1.700000
3661.286377	1.700000
3662.116943	1.700000
3662.947754	1.700000
3663.778320	1.700000
3664.609131	1.700000
3665.439697	1.700000
3666.270508	1.700000
3667.101074	1.700000
3667.931641	1.700000
3668.762207	1.700000
3669.592773	1.700000
3670.423340	1.700000
3671.254150	1.700000
3672.084717	1.700000
3672.915283	1.700000
3673.745850	1.700000
3674.576660	1.700000
3675.407227	1.700000
3676.237793	1.700000
3677.068604	1.700000
3677.899414	1.700000
3678.729980	1.700000
3679.560791	1.700000
3680.391602	1.700000
3681.222412	1.700000
3682.053223	1.700000
3682.883789	1.700000
3683.714600	1.700000
3684.545166	1.700000
3685.375732	1.700000
3686.206543	1.700000
3687.037109	1.700000
3687.867676	1.700000
3688.698242	1.700000
3689.528809	1.700000
3690.359619	1.700000
3691.190186	1.700000
3692.020752	1.700000
3692.851318	1.700000
3693.681885	1.700000
3694.512695	1.700000
3695.343262	1.700000
3696.173828	1.700000
3697.004639	1.700000
3697.835449	1.700000
3698.666016	1.700000
3699.496826	1.700000
3700.327637	1.700000
3701.158447	1.700000
3701.989258	1.700000
3702.819824	1.700000
3703.650635	1.700000
3704.481201	1.700000
3705.311768	1.700000
3706.142578	1.700000
3706.973145	1.700000
3707.803711	1.700000
3708.634277	1.700000
3709.465088	1.700000
3710.295654	1.700000
3711.126221	1.700000
3711.956787	1.700000
3712.787354	1.700000
3713.617920	1.700000
3714.448730	1.700000
3715.279297	1.700000
3716.110107	1.700000
3716.940674	1.700000
3717.771484	1.700000
3718.602051	1.700000
3719.432861	1.700000
3720.263672	1.700000
3721.094482	1.700000
3721.925293	1.700000
3722.755859	1.700000
3723.586670	1.700000
3724.417236	1.700000
3725.248047	1.700000
3726.078613	1.700000
3726.909180	1.700000
3727.739990	1.700000
3728.570557	1.700000
3729.401123	1.700000
3730.231689	1.700000
3731.062500	1.700000
3731.893066	1.700000
3732.723633	1.700000
3733.554199	1.700000
3734.385010	1.700000
3735.215576	1.700000
3736.046143	1.700000
3736.876953	1.700000
3737.707764	1.700000
3738.538330	1.700000
3739.369141	1.700000
3740.199951	1.700000
3741.030762	1.700000
3741.861572	1.700000
3742.692383	1.700000
3743.523193	1.700000
3744.353760	1.700000
3745.184570	1.700000
3746.015381	1.700000
3746.845947	1.700000
3747.676758	1.700000
3748.507324	1.700000
3749.337891	1.700000
3750.168701	1.700000
3750.999268	1.700000
3751.830078	1.700000
3752.660645	1.700000
3753.491211	1.700000
3754.322021	1.700000
3755.152588	1.700000
3755.983398	1.700000
3756.814209	1.700000
3757.645020	1.700000
3758.475586	1.700000
3759.306396	1.700000
3760.137451	1.700000
3760.968262	1.700000
3761.799072	1.700000
3762.629883	1.700000
3763.460693	1.700000
3764.291504	1.700000
3765.122314	1.700000
3765.953125	1.700000
3766.783936	1.700000
3767.614746	1.700000
3768.445557	1.700000
3769.276123	1.700000
3770.106934	1.700000
3770.937744	1.700000
3771.768555	1.700000
3772.599121	1.700000
3773.429932	1.700000
3774.260742	1.700000
3775.091553	1.700000
3775.922363	1.700000
3776.753174	1.700000
3777.583984	1.700000
3778.414795	1.700000
3779.245605	1.700000
3780.076660	1.700000
3780.907471	1.700000
3781.738525	1.700000
3782.569580	1.700000
3783.400391	1.700000
3784.231201	1.700000
3785.062256	1.700000
3785.893066	1.700000
3786.723877	1.700000
3787.554688	1.700000
3788.385498	1.700000
3789.216553	1.700000
3790.047363	1.700000
3790.878174	1.700000
3791.708984	1.700000
3792.539795	1.700000
3793.370605	1.700000
3794.201416	1.700000
3795.032471	1.700000
3795.863281	1.700000
3796.694092	1.700000
3797.525146	1.700000
3798.355957	1.700000
3799.187012	1.700000
3800.018066	1.700000
3800.849121	1.700000
3801.680176	1.700000
3802.511230	1.700000
3803.342285	1.700000
3804.173096	1.700000
3805.004150	1.700000
3805.835205	1.700000
3806.666016	1.700000
3807.497070	1.700000
3808.327881	1.700000
3809.158936	1.700000
3809.989746	1.700000
3810.820801	1.700000
3811.651855	1.700000
3812.482666	1.700000
3813.313721	1.700000
3814.144531	1.700000
3814.975586	1.700000
3815.806641	1.700000
3816.637451	1.700000
3817.468506	1.700000
3818.299561	1.700000
3819.130615	1.700000
3819.961670	1.700000
3820.792969	1.700000
3821.624023	1.700000
3822.455322	1.700000
3823.286377	1.700000
3824.117432	1.700000
3824.948486	1.700000
3825.779541	1.700000
3826.610596	1.700000
3827.441650	1.700000
3828.272705	1.700000
3829.103760	1.700000
3829.934814	1.700000
3830.765869	1.700000
3831.596924	1.700000
3832.427979	1.700000
3833.259033	1.700000
3834.090088	1.700000
3834.921143	1.700000
3835.752441	1.700000
3836.583496	1.700000
3837.414551	1.700000
3838.245605	1.700000
3839.076904	1.700000
3839.907959	1.700000
3840.739258	1.700000
3841.570557	1.700000
3842.401855	1.700000
3843.233154	1.700000
3844.064209	1.700000
3844.895508	1.700000
3845.726563	1.700000
3846.557861	1.700000
3847.388916	1.700000
3848.220215	1.700000
3849.051270	1.700000
3849.882324	1.700000
3850.713623	1.700000
3851.544678	1.700000
3852.375977	1.700000
3853.207031	1.700000
3854.038330	1.700000
3854.869385	1.700000
3855.700684	1.700000
3856.531982	1.700000
3857.363037	1.700000
3858.194336	1.700000
3859.025635	1.700000
3859.856934	1.700000
3860.688232	1.700000
3861.519531	1.700000
3862.350830	1.700000
3863.182373	1.700000
3864.013672	1.700000
3864.844971	1.700000
3865.676270	1.700000
3866.507568	1.700000
3867.338623	1.700000
3868.169922	1.700000
3869.001221	1.700000
3869.832520	1.700000
3870.663818	1.700000
3871.495117	1.700000
3872.326416	1.700000
3873.157715	1.700000
3873.988770	1.700000
3874.820068	1.700000
3875.651367	1.700000
3876.482910	1.700000
3877.314209	1.700000
3878.145508	1.700000
3878.976807	1.700000
3879.808105	1.700000
3880.639648	1.700000
3881.471191	1.700000
3882.302490	1.700000
3883.134033	1.700000
3883.965332	1.700000
3884.796875	1.700000
3885.628174	1.700000
3886.459473	1.700000
3887.291016	1.700000
3888.122314	1.700000
3888.953613	1.700000
3889.785156	1.700000
3890.616455	1.700000
3891.447754	1.700000
3892.279297	1.700000
3893.110596	1.700000
3893.941895	1.700000
3894.773438	1.700000
3895.604736	1.700000
3896.436279	1.700000
3897.267578	1.700000
3898.099121	1.700000
3898.930420	1.700000
3899.761963	1.700000
3900.593506	1.700000
3901.425049	1.700000
3902.256592	1.700000
3903.088135	1.700000
3903.919678	1.700000
3904.751221	1.700000
3905.582520	1.700000
3906.414063	1.700000
3907.245605	1.700000
3908.077148	1.700000
3908.908447	1.700000
3909.739990	1.700000
3910.571533	1.700000
3911.403076	1.700000
3912.234375	1.700000
3913.065918	1.700000
3913.897461	1.700000
3914.729004	1.700000
3915.560303	1.700000
3916.391846	1.700000
3917.223389	1.700000
3918.054932	1.700000
3918.886475	1.700000
3919.718018	1.700000
3920.549805	1.700000
3921.381348	1.700000
3922.212891	1.700000
3923.044678	1.700000
3923.876221	1.700000
3924.707764	1.700000
3925.539307	1.700000
3926.371094	1.700000
3927.202637	1.700000
3928.034180	1.700000
3928.865723	1.700000
3929.697266	1.700000
3930.528809	1.700000
3931.360352	1.700000
3932.191895	1.700000
3933.023682	1.700000
3933.855225	1.700000
3934.686768	1.700000
3935.518311	1.700000
3936.349854	1.700000
3937.181641	1.700000
3938.013184	1.700000
3938.844727	1.700000
3939.676514	1.700000
3940.508301	1.700000
3941.339844	1.700000
3942.171631	1.700000
3943.003418	1.700000
3943.834961	1.700000
3944.666748	1.700000
3945.498535	1.700000
3946.330078	1.700000
3947.161865	1.700000
3947.993408	1.700000
3948.825195	1.700000
3949.656738	1.700000
3950.488525	1.700000
3951.320068	1.700000
3952.151855	1.700000
3952.983398	1.700000
3953.815186	1.700000
3954.646729	1.700000
3955.478516	1.700000
3956.310303	1.700000
3957.141846	1.700000
3957.973633	1.700000
3958.805420	1.700000
3959.637207	1.700000
3960.468994	1.700000
3961.300781	1.700000
3962.132568	1.700000
3962.964355	1.700000
3963.796143	1.700000
3964.627930	1.700000
3965.459717	1.700000
3966.291504	1.700000
3967.123291	1.700000
3967.955078	1.700000
3968.786621	1.700000
3969.618408	1.700000
3970.450195	1.700000
3971.281982	1.700000
3972.113770	1.700000
3972.945557	1.700000
3973.777344	1.700000
3974.609131	1.700000
3975.440918	1.700000
3976.272705	1.700000
3977.104492	1.700000
3977.936279	1.700000
3978.768066	1.700000
3979.599854	1.700000
3980.431885	1.700000
3981.263672	1.700000
3982.095459	1.700000
3982.927490	1.700000
3983.759277	1.700000
3984.591309	1.700000
3985.423096	1.700000
3986.254883	1.700000
3987.086670	1.700000
3987.918701	1.700000
3988.750488	1.700000
3989.582275	1.700000
3990.414307	1.700000
3991.246094	1.700000
3992.077881	1.700000
3992.909668	1.700000
3993.741699	1.700000
3994.573486	1.700000
3995.405273	1.700000
3996.237305	1.700000
3997.069092	1.700000
3997.901123	1.700000
3998.732910	1.700000
3999.564941	1.700000
4000.396729	1.700000
4001.228760	1.700000
4002.060791	1.700000
4002.892822	1.700000
4003.724609	1.700000
4004.556641	1.700000
4005.388672	1.700000
4006.220459	1.700000
4007.052490	1.700000
4007.884521	1.700000
4008.716309	1.700000
4009.548340	1.700000
4010.380371	1.700000
4011.212158	1.700000
4012.044189	1.700000
4012.876221	1.700000
4013.708008	1.700000
4014.540039	1.700000
4015.372070	1.700000
4016.203857	1.700000
4017.035889	1.700000
4017.867920	1.700000
4018.699951	1.700000
4019.531982	1.700000
4020.364014	1.700000
4021.196045	1.700000
4022.028076	1.700000
4022.860107	1.700000
4023.692139	1.700000
4024.524170	1.700000
4025.356201	1.700000
4026.188232	1.700000
4027.020264	1.700000
4027.852295	1.700000
4028.684326	1.700000
4029.516357	1.700000
4030.348389	1.700000
4031.180420	1.700000
4032.012451	1.700000
4032.844482	1.700000
4033.676514	1.700000
4034.508545	1.700000
4035.340820	1.700000
4036.172852	1.700000
4037.004883	1.700000
4037.836914	1.700000
4038.668945	1.700000
4039.500977	1.700000
4040.333252	1.700000
4041.165283	1.700000
4041.997559	1.700000
4042.829590	1.700000
4043.661865	1.700000
4044.493896	1.700000
4045.325928	1.700000
4046.158203	1.700000
4046.990234	1.700000
4047.822510	1.700000
4048.654541	1.700000
4049.486572	1.700000
4050.318848	1.700000
4051.150879	1.700000
4051.982910	1.700000
4052.815186	1.700000
4053.647217	1.700000
4054.479492	1.700000
4055.311523	1.700000
4056.143555	1.700000
4056.975830	1.700000
4057.807861	1.700000
4058.640137	1.700000
4059.472168	1.700000
4060.304443	1.700000
4061.136719	1.700000
4061.968994	1.700000
4062.801270	1.700000
4063.633301	1.700000
4064.465576	1.700000
4065.297852	1.700000
4066.130127	1.700000
4066.962158	1.700000
4067.794434	1.700000
4068.626709	1.700000
4069.458984	1.700000
4070.291016	1.700000
4071.123291	1.700000
4071.955566	1.700000
4072.787598	1.700000
4073.619873	1.700000
4074.452148	1.700000
4075.284424	1.700000
4076.116699	1.700000
4076.948730	1.700000
4077.781006	1.700000
4078.613281	1.700000
4079.445557	1.700000
4080.277832	1.700000
4081.110107	1.700000
4081.942383	1.700000
4082.774902	1.700000
4083.607178	1.700000
4084.439453	1.700000
4085.271729	1.700000
4086.104004	1.700000
4086.936279	1.700000
4087.768555	1.700000
4088.600830	1.700000
4089.433105	1.700000
4090.265381	1.700000
4091.097656	1.700000
4091.930176	1.700000
4092.762451	1.700000
4093.594727	1.700000
4094.427002	1.700000
4095.259277	1.700000
4096.091797	1.700000
4096.923828	1.700000
4097.756348	1.700000
4098.588379	1.700000
4099.420898	1.700000
4100.253418	1.700000
4101.085449	1.700000
4101.917969	1.700000
4102.750488	1.700000
4103.583008	1.700000
4104.415039	1.700000
4105.247559	1.700000
4106.080078	1.700000
4106.912109	1.700000
4107.744629	1.700000
4108.577148	1.700000
4109.409668	1.700000
4110.241699	1.700000
4111.074219	1.700000
4111.906738	1.700000
4112.738770	1.700000
4113.571289	1.700000
4114.403809	1.700000
4115.236328	1.700000
4116.068359	1.700000
4116.900879	1.700000
4117.733398	1.700000
4118.565918	1.700000
4119.397949	1.700000
4120.230469	1.700000
4121.062988	1.700000
4121.895508	1.700000
4122.728027	1.700000
4123.560547	1.700000
4124.393066	1.700000
4125.225586	1.700000
4126.058105	1.700000
4126.890625	1.700000
4127.722656	1.700000
4128.555176	1.700000
4129.387695	1.700000
4130.220215	1.700000
4131.052734	1.700000
4131.885254	1.700000
4132.717773	1.700000
4133.550293	1.700000
4134.382813	1.700000
4135.214844	1.700000
4136.047363	1.700000
4136.879883	1.700000
4137.712402	1.700000
4138.544922	1.700000
4139.377441	1.700000
4140.209961	1.700000
4141.042480	1.700000
4141.875000	1.700000
4142.707520	1.700000
4143.540039	1.700000
4144.372559	1.700000
4145.205566	1.700000
4146.038086	1.700000
4146.870605	1.700000
4147.703125	1.700000
4148.535645	1.700000
4149.368164	1.700000
4150.200684	1.700000
4151.033203	1.700000
4151.865723	1.700000
4152.698242	1.700000
4153.530762	1.700000
4154.363281	1.700000
4155.195801	1.700000
4156.028320	1.700000
4156.860840	1.700000
4157.693359	1.700000
4158.526367	1.700000
4159.358887	1.700000
4160.191406	1.700000
4161.023926	1.700000
4161.856445	1.700000
4162.689453	1.700000
4163.521973	1.700000
4164.354492	1.700000
4165.187012	1.700000
4166.019531	1.700000
4166.852051	1.700000
4167.684570	1.700000
4168.517578	1.700000
4169.350098	1.700000
4170.182617	1.700000
4171.015137	1.700000
4171.848145	1.700000
4172.680664	1.700000
4173.513184	1.700000
4174.345703	1.700000
4175.178223	1.700000
4176.011230	1.700000
4176.843750	1.700000
4177.676270	1.700000
4178.509277	1.700000
4179.341797	1.700000
4180.174316	1.700000
4181.006836	1.700000
4181.839844	1.700000
4182.672363	1.700000
4183.505371	1.700000
4184.337891	1.700000
4185.170410	1.700000
4186.003418	1.700000
4186.835938	1.700000
4187.668945	1.700000
4188.501465	1.700000
4189.333984	1.700000
4190.166992	1.700000
4190.999512	1.700000
4191.832031	1.700000
4192.665039	1.700000
4193.497559	1.700000
4194.330566	1.700000
4195.163086	1.700000
4195.995605	1.700000
4196.828613	1.700000
4197.661133	1.700000
4198.493652	1.700000
4199.326660	1.700000
4200.159180	1.700000
4200.992188	1.700000
4201.824707	1.700000
4202.657715	1.700000
4203.490234	1.700000
4204.323242	1.700000
4205.155762	1.700000
4205.988770	1.700000
4206.821289	1.700000
4207.654297	1.700000
4208.486816	1.700000
4209.319824	1.700000
4210.152344	1.700000
4210.985352	1.700000
4211.817871	1.700000
4212.650879	1.700000
4213.483398	1.700000
4214.316406	1.700000
4215.148926	1.700000
4215.981934	1.700000
4216.814453	1.700000
4217.647461	1.700000
4218.479980	1.700000
4219.312988	1.700000
4220.145508	1.700000
4220.978516	1.700000
4221.811035	1.700000
4222.644043	1.700000
4223.477051	1.700000
4224.309570	1.700000
4225.142578	1.700000
4225.975098	1.700000
4226.808105	1.700000
4227.641113	1.700000
4228.473633	1.700000
4229.306641	1.700000
4230.139160	1.700000
4230.972168	1.700000
4231.805176	1.700000
4232.637695	1.700000
4233.470703	1.700000
4234.303223	1.700000
4235.136230	1.700000
4235.969238	1.700000
4236.801758	1.700000
4237.634766	1.700000
4238.467285	1.700000
4239.300293	1.700000
4240.133301	1.700000
4240.965820	1.700000
4241.798828	1.700000
4242.631836	1.700000
4243.464844	1.700000
4244.297363	1.700000
4245.130371	1.700000
4245.963379	1.700000
4246.795898	1.700000
4247.628906	1.700000
4248.461914	1.700000
4249.294922	1.700000
4250.127441	1.700000
4250.960449	1.700000
4251.793457	1.700000
4252.625977	1.700000
4253.458984	1.700000
4254.291992	1.700000
4255.124512	1.700000
4255.957520	1.700000
4256.790527	1.700000
4257.623535	1.700000
4258.456055	1.700000
4259.289063	1.700000
4260.122070	1.700000
4260.955078	1.700000
4261.787598	1.700000
4262.620605	1.700000
4263.453613	1.700000
4264.286621	1.700000
4265.119629	1.700000
4265.952637	1.700000
4266.785156	1.700000
4267.618164	1.700000
4268.451172	1.700000
4269.284180	1.700000
4270.117188	1.700000
4270.950195	1.700000
4271.782715	1.700000
4272.615723	1.700000
4273.448730	1.700000
4274.281738	1.700000
4275.114746	1.700000
4275.947266	1.700000
4276.780273	1.700000
4277.613281	1.700000
4278.446289	1.700000
4279.279297	1.700000
4280.112305	1.700000
4280.945313	1.700000
4281.778320	1.700000
4282.610840	1.700000
4283.443848	1.700000
4284.276855	1.700000
4285.109863	1.700000
4285.942871	1.700000
4286.775879	1.700000
4287.608887	1.700000
4288.441895	1.700000
4289.274902	1.700000
4290.107910	1.700000
4290.940918	1.700000
4291.773926	1.700000
4292.606934	1.700000
4293.439941	1.700000
4294.272949	1.700000
4295.105957	1.700000
4295.938965	1.700000
4296.771973	1.700000
4297.604980	1.700000
4298.437988	1.700000
4299.270996	1.700000
4300.104004	1.700000
4300.937012	1.700000
4301.770020	1.700000
4302.603027	1.700000
4303.436035	1.700000
4304.269043	1.700000
4305.102051	1.700000
4305.935059	1.700000
4306.768066	1.700000
4307.601074	1.700000
4308.434570	1.700000
4309.267578	1.700000
4310.100586	1.700000
4310.933594	1.700000
4311.766602	1.700000
4312.599609	1.700000
4313.432617	1.700000
4314.265625	1.700000
4315.098633	1.700000
4315.931641	1.700000
4316.764648	1.700000
4317.598145	1.700000
4318.431152	1.700000
4319.264160	1.700000
4320.097168	1.700000
4320.930176	1.700000
4321.763184	1.700000
4322.596680	1.700000
4323.429688	1.700000
4324.262695	1.700000
4325.095703	1.700000
4325.928711	1.700000
4326.762207	1.700000
4327.595215	1.700000
4328.428223	1.700000
4329.261230	1.700000
4330.094727	1.700000
4330.927734	1.700000
4331.760742	1.700000
4332.593750	1.700000
4333.427246	1.700000
4334.260254	1.700000
4335.093262	1.700000
4335.926270	1.700000
4336.759766	1.700000
4337.592773	1.700000
4338.425781	1.700000
4339.258789	1.700000
4340.091797	1.700000
4340.925293	1.700000
4341.758301	1.700000
4342.591797	1.700000
4343.424805	1.700000
4344.257813	1.700000
4345.091309	1.700000
4345.924316	1.700000
4346.757813	1.700000
4347.590820	1.700000
4348.423828	1.700000
4349.257324	1.700000
4350.090332	1.700000
4350.923340	1.700000
4351.756836	1.700000
4352.589844	1.700000
4353.423340	1.700000
4354.256348	1.700000
4355.089355	1.700000
4355.922852	1.700000
4356.755859	1.700000
4357.589355	1.700000
4358.422363	1.700000
4359.255371	1.700000
4360.088867	1.700000
4360.921875	1.700000
4361.755371	1.700000
4362.588379	1.700000
4363.421875	1.700000
4364.254883	1.700000
4365.088379	1.700000
4365.921387	1.700000
4366.754883	1.700000
4367.588379	1.700000
4368.421387	1.700000
4369.254883	1.700000
4370.087891	1.700000
4370.921387	1.700000
4371.754395	1.700000
4372.587891	1.700000
4373.420898	1.700000
4374.254395	1.700000
4375.087402	1.700000
4375.920898	1.700000
4376.753906	1.700000
4377.587402	1.700000
4378.420410	1.700000
4379.253906	1.700000
4380.087402	1.700000
4380.920410	1.700000
4381.753906	1.700000
4382.586914	1.700000
4383.420410	1.700000
4384.253906	1.700000
4385.086914	1.700000
4385.920410	1.700000
4386.753906	1.700000
4387.586914	1.700000
4388.420410	1.700000
4389.253906	1.700000
4390.087402	1.700000
4390.920898	1.700000
4391.753906	1.700000
4392.587402	1.700000
4393.420410	1.700000
4394.253906	1.700000
4395.087402	1.700000
4395.920410	1.700000
4396.753906	1.700000
4397.586914	1.700000
4398.420410	1.700000
4399.253906	1.700000
4400.086914	1.700000
4400.920410	1.700000
4401.753906	1.700000
4402.586914	1.700000
4403.420410	1.700000
4404.253906	1.700000
4405.086914	1.700000
4405.920410	1.700000
4406.753906	1.700000
4407.586914	1.700000
4408.420410	1.700000
4409.253906	1.700000
4410.086914	1.700000
4410.920410	1.700000
4411.753418	1.700000
4412.586914	1.700000
4413.420410	1.700000
4414.253418	1.700000
4415.086914	1.700000
4415.920410	1.700000
4416.753418	1.700000
4417.586914	1.700000
4418.420410	1.700000
4419.253418	1.700000
4420.086914	1.700000
4420.920410	1.700000
4421.753418	1.700000
4422.586914	1.700000
4423.420410	1.700000
4424.253418	1.700000
4425.086914	1.700000
4425.920410	1.700000
4426.753418	1.700000
4427.586914	1.700000
4428.420410	1.700000
4429.253418	1.700000
4430.086914	1.700000
4430.920410	1.700000
4431.753418	1.700000
4432.586914	1.700000
4433.420410	1.700000
4434.253418	1.700000
4435.086914	1.700000
4435.920410	1.700000
4436.753418	1.700000
4437.586914	1.700000
4438.420410	1.700000
4439.253418	1.700000
4440.086914	1.700000
4440.920410	1.700000
4441.753418	1.700000
4442.586914	1.700000
4443.420410	1.700000
4444.253418	1.700000
4445.086914	1.700000
4445.920410	1.700000
4446.753418	1.700000
4447.586914	1.700000
4448.420410	1.700000
4449.253418	1.700000
4450.086914	1.700000
4450.920410	1.700000
4451.753418	1.700000
4452.586914	1.700000
4453.419922	1.700000
4454.253418	1.700000
4455.086914	1.700000
4455.919922	1.700000
4456.753418	1.700000
4457.586914	1.700000
4458.419922	1.700000
4459.253418	1.700000
4460.086914	1.700000
4460.919922	1.700000
4461.753418	1.700000
4462.586914	1.700000
4463.419922	1.700000
4464.253418	1.700000
4465.086914	1.700000
4465.919922	1.700000
4466.753418	1.700000
4467.586914	1.700000
4468.419922	1.700000
4469.253418	1.700000
4470.086914	1.700000
4470.919922	1.700000
4471.753418	1.700000
4472.586914	1.700000
4473.419922	1.700000
4474.253418	1.700000
4475.086914	1.700000
4475.919922	1.700000
4476.753418	1.700000
4477.586914	1.700000
4478.419922	1.700000
4479.253418	1.700000
4480.086914	1.700000
4480.919922	1.700000
4481.753418	1.700000
4482.586914	1.700000
4483.419922	1.700000
4484.253418	1.700000
4485.086914	1.700000
4485.919922	1.700000
4486.753418	1.700000
4487.586914	1.700000
4488.419922	1.700000
4489.253418	1.700000
4490.086914	1.700000
4490.919922	1.700000
4491.753418	1.700000
4492.586914	1.700000
4493.419922	1.700000
4494.253418	1.700000
4495.086914	1.700000
4495.919922	1.700000
4496.753418	1.700000
4497.586914	1.700000
4498.419922	1.700000
4499.253418	1.700000
4500.086914	1.700000
4500.919922	1.700000
4501.753418	1.700000
4502.586914	1.700000
4503.419922	1.700000
4504.253418	1.700000
4505.086914	1.700000
4505.919922	1.700000
4506.753418	1.700000
4507.586914	1.700000
4508.419922	1.700000
4509.253418	1.700000
4510.086914	1.700000
4510.919922	1.700000
4511.753418	1.700000
4512.586914	1.700000
4513.419922	1.700000
4514.253418	1.700000
4515.086914	1.700000
4515.919922	1.700000
4516.753418	1.700000
4517.586914	1.700000
4518.419922	1.700000
4519.253418	1.700000
4520.086914	1.700000
4520.919922	1.700000
4521.753418	1.700000
4522.586914	1.700000
4523.419922	1.700000
4524.253418	1.700000
4525.086914	1.700000
4525.919922	1.700000
4526.753418	1.700000
4527.586914	1.700000
4528.419922	1.700000
4529.253418	1.700000
4530.086914	1.700000
4530.919922	1.700000
4531.753418	1.700000
4532.586914	1.700000
4533.419922	1.700000
4534.253418	1.700000
4535.086914	1.700000
4535.919922	1.700000
4536.753418	1.700000
4537.586914	1.700000
4538.419922	1.700000
4539.253418	1.700000
4540.086914	1.700000
4540.919922	1.700000
4541.753418	1.700000
4542.586914	1.700000
4543.419922	1.700000
4544.253418	1.700000
4545.086914	1.700000
4545.919922	1.700000
4546.753418	1.700000
4547.586914	1.700000
4548.419922	1.700000
4549.253418	1.700000
4550.086914	1.700000
4550.919922	1.700000
4551.753418	1.700000
4552.586914	1.700000
4553.419922	1.700000
4554.253418	1.700000
4555.086914	1.700000
4555.919922	1.700000
4556.753418	1.700000
4557.586914	1.700000
4558.419922	1.700000
4559.253418	1.700000
4560.086914	1.700000
4560.919922	1.700000
4561.753418	1.700000
4562.586914	1.700000
4563.419922	1.700000
4564.253418	1.700000
4565.086914	1.700000
4565.919922	1.700000
4566.753418	1.700000
4567.586914	1.700000
4568.419922	1.700000
4569.253418	1.700000
4570.086914	1.700000
4570.919922	1.700000
4571.753418	1.700000
4572.586914	1.700000
4573.419922	1.700000
4574.253418	1.700000
4575.086914	1.700000
4575.919922	1.700000
4576.753418	1.700000
4577.586914	1.700000
4578.419922	1.700000
4579.253418	1.700000
4580.086914	1.700000
4580.919922	1.700000
4581.753418	1.700000
4582.586914	1.700000
4583.419922	1.700000
4584.253418	1.700000
4585.086914	1.700000
4585.919922	1.700000
4586.753418	1.700000
4587.586914	1.700000
4588.419922	1.700000
4589.253418	1.700000
4590.086914	1.700000
4590.919922	1.700000
4591.753418	1.700000
4592.586914	1.700000
4593.419922	1.700000
4594.253418	1.700000
4595.086914	1.700000
4595.919922	1.700000
4596.753418	1.700000
4597.586914	1.700000
4598.419922	1.700000
4599.253418	1.700000
4600.086914	1.700000
4600.919922	1.700000
4601.753418	1.700000
4602.586914	1.700000
4603.419922	1.700000
4604.253418	1.700000
4605.086914	1.700000
4605.919922	1.700000
4606.753418	1.700000
4607.586914	1.700000
4608.419922	1.700000
4609.253418	1.700000
4610.086914	1.700000
4610.919922	1.700000
4611.753418	1.700000
4612.586914	1.700000
4613.419922	1.700000
4614.253418	1.700000
4615.086914	1.700000
4615.919922	1.700000
4616.753418	1.700000
4617.586914	1.700000
4618.419922	1.700000
4619.253418	1.700000
4620.086914	1.700000
4620.919922	1.700000
4621.753418	1.700000
4622.586914	1.700000
4623.419922	1.700000
4624.253418	1.700000
4625.086914	1.700000
4625.919922	1.700000
4626.753418	1.700000
