** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Lat_Targ
3213.399414	1.700000
3214.231201	1.700000
3215.062988	1.700000
3215.894531	1.700000
3216.726318	1.700000
3217.558105	1.700000
3218.389893	1.700000
3219.221680	1.700000
3220.053467	1.700000
3220.885010	1.700000
3221.716797	1.700000
3222.548584	1.700000
3223.380127	1.700000
3224.211914	1.700000
3225.043457	1.700000
3225.875000	1.700000
3226.706787	1.700000
3227.538330	1.700000
3228.369873	1.700000
3229.201416	1.700000
3230.033203	1.700000
3230.864746	1.700000
3231.696289	1.700000
3232.528076	1.700000
3233.359619	1.700000
3234.191162	1.700000
3235.022949	1.700000
3235.854492	1.700000
3236.686035	1.700000
3237.517822	1.700000
3238.349365	1.700000
3239.181152	1.700000
3240.012695	1.700000
3240.844482	1.700000
3241.676025	1.700000
3242.507568	1.700000
3243.339111	1.700000
3244.170654	1.700000
3245.002197	1.700000
3245.833740	1.700000
3246.665283	1.700000
3247.496826	1.700000
3248.328369	1.700000
3249.159912	1.700000
3249.991455	1.700000
3250.822998	1.700000
3251.654541	1.700000
3252.486084	1.700000
3253.317627	1.700000
3254.149170	1.700000
3254.980713	1.700000
3255.812256	1.700000
3256.643799	1.700000
3257.475342	1.700000
3258.306885	1.700000
3259.138428	1.700000
3259.969971	1.700000
3260.801514	1.700000
3261.633057	1.700000
3262.464600	1.700000
3263.296143	1.700000
3264.127686	1.700000
3264.958984	1.700000
3265.790527	1.700000
3266.622070	1.700000
3267.453369	1.700000
3268.284912	1.700000
3269.116211	1.700000
3269.947754	1.700000
3270.779053	1.700000
3271.610596	1.700000
3272.441895	1.700000
3273.273438	1.700000
3274.104736	1.700000
3274.936279	1.700000
3275.767822	1.700000
3276.599121	1.700000
3277.430664	1.700000
3278.262207	1.700000
3279.093750	1.700000
3279.925049	1.700000
3280.756592	1.700000
3281.588135	1.700000
3282.419434	1.700000
3283.250977	1.700000
3284.082275	1.700000
3284.913574	1.700000
3285.744873	1.700000
3286.576416	1.700000
3287.407715	1.700000
3288.239014	1.700000
3289.070313	1.700000
3289.901611	1.700000
3290.732910	1.700000
3291.564209	1.700000
3292.395508	1.700000
3293.227051	1.700000
3294.058350	1.700000
3294.889648	1.700000
3295.720947	1.700000
3296.552490	1.700000
3297.383789	1.700000
3298.215088	1.700000
3299.046631	1.700000
3299.877930	1.700000
3300.709473	1.700000
3301.540771	1.700000
3302.372070	1.700000
3303.203369	1.700000
3304.034668	1.700000
3304.865967	1.700000
3305.697266	1.700000
3306.528320	1.700000
3307.359619	1.700000
3308.190918	1.700000
3309.022217	1.700000
3309.853271	1.700000
3310.684570	1.700000
3311.515869	1.700000
3312.346924	1.700000
3313.178223	1.700000
3314.009521	1.700000
3314.840820	1.700000
3315.672119	1.700000
3316.503174	1.700000
3317.334473	1.700000
3318.165771	1.700000
3318.997070	1.700000
3319.828613	1.700000
3320.659912	1.700000
3321.490967	1.700000
3322.322266	1.700000
3323.153564	1.700000
3323.984619	1.700000
3324.815918	1.700000
3325.646973	1.700000
3326.478271	1.700000
3327.309326	1.700000
3328.140381	1.700000
3328.971436	1.700000
3329.802734	1.700000
3330.633789	1.700000
3331.464844	1.700000
3332.296143	1.700000
3333.127197	1.700000
3333.958252	1.700000
3334.789551	1.700000
3335.620605	1.700000
3336.451904	1.700000
3337.282959	1.700000
3338.114258	1.700000
3338.945313	1.700000
3339.776611	1.700000
3340.607910	1.700000
3341.438965	1.700000
3342.270020	1.700000
3343.101318	1.700000
3343.932373	1.700000
3344.763428	1.700000
3345.594482	1.700000
3346.425537	1.700000
3347.256592	1.700000
3348.087646	1.700000
3348.918701	1.700000
3349.749512	1.700000
3350.580566	1.700000
3351.411621	1.700000
3352.242676	1.700000
3353.073730	1.700000
3353.904785	1.700000
3354.735840	1.700000
3355.566895	1.700000
3356.397949	1.700000
3357.229004	1.700000
3358.060059	1.700000
3358.891113	1.700000
3359.722412	1.700000
3360.553467	1.700000
3361.384521	1.700000
3362.215576	1.700000
3363.046631	1.700000
3363.877686	1.700000
3364.708496	1.700000
3365.539551	1.700000
3366.370361	1.700000
3367.201416	1.700000
3368.032227	1.700000
3368.863281	1.700000
3369.694092	1.700000
3370.525146	1.700000
3371.355957	1.700000
3372.186768	1.700000
3373.017822	1.700000
3373.848633	1.700000
3374.679688	1.700000
3375.510498	1.700000
3376.341553	1.700000
3377.172607	1.700000
3378.003662	1.700000
3378.834473	1.700000
3379.665527	1.700000
3380.496582	1.700000
3381.327637	1.700000
3382.158447	1.700000
3382.989502	1.700000
3383.820313	1.700000
3384.651123	1.700000
3385.481934	1.700000
3386.312988	1.700000
3387.143799	1.700000
3387.974609	1.700000
3388.805420	1.700000
3389.636230	1.700000
3390.467041	1.700000
3391.297852	1.700000
3392.128662	1.700000
3392.959473	1.700000
3393.790283	1.700000
3394.621094	1.700000
3395.451904	1.700000
3396.282715	1.700000
3397.113525	1.700000
3397.944580	1.700000
3398.775391	1.700000
3399.606445	1.700000
3400.437256	1.700000
3401.268066	1.700000
3402.099121	1.700000
3402.929932	1.700000
3403.760742	1.700000
3404.591309	1.700000
3405.422119	1.700000
3406.252930	1.700000
3407.083740	1.700000
3407.914307	1.700000
3408.745117	1.700000
3409.575684	1.700000
3410.406494	1.700000
3411.237061	1.700000
3412.067871	1.700000
3412.898682	1.700000
3413.729248	1.700000
3414.560059	1.700000
3415.390869	1.700000
3416.221436	1.700000
3417.052246	1.700000
3417.883057	1.700000
3418.713867	1.700000
3419.544922	1.700000
3420.375732	1.700000
3421.206543	1.700000
3422.037354	1.700000
3422.868164	1.700000
3423.698730	1.700000
3424.529541	1.700000
3425.360107	1.700000
3426.190918	1.700000
3427.021484	1.700000
3427.852295	1.700000
3428.682861	1.700000
3429.513428	1.700000
3430.344238	1.700000
3431.174805	1.700000
3432.005371	1.700000
3432.836182	1.700000
3433.666748	1.700000
3434.497314	1.700000
3435.328125	1.700000
3436.158691	1.700000
3436.989502	1.700000
3437.820313	1.700000
3438.650879	1.700000
3439.481689	1.700000
3440.312500	1.700000
3441.143311	1.700000
3441.974121	1.700000
3442.804932	1.700000
3443.635498	1.700000
3444.466309	1.700000
3445.296875	1.700000
3446.127686	1.700000
3446.958252	1.700000
3447.788818	1.700000
3448.619385	1.700000
3449.450195	1.700000
3450.280762	1.700000
3451.111328	1.700000
3451.941895	1.700000
3452.772461	1.700000
3453.603271	1.700000
3454.433838	1.700000
3455.264404	1.700000
3456.095215	1.700000
3456.925781	1.700000
3457.756592	1.700000
3458.587158	1.700000
3459.417969	1.700000
3460.248779	1.700000
3461.079590	1.700000
3461.910400	1.700000
3462.740967	1.700000
3463.571777	1.700000
3464.402344	1.700000
3465.233154	1.700000
3466.063721	1.700000
3466.894287	1.700000
3467.724854	1.700000
3468.555420	1.700000
3469.386230	1.700000
3470.216797	1.700000
3471.047363	1.700000
3471.877930	1.700000
3472.708496	1.700000
3473.539063	1.700000
3474.369629	1.700000
3475.200439	1.700000
3476.031006	1.700000
3476.861816	1.700000
3477.692383	1.700000
3478.523193	1.700000
3479.353760	1.700000
3480.184570	1.700000
3481.015381	1.700000
3481.846191	1.700000
3482.676758	1.700000
3483.507568	1.700000
3484.338135	1.700000
3485.168945	1.700000
3485.999512	1.700000
3486.830078	1.700000
3487.660645	1.700000
3488.491211	1.700000
3489.321777	1.700000
3490.152344	1.700000
3490.982910	1.700000
3491.813721	1.700000
3492.644287	1.700000
3493.474854	1.700000
3494.305420	1.700000
3495.135986	1.700000
3495.966797	1.700000
3496.797363	1.700000
3497.628174	1.700000
3498.458740	1.700000
3499.289551	1.700000
3500.120361	1.700000
3500.951172	1.700000
3501.781738	1.700000
3502.612549	1.700000
3503.443115	1.700000
3504.273926	1.700000
3505.104492	1.700000
3505.935059	1.700000
3506.765625	1.700000
3507.596436	1.700000
3508.427002	1.700000
3509.257568	1.700000
3510.088135	1.700000
3510.918701	1.700000
3511.749268	1.700000
3512.579834	1.700000
3513.410400	1.700000
3514.241211	1.700000
3515.071777	1.700000
3515.902344	1.700000
3516.733154	1.700000
3517.563721	1.700000
3518.394531	1.700000
3519.225342	1.700000
3520.055908	1.700000
3520.886719	1.700000
3521.717529	1.700000
3522.548340	1.700000
3523.378906	1.700000
3524.209473	1.700000
3525.040283	1.700000
3525.870850	1.700000
3526.701416	1.700000
3527.531982	1.700000
3528.362793	1.700000
3529.193359	1.700000
3530.023926	1.700000
3530.854492	1.700000
3531.685059	1.700000
3532.515625	1.700000
3533.346191	1.700000
3534.177002	1.700000
3535.007568	1.700000
3535.838135	1.700000
3536.668945	1.700000
3537.499512	1.700000
3538.330322	1.700000
3539.161133	1.700000
3539.991943	1.700000
3540.822510	1.700000
3541.653320	1.700000
3542.484131	1.700000
3543.314697	1.700000
3544.145508	1.700000
3544.976074	1.700000
3545.806641	1.700000
3546.637451	1.700000
3547.468018	1.700000
3548.298584	1.700000
3549.129150	1.700000
3549.959717	1.700000
3550.790527	1.700000
3551.621094	1.700000
3552.451660	1.700000
3553.282227	1.700000
3554.112793	1.700000
3554.943604	1.700000
3555.774170	1.700000
3556.604736	1.700000
3557.435547	1.700000
3558.266357	1.700000
3559.096924	1.700000
3559.927734	1.700000
3560.758545	1.700000
3561.589355	1.700000
3562.420166	1.700000
3563.250732	1.700000
3564.081543	1.700000
3564.912109	1.700000
3565.742676	1.700000
3566.573486	1.700000
3567.404053	1.700000
3568.234619	1.700000
3569.065186	1.700000
3569.895752	1.700000
3570.726563	1.700000
3571.557129	1.700000
3572.387695	1.700000
3573.218262	1.700000
3574.048828	1.700000
3574.879639	1.700000
3575.710205	1.700000
3576.541016	1.700000
3577.371582	1.700000
3578.202393	1.700000
3579.033203	1.700000
3579.864014	1.700000
3580.694580	1.700000
3581.525391	1.700000
3582.356201	1.700000
3583.187012	1.700000
3584.017578	1.700000
3584.848145	1.700000
3585.678955	1.700000
3586.509521	1.700000
3587.340088	1.700000
3588.170898	1.700000
3589.001465	1.700000
3589.832031	1.700000
3590.662598	1.700000
3591.493164	1.700000
3592.323730	1.700000
3593.154541	1.700000
3593.985107	1.700000
3594.815674	1.700000
3595.646484	1.700000
3596.477051	1.700000
3597.307861	1.700000
3598.138428	1.700000
3598.969238	1.700000
3599.800049	1.700000
3600.630859	1.700000
3601.461670	1.700000
3602.292236	1.700000
3603.123047	1.700000
3603.953613	1.700000
3604.784424	1.700000
3605.614990	1.700000
3606.445801	1.700000
3607.276367	1.700000
3608.106934	1.700000
3608.937500	1.700000
3609.768066	1.700000
3610.598877	1.700000
3611.429443	1.700000
3612.260010	1.700000
3613.090576	1.700000
3613.921143	1.700000
3614.751953	1.700000
3615.582520	1.700000
3616.413330	1.700000
3617.243896	1.700000
3618.074707	1.700000
3618.905518	1.700000
3619.736084	1.700000
3620.566895	1.700000
3621.397705	1.700000
3622.228516	1.700000
3623.059082	1.700000
3623.889893	1.700000
3624.720459	1.700000
3625.551270	1.700000
3626.381836	1.700000
3627.212402	1.700000
3628.043213	1.700000
3628.873779	1.700000
3629.704346	1.700000
3630.534912	1.700000
3631.365479	1.700000
3632.196045	1.700000
3633.026855	1.700000
3633.857422	1.700000
3634.687988	1.700000
3635.518799	1.700000
3636.349365	1.700000
3637.180176	1.700000
3638.010742	1.700000
3638.841553	1.700000
3639.672363	1.700000
3640.503174	1.700000
3641.333984	1.700000
3642.164551	1.700000
3642.995361	1.700000
3643.825928	1.700000
3644.656738	1.700000
3645.487305	1.700000
3646.317871	1.700000
3647.148682	1.700000
3647.979248	1.700000
3648.809814	1.700000
3649.640381	1.700000
3650.470947	1.700000
3651.301758	1.700000
3652.132324	1.700000
3652.962891	1.700000
3653.793457	1.700000
3654.624268	1.700000
3655.454834	1.700000
3656.285400	1.700000
3657.116211	1.700000
3657.946777	1.700000
3658.777588	1.700000
3659.608398	1.700000
3660.439209	1.700000
3661.270020	1.700000
3662.100830	1.700000
3662.931396	1.700000
3663.762207	1.700000
3664.592773	1.700000
3665.423340	1.700000
3666.254150	1.700000
3667.084717	1.700000
3667.915283	1.700000
3668.745850	1.700000
3669.576416	1.700000
3670.407227	1.700000
3671.237793	1.700000
3672.068359	1.700000
3672.898926	1.700000
3673.729492	1.700000
3674.560303	1.700000
3675.390869	1.700000
3676.221680	1.700000
3677.052246	1.700000
3677.883057	1.700000
3678.713623	1.700000
3679.544434	1.700000
3680.375244	1.700000
3681.206055	1.700000
3682.036865	1.700000
3682.867432	1.700000
3683.698242	1.700000
3684.528809	1.700000
3685.359619	1.700000
3686.190186	1.700000
3687.020752	1.700000
3687.851318	1.700000
3688.681885	1.700000
3689.512695	1.700000
3690.343262	1.700000
3691.173828	1.700000
3692.004395	1.700000
3692.834961	1.700000
3693.665771	1.700000
3694.496338	1.700000
3695.326904	1.700000
3696.157715	1.700000
3696.988281	1.700000
3697.819092	1.700000
3698.649658	1.700000
3699.480469	1.700000
3700.311279	1.700000
3701.142090	1.700000
3701.972900	1.700000
3702.803467	1.700000
3703.634277	1.700000
3704.464844	1.700000
3705.295654	1.700000
3706.126221	1.700000
3706.956787	1.700000
3707.787354	1.700000
3708.618164	1.700000
3709.448730	1.700000
3710.279297	1.700000
3711.109863	1.700000
3711.940430	1.700000
3712.770996	1.700000
3713.601807	1.700000
3714.432373	1.700000
3715.262939	1.700000
3716.093750	1.700000
3716.924316	1.700000
3717.755127	1.700000
3718.585693	1.700000
3719.416504	1.700000
3720.247314	1.700000
3721.078125	1.700000
3721.908936	1.700000
3722.739502	1.700000
3723.570313	1.700000
3724.401123	1.700000
3725.231689	1.700000
3726.062256	1.700000
3726.893066	1.700000
3727.723633	1.700000
3728.554199	1.700000
3729.384766	1.700000
3730.215332	1.700000
3731.046143	1.700000
3731.876709	1.700000
3732.707275	1.700000
3733.537842	1.700000
3734.368652	1.700000
3735.199219	1.700000
3736.029785	1.700000
3736.860596	1.700000
3737.691406	1.700000
3738.521973	1.700000
3739.352783	1.700000
3740.183594	1.700000
3741.014404	1.700000
3741.845215	1.700000
3742.676025	1.700000
3743.506836	1.700000
3744.337646	1.700000
3745.168213	1.700000
3745.999023	1.700000
3746.829590	1.700000
3747.660400	1.700000
3748.490967	1.700000
3749.321533	1.700000
3750.152344	1.700000
3750.982910	1.700000
3751.813721	1.700000
3752.644287	1.700000
3753.474854	1.700000
3754.305664	1.700000
3755.136475	1.700000
3755.967041	1.700000
3756.797852	1.700000
3757.628662	1.700000
3758.459229	1.700000
3759.290039	1.700000
3760.121094	1.700000
3760.951904	1.700000
3761.782715	1.700000
3762.613525	1.700000
3763.444580	1.700000
3764.275391	1.700000
3765.105957	1.700000
3765.936768	1.700000
3766.767578	1.700000
3767.598389	1.700000
3768.429199	1.700000
3769.259766	1.700000
3770.090576	1.700000
3770.921387	1.700000
3771.752197	1.700000
3772.582764	1.700000
3773.413574	1.700000
3774.244385	1.700000
3775.075195	1.700000
3775.906006	1.700000
3776.736816	1.700000
3777.567627	1.700000
3778.398438	1.700000
3779.229248	1.700000
3780.060303	1.700000
3780.891113	1.700000
3781.722168	1.700000
3782.553223	1.700000
3783.384033	1.700000
3784.214844	1.700000
3785.045898	1.700000
3785.876709	1.700000
3786.707520	1.700000
3787.538330	1.700000
3788.369141	1.700000
3789.200195	1.700000
3790.031006	1.700000
3790.861816	1.700000
3791.692627	1.700000
3792.523438	1.700000
3793.354248	1.700000
3794.185059	1.700000
3795.016113	1.700000
3795.846924	1.700000
3796.677734	1.700000
3797.508789	1.700000
3798.339600	1.700000
3799.170654	1.700000
3800.001709	1.700000
3800.832764	1.700000
3801.663818	1.700000
3802.494873	1.700000
3803.325928	1.700000
3804.156738	1.700000
3804.987793	1.700000
3805.818848	1.700000
3806.649658	1.700000
3807.480713	1.700000
3808.311523	1.700000
3809.142578	1.700000
3809.973389	1.700000
3810.804443	1.700000
3811.635498	1.700000
3812.466309	1.700000
3813.297363	1.700000
3814.128174	1.700000
3814.959229	1.700000
3815.790283	1.700000
3816.621094	1.700000
3817.452148	1.700000
3818.283203	1.700000
3819.114258	1.700000
3819.945313	1.700000
3820.776611	1.700000
3821.607666	1.700000
3822.438965	1.700000
3823.270020	1.700000
3824.101074	1.700000
3824.932129	1.700000
3825.763184	1.700000
3826.594238	1.700000
3827.425293	1.700000
3828.256348	1.700000
3829.087402	1.700000
3829.918457	1.700000
3830.749512	1.700000
3831.580566	1.700000
3832.411621	1.700000
3833.242676	1.700000
3834.073730	1.700000
3834.904785	1.700000
3835.736084	1.700000
3836.567139	1.700000
3837.398193	1.700000
3838.229248	1.700000
3839.060547	1.700000
3839.891602	1.700000
3840.722900	1.700000
3841.554199	1.700000
3842.385498	1.700000
3843.216797	1.700000
3844.047852	1.700000
3844.879150	1.700000
3845.710205	1.700000
3846.541504	1.700000
3847.372559	1.700000
3848.203857	1.700000
3849.034912	1.700000
3849.865967	1.700000
3850.697266	1.700000
3851.528320	1.700000
3852.359619	1.700000
3853.190674	1.700000
3854.021973	1.700000
3854.853027	1.700000
3855.684326	1.700000
3856.515381	1.700000
3857.346680	1.700000
3858.177979	1.700000
3859.009277	1.700000
3859.840576	1.700000
3860.671875	1.700000
3861.503174	1.700000
3862.334473	1.700000
3863.166016	1.700000
3863.997314	1.700000
3864.828613	1.700000
3865.659912	1.700000
3866.490967	1.700000
3867.322266	1.700000
3868.153564	1.700000
3868.984863	1.700000
3869.816162	1.700000
3870.647461	1.700000
3871.478760	1.700000
3872.310059	1.700000
3873.141113	1.700000
3873.972412	1.700000
3874.803711	1.700000
3875.635010	1.700000
3876.466309	1.700000
3877.297852	1.700000
3878.129150	1.700000
3878.960449	1.700000
3879.791748	1.700000
3880.623291	1.700000
3881.454834	1.700000
3882.286133	1.700000
3883.117676	1.700000
3883.948975	1.700000
3884.780518	1.700000
3885.611816	1.700000
3886.443115	1.700000
3887.274658	1.700000
3888.105957	1.700000
3888.937256	1.700000
3889.768799	1.700000
3890.600098	1.700000
3891.431396	1.700000
3892.262695	1.700000
3893.094238	1.700000
3893.925537	1.700000
3894.757080	1.700000
3895.588379	1.700000
3896.419678	1.700000
3897.251221	1.700000
3898.082764	1.700000
3898.914063	1.700000
3899.745605	1.700000
3900.577148	1.700000
3901.408691	1.700000
3902.240234	1.700000
3903.071777	1.700000
3903.903320	1.700000
3904.734863	1.700000
3905.566162	1.700000
3906.397705	1.700000
3907.229248	1.700000
3908.060791	1.700000
3908.892090	1.700000
3909.723633	1.700000
3910.555176	1.700000
3911.386475	1.700000
3912.218018	1.700000
3913.049561	1.700000
3913.881104	1.700000
3914.712402	1.700000
3915.543945	1.700000
3916.375488	1.700000
3917.207031	1.700000
3918.038574	1.700000
3918.870117	1.700000
3919.701660	1.700000
3920.533447	1.700000
3921.364990	1.700000
3922.196533	1.700000
3923.028320	1.700000
3923.859863	1.700000
3924.691406	1.700000
3925.522949	1.700000
3926.354492	1.700000
3927.186279	1.700000
3928.017822	1.700000
3928.849365	1.700000
3929.680908	1.700000
3930.512451	1.700000
3931.343994	1.700000
3932.175537	1.700000
3933.007080	1.700000
3933.838867	1.700000
3934.670410	1.700000
3935.501953	1.700000
3936.333496	1.700000
3937.165283	1.700000
3937.996826	1.700000
3938.828369	1.700000
3939.660156	1.700000
3940.491943	1.700000
3941.323486	1.700000
3942.155273	1.700000
3942.987061	1.700000
3943.818604	1.700000
3944.650391	1.700000
3945.481934	1.700000
3946.313721	1.700000
3947.145508	1.700000
3947.977051	1.700000
3948.808838	1.700000
3949.640381	1.700000
3950.472168	1.700000
3951.303711	1.700000
3952.135498	1.700000
3952.967041	1.700000
3953.798828	1.700000
3954.630371	1.700000
3955.462158	1.700000
3956.293701	1.700000
3957.125488	1.700000
3957.957275	1.700000
3958.789063	1.700000
3959.620605	1.700000
3960.452393	1.700000
3961.284424	1.700000
3962.116211	1.700000
3962.947998	1.700000
3963.779785	1.700000
3964.611572	1.700000
3965.443359	1.700000
3966.275146	1.700000
3967.106934	1.700000
3967.938477	1.700000
3968.770264	1.700000
3969.602051	1.700000
3970.433838	1.700000
3971.265625	1.700000
3972.097412	1.700000
3972.929199	1.700000
3973.760986	1.700000
3974.592773	1.700000
3975.424561	1.700000
3976.256348	1.700000
3977.088135	1.700000
3977.919922	1.700000
3978.751709	1.700000
3979.583496	1.700000
3980.415283	1.700000
3981.247314	1.700000
3982.079102	1.700000
3982.911133	1.700000
3983.742920	1.700000
3984.574707	1.700000
3985.406738	1.700000
3986.238525	1.700000
3987.070313	1.700000
3987.902344	1.700000
3988.734131	1.700000
3989.565918	1.700000
3990.397705	1.700000
3991.229736	1.700000
3992.061523	1.700000
3992.893311	1.700000
3993.725342	1.700000
3994.557129	1.700000
3995.388916	1.700000
3996.220947	1.700000
3997.052734	1.700000
3997.884521	1.700000
3998.716553	1.700000
3999.548340	1.700000
4000.380371	1.700000
4001.212402	1.700000
4002.044434	1.700000
4002.876465	1.700000
4003.708252	1.700000
4004.540283	1.700000
4005.372314	1.700000
4006.204102	1.700000
4007.036133	1.700000
4007.868164	1.700000
4008.699951	1.700000
4009.531982	1.700000
4010.363770	1.700000
4011.195801	1.700000
4012.027832	1.700000
4012.859619	1.700000
4013.691650	1.700000
4014.523682	1.700000
4015.355469	1.700000
4016.187500	1.700000
4017.019531	1.700000
4017.851563	1.700000
4018.683594	1.700000
4019.515381	1.700000
4020.347412	1.700000
4021.179688	1.700000
4022.011719	1.700000
4022.843750	1.700000
4023.675781	1.700000
4024.507813	1.700000
4025.339844	1.700000
4026.171875	1.700000
4027.003906	1.700000
4027.835938	1.700000
4028.667969	1.700000
4029.500000	1.700000
4030.332031	1.700000
4031.164063	1.700000
4031.996094	1.700000
4032.828125	1.700000
4033.660156	1.700000
4034.492188	1.700000
4035.324219	1.700000
4036.156250	1.700000
4036.988525	1.700000
4037.820557	1.700000
4038.652588	1.700000
4039.484619	1.700000
4040.316650	1.700000
4041.148926	1.700000
4041.980957	1.700000
4042.813232	1.700000
4043.645264	1.700000
4044.477539	1.700000
4045.309570	1.700000
4046.141846	1.700000
4046.973877	1.700000
4047.805908	1.700000
4048.638184	1.700000
4049.470215	1.700000
4050.302246	1.700000
4051.134521	1.700000
4051.966553	1.700000
4052.798828	1.700000
4053.630859	1.700000
4054.462891	1.700000
4055.295166	1.700000
4056.127197	1.700000
4056.959473	1.700000
4057.791504	1.700000
4058.623779	1.700000
4059.455811	1.700000
4060.288086	1.700000
4061.120361	1.700000
4061.952637	1.700000
4062.784668	1.700000
4063.616943	1.700000
4064.449219	1.700000
4065.281494	1.700000
4066.113770	1.700000
4066.945801	1.700000
4067.778076	1.700000
4068.610352	1.700000
4069.442383	1.700000
4070.274658	1.700000
4071.106934	1.700000
4071.939209	1.700000
4072.771240	1.700000
4073.603516	1.700000
4074.435791	1.700000
4075.268066	1.700000
4076.100098	1.700000
4076.932373	1.700000
4077.764648	1.700000
4078.596924	1.700000
4079.429199	1.700000
4080.261475	1.700000
4081.093750	1.700000
4081.926025	1.700000
4082.758301	1.700000
4083.590576	1.700000
4084.423096	1.700000
4085.255371	1.700000
4086.087646	1.700000
4086.919922	1.700000
4087.752197	1.700000
4088.584473	1.700000
4089.416748	1.700000
4090.249023	1.700000
4091.081299	1.700000
4091.913574	1.700000
4092.745850	1.700000
4093.578125	1.700000
4094.410645	1.700000
4095.242920	1.700000
4096.075195	1.700000
4096.907227	1.700000
4097.739746	1.700000
4098.572266	1.700000
4099.404297	1.700000
4100.236816	1.700000
4101.069336	1.700000
4101.901367	1.700000
4102.733887	1.700000
4103.566406	1.700000
4104.398926	1.700000
4105.230957	1.700000
4106.063477	1.700000
4106.895996	1.700000
4107.728027	1.700000
4108.560547	1.700000
4109.393066	1.700000
4110.225586	1.700000
4111.057617	1.700000
4111.890137	1.700000
4112.722656	1.700000
4113.554688	1.700000
4114.387207	1.700000
4115.219727	1.700000
4116.052246	1.700000
4116.884277	1.700000
4117.716797	1.700000
4118.549316	1.700000
4119.381836	1.700000
4120.214355	1.700000
4121.046387	1.700000
4121.878906	1.700000
4122.711426	1.700000
4123.543945	1.700000
4124.376465	1.700000
4125.208984	1.700000
4126.041504	1.700000
4126.874023	1.700000
4127.706055	1.700000
4128.538574	1.700000
4129.371094	1.700000
4130.203613	1.700000
4131.036133	1.700000
4131.868652	1.700000
4132.701172	1.700000
4133.533691	1.700000
4134.366211	1.700000
4135.198242	1.700000
4136.030762	1.700000
4136.863281	1.700000
4137.695801	1.700000
4138.528320	1.700000
4139.360840	1.700000
4140.193359	1.700000
4141.025879	1.700000
4141.858398	1.700000
4142.690918	1.700000
4143.523438	1.700000
4144.355957	1.700000
4145.188477	1.700000
4146.020996	1.700000
4146.853516	1.700000
4147.686035	1.700000
4148.518555	1.700000
4149.351074	1.700000
4150.183594	1.700000
4151.016113	1.700000
4151.848633	1.700000
4152.681152	1.700000
4153.513672	1.700000
4154.346680	1.700000
4155.179199	1.700000
4156.011719	1.700000
4156.844238	1.700000
4157.676758	1.700000
4158.509277	1.700000
4159.341797	1.700000
4160.174316	1.700000
4161.006836	1.700000
4161.839355	1.700000
4162.671875	1.700000
4163.504883	1.700000
4164.337402	1.700000
4165.169922	1.700000
4166.002441	1.700000
4166.834961	1.700000
4167.667480	1.700000
4168.500488	1.700000
4169.333008	1.700000
4170.165527	1.700000
4170.998047	1.700000
4171.830566	1.700000
4172.663086	1.700000
4173.496094	1.700000
4174.328613	1.700000
4175.161133	1.700000
4175.993652	1.700000
4176.826172	1.700000
4177.658691	1.700000
4178.491699	1.700000
4179.324219	1.700000
4180.156738	1.700000
4180.989258	1.700000
4181.822266	1.700000
4182.654785	1.700000
4183.487305	1.700000
4184.319824	1.700000
4185.152832	1.700000
4185.985352	1.700000
4186.817871	1.700000
4187.650879	1.700000
4188.483398	1.700000
4189.315918	1.700000
4190.148926	1.700000
4190.981445	1.700000
4191.813965	1.700000
4192.646484	1.700000
4193.479492	1.700000
4194.312012	1.700000
4195.144531	1.700000
4195.977051	1.700000
4196.810059	1.700000
4197.642578	1.700000
4198.475098	1.700000
4199.308105	1.700000
4200.140625	1.700000
4200.973145	1.700000
4201.806152	1.700000
4202.638672	1.700000
4203.471680	1.700000
4204.304199	1.700000
4205.136719	1.700000
4205.969727	1.700000
4206.802246	1.700000
4207.635254	1.700000
4208.467773	1.700000
4209.300293	1.700000
4210.133301	1.700000
4210.965820	1.700000
4211.798828	1.700000
4212.631348	1.700000
4213.463867	1.700000
4214.296875	1.700000
4215.129395	1.700000
4215.962402	1.700000
4216.794922	1.700000
4217.627441	1.700000
4218.460449	1.700000
4219.292969	1.700000
4220.125977	1.700000
4220.958496	1.700000
4221.791504	1.700000
4222.624023	1.700000
4223.457031	1.700000
4224.289551	1.700000
4225.122559	1.700000
4225.955078	1.700000
4226.788086	1.700000
4227.620605	1.700000
4228.453613	1.700000
4229.286133	1.700000
4230.119141	1.700000
4230.952148	1.700000
4231.784668	1.700000
4232.617676	1.700000
4233.450195	1.700000
4234.283203	1.700000
4235.115723	1.700000
4235.948730	1.700000
4236.781250	1.700000
4237.614258	1.700000
4238.446777	1.700000
4239.279785	1.700000
4240.112305	1.700000
4240.945313	1.700000
4241.777832	1.700000
4242.610840	1.700000
4243.443848	1.700000
4244.276367	1.700000
4245.109375	1.700000
4245.942383	1.700000
4246.774902	1.700000
4247.607910	1.700000
4248.440918	1.700000
4249.273438	1.700000
4250.106445	1.700000
4250.939453	1.700000
4251.771973	1.700000
4252.604980	1.700000
4253.437500	1.700000
4254.270508	1.700000
4255.103516	1.700000
4255.936035	1.700000
4256.769043	1.700000
4257.602051	1.700000
4258.434570	1.700000
4259.267578	1.700000
4260.100586	1.700000
4260.933105	1.700000
4261.766113	1.700000
4262.599121	1.700000
4263.432129	1.700000
4264.264648	1.700000
4265.097656	1.700000
4265.930664	1.700000
4266.763672	1.700000
4267.596680	1.700000
