** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	StrAV_SW
3385.997803	-0.000052
3386.552979	0.000060
3387.107910	0.000176
3387.663086	0.000166
3388.218262	0.000048
3388.773438	-0.000049
3389.328613	-0.000118
3389.883789	-0.000110
3390.438721	-0.000007
3390.993896	0.000078
3391.549072	0.000072
3392.104248	0.000014
3392.659424	-0.000021
3393.214600	-0.000029
3393.769775	-0.000002
3394.324707	0.000052
3394.879883	0.000076
3395.435059	0.000044
3395.990234	-0.000002
3396.545410	-0.000021
3397.100586	-0.000016
3397.655762	0.000003
3398.210693	0.000026
3398.765869	0.000025
3399.321045	-0.000005
3399.876221	-0.000032
3400.431396	-0.000036
3400.986572	-0.000028
3401.541748	-0.000018
3402.096924	-0.000013
3402.651855	-0.000023
3403.207031	0.000021
3403.762207	0.000075
3404.317383	0.000056
3404.872559	-0.000016
3405.427734	-0.000129
3405.982910	-0.000205
3406.538086	-0.000095
3407.093018	0.000022
3407.648193	0.000018
3408.203369	-0.000097
3408.758545	-0.000193
3409.313721	-0.000259
3409.868896	-0.000248
3410.423828	-0.000142
3410.979004	-0.000048
3411.534180	-0.000045
3412.089355	-0.000095
3412.644531	-0.000122
3413.199707	-0.000121
3413.754883	-0.000084
3414.309814	-0.000018
3414.864990	0.000020
3415.420166	0.000002
3415.975342	-0.000030
3416.530518	-0.000035
3417.085693	-0.000016
3417.640869	0.000019
3418.195801	0.000057
3418.750977	0.000072
3419.306152	0.000059
3419.861328	0.000048
3420.416504	0.000059
3420.971680	0.000083
3421.526855	0.000109
3422.082031	0.000129
3422.637207	0.000135
3423.192139	0.000129
3423.747314	0.000263
3424.302490	0.000257
3424.857666	0.000201
3425.412842	0.000101
3425.968018	0.000032
3426.523193	0.000150
3427.078125	0.000278
3427.633301	0.000287
3428.188477	0.000180
3428.743652	0.000091
3429.298828	0.000030
3429.854004	0.000043
3430.408936	0.000152
3430.964111	0.000251
3431.519287	0.000259
3432.074463	0.000209
3432.629639	0.000181
3433.184814	0.000180
3433.739990	0.000213
3434.294922	0.000275
3434.850098	0.000310
3435.405273	0.000288
3435.960449	0.000247
3436.515625	0.000233
3437.070801	0.000243
3437.625977	0.000267
3438.181152	0.000294
3438.736084	0.000298
3439.291260	0.000273
3439.846436	0.000247
3440.401611	0.000243
3440.956787	0.000252
3441.511963	0.000262
3442.067139	0.000267
3442.622314	0.000256
3443.177246	0.000232
3443.732422	0.000348
3444.287598	0.000324
3444.842773	0.000251
3445.397949	0.000131
3445.953125	0.000040
3446.508301	0.000137
3447.063232	0.000246
3447.618408	0.000242
3448.173584	0.000117
3448.728760	0.000008
3449.283936	-0.000075
3449.839111	-0.000084
3450.394287	0.000005
3450.949219	0.000087
3451.504395	0.000079
3452.059570	0.000013
3452.614746	-0.000034
3453.169922	-0.000052
3453.725098	-0.000037
3454.280029	0.000010
3454.835205	0.000031
3455.390381	-0.000005
3455.945557	-0.000059
3456.500732	-0.000087
3457.055908	-0.000090
3457.611084	-0.000077
3458.166260	-0.000060
3458.721191	-0.000065
3459.276367	-0.000098
3459.831543	-0.000132
3460.386719	-0.000144
3460.941895	-0.000141
3461.497070	-0.000135
3462.052246	-0.000134
3462.607422	-0.000147
3463.162354	-0.000172
3463.717529	-0.000057
3464.272705	-0.000081
3464.827881	-0.000150
3465.383057	-0.000267
3465.938232	-0.000358
3466.493408	-0.000259
3467.048340	-0.000144
3467.603516	-0.000137
3468.158691	-0.000254
3468.713867	-0.000355
3469.269043	-0.000428
3469.824219	-0.000429
3470.379395	-0.000331
3470.934326	-0.000234
3471.489502	-0.000227
3472.044678	-0.000280
3472.599854	-0.000313
3473.155029	-0.000316
3473.710205	-0.000286
3474.265381	-0.000224
3474.820313	-0.000185
3475.375488	-0.000202
3475.930664	-0.000238
3476.485840	-0.000248
3477.041016	-0.000233
3477.596191	-0.000202
3478.151367	-0.000165
3478.706299	-0.000150
3479.261475	-0.000164
3479.816650	-0.000178
3480.371826	-0.000171
3480.927002	-0.000149
3481.482178	-0.000125
3482.037354	-0.000105
3482.592529	-0.000099
3483.147461	-0.000106
3483.702637	0.000028
3484.257813	0.000022
3484.812988	-0.000029
3485.368164	-0.000129
3485.923340	-0.000207
3486.478516	-0.000096
3487.033447	0.000035
3487.588623	0.000060
3488.143799	-0.000043
3488.698975	-0.000132
3489.254150	-0.000195
3489.809326	-0.000187
3490.364502	-0.000080
3490.919434	0.000028
3491.474609	0.000046
3492.029785	0.000001
3492.584961	-0.000027
3493.140137	-0.000026
3493.695313	0.000007
3494.250488	0.000073
3494.805420	0.000116
3495.360596	0.000102
3495.915771	0.000066
3496.470947	0.000055
3497.026123	0.000069
3497.581299	0.000097
3498.136475	0.000130
3498.691406	0.000143
3499.246582	0.000125
3499.801758	0.000104
3500.356934	0.000104
3500.912109	0.000119
3501.467285	0.000135
3502.022461	0.000147
3502.577637	0.000143
3503.132568	0.000126
3503.687744	0.000249
3504.242920	0.000230
3504.798096	0.000170
3505.353271	0.000057
3505.908447	-0.000039
3506.463623	0.000055
3507.018555	0.000172
3507.573730	0.000188
3508.128906	0.000070
3508.684082	-0.000036
3509.239258	-0.000117
3509.794434	-0.000129
3510.349609	-0.000041
3510.904541	0.000051
3511.459717	0.000055
3512.014893	-0.000007
3512.570068	-0.000052
3513.125244	-0.000069
3513.680420	-0.000053
3514.235596	-0.000004
3514.790527	0.000025
3515.345703	-0.000004
3515.900879	-0.000055
3516.456055	-0.000083
3517.011230	-0.000084
3517.566406	-0.000070
3518.121582	-0.000050
3518.676514	-0.000049
3519.231689	-0.000079
3519.786865	-0.000111
3520.342041	-0.000122
3520.897217	-0.000117
3521.452393	-0.000109
3522.007568	-0.000105
3522.562744	-0.000115
3523.117676	-0.000137
3523.672852	-0.000017
3524.228027	-0.000041
3524.783203	-0.000101
3525.338379	-0.000214
3525.893555	-0.000312
3526.448730	-0.000220
3527.003662	-0.000098
3527.558838	-0.000074
3528.114014	-0.000185
3528.669189	-0.000285
3529.224365	-0.000358
3529.779541	-0.000363
3530.334717	-0.000267
3530.889648	-0.000162
3531.444824	-0.000143
3532.000000	-0.000190
3532.555176	-0.000222
3533.110352	-0.000223
3533.665527	-0.000192
3534.220703	-0.000126
3534.775635	-0.000078
3535.330811	-0.000087
3535.885986	-0.000120
3536.441162	-0.000129
3536.996338	-0.000110
3537.551514	-0.000076
3538.106689	-0.000035
3538.661621	-0.000013
3539.216797	-0.000021
3539.771973	-0.000033
3540.327148	-0.000024
3540.882324	0.000001
3541.437500	0.000028
3541.992676	0.000052
3542.547852	0.000062
3543.102783	0.000058
3543.657959	0.000198
3544.213135	0.000190
3544.768311	0.000148
3545.323486	0.000050
3545.878662	-0.000037
3546.433838	0.000065
3546.989014	0.000198
3547.543945	0.000237
3548.099121	0.000136
3548.654297	0.000043
3549.209473	-0.000024
3549.764648	-0.000026
3550.319824	0.000073
3550.874756	0.000182
3551.429932	0.000205
3551.985107	0.000158
3552.540283	0.000124
3553.095459	0.000118
3553.650635	0.000144
3554.205811	0.000204
3554.760742	0.000247
3555.315918	0.000232
3555.871094	0.000191
3556.426270	0.000172
3556.981445	0.000179
3557.536621	0.000200
3558.091797	0.000229
3558.646729	0.000238
3559.201904	0.000215
3559.757080	0.000188
3560.312256	0.000180
3560.867432	0.000189
3561.422607	0.000200
3561.977783	0.000207
3562.532959	0.000200
3563.088135	0.000179
3563.643066	0.000301
3564.198242	0.000273
3564.753418	0.000215
3565.308594	0.000099
3565.863770	-0.000008
3566.418945	0.000073
3566.974121	0.000191
3567.529053	0.000218
3568.084229	0.000103
3568.639404	-0.000006
3569.194580	-0.000090
3569.749756	-0.000111
3570.304932	-0.000029
3570.859863	0.000068
3571.415039	0.000081
3571.970215	0.000024
3572.525391	-0.000022
3573.080566	-0.000038
3573.635742	-0.000022
3574.190918	0.000029
3574.745850	0.000065
3575.301025	0.000043
3575.856201	-0.000005
3576.411377	-0.000032
3576.966553	-0.000031
3577.521729	-0.000014
3578.076904	0.000012
3578.632080	0.000019
3579.187012	-0.000004
3579.742188	-0.000033
3580.297363	-0.000042
3580.852539	-0.000035
3581.407715	-0.000023
3581.962891	-0.000015
3582.518066	-0.000020
3583.073242	-0.000040
3583.628174	0.000088
3584.183350	0.000061
3584.738525	0.000009
3585.293701	-0.000102
3585.848877	-0.000208
3586.404053	-0.000127
3586.959229	-0.000005
3587.514160	0.000031
3588.069336	-0.000079
3588.624512	-0.000184
3589.179688	-0.000263
3589.734863	-0.000280
3590.290039	-0.000195
3590.844971	-0.000092
3591.400146	-0.000071
3591.955322	-0.000124
3592.510498	-0.000166
3593.065674	-0.000179
3593.620850	-0.000160
3594.176025	-0.000105
3594.730957	-0.000063
3595.286133	-0.000077
3595.841309	-0.000120
3596.396484	-0.000143
3596.951660	-0.000137
3597.506836	-0.000116
3598.062012	-0.000087
3598.617188	-0.000075
3599.172119	-0.000094
3599.727295	-0.000119
3600.282471	-0.000124
3600.837646	-0.000112
3601.392822	-0.000096
3601.947998	-0.000084
3602.503174	-0.000084
3603.058350	-0.000099
3603.613281	0.000035
3604.168457	0.000009
3604.723633	-0.000038
3605.278809	-0.000144
3605.833984	-0.000248
3606.389160	-0.000167
3606.944336	-0.000039
3607.499268	0.000006
3608.054443	-0.000098
3608.609619	-0.000198
3609.164795	-0.000273
3609.719971	-0.000288
3610.275146	-0.000200
3610.830322	-0.000090
3611.385254	-0.000060
3611.940430	-0.000106
3612.495605	-0.000142
3613.050781	-0.000149
3613.605957	-0.000124
3614.161133	-0.000064
3614.716064	-0.000014
3615.271240	-0.000022
3615.826416	-0.000059
3616.381592	-0.000076
3616.936768	-0.000065
3617.491943	-0.000038
3618.047119	-0.000002
3618.602295	0.000018
3619.157227	0.000007
3619.712402	-0.000012
3620.267578	-0.000012
3620.822754	0.000006
3621.377930	0.000027
3621.933105	0.000046
3622.488281	0.000052
3623.043457	0.000043
3623.598389	0.000186
3624.153564	0.000163
3624.708740	0.000124
3625.263916	0.000023
3625.819092	-0.000078
3626.374268	0.000004
3626.929443	0.000137
3627.484375	0.000189
3628.039551	0.000091
3628.594727	-0.000007
3629.149902	-0.000080
3629.705078	-0.000095
3630.260254	-0.000007
3630.815430	0.000106
3631.370361	0.000138
3631.925537	0.000094
3632.480713	0.000056
3633.035889	0.000049
3633.591064	0.000071
3634.146240	0.000131
3634.701172	0.000180
3635.256348	0.000173
3635.811523	0.000134
3636.366699	0.000115
3636.921875	0.000123
3637.477051	0.000146
3638.032227	0.000179
3638.587402	0.000195
3639.142334	0.000179
3639.697510	0.000155
3640.252686	0.000150
3640.807861	0.000162
3641.363037	0.000179
3641.918213	0.000192
3642.473389	0.000191
3643.028564	0.000176
3643.583496	0.000314
3644.138672	0.000279
3644.693848	0.000234
3645.249023	0.000126
3645.804199	0.000014
3646.359375	0.000083
3646.914551	0.000208
3647.469482	0.000256
3648.024658	0.000150
3648.579834	0.000042
3649.135010	-0.000042
3649.690186	-0.000069
3650.245361	0.000007
3650.800537	0.000111
3651.355469	0.000137
3651.910645	0.000085
3652.465820	0.000037
3653.020996	0.000020
3653.576172	0.000033
3654.131348	0.000082
3654.686523	0.000123
3655.241455	0.000108
3655.796631	0.000060
3656.351807	0.000030
3656.906982	0.000028
3657.462158	0.000043
3658.017334	0.000067
3658.572510	0.000077
3659.127441	0.000055
3659.682617	0.000023
3660.237793	0.000010
3660.792969	0.000015
3661.348145	0.000024
3661.903320	0.000031
3662.458496	0.000026
3663.013672	0.000006
3663.568604	0.000143
3664.123779	0.000102
3664.678955	0.000055
3665.234131	-0.000055
3665.789307	-0.000171
3666.344482	-0.000109
3666.899658	0.000016
3667.454590	0.000066
3668.009766	-0.000038
3668.564941	-0.000147
3669.120117	-0.000231
3669.675293	-0.000259
3670.230469	-0.000184
3670.785645	-0.000077
3671.340576	-0.000047
3671.895752	-0.000095
3672.450928	-0.000141
3673.006104	-0.000156
3673.561279	-0.000140
3674.116455	-0.000087
3674.671631	-0.000039
3675.226563	-0.000047
3675.781738	-0.000088
3676.336914	-0.000112
3676.892090	-0.000107
3677.447266	-0.000086
3678.002441	-0.000054
3678.557617	-0.000036
3679.112549	-0.000050
3679.667725	-0.000073
3680.222900	-0.000078
3680.778076	-0.000064
3681.333252	-0.000045
3681.888428	-0.000029
3682.443604	-0.000024
3682.998779	-0.000035
3683.553711	0.000116
3684.108887	0.000080
3684.664063	0.000044
3685.219238	-0.000055
3685.774414	-0.000148
3686.329590	-0.000096
3686.884766	0.000039
3687.439697	0.000102
3687.994873	0.000010
3688.550049	-0.000090
3689.105225	-0.000165
3689.660400	-0.000186
3690.215576	-0.000105
3690.770752	0.000013
3691.325684	0.000055
3691.880859	0.000017
3692.436035	-0.000021
3692.991211	-0.000028
3693.546387	-0.000005
3694.101563	0.000055
3694.656738	0.000111
3695.211670	0.000111
3695.766846	0.000076
3696.322021	0.000056
3696.877197	0.000066
3697.432373	0.000092
3697.987549	0.000129
3698.542725	0.000152
3699.097656	0.000143
3699.652832	0.000123
3700.208008	0.000120
3700.763184	0.000135
3701.318359	0.000155
3701.873535	0.000173
3702.428711	0.000179
3702.983887	0.000168
3703.539063	0.000323
3704.093994	0.000282
3704.649170	0.000247
3705.204346	0.000146
3705.759521	0.000050
3706.314697	0.000093
3706.869873	0.000224
3707.425049	0.000287
3707.979980	0.000191
3708.535156	0.000084
3709.090332	0.000002
3709.645508	-0.000028
3710.200684	0.000043
3710.755859	0.000152
3711.310791	0.000188
3711.865967	0.000141
3712.421143	0.000092
3712.976318	0.000075
3713.531494	0.000085
3714.086670	0.000134
3714.641846	0.000179
3715.196777	0.000169
3715.751953	0.000122
3716.307129	0.000089
3716.862305	0.000085
3717.417480	0.000098
3717.972656	0.000120
3718.527832	0.000130
3719.083008	0.000108
3719.637939	0.000073
3720.193115	0.000055
3720.748291	0.000056
3721.303467	0.000062
3721.858643	0.000065
3722.413818	0.000056
3722.968994	0.000031
3723.524170	0.000175
3724.079102	0.000114
3724.634277	0.000066
3725.189453	-0.000049
3725.744629	-0.000160
3726.299805	-0.000138
3726.854980	-0.000019
3727.410156	0.000033
3727.965088	-0.000074
3728.520264	-0.000195
3729.075439	-0.000292
3729.630615	-0.000336
3730.185791	-0.000281
3730.740967	-0.000182
3731.295898	-0.000154
3731.851074	-0.000210
3732.406250	-0.000269
3732.961426	-0.000297
3733.516602	-0.000296
3734.071777	-0.000256
3734.626953	-0.000218
3735.181885	-0.000233
3735.737061	-0.000285
3736.292236	-0.000324
3736.847412	-0.000332
3737.402588	-0.000323
3737.957764	-0.000302
3738.512939	-0.000293
3739.068115	-0.000314
3739.623047	-0.000348
3740.178223	-0.000365
3740.733398	-0.000361
3741.288574	-0.000351
3741.843750	-0.000342
3742.398926	-0.000344
3742.954102	-0.000360
3743.509277	-0.000204
3744.064209	-0.000257
3744.619385	-0.000292
3745.174561	-0.000393
3745.729736	-0.000491
3746.284912	-0.000458
3746.840088	-0.000322
3747.395264	-0.000248
3747.950195	-0.000333
3748.505371	-0.000434
3749.060547	-0.000508
3749.615723	-0.000531
3750.170898	-0.000453
3750.726074	-0.000329
3751.281250	-0.000273
3751.836182	-0.000302
3752.391357	-0.000335
3752.946533	-0.000336
3753.501709	-0.000308
3754.056885	-0.000241
3754.612061	-0.000172
3755.166992	-0.000157
3755.722168	-0.000180
3756.277344	-0.000189
3756.832520	-0.000168
3757.387695	-0.000129
3757.942871	-0.000080
3758.498047	-0.000040
3759.053223	-0.000032
3759.608154	-0.000038
3760.163330	-0.000027
3760.718506	0.000003
3761.273682	0.000039
3761.828857	0.000072
3762.384033	0.000095
3762.939209	0.000101
3763.494385	0.000283
3764.049316	0.000246
3764.604492	0.000231
3765.159668	0.000148
3765.714844	0.000065
3766.270020	0.000106
3766.825195	0.000253
3767.380371	0.000339
3767.935303	0.000264
3768.490479	0.000168
3769.045654	0.000097
3769.600830	0.000073
3770.156006	0.000148
3770.711182	0.000272
3771.266357	0.000326
3771.821289	0.000294
3772.376465	0.000252
3772.931641	0.000241
3773.486816	0.000257
3774.041992	0.000310
3774.597168	0.000365
3775.152100	0.000366
3775.707275	0.000326
3776.262451	0.000296
3776.817627	0.000295
3777.372803	0.000311
3777.927979	0.000337
3778.483154	0.000351
3779.038330	0.000334
3779.593262	0.000300
3780.148438	0.000282
3780.703613	0.000283
3781.258789	0.000290
3781.813965	0.000294
3782.369141	0.000287
3782.924316	0.000263
3783.479492	0.000415
3784.034424	0.000343
3784.589600	0.000298
3785.144775	0.000184
3785.699951	0.000068
3786.255127	0.000073
3786.810303	0.000192
3787.365479	0.000252
3787.920410	0.000152
3788.475586	0.000027
3789.030762	-0.000074
3789.585938	-0.000127
3790.141113	-0.000082
3790.696289	0.000016
3791.251465	0.000049
3791.806396	-0.000005
3792.361572	-0.000068
3792.916748	-0.000100
3793.471924	-0.000104
3794.027100	-0.000069
3794.582275	-0.000030
3795.137451	-0.000042
3795.692383	-0.000096
3796.247559	-0.000138
3796.802734	-0.000150
3797.357910	-0.000143
3797.913086	-0.000125
3798.468262	-0.000114
3799.023438	-0.000134
3799.578369	-0.000170
3800.133545	-0.000189
3800.688721	-0.000187
3801.243896	-0.000179
3801.799072	-0.000170
3802.354248	-0.000171
3802.909424	-0.000187
3803.464600	-0.000021
3804.019531	-0.000084
3804.574707	-0.000115
3805.129883	-0.000213
3805.685059	-0.000314
3806.240234	-0.000297
3806.795410	-0.000161
3807.350586	-0.000079
3807.905518	-0.000155
3808.460693	-0.000259
3809.015869	-0.000336
3809.571045	-0.000366
3810.126221	-0.000298
3810.681396	-0.000173
3811.236572	-0.000111
3811.791504	-0.000136
3812.346680	-0.000172
3812.901855	-0.000176
3813.457031	-0.000152
3814.012207	-0.000089
3814.567383	-0.000019
3815.122559	-0.000000
3815.677490	-0.000024
3816.232666	-0.000037
3816.787842	-0.000021
3817.343018	0.000015
3817.898193	0.000061
3818.453369	0.000100
3819.008545	0.000107
3819.563477	0.000098
3820.118652	0.000103
3820.673828	0.000129
3821.229004	0.000161
3821.784180	0.000191
3822.339355	0.000210
3822.894531	0.000213
3823.449707	0.000398
3824.004639	0.000348
3824.559814	0.000332
3825.114990	0.000247
3825.670166	0.000155
3826.225342	0.000173
3826.780518	0.000315
3827.335693	0.000403
3827.890625	0.000331
3828.445801	0.000226
3829.000977	0.000145
3829.556152	0.000107
3830.111328	0.000166
3830.666504	0.000282
3831.221680	0.000337
3831.776611	0.000301
3832.331787	0.000249
3832.886963	0.000227
3833.442139	0.000232
3833.997314	0.000274
3834.552490	0.000322
3835.107666	0.000319
3835.662598	0.000271
3836.217773	0.000230
3836.772949	0.000219
3837.328125	0.000224
3837.883301	0.000240
3838.438477	0.000248
3838.993652	0.000224
3839.548584	0.000182
3840.103760	0.000154
3840.658936	0.000145
3841.214111	0.000144
3841.769287	0.000140
3842.324463	0.000126
3842.879639	0.000095
3843.434814	0.000247
3843.989746	0.000162
3844.544922	0.000114
3845.100098	-0.000003
3845.655273	-0.000127
3846.210449	-0.000145
3846.765625	-0.000032
3847.320801	0.000033
3847.875732	-0.000062
3848.430908	-0.000194
3848.986084	-0.000301
3849.541260	-0.000364
3850.096436	-0.000331
3850.651611	-0.000235
3851.206787	-0.000198
3851.761719	-0.000249
3852.316895	-0.000316
3852.872070	-0.000352
3853.427246	-0.000359
3853.982422	-0.000328
3854.537598	-0.000286
3855.092773	-0.000293
3855.647705	-0.000344
3856.202881	-0.000388
3856.758057	-0.000400
3857.313232	-0.000392
3857.868408	-0.000371
3858.423584	-0.000356
3858.978760	-0.000371
3859.533936	-0.000402
3860.088867	-0.000419
3860.644043	-0.000414
3861.199219	-0.000400
3861.754395	-0.000386
3862.309570	-0.000380
3862.864746	-0.000389
3863.419922	-0.000213
3863.975098	-0.000273
3864.530029	-0.000294
3865.085205	-0.000381
3865.640381	-0.000476
3866.195557	-0.000467
3866.750732	-0.000323
3867.305908	-0.000223
3867.861084	-0.000280
3868.416016	-0.000376
3868.971191	-0.000446
3869.526367	-0.000471
3870.081543	-0.000401
3870.636719	-0.000265
3871.191895	-0.000185
3871.746826	-0.000195
3872.302002	-0.000224
3872.857178	-0.000220
3873.412354	-0.000188
3873.967529	-0.000118
3874.522705	-0.000036
3875.077881	-0.000003
3875.632813	-0.000015
3876.187988	-0.000021
3876.743164	0.000004
3877.298340	0.000047
3877.853516	0.000103
3878.408691	0.000152
3878.963867	0.000171
3879.519043	0.000171
3880.073975	0.000182
3880.629150	0.000214
3881.184326	0.000254
3881.739502	0.000291
3882.294678	0.000318
3882.849854	0.000328
3883.405029	0.000521
3883.960205	0.000475
3884.515137	0.000467
3885.070313	0.000390
3885.625488	0.000300
3886.180664	0.000305
3886.735840	0.000448
3887.291016	0.000548
3887.846191	0.000488
3888.401123	0.000381
3888.956299	0.000298
3889.511475	0.000255
3890.066650	0.000304
3890.621826	0.000420
3891.177002	0.000480
3891.731934	0.000446
3892.287109	0.000390
3892.842285	0.000363
3893.397461	0.000361
3893.952637	0.000396
3894.507813	0.000442
3895.062988	0.000439
3895.617920	0.000388
3896.173096	0.000339
3896.728271	0.000321
3897.283447	0.000319
3897.838623	0.000329
3898.393799	0.000333
3898.948975	0.000305
3899.504150	0.000257
3900.059082	0.000221
3900.614258	0.000206
3901.169434	0.000199
3901.724609	0.000191
3902.279785	0.000173
3902.834961	0.000139
3903.390137	0.000285
3903.945313	0.000198
3904.500244	0.000148
3905.055420	0.000032
3905.610596	-0.000097
3906.165771	-0.000132
3906.720947	-0.000022
3907.276123	0.000051
3907.831299	-0.000032
3908.386230	-0.000165
3908.941406	-0.000273
3909.496582	-0.000341
3910.051758	-0.000315
3910.606934	-0.000217
3911.162109	-0.000168
3911.717041	-0.000210
3912.272217	-0.000275
3912.827393	-0.000308
3913.382568	-0.000313
3913.937744	-0.000279
3914.492920	-0.000230
3915.048096	-0.000226
3915.603027	-0.000270
3916.158203	-0.000310
3916.713379	-0.000318
3917.268555	-0.000305
3917.823730	-0.000278
3918.378906	-0.000254
3918.934082	-0.000259
3919.489258	-0.000283
3920.044189	-0.000296
3920.599365	-0.000286
3921.154541	-0.000268
3921.709717	-0.000248
3922.264893	-0.000237
3922.820068	-0.000240
3923.375244	-0.000064
3923.930420	-0.000116
3924.485352	-0.000132
3925.040527	-0.000212
3925.595703	-0.000308
3926.150879	-0.000317
3926.706055	-0.000176
3927.261230	-0.000070
3927.816406	-0.000119
3928.371338	-0.000221
3928.926514	-0.000297
3929.481689	-0.000334
3930.036865	-0.000279
3930.592041	-0.000150
3931.147217	-0.000072
3931.702393	-0.000086
3932.257324	-0.000126
3932.812500	-0.000137
3933.367676	-0.000120
3933.922852	-0.000065
3934.478027	0.000006
3935.033203	0.000031
3935.588135	0.000007
3936.143311	-0.000015
3936.698486	-0.000007
3937.253662	0.000020
3937.808838	0.000059
3938.364014	0.000094
3938.919189	0.000099
3939.474365	0.000083
3940.029297	0.000078
3940.584473	0.000094
3941.139648	0.000118
3941.694824	0.000142
3942.250000	0.000157
3942.805176	0.000154
3943.360352	0.000326
3943.915527	0.000275
3944.470459	0.000257
3945.025635	0.000174
3945.580811	0.000072
3946.135986	0.000053
3946.691162	0.000186
3947.246338	0.000289
3947.801514	0.000238
3948.356445	0.000126
3948.911621	0.000038
3949.466797	-0.000012
3950.021973	0.000028
3950.577148	0.000143
3951.132324	0.000213
3951.687500	0.000191
3952.242432	0.000139
3952.797607	0.000116
3953.352783	0.000121
3953.907959	0.000162
3954.463135	0.000219
3955.018311	0.000232
3955.573486	0.000195
3956.128418	0.000157
3956.683594	0.000149
3957.238770	0.000161
3957.793945	0.000187
3958.349121	0.000209
3958.904297	0.000202
3959.459473	0.000173
3960.014404	0.000154
3960.569580	0.000155
3961.124756	0.000166
3961.679932	0.000177
3962.235107	0.000179
3962.790283	0.000165
3963.345459	0.000321
3963.900635	0.000265
3964.455566	0.000238
3965.010742	0.000147
3965.565918	0.000035
3966.121094	0.000001
3966.676270	0.000124
3967.231445	0.000221
3967.786621	0.000166
3968.341553	0.000047
3968.896729	-0.000048
3969.451904	-0.000107
3970.007080	-0.000076
3970.562256	0.000034
3971.117432	0.000100
3971.672607	0.000073
3972.227539	0.000014
3972.782715	-0.000015
3973.337891	-0.000016
3973.893066	0.000021
3974.448242	0.000076
3975.003418	0.000088
3975.558594	0.000050
3976.113525	0.000011
3976.668701	0.000001
3977.223877	0.000013
3977.779053	0.000037
3978.334229	0.000059
3978.889404	0.000052
3979.444580	0.000022
3979.999756	0.000002
3980.554688	0.000004
3981.109863	0.000016
3981.665039	0.000028
3982.220215	0.000032
3982.775391	0.000019
3983.330566	0.000172
3983.885742	0.000120
3984.440674	0.000094
3984.995850	0.000005
3985.551025	-0.000106
3986.106201	-0.000143
3986.661377	-0.000021
3987.216553	0.000080
3987.771729	0.000031
3988.326660	-0.000088
3988.881836	-0.000182
3989.437012	-0.000241
3989.992188	-0.000212
3990.547363	-0.000102
3991.102539	-0.000031
3991.657715	-0.000054
3992.212646	-0.000110
3992.767822	-0.000137
3993.322998	-0.000138
3993.878174	-0.000101
3994.433350	-0.000045
3994.988525	-0.000030
3995.543701	-0.000067
3996.098633	-0.000108
3996.653809	-0.000118
3997.208984	-0.000107
3997.764160	-0.000082
3998.319336	-0.000059
3998.874512	-0.000064
3999.429688	-0.000093
3999.984863	-0.000113
4000.539795	-0.000112
4001.094971	-0.000101
4001.650146	-0.000089
4002.205322	-0.000085
4002.760498	-0.000097
4003.315674	0.000050
4003.870850	0.000005
4004.426025	-0.000019
4004.980957	-0.000106
4005.536133	-0.000217
4006.091309	-0.000260
4006.646484	-0.000139
4007.201660	-0.000036
4007.756836	-0.000080
4008.311768	-0.000199
4008.866943	-0.000294
4009.422119	-0.000354
4009.977295	-0.000327
4010.532471	-0.000217
4011.087646	-0.000145
4011.642822	-0.000166
4012.197754	-0.000223
4012.752930	-0.000252
4013.308105	-0.000254
4013.863281	-0.000218
4014.418457	-0.000161
4014.973633	-0.000144
4015.528809	-0.000178
4016.083740	-0.000217
4016.638916	-0.000226
4017.194092	-0.000214
4017.749268	-0.000188
4018.304443	-0.000163
4018.859619	-0.000165
4019.414795	-0.000192
4019.969971	-0.000210
4020.524902	-0.000206
4021.080078	-0.000191
4021.635254	-0.000176
4022.190430	-0.000167
4022.745605	-0.000175
4023.300781	-0.000029
4023.855957	-0.000065
4024.411133	-0.000085
4024.966064	-0.000165
4025.521240	-0.000272
4026.076416	-0.000314
4026.631592	-0.000188
4027.186768	-0.000076
4027.741943	-0.000109
4028.297119	-0.000221
4028.852051	-0.000309
4029.407227	-0.000363
4029.962402	-0.000332
4030.517578	-0.000214
4031.072754	-0.000130
4031.627930	-0.000139
4032.182861	-0.000187
4032.738037	-0.000207
4033.293213	-0.000199
4033.848389	-0.000154
4034.403564	-0.000087
4034.958740	-0.000058
4035.513916	-0.000083
4036.068848	-0.000112
4036.624023	-0.000112
4037.179199	-0.000089
4037.734375	-0.000053
4038.289551	-0.000016
4038.844727	-0.000006
4039.399902	-0.000021
4039.955078	-0.000029
4040.510010	-0.000015
4041.065186	0.000010
4041.620361	0.000035
4042.175537	0.000054
4042.730713	0.000057
4043.285889	0.000207
4043.841064	0.000188
4044.396240	0.000180
4044.951172	0.000111
4045.506348	0.000014
4046.061523	-0.000024
4046.616699	0.000108
4047.171875	0.000231
4047.727051	0.000211
4048.282227	0.000106
4048.837158	0.000025
4049.392334	-0.000024
4049.947510	0.000011
4050.502686	0.000134
4051.057861	0.000224
4051.613037	0.000221
4052.167969	0.000177
4052.723145	0.000159
4053.278320	0.000169
4053.833496	0.000215
4054.388672	0.000285
4054.943848	0.000317
4055.499023	0.000295
4056.053955	0.000265
4056.609131	0.000265
4057.164307	0.000286
4057.719482	0.000320
4058.274658	0.000354
4058.829834	0.000361
