** File generated by WinEP - 5/24/2016 (7:35p) **

Station 	Lat_Veh 
4233.145508	1.709925
4233.979004	1.709925
4234.812012	1.709925
4235.645508	1.709925
4236.479004	1.709925
4237.312012	1.709925
4238.145508	1.709925
4238.979004	1.709925
4239.812012	1.709925
4240.645508	1.709925
4241.479004	1.709925
4242.312012	1.709925
4243.145508	1.709925
4243.979004	1.709925
4244.812012	1.709925
4245.645508	1.709925
4246.479004	1.709925
4247.312012	1.709925
4248.145508	1.709925
4248.979004	1.709925
4249.812012	1.709925
4250.645508	1.709925
4251.479004	1.709925
4252.312012	1.709925
4253.145508	1.709925
4253.979004	1.709925
4254.812012	1.709925
4255.645508	1.709925
4256.479004	1.709925
4257.312012	1.709925
4258.145508	1.709925
4258.979004	1.709925
4259.812012	1.709925
4260.645508	1.709925
4261.479004	1.709925
4262.312012	1.709925
4263.145508	1.709925
4263.979004	1.709925
4264.812500	1.709925
4265.645508	1.709925
4266.479004	1.709925
4267.312500	1.709925
4268.145508	1.709925
4268.979004	1.709925
4269.812500	1.709925
4270.645508	1.709925
4271.479004	1.709925
4272.312500	1.709925
4273.145508	1.709925
4273.979004	1.709925
4274.812500	1.709925
4275.645508	1.709925
4276.479004	1.709925
4277.312500	1.709925
4278.145508	1.709925
4278.979004	1.709925
4279.812500	1.709925
4280.645508	1.709925
4281.479004	1.709925
4282.312500	1.709925
4283.145508	1.709925
4283.979004	1.709925
4284.812500	1.709925
4285.645508	1.709925
4286.479004	1.709925
4287.312500	1.709925
4288.145508	1.709925
4288.979004	1.709925
4289.812500	1.709925
4290.645508	1.709925
4291.479004	1.709925
4292.312500	1.709925
4293.145508	1.709925
4293.979004	1.709925
4294.812500	1.709925
4295.645508	1.709925
4296.479004	1.709925
4297.312500	1.709925
4298.145508	1.709925
4298.979004	1.709925
4299.812500	1.709925

Station 	Lat_Veh 
0.000000	-1.600000
0.833240	-1.600062
1.666254	-1.600244
2.499019	-1.600535
3.331538	-1.600924
4.163817	-1.601405
4.995865	-1.601978
5.827710	-1.602639
6.659383	-1.603378
7.490942	-1.604192
8.322482	-1.605080
9.154099	-1.606038
9.985847	-1.607067
10.817731	-1.608164
11.649734	-1.609330
12.481824	-1.610558
13.313960	-1.611848
14.146110	-1.613197
14.978257	-1.614603
15.810401	-1.616064
16.642550	-1.617581
17.474716	-1.619151
18.306915	-1.620771
19.139154	-1.622439
19.971434	-1.624151
20.803753	-1.625906
21.636103	-1.627702
22.468479	-1.629535
23.300875	-1.631403
24.133287	-1.633305
24.965719	-1.635236
25.798170	-1.637195
26.630642	-1.639180
27.463135	-1.641187
28.295650	-1.643214
29.128189	-1.645258
29.960751	-1.647318
30.793333	-1.649390
31.625935	-1.651471
32.458553	-1.653561
33.291191	-1.655656
34.123844	-1.657755
34.956516	-1.659854
35.789204	-1.661953
36.621906	-1.664049
37.454628	-1.666140
38.287361	-1.668225
39.120113	-1.670301
39.952881	-1.672366
40.785664	-1.674419
41.618462	-1.676458
42.451271	-1.678482
43.284092	-1.680488
44.116928	-1.682475
44.949780	-1.684442
45.782642	-1.686386
46.615517	-1.688308
47.448402	-1.690204
48.281300	-1.692075
49.114208	-1.693917
49.947128	-1.695732
50.780060	-1.697516
51.613003	-1.699270
52.445953	-1.700991
53.278915	-1.702680
54.111889	-1.704335
54.944870	-1.705955
55.777859	-1.707540
56.610859	-1.709088
57.443867	-1.710600
58.276882	-1.712073
59.109909	-1.713509
59.942940	-1.714906
60.775982	-1.716264
61.609028	-1.717582
62.442085	-1.718860
63.275150	-1.720098
64.108215	-1.721296
64.941299	-1.722453
65.774384	-1.723570
66.607468	-1.724645
67.440567	-1.725680
68.273674	-1.726675
69.106781	-1.727628
69.939896	-1.728541
70.773018	-1.729414
71.606140	-1.730246
72.439270	-1.731038
73.272408	-1.731790
74.105553	-1.732503
74.938698	-1.733177
75.771851	-1.733812
76.605011	-1.734408
77.438171	-1.734967
78.271339	-1.735488
79.104507	-1.735973
79.937683	-1.736420
80.770859	-1.736832
81.604042	-1.737208
82.437233	-1.737550
83.270424	-1.737857
84.103615	-1.738130
84.936813	-1.738370
85.770012	-1.738578
86.603218	-1.738753
87.436424	-1.738897
88.269638	-1.739011
89.102852	-1.739095
89.936073	-1.739150
90.769295	-1.739176
91.602516	-1.739174
92.435745	-1.739146
93.268974	-1.739091
94.102203	-1.739010
94.935440	-1.738905
95.768677	-1.738775
96.601921	-1.738622
97.435158	-1.738447
98.268410	-1.738250
99.101654	-1.738032
99.934906	-1.737794
100.768158	-1.737537
101.601410	-1.737261
102.434662	-1.736967
103.267921	-1.736656
104.101181	-1.736328
104.934448	-1.735986
105.767708	-1.735629
106.600975	-1.735257
107.434242	-1.734873
108.267509	-1.734477
109.100784	-1.734068
109.934059	-1.733649
110.767326	-1.733220
111.600609	-1.732782
112.433884	-1.732335
113.267159	-1.731880
114.100441	-1.731417
114.933723	-1.730948
115.767006	-1.730474
116.600288	-1.729994
117.433578	-1.729509
118.266861	-1.729021
119.100151	-1.728529
119.933441	-1.728035
120.766731	-1.727539
121.600021	-1.727041
122.433319	-1.726542
123.266609	-1.726043
124.099907	-1.725544
124.933197	-1.725046
125.766495	-1.724549
126.599792	-1.724053
127.433090	-1.723560
128.266388	-1.723069
129.099701	-1.722581
129.932999	-1.722097
130.766296	-1.721617
131.599594	-1.721141
132.432907	-1.720669
133.266205	-1.720203
134.099518	-1.719742
134.932816	-1.719287
135.766129	-1.718838
136.599442	-1.718395
137.432739	-1.717959
138.266052	-1.717530
139.099365	-1.717108
139.932678	-1.716693
140.765991	-1.716286
141.599289	-1.715887
142.432602	-1.715496
143.265915	-1.715113
144.099228	-1.714739
144.932541	-1.714374
145.765869	-1.714017
146.599182	-1.713669
147.432495	-1.713331
148.265808	-1.713001
149.099121	-1.712682
149.932434	-1.712371
150.765762	-1.712070
151.599075	-1.711778
152.432388	-1.711496
153.265717	-1.711224
154.099030	-1.710961
154.932343	-1.710708
155.765671	-1.710465
156.598984	-1.710232
157.432312	-1.710009
158.265625	-1.709795
159.098953	-1.709590
159.932266	-1.709396
160.765594	-1.709211
161.598923	-1.709035
162.432236	-1.708869
163.265564	-1.708712
164.098877	-1.708565
164.932205	-1.708426
165.765533	-1.708297
166.598846	-1.708177
167.432175	-1.708065
168.265503	-1.707962
169.098831	-1.707868
169.932144	-1.707782
170.765472	-1.707704
171.598801	-1.707635
172.432129	-1.707573
173.265457	-1.707520
174.098785	-1.707474
174.932098	-1.707435
175.765427	-1.707404
176.598755	-1.707380
177.432083	-1.707363
178.265411	-1.707353
179.098740	-1.707349
179.932068	-1.707353
180.765396	-1.707362
181.598724	-1.707377
182.432053	-1.707399
183.265381	-1.707426
184.098709	-1.707459
184.932037	-1.707497
185.765366	-1.707541
186.598694	-1.707590
187.432022	-1.707644
188.265350	-1.707703
189.098679	-1.707766
189.932007	-1.707834
190.765335	-1.707906
191.598663	-1.707982
192.431992	-1.708062
193.265320	-1.708146
194.098648	-1.708233
194.931976	-1.708324
195.765305	-1.708419
196.598633	-1.708516
197.431976	-1.708616
198.265305	-1.708719
199.098633	-1.708824
199.931961	-1.708932
200.765289	-1.709042
201.598618	-1.709155
202.431946	-1.709269
203.265289	-1.709385
204.098618	-1.709502
204.931946	-1.709621
205.765274	-1.709741
206.598602	-1.709862
207.431931	-1.709984
208.265274	-1.710107
209.098602	-1.710230
209.931931	-1.710353
210.765259	-1.710477
211.598587	-1.710600
212.431931	-1.710724
213.265259	-1.710847
214.098587	-1.710970
214.931915	-1.711092
215.765259	-1.711214
216.598587	-1.711335
217.431915	-1.711455
218.265244	-1.711574
219.098572	-1.711691
219.931915	-1.711807
220.765244	-1.711923
221.598572	-1.712036
222.431900	-1.712148
223.265244	-1.712258
224.098572	-1.712367
224.931900	-1.712474
225.765228	-1.712579
226.598572	-1.712683
227.431900	-1.712784
228.265228	-1.712884
229.098557	-1.712982
229.931900	-1.713078
230.765228	-1.713172
231.598557	-1.713264
232.431900	-1.713354
233.265228	-1.713442
234.098557	-1.713528
234.931885	-1.713612
235.765228	-1.713694
236.598557	-1.713773
237.431885	-1.713851
238.265213	-1.713927
239.098557	-1.714001
239.931885	-1.714073
240.765213	-1.714142
241.598557	-1.714210
242.431885	-1.714275
243.265213	-1.714339
244.098541	-1.714400
244.931885	-1.714459
245.765213	-1.714516
246.598541	-1.714571
247.431870	-1.714624
248.265213	-1.714675
249.098541	-1.714723
249.931870	-1.714769
250.765213	-1.714814
251.598541	-1.714856
252.431870	-1.714896
253.265198	-1.714933
254.098541	-1.714969
254.931870	-1.715003
255.765198	-1.715034
256.598541	-1.715064
257.431854	-1.715091
258.265198	-1.715116
259.098541	-1.715140
259.931854	-1.715161
260.765198	-1.715180
261.598541	-1.715198
262.431854	-1.715213
263.265198	-1.715227
264.098541	-1.715238
264.931854	-1.715248
265.765198	-1.715256
266.598541	-1.715262
267.431854	-1.715267
268.265198	-1.715270
269.098541	-1.715271
269.931854	-1.715271
270.765198	-1.715269
271.598541	-1.715265
272.431854	-1.715260
273.265198	-1.715254
274.098541	-1.715246
274.931854	-1.715237
275.765198	-1.715226
276.598541	-1.715215
277.431854	-1.715202
278.265198	-1.715187
279.098541	-1.715172
279.931854	-1.715155
280.765198	-1.715138
281.598541	-1.715119
282.431854	-1.715100
283.265198	-1.715079
284.098541	-1.715058
284.931854	-1.715036
285.765198	-1.715013
286.598541	-1.714989
287.431854	-1.714965
288.265198	-1.714939
289.098541	-1.714914
289.931854	-1.714887
290.765198	-1.714861
291.598541	-1.714833
292.431854	-1.714806
293.265198	-1.714778
294.098541	-1.714749
294.931854	-1.714721
295.765198	-1.714692
296.598541	-1.714662
297.431854	-1.714633
298.265198	-1.714603
299.098541	-1.714574
299.931854	-1.714544
300.765198	-1.714514
301.598541	-1.714484
302.431854	-1.714455
303.265198	-1.714425
304.098541	-1.714395
304.931854	-1.714366
305.765198	-1.714336
306.598541	-1.714307
307.431854	-1.714278
308.265198	-1.714249
309.098541	-1.714220
309.931854	-1.714192
310.765198	-1.714163
311.598541	-1.714135
312.431854	-1.714108
313.265198	-1.714080
314.098541	-1.714053
314.931854	-1.714026
315.765198	-1.714000
316.598541	-1.713974
317.431854	-1.713948
318.265198	-1.713923
319.098541	-1.713898
319.931854	-1.713874
320.765198	-1.713850
321.598541	-1.713826
322.431854	-1.713803
323.265198	-1.713781
324.098541	-1.713759
324.931854	-1.713737
325.765198	-1.713716
326.598541	-1.713696
327.431854	-1.713676
328.265198	-1.713656
329.098541	-1.713637
329.931854	-1.713619
330.765198	-1.713601
331.598541	-1.713584
332.431854	-1.713567
333.265198	-1.713552
334.098541	-1.713536
334.931854	-1.713521
335.765198	-1.713507
336.598541	-1.713494
337.431854	-1.713481
338.265198	-1.713469
339.098541	-1.713457
339.931854	-1.713446
340.765198	-1.713436
341.598541	-1.713426
342.431885	-1.713418
343.265198	-1.713409
344.098541	-1.713401
344.931885	-1.713394
345.765198	-1.713387
346.598541	-1.713381
347.431885	-1.713375
348.265198	-1.713370
349.098541	-1.713365
349.931885	-1.713360
350.765198	-1.713356
351.598541	-1.713352
352.431885	-1.713348
353.265198	-1.713345
354.098541	-1.713341
354.931885	-1.713338
355.765198	-1.713336
356.598541	-1.713333
357.431885	-1.713330
358.265198	-1.713328
359.098541	-1.713325
359.931885	-1.713323
360.765198	-1.713321
361.598541	-1.713318
362.431885	-1.713316
363.265198	-1.713314
364.098541	-1.713312
364.931885	-1.713310
365.765198	-1.713308
366.598541	-1.713307
367.431885	-1.713306
368.265198	-1.713305
369.098541	-1.713304
369.931885	-1.713303
370.765198	-1.713303
371.598541	-1.713303
372.431885	-1.713303
373.265198	-1.713304
374.098541	-1.713305
374.931885	-1.713307
375.765198	-1.713309
376.598541	-1.713312
377.431885	-1.713315
378.265198	-1.713318
379.098541	-1.713322
379.931885	-1.713327
380.765228	-1.713332
381.598541	-1.713338
382.431885	-1.713345
383.265228	-1.713351
384.098541	-1.713359
384.931885	-1.713367
385.765228	-1.713374
386.598541	-1.713383
387.431885	-1.713392
388.265228	-1.713401
389.098541	-1.713410
389.931885	-1.713419
390.765228	-1.713429
391.598541	-1.713439
392.431885	-1.713449
393.265228	-1.713459
394.098541	-1.713468
394.931885	-1.713478
395.765228	-1.713488
396.598541	-1.713498
397.431885	-1.713508
398.265228	-1.713517
399.098541	-1.713526
399.931885	-1.713535
400.765228	-1.713544
401.598541	-1.713552
402.431885	-1.713560
403.265228	-1.713568
404.098541	-1.713576
404.931885	-1.713583
405.765228	-1.713590
406.598541	-1.713597
407.431885	-1.713604
408.265228	-1.713611
409.098541	-1.713617
409.931885	-1.713623
410.765228	-1.713629
411.598541	-1.713635
412.431885	-1.713641
413.265228	-1.713646
414.098541	-1.713652
414.931885	-1.713657
415.765228	-1.713663
416.598541	-1.713668
417.431885	-1.713673
418.265228	-1.713678
419.098541	-1.713683
419.931885	-1.713688
420.765228	-1.713693
421.598541	-1.713698
422.431885	-1.713703
423.265228	-1.713707
424.098541	-1.713712
424.931885	-1.713717
425.765228	-1.713721
426.598541	-1.713725
427.431885	-1.713730
428.265228	-1.713734
429.098541	-1.713738
429.931885	-1.713742
430.765228	-1.713746
431.598541	-1.713750
432.431885	-1.713753
433.265228	-1.713757
434.098541	-1.713760
434.931885	-1.713763
435.765228	-1.713766
436.598541	-1.713769
437.431885	-1.713772
438.265228	-1.713775
439.098541	-1.713777
439.931885	-1.713779
440.765228	-1.713782
441.598572	-1.713784
442.431885	-1.713786
443.265228	-1.713787
444.098572	-1.713789
444.931885	-1.713790
445.765228	-1.713792
446.598572	-1.713793
447.431885	-1.713794
448.265228	-1.713795
449.098572	-1.713796
449.931885	-1.713796
450.765228	-1.713797
451.598572	-1.713798
452.431885	-1.713798
453.265228	-1.713798
454.098572	-1.713798
454.931885	-1.713798
455.765228	-1.713798
456.598572	-1.713798
457.431885	-1.713798
458.265228	-1.713798
459.098572	-1.713797
459.931885	-1.713797
460.765228	-1.713796
461.598572	-1.713796
462.431885	-1.713795
463.265228	-1.713794
464.098572	-1.713794
464.931885	-1.713793
465.765228	-1.713792
466.598572	-1.713791
467.431885	-1.713790
468.265228	-1.713789
469.098572	-1.713789
469.931885	-1.713788
470.765228	-1.713787
471.598572	-1.713786
472.431885	-1.713785
473.265228	-1.713784
474.098572	-1.713783
474.931885	-1.713782
475.765228	-1.713781
476.598572	-1.713780
477.431885	-1.713779
478.265228	-1.713777
479.098572	-1.713776
479.931885	-1.713775
480.765228	-1.713774
481.598572	-1.713773
482.431885	-1.713772
483.265228	-1.713770
484.098572	-1.713769
484.931885	-1.713768
485.765228	-1.713767
486.598572	-1.713766
487.431885	-1.713764
488.265228	-1.713763
489.098572	-1.713762
489.931885	-1.713761
490.765228	-1.713760
491.598572	-1.713758
492.431915	-1.713757
493.265228	-1.713756
494.098572	-1.713755
494.931915	-1.713754
495.765228	-1.713753
496.598572	-1.713752
497.431915	-1.713751
498.265228	-1.713750
499.098572	-1.713749
499.931915	-1.713748
500.765228	-1.713748
501.598572	-1.713747
502.431915	-1.713746
503.265228	-1.713745
504.098572	-1.713744
504.931915	-1.713744
505.765228	-1.713743
506.598572	-1.713742
507.431915	-1.713741
508.265228	-1.713740
509.098572	-1.713739
509.931915	-1.713738
510.765228	-1.713737
511.598572	-1.713735
512.431885	-1.713734
513.265259	-1.713732
514.098572	-1.713731
514.931885	-1.713729
515.765259	-1.713727
516.598572	-1.713725
517.431885	-1.713723
518.265259	-1.713720
519.098572	-1.713717
519.931885	-1.713715
520.765259	-1.713712
521.598572	-1.713708
522.431885	-1.713705
523.265259	-1.713701
524.098572	-1.713697
524.931885	-1.713694
525.765259	-1.713690
526.598572	-1.713686
527.431885	-1.713682
528.265259	-1.713678
529.098572	-1.713674
529.931885	-1.713671
530.765259	-1.713667
531.598572	-1.713664
532.431885	-1.713660
533.265259	-1.713657
534.098572	-1.713654
534.931885	-1.713651
535.765259	-1.713649
536.598572	-1.713646
537.431946	-1.713644
538.265259	-1.713643
539.098572	-1.713641
539.931946	-1.713640
540.765259	-1.713640
541.598572	-1.713639
542.431946	-1.713639
543.265259	-1.713640
544.098572	-1.713640
544.931946	-1.713641
545.765259	-1.713643
546.598572	-1.713644
547.431946	-1.713645
548.265259	-1.713647
549.098572	-1.713649
549.931946	-1.713651
550.765259	-1.713653
551.598572	-1.713655
552.431946	-1.713657
553.265259	-1.713660
554.098572	-1.713662
554.931946	-1.713664
555.765259	-1.713666
556.598572	-1.713668
557.431946	-1.713670
558.265259	-1.713672
559.098572	-1.713674
559.931946	-1.713676
560.765259	-1.713677
561.598572	-1.713679
562.431946	-1.713680
563.265259	-1.713681
564.098572	-1.713682
564.931946	-1.713683
565.765259	-1.713683
566.598572	-1.713684
567.431946	-1.713684
568.265259	-1.713684
569.098572	-1.713684
569.931946	-1.713684
570.765259	-1.713684
571.598572	-1.713684
572.431946	-1.713684
573.265259	-1.713684
574.098572	-1.713683
574.931946	-1.713683
575.765259	-1.713682
576.598572	-1.713681
577.431946	-1.713681
578.265259	-1.713680
579.098572	-1.713679
579.931946	-1.713678
580.765259	-1.713677
581.598572	-1.713676
582.431946	-1.713675
583.265259	-1.713674
584.098572	-1.713673
584.931946	-1.713673
585.765259	-1.713672
586.598572	-1.713671
587.431946	-1.713670
588.265259	-1.713669
589.098572	-1.713668
589.931946	-1.713667
590.765259	-1.713666
591.598572	-1.713665
592.431946	-1.713665
593.265259	-1.713664
594.098572	-1.713663
594.931946	-1.713663
595.765259	-1.713663
596.598572	-1.713662
597.431946	-1.713662
598.265259	-1.713662
599.098572	-1.713662
599.931946	-1.713662
600.765259	-1.713662
601.598572	-1.713662
602.431946	-1.713662
603.265259	-1.713663
604.098572	-1.713663
604.931946	-1.713664
605.765259	-1.713664
606.598572	-1.713665
607.431946	-1.713665
608.265259	-1.713666
609.098572	-1.713667
609.931946	-1.713668
610.765259	-1.713668
611.598572	-1.713669
612.431946	-1.713670
613.265259	-1.713671
614.098572	-1.713671
614.931946	-1.713672
615.765259	-1.713673
616.598572	-1.713673
617.431946	-1.713673
618.265259	-1.713674
619.098572	-1.713674
619.931946	-1.713674
620.765259	-1.713674
621.598572	-1.713674
622.431946	-1.713674
623.265259	-1.713674
624.098572	-1.713674
624.931946	-1.713674
625.765259	-1.713673
626.598572	-1.713673
627.431946	-1.713672
628.265259	-1.713672
629.098572	-1.713672
629.931946	-1.713671
630.765259	-1.713671
631.598572	-1.713670
632.431946	-1.713670
633.265259	-1.713670
634.098572	-1.713670
634.931946	-1.713670
635.765259	-1.713670
636.598572	-1.713670
637.431946	-1.713670
638.265259	-1.713670
639.098572	-1.713671
639.931946	-1.713671
640.765259	-1.713672
641.598572	-1.713673
642.431946	-1.713674
643.265259	-1.713675
644.098633	-1.713677
644.931946	-1.713678
645.765259	-1.713679
646.598633	-1.713681
647.431946	-1.713682
648.265259	-1.713684
649.098633	-1.713685
649.931946	-1.713687
650.765259	-1.713688
651.598633	-1.713689
652.431946	-1.713691
653.265259	-1.713692
654.098633	-1.713692
654.931946	-1.713693
655.765259	-1.713694
656.598633	-1.713694
657.431946	-1.713694
658.265259	-1.713694
659.098633	-1.713694
659.931946	-1.713693
660.765259	-1.713693
661.598633	-1.713691
662.431946	-1.713690
663.265259	-1.713688
664.098633	-1.713686
664.931946	-1.713684
665.765259	-1.713682
666.598633	-1.713680
667.431946	-1.713677
668.265259	-1.713675
669.098633	-1.713672
669.931946	-1.713670
670.765259	-1.713667
671.598633	-1.713665
672.431946	-1.713662
673.265259	-1.713660
674.098633	-1.713657
674.931946	-1.713655
675.765259	-1.713653
676.598633	-1.713651
677.431946	-1.713650
678.265259	-1.713648
679.098633	-1.713647
679.931946	-1.713646
680.765259	-1.713645
681.598633	-1.713645
682.431946	-1.713645
683.265259	-1.713645
684.098633	-1.713645
684.931946	-1.713646
685.765259	-1.713647
686.598633	-1.713648
687.431946	-1.713649
688.265259	-1.713650
689.098633	-1.713651
689.931946	-1.713653
690.765259	-1.713654
691.598633	-1.713656
692.431946	-1.713658
693.265259	-1.713659
694.098633	-1.713661
694.931946	-1.713663
695.765259	-1.713665
696.598633	-1.713667
697.431946	-1.713668
698.265259	-1.713670
699.098633	-1.713672
699.931946	-1.713674
700.765259	-1.713676
701.598633	-1.713677
702.431946	-1.713679
703.265259	-1.713681
704.098633	-1.713683
704.931946	-1.713684
705.765259	-1.713686
706.598633	-1.713687
707.431946	-1.713689
708.265259	-1.713690
709.098633	-1.713692
709.931946	-1.713693
710.765259	-1.713695
711.598633	-1.713696
712.431946	-1.713698
713.265259	-1.713699
714.098633	-1.713700
714.931946	-1.713701
715.765259	-1.713703
716.598633	-1.713704
717.431946	-1.713705
718.265259	-1.713706
719.098633	-1.713707
719.931946	-1.713708
720.765259	-1.713709
721.598633	-1.713710
722.431946	-1.713711
723.265259	-1.713712
724.098633	-1.713712
724.931946	-1.713713
725.765259	-1.713713
726.598633	-1.713714
727.431946	-1.713715
728.265259	-1.713715
729.098633	-1.713716
729.931946	-1.713716
730.765259	-1.713716
731.598633	-1.713717
732.431946	-1.713717
733.265259	-1.713718
734.098633	-1.713718
734.931946	-1.713718
735.765259	-1.713719
736.598633	-1.713719
737.431946	-1.713719
738.265320	-1.713719
739.098633	-1.713720
739.931946	-1.713720
740.765320	-1.713720
741.598633	-1.713721
742.431946	-1.713721
743.265320	-1.713721
744.098633	-1.713722
744.931946	-1.713722
745.765320	-1.713722
746.598633	-1.713723
747.431946	-1.713723
748.265320	-1.713723
749.098633	-1.713724
749.931946	-1.713724
750.765320	-1.713724
751.598633	-1.713724
752.431946	-1.713725
753.265320	-1.713725
754.098633	-1.713725
754.931946	-1.713725
755.765320	-1.713726
756.598633	-1.713726
757.431946	-1.713726
758.265320	-1.713726
759.098633	-1.713726
759.931946	-1.713726
760.765320	-1.713727
761.598633	-1.713727
762.431946	-1.713727
763.265320	-1.713727
764.098633	-1.713727
764.931946	-1.713727
765.765320	-1.713727
766.598633	-1.713727
767.431946	-1.713727
768.265320	-1.713727
769.098633	-1.713727
769.931946	-1.713727
770.765320	-1.713727
771.598633	-1.713727
772.431946	-1.713727
773.265320	-1.713727
774.098633	-1.713726
774.931946	-1.713726
775.765320	-1.713726
776.598633	-1.713726
777.431946	-1.713726
778.265320	-1.713725
779.098633	-1.713725
779.931946	-1.713725
780.765320	-1.713725
781.598633	-1.713724
782.431946	-1.713724
783.265320	-1.713724
784.098633	-1.713724
784.931946	-1.713723
785.765320	-1.713723
786.598633	-1.713723
787.431946	-1.713722
788.265320	-1.713722
789.098633	-1.713722
789.931946	-1.713722
790.765320	-1.713722
791.598633	-1.713721
792.431946	-1.713721
793.265320	-1.713721
794.098633	-1.713721
794.931946	-1.713722
795.765320	-1.713722
796.598633	-1.713722
797.431946	-1.713722
798.265320	-1.713723
799.098633	-1.713723
799.931946	-1.713724
800.765320	-1.713724
801.598633	-1.713725
802.431946	-1.713726
803.265320	-1.713727
804.098633	-1.713728
804.931946	-1.713729
805.765320	-1.713730
806.598633	-1.713731
807.431946	-1.713732
808.265320	-1.713734
809.098633	-1.713735
809.931946	-1.713736
810.765320	-1.713737
811.598633	-1.713737
812.431946	-1.713738
813.265320	-1.713739
814.098633	-1.713740
814.931946	-1.713740
815.765320	-1.713740
816.598633	-1.713741
817.432007	-1.713740
818.265320	-1.713740
819.098633	-1.713740
819.932007	-1.713739
820.765320	-1.713738
821.598633	-1.713736
822.432007	-1.713735
823.265320	-1.713733
824.098633	-1.713731
824.932007	-1.713729
825.765320	-1.713727
826.598633	-1.713724
827.432007	-1.713722
828.265320	-1.713719
829.098633	-1.713716
829.932007	-1.713713
830.765320	-1.713710
831.598633	-1.713707
832.432007	-1.713704
833.265320	-1.713702
834.098633	-1.713699
834.932007	-1.713696
835.765320	-1.713693
836.598633	-1.713691
837.432007	-1.713688
838.265320	-1.713686
839.098633	-1.713684
839.932007	-1.713682
840.765320	-1.713680
841.598633	-1.713679
842.432007	-1.713678
843.265320	-1.713677
844.098633	-1.713676
844.932007	-1.713675
845.765320	-1.713675
846.598633	-1.713674
847.432007	-1.713674
848.265320	-1.713674
849.098633	-1.713674
849.932007	-1.713674
850.765320	-1.713674
851.598633	-1.713674
852.432007	-1.713674
853.265320	-1.713674
854.098633	-1.713675
854.932007	-1.713675
855.765320	-1.713675
856.598633	-1.713676
857.432007	-1.713676
858.265320	-1.713676
859.098633	-1.713677
859.932007	-1.713677
860.765320	-1.713677
861.598633	-1.713677
862.432007	-1.713677
863.265320	-1.713677
864.098633	-1.713676
864.932007	-1.713676
865.765320	-1.713676
866.598633	-1.713676
867.432007	-1.713675
868.265320	-1.713675
869.098633	-1.713675
869.932007	-1.713675
870.765320	-1.713674
871.598633	-1.713674
872.432007	-1.713673
873.265320	-1.713673
874.098633	-1.713673
874.932007	-1.713672
875.765320	-1.713672
876.598633	-1.713672
877.432007	-1.713671
878.265320	-1.713671
879.098633	-1.713671
879.932007	-1.713671
880.765320	-1.713671
881.598633	-1.713671
882.432007	-1.713670
883.265320	-1.713670
884.098633	-1.713670
884.932007	-1.713670
885.765320	-1.713671
886.598633	-1.713671
887.432007	-1.713671
888.265320	-1.713671
889.098633	-1.713671
889.932007	-1.713671
890.765320	-1.713671
891.598633	-1.713672
892.432007	-1.713672
893.265320	-1.713672
894.098633	-1.713672
894.932007	-1.713672
895.765320	-1.713672
896.598633	-1.713672
897.432007	-1.713673
898.265320	-1.713673
899.098633	-1.713673
899.932007	-1.713673
900.765320	-1.713673
901.598633	-1.713673
902.432007	-1.713673
903.265320	-1.713673
904.098633	-1.713672
904.932007	-1.713672
905.765320	-1.713672
906.598633	-1.713672
907.432007	-1.713672
908.265320	-1.713672
909.098633	-1.713671
909.932007	-1.713671
910.765320	-1.713671
911.598633	-1.713671
912.432007	-1.713671
913.265320	-1.713670
914.098633	-1.713670
914.932007	-1.713670
915.765320	-1.713670
916.598633	-1.713670
917.432007	-1.713670
918.265320	-1.713670
919.098633	-1.713670
919.932007	-1.713670
920.765320	-1.713670
921.598633	-1.713670
922.432007	-1.713670
923.265320	-1.713670
924.098633	-1.713671
924.932007	-1.713671
925.765320	-1.713671
926.598694	-1.713672
927.432007	-1.713672
928.265320	-1.713673
929.098694	-1.713673
929.932007	-1.713674
930.765320	-1.713674
931.598694	-1.713675
932.432007	-1.713675
933.265320	-1.713676
934.098694	-1.713677
934.932007	-1.713678
935.765320	-1.713678
936.598694	-1.713679
937.432007	-1.713680
938.265320	-1.713681
939.098694	-1.713682
939.932007	-1.713683
940.765320	-1.713684
941.598694	-1.713685
942.432007	-1.713686
943.265320	-1.713687
944.098694	-1.713688
944.932007	-1.713689
945.765320	-1.713690
946.598694	-1.713691
947.432007	-1.713692
948.265320	-1.713693
949.098694	-1.713694
949.932007	-1.713695
950.765320	-1.713695
951.598694	-1.713696
952.432007	-1.713696
953.265320	-1.713697
954.098694	-1.713697
954.932007	-1.713697
955.765320	-1.713697
956.598694	-1.713697
957.432007	-1.713696
958.265320	-1.713696
959.098694	-1.713695
959.932007	-1.713694
960.765320	-1.713692
961.598694	-1.713691
962.432007	-1.713689
963.265320	-1.713687
964.098694	-1.713685
964.932007	-1.713683
965.765320	-1.713680
966.598694	-1.713678
967.432007	-1.713675
968.265320	-1.713673
969.098694	-1.713670
969.932007	-1.713668
970.765320	-1.713665
971.598694	-1.713663
972.432007	-1.713660
973.265320	-1.713658
974.098694	-1.713656
974.932007	-1.713654
975.765320	-1.713652
976.598694	-1.713651
977.432007	-1.713650
978.265320	-1.713649
979.098694	-1.713648
979.932007	-1.713647
980.765320	-1.713647
981.598694	-1.713647
982.432007	-1.713648
983.265320	-1.713649
984.098694	-1.713650
984.932007	-1.713651
985.765320	-1.713652
986.598694	-1.713654
987.432007	-1.713655
