** File generated by WinEP - 5/24/2016 (8:49p) **

Station 	Lat_Veh 
2120.080811	-1.863180
2120.912354	-1.863647
2121.743896	-1.864098
2122.575439	-1.864534
2123.406982	-1.864955
2124.238525	-1.865359
2125.070068	-1.865746
2125.901611	-1.866117
2126.732910	-1.866470
2127.564453	-1.866806
2128.395996	-1.867123
2129.227295	-1.867422
2130.058838	-1.867703
2130.890381	-1.867965
2131.721924	-1.868208
2132.553223	-1.868433
2133.384766	-1.868638
2134.216309	-1.868824
2135.047607	-1.868992
2135.879150	-1.869140
2136.710693	-1.869269
2137.542236	-1.869380
2138.373779	-1.869471
2139.205322	-1.869544
2140.036865	-1.869598
2140.868652	-1.869634
2141.700439	-1.869651
2142.531982	-1.869650
2143.363770	-1.869630
2144.195557	-1.869593
2145.027344	-1.869538
2145.858887	-1.869466
2146.690674	-1.869377
2147.522217	-1.869270
2148.354004	-1.869147
2149.185547	-1.869007
2150.017334	-1.868851
2150.848877	-1.868679
2151.680664	-1.868492
2152.512207	-1.868289
2153.343994	-1.868072
2154.175537	-1.867840
2155.007324	-1.867594
2155.839111	-1.867334
2156.670654	-1.867060
2157.502441	-1.866774
2158.334229	-1.866475
2159.166016	-1.866164
2159.997559	-1.865841
2160.829590	-1.865506
2161.661621	-1.865161
2162.493408	-1.864805
2163.325439	-1.864438
2164.157227	-1.864062
2164.989258	-1.863676
2165.821045	-1.863281
2166.653076	-1.862878
2167.484863	-1.862466
2168.316650	-1.862047
2169.148682	-1.861620
2169.980469	-1.861186
2170.812256	-1.860745
2171.644287	-1.860298
2172.476074	-1.859845
2173.308105	-1.859387
2174.139893	-1.858923
2174.971924	-1.858455
2175.803711	-1.857983
2176.635498	-1.857506
2177.467529	-1.857026
2178.299561	-1.856543
2179.131348	-1.856057
2179.963379	-1.855568
2180.795410	-1.855077
2181.627686	-1.854584
2182.459717	-1.854089
2183.291748	-1.853593
2184.124023	-1.853096
2184.956055	-1.852598
2185.788086	-1.852100
2186.620361	-1.851601
2187.452393	-1.851102
2188.284424	-1.850604
2189.116455	-1.850106
2189.948730	-1.849609
2190.780762	-1.849113
2191.612793	-1.848618
2192.444824	-1.848124
2193.276855	-1.847632
2194.109131	-1.847141
2194.941162	-1.846653
2195.773193	-1.846167
2196.605469	-1.845682
2197.437500	-1.845201
2198.269531	-1.844722
2199.101807	-1.844245
2199.933838	-1.843772
2200.766113	-1.843301
2201.598633	-1.842834
2202.430908	-1.842369
2203.263184	-1.841908
2204.095459	-1.841450
2204.927734	-1.840996
2205.760010	-1.840546
2206.592529	-1.840099
2207.424805	-1.839655
2208.257080	-1.839215
2209.089355	-1.838779
2209.921631	-1.838347
2210.753906	-1.837919
2211.586182	-1.837494
2212.418457	-1.837073
2213.250732	-1.836657
2214.083008	-1.836244
2214.915527	-1.835835
2215.747803	-1.835429
2216.580078	-1.835028
2217.412354	-1.834631
2218.244629	-1.834237
2219.076904	-1.833847
2219.909424	-1.833461
2220.741943	-1.833079
2221.574463	-1.832700
2222.406982	-1.832326
2223.239502	-1.831954
2224.071777	-1.831587
2224.904297	-1.831223
2225.736816	-1.830862
2226.569336	-1.830505
2227.401855	-1.830151
2228.234375	-1.829801
2229.066895	-1.829454
2229.899414	-1.829110
2230.731934	-1.828769
2231.564453	-1.828431
2232.396973	-1.828096
2233.229492	-1.827765
2234.062012	-1.827435
2234.894531	-1.827109
2235.727051	-1.826785
2236.559570	-1.826464
2237.392090	-1.826145
2238.224609	-1.825829
2239.057129	-1.825515
2239.889648	-1.825203
2240.722168	-1.824893
2241.554932	-1.824586
2242.387695	-1.824280
2243.220459	-1.823976
2244.052979	-1.823673
2244.885742	-1.823372
2245.718506	-1.823072
2246.551270	-1.822774
2247.384033	-1.822476
2248.216553	-1.822180
2249.049316	-1.821884
2249.882080	-1.821589
2250.714844	-1.821295
2251.547363	-1.821001
2252.380127	-1.820707
2253.212891	-1.820414
2254.045654	-1.820120
2254.878174	-1.819827
2255.710938	-1.819533
2256.543701	-1.819238
2257.376465	-1.818944
2258.208984	-1.818648
2259.041748	-1.818352
2259.874512	-1.818055
2260.707520	-1.817757
2261.540283	-1.817458
2262.373291	-1.817158
2263.206055	-1.816857
2264.039063	-1.816554
2264.871826	-1.816251
2265.704834	-1.815947
2266.537842	-1.815642
2267.370605	-1.815336
2268.203613	-1.815030
2269.036377	-1.814722
2269.869385	-1.814413
2270.702148	-1.814104
2271.535156	-1.813794
2272.368164	-1.813483
2273.200928	-1.813171
2274.033936	-1.812858
2274.866699	-1.812545
2275.699707	-1.812231
2276.532471	-1.811916
2277.365479	-1.811601
2278.198486	-1.811285
2279.031250	-1.810969
2279.864258	-1.810651
2280.697266	-1.810333
2281.530273	-1.810015
2282.363525	-1.809695
2283.196533	-1.809373
2284.029785	-1.809049
2284.862793	-1.808723
2285.695801	-1.808394
2286.529053	-1.808062
2287.362061	-1.807726
2288.195068	-1.807386
2289.028320	-1.807041
2289.861328	-1.806692
2290.694336	-1.806337
2291.527588	-1.805977
2292.360596	-1.805610
2293.193848	-1.805236
2294.026855	-1.804854
2294.859863	-1.804465
2295.693115	-1.804068
2296.526123	-1.803661
2297.359131	-1.803245
2298.192383	-1.802818
2299.025391	-1.802381
2299.858643	-1.801932
2300.691895	-1.801471
2301.525146	-1.800998
2302.358398	-1.800513
2303.191650	-1.800018
2304.024902	-1.799512
2304.858154	-1.798997
2305.691406	-1.798472
2306.524658	-1.797937
2307.357910	-1.797394
2308.191162	-1.796843
2309.024414	-1.796283
2309.857666	-1.795715
2310.690918	-1.795139
2311.524170	-1.794556
2312.357422	-1.793964
2313.190674	-1.793365
2314.023926	-1.792759
2314.857178	-1.792147
2315.690430	-1.791546
2316.523926	-1.790962
2317.357178	-1.790384
2318.190430	-1.789807
2319.023926	-1.789223
2319.857178	-1.788612
2320.690430	-1.787957
2321.523682	-1.787249
2322.356934	-1.786485
2323.190430	-1.785669
2324.023682	-1.784806
2324.856934	-1.783899
2325.690186	-1.782952
2326.523682	-1.781968
2327.356934	-1.780947
2328.190186	-1.779892
2329.023682	-1.778805
2329.856934	-1.777686
2330.690186	-1.776538
2331.523438	-1.775362
2332.356934	-1.774160
2333.190186	-1.772933
2334.023438	-1.771684
2334.856934	-1.770414
2335.690186	-1.769126
2336.523438	-1.767822
2337.356689	-1.766502
2338.190186	-1.765170
2339.023438	-1.763827
2339.856689	-1.762475
2340.690186	-1.761116
2341.523438	-1.759752
2342.356689	-1.758384
2343.189941	-1.757014
2344.023438	-1.755643
2344.856689	-1.754272
2345.689941	-1.752904
2346.523438	-1.751538
2347.356689	-1.750177
2348.189941	-1.748821
2349.023438	-1.747473
2349.856689	-1.746132
2350.689941	-1.744800
2351.523438	-1.743479
2352.356689	-1.742169
2353.189941	-1.740870
2354.023438	-1.739585
2354.856689	-1.738313
2355.689941	-1.737057
2356.523438	-1.735815
2357.356689	-1.734591
2358.189941	-1.733383
2359.023438	-1.732193
2359.856689	-1.731021
2360.689941	-1.729868
2361.523438	-1.728735
2362.356689	-1.727623
2363.189941	-1.726531
2364.023193	-1.725461
2364.856689	-1.724413
2365.689941	-1.723387
2366.523193	-1.722385
2367.356689	-1.721406
2368.189941	-1.720451
2369.023193	-1.719520
2369.856689	-1.718614
2370.689941	-1.717733
2371.523193	-1.716877
2372.356689	-1.716046
2373.189941	-1.715241
2374.023193	-1.714462
2374.856689	-1.713709
2375.689941	-1.712981
2376.523193	-1.712280
2377.356689	-1.711605
2378.189941	-1.710956
2379.023193	-1.710333
2379.856689	-1.709736
2380.689941	-1.709165
2381.523193	-1.708621
2382.356689	-1.708102
2383.189941	-1.707609
2384.023193	-1.707141
2384.856689	-1.706698
2385.689941	-1.706281
2386.523193	-1.705888
2387.356689	-1.705520
2388.189941	-1.705177
2389.023193	-1.704857
2389.856689	-1.704561
2390.689941	-1.704289
2391.523193	-1.704039
2392.356689	-1.703813
2393.189941	-1.703608
2394.023193	-1.703426
2394.856689	-1.703265
2395.689941	-1.703126
2396.523193	-1.703007
2397.356689	-1.702909
2398.189941	-1.702831
2399.023193	-1.702772
2399.856689	-1.702732
2400.689941	-1.702711
2401.523193	-1.702708
2402.356689	-1.702723
2403.189941	-1.702754
2404.023193	-1.702803
2404.856689	-1.702868
2405.689941	-1.702949
2406.523193	-1.703044
2407.356689	-1.703155
2408.189941	-1.703280
2409.023193	-1.703418
2409.856689	-1.703570
2410.689941	-1.703735
2411.523193	-1.703912
2412.356689	-1.704101
2413.189941	-1.704300
2414.023193	-1.704511
2414.856689	-1.704732
2415.689941	-1.704963
2416.523193	-1.705202
2417.356689	-1.705451
2418.189941	-1.705708
2419.023193	-1.705973
2419.856689	-1.706245
2420.689941	-1.706524
2421.523193	-1.706809
2422.356689	-1.707100
2423.189941	-1.707396
2424.023193	-1.707698
2424.856689	-1.708004
2425.689941	-1.708314
2426.523193	-1.708628
2427.356689	-1.708945
2428.189941	-1.709264
2429.023193	-1.709587
2429.856689	-1.709911
2430.689941	-1.710236
2431.523193	-1.710563
2432.356689	-1.710891
2433.189941	-1.711219
2434.023193	-1.711548
2434.856689	-1.711876
2435.689941	-1.712203
2436.523193	-1.712530
2437.356689	-1.712855
2438.189941	-1.713179
2439.023193	-1.713500
2439.856689	-1.713820
2440.689941	-1.714137
2441.523193	-1.714452
2442.356689	-1.714763
2443.189941	-1.715071
2444.023193	-1.715376
2444.856689	-1.715677
2445.689941	-1.715975
2446.523193	-1.716268
2447.356689	-1.716556
2448.189941	-1.716840
2449.023193	-1.717120
2449.856689	-1.717394
2450.689941	-1.717664
2451.523193	-1.717928
2452.356689	-1.718187
2453.189941	-1.718441
2454.023193	-1.718688
2454.856689	-1.718931
2455.689941	-1.719167
2456.523193	-1.719397
2457.356689	-1.719622
2458.189941	-1.719840
2459.023193	-1.720052
2459.856689	-1.720258
2460.689941	-1.720458
2461.523193	-1.720651
2462.356689	-1.720838
2463.189941	-1.721019
2464.023193	-1.721193
2464.856689	-1.721361
2465.689941	-1.721522
2466.523193	-1.721677
2467.356689	-1.721825
2468.189941	-1.721967
2469.023193	-1.722103
2469.856689	-1.722232
2470.689941	-1.722355
2471.523193	-1.722471
2472.356689	-1.722582
2473.189941	-1.722686
2474.023193	-1.722784
2474.856689	-1.722876
2475.689941	-1.722961
2476.523193	-1.723041
2477.356689	-1.723115
2478.189941	-1.723183
2479.023193	-1.723246
2479.856689	-1.723302
2480.689941	-1.723354
2481.523193	-1.723400
2482.356689	-1.723440
2483.189941	-1.723475
2484.023193	-1.723505
2484.856689	-1.723530
2485.689941	-1.723550
2486.523193	-1.723565
2487.356689	-1.723575
2488.189941	-1.723581
2489.023193	-1.723582
2489.856689	-1.723579
2490.689941	-1.723572
2491.523193	-1.723560
2492.356689	-1.723545
2493.189941	-1.723526
2494.023193	-1.723503
2494.856689	-1.723476
2495.689941	-1.723446
2496.523193	-1.723412
2497.356689	-1.723375
2498.189941	-1.723335
2499.023193	-1.723292
2499.856689	-1.723246
2500.689941	-1.723197
2501.523193	-1.723146
2502.356689	-1.723093
2503.189941	-1.723036
2504.023193	-1.722978
2504.856689	-1.722918
2505.689941	-1.722855
2506.523193	-1.722790
2507.356689	-1.722724
2508.189941	-1.722656
2509.023193	-1.722586
2509.856689	-1.722515
2510.689941	-1.722443
2511.523193	-1.722369
2512.356689	-1.722294
2513.189941	-1.722218
2514.023193	-1.722141
2514.856689	-1.722063
2515.689941	-1.721984
2516.523193	-1.721905
2517.356689	-1.721825
2518.189941	-1.721744
2519.023193	-1.721663
2519.856689	-1.721582
2520.689941	-1.721500
2521.523193	-1.721419
2522.356689	-1.721337
2523.189941	-1.721255
2524.023193	-1.721174
2524.856689	-1.721092
2525.689941	-1.721011
2526.523193	-1.720930
2527.356689	-1.720850
2528.189941	-1.720770
2529.023193	-1.720691
2529.856689	-1.720612
2530.689941	-1.720534
2531.523193	-1.720457
2532.356689	-1.720381
2533.189941	-1.720305
2534.023193	-1.720231
2534.856689	-1.720157
2535.689941	-1.720085
2536.523193	-1.720013
2537.356689	-1.719943
2538.189941	-1.719874
2539.023193	-1.719806
2539.856689	-1.719740
2540.689941	-1.719674
2541.523193	-1.719611
2542.356689	-1.719548
2543.189941	-1.719487
2544.023193	-1.719428
2544.856689	-1.719370
2545.689941	-1.719313
2546.523193	-1.719258
2547.356689	-1.719205
2548.189941	-1.719153
2549.023193	-1.719102
2549.856689	-1.719053
2550.689941	-1.719006
2551.523193	-1.718960
2552.356689	-1.718916
2553.189941	-1.718873
2554.023193	-1.718832
2554.856689	-1.718792
2555.689941	-1.718754
2556.523193	-1.718718
2557.356689	-1.718683
2558.189941	-1.718649
2559.023193	-1.718617
2559.856689	-1.718587
2560.689941	-1.718558
2561.523193	-1.718530
2562.356689	-1.718504
2563.189941	-1.718480
2564.023193	-1.718457
2564.856689	-1.718435
2565.689941	-1.718415
2566.523193	-1.718396
2567.356689	-1.718378
2568.189941	-1.718362
2569.023193	-1.718347
2569.856689	-1.718334
2570.689941	-1.718322
2571.523193	-1.718311
2572.356689	-1.718301
2573.189941	-1.718293
2574.023193	-1.718285
2574.856689	-1.718279
2575.689941	-1.718275
2576.523193	-1.718271
2577.356689	-1.718268
2578.189941	-1.718267
2579.023193	-1.718266
2579.856689	-1.718267
2580.689941	-1.718269
2581.523193	-1.718271
2582.356689	-1.718275
2583.189941	-1.718279
2584.023193	-1.718285
2584.856689	-1.718291
2585.689941	-1.718298
2586.523193	-1.718306
2587.356689	-1.718315
2588.189941	-1.718324
2589.023193	-1.718334
2589.856689	-1.718345
2590.689941	-1.718357
2591.523193	-1.718369
2592.356689	-1.718382
2593.189941	-1.718395
2594.023193	-1.718409
2594.856689	-1.718423
2595.689941	-1.718438
2596.523193	-1.718454
2597.356689	-1.718470
2598.189941	-1.718486
2599.023193	-1.718503
2599.856689	-1.718520
2600.689941	-1.718537
2601.523193	-1.718555
2602.356689	-1.718573
2603.189941	-1.718591
2604.023193	-1.718609
2604.856689	-1.718628
2605.689941	-1.718647
2606.523193	-1.718666
2607.356689	-1.718685
2608.189941	-1.718704
2609.023193	-1.718724
2609.856689	-1.718743
2610.689941	-1.718763
2611.523193	-1.718782
2612.356689	-1.718801
2613.189941	-1.718821
2614.023193	-1.718840
2614.856689	-1.718860
2615.689941	-1.718879
2616.523193	-1.718898
2617.356689	-1.718917
2618.189941	-1.718936
2619.023193	-1.718955
2619.856689	-1.718974
2620.689941	-1.718992
2621.523193	-1.719010
2622.356689	-1.719028
2623.189941	-1.719046
2624.023193	-1.719064
2624.856689	-1.719081
2625.689941	-1.719098
2626.523193	-1.719115
2627.356689	-1.719132
2628.189941	-1.719148
2629.023193	-1.719164
2629.856689	-1.719180
2630.689941	-1.719195
2631.523193	-1.719211
2632.356689	-1.719226
2633.189941	-1.719240
2634.023193	-1.719254
2634.856689	-1.719268
2635.689941	-1.719282
2636.523193	-1.719295
2637.356689	-1.719308
2638.189941	-1.719320
2639.023193	-1.719332
2639.856689	-1.719344
2640.689941	-1.719355
2641.523193	-1.719366
2642.356689	-1.719377
2643.189941	-1.719387
2644.023193	-1.719397
2644.856689	-1.719407
2645.689941	-1.719416
2646.523193	-1.719424
2647.356689	-1.719433
2648.189941	-1.719441
2649.023193	-1.719448
2649.856689	-1.719455
2650.689941	-1.719462
2651.523193	-1.719468
2652.356689	-1.719474
2653.189941	-1.719480
2654.023193	-1.719485
2654.856689	-1.719490
2655.689941	-1.719495
2656.523193	-1.719499
2657.356689	-1.719503
2658.189941	-1.719507
2659.023193	-1.719510
2659.856689	-1.719513
2660.689941	-1.719515
2661.523193	-1.719518
2662.356689	-1.719520
2663.189941	-1.719521
2664.023193	-1.719523
2664.856689	-1.719524
2665.689941	-1.719525
2666.523193	-1.719526
2667.356689	-1.719527
2668.189941	-1.719527
2669.023193	-1.719527
2669.856689	-1.719527
2670.689941	-1.719527
2671.523193	-1.719526
2672.356689	-1.719525
2673.189941	-1.719525
2674.023193	-1.719523
2674.856689	-1.719522
2675.689941	-1.719520
2676.523193	-1.719519
2677.356689	-1.719517
2678.189941	-1.719515
2679.023193	-1.719513
2679.856689	-1.719510
2680.689941	-1.719508
2681.523193	-1.719505
2682.356689	-1.719502
2683.189941	-1.719499
2684.023193	-1.719496
2684.856689	-1.719493
2685.689941	-1.719490
2686.523193	-1.719487
2687.356689	-1.719483
2688.189941	-1.719480
2689.023193	-1.719476
2689.856689	-1.719473
2690.689941	-1.719469
2691.523193	-1.719465
2692.356689	-1.719462
2693.189941	-1.719458
2694.023193	-1.719455
2694.856689	-1.719451
2695.689941	-1.719448
2696.523193	-1.719444
2697.356689	-1.719441
2698.189941	-1.719437
2699.023193	-1.719434
2699.856689	-1.719430
2700.689941	-1.719427
2701.523193	-1.719424
2702.356689	-1.719421
2703.189941	-1.719417
2704.023193	-1.719414
2704.856689	-1.719411
2705.689941	-1.719408
2706.523193	-1.719405
2707.356689	-1.719402
2708.189941	-1.719399
2709.023193	-1.719396
2709.856689	-1.719393
2710.689941	-1.719390
2711.523193	-1.719387
2712.356689	-1.719384
2713.189941	-1.719381
2714.023193	-1.719379
2714.856689	-1.719376
2715.689941	-1.719373
2716.523193	-1.719370
2717.356689	-1.719367
2718.189941	-1.719365
2719.023193	-1.719362
2719.856689	-1.719359
2720.689941	-1.719356
2721.523193	-1.719353
2722.356689	-1.719350
2723.189941	-1.719347
2724.023193	-1.719344
2724.856689	-1.719342
2725.689941	-1.719339
2726.523193	-1.719336
2727.356689	-1.719333
2728.189941	-1.719330
2729.023193	-1.719327
2729.856689	-1.719324
2730.689941	-1.719321
2731.523193	-1.719318
2732.356689	-1.719316
2733.189941	-1.719313
2734.023193	-1.719310
2734.856689	-1.719308
2735.689941	-1.719305
2736.523193	-1.719303
2737.356689	-1.719300
2738.189941	-1.719298
2739.023193	-1.719296
2739.856689	-1.719294
2740.689941	-1.719292
2741.523193	-1.719290
2742.356689	-1.719288
2743.189941	-1.719286
2744.023193	-1.719284
2744.856689	-1.719283
2745.689941	-1.719281
2746.523193	-1.719280
2747.356689	-1.719279
2748.189941	-1.719278
2749.023193	-1.719276
2749.856689	-1.719275
2750.689941	-1.719274
2751.523193	-1.719273
2752.356689	-1.719273
2753.189941	-1.719272
2754.023193	-1.719271
2754.856689	-1.719270
2755.689941	-1.719270
2756.523193	-1.719269
2757.356689	-1.719269
2758.189941	-1.719269
2759.023193	-1.719268
2759.856689	-1.719268
2760.689941	-1.719268
2761.523193	-1.719267
2762.356689	-1.719267
2763.189941	-1.719267
2764.023193	-1.719267
2764.856689	-1.719267
2765.689941	-1.719267
2766.523193	-1.719267
2767.356689	-1.719267
2768.189941	-1.719267
2769.023193	-1.719267
2769.856689	-1.719267
2770.689941	-1.719267
2771.523193	-1.719267
2772.356689	-1.719267
2773.189941	-1.719267
2774.023193	-1.719267
2774.856689	-1.719267
2775.689941	-1.719267
2776.523193	-1.719268
2777.356689	-1.719268
2778.189941	-1.719268
2779.023193	-1.719268
2779.856689	-1.719268
2780.689941	-1.719268
2781.523193	-1.719269
2782.356689	-1.719269
2783.189941	-1.719269
2784.023193	-1.719269
2784.856689	-1.719269
2785.689941	-1.719269
2786.523193	-1.719269
2787.356689	-1.719270
2788.189941	-1.719270
2789.023193	-1.719270
2789.856689	-1.719270
2790.689941	-1.719270
2791.523193	-1.719270
2792.356689	-1.719270
2793.189941	-1.719270
2794.023193	-1.719270
2794.856689	-1.719270
2795.689941	-1.719270
2796.523193	-1.719270
2797.356689	-1.719270
2798.189941	-1.719270
2799.023193	-1.719270
2799.856689	-1.719270
2800.689941	-1.719270
2801.523193	-1.719270
2802.356689	-1.719270
2803.189941	-1.719270
2804.023193	-1.719270
2804.856689	-1.719270
2805.689941	-1.719269
2806.523193	-1.719269
2807.356689	-1.719269
2808.189941	-1.719269
2809.023438	-1.719269
2809.856689	-1.719269
2810.689941	-1.719269
2811.523438	-1.719268
2812.356689	-1.719268
2813.189941	-1.719268
2814.023438	-1.719268
2814.856689	-1.719268
2815.689941	-1.719267
2816.523438	-1.719267
2817.356689	-1.719267
2818.189941	-1.719267
2819.023438	-1.719267
2819.856689	-1.719267
2820.689941	-1.719267
2821.523438	-1.719266
2822.356689	-1.719266
2823.189941	-1.719266
2824.023438	-1.719266
2824.856689	-1.719266
2825.689941	-1.719266
2826.523438	-1.719266
2827.356689	-1.719266
2828.189941	-1.719265
2829.023438	-1.719265
2829.856689	-1.719265
2830.689941	-1.719265
2831.523438	-1.719265
2832.356689	-1.719265
2833.189941	-1.719265
2834.023438	-1.719265
2834.856689	-1.719265
2835.689941	-1.719265
2836.523438	-1.719265
2837.356689	-1.719265
2838.189941	-1.719265
2839.023438	-1.719265
2839.856689	-1.719265
2840.689941	-1.719265
2841.523438	-1.719265
2842.356689	-1.719265
2843.189941	-1.719265
2844.023438	-1.719265
2844.856689	-1.719265
2845.689941	-1.719265
2846.523438	-1.719265
2847.356689	-1.719265
2848.189941	-1.719265
2849.023438	-1.719265
2849.856689	-1.719265
2850.689941	-1.719265
2851.523438	-1.719265
2852.356689	-1.719265
2853.189941	-1.719265
2854.023438	-1.719265
2854.856689	-1.719265
2855.689941	-1.719265
2856.523438	-1.719265
2857.356689	-1.719265
2858.189941	-1.719265
2859.023438	-1.719265
2859.856689	-1.719265
2860.689941	-1.719266
2861.523438	-1.719266
2862.356689	-1.719266
2863.189941	-1.719266
2864.023438	-1.719266
2864.856689	-1.719266
2865.689941	-1.719266
2866.523438	-1.719266
2867.356689	-1.719266
2868.189941	-1.719267
2869.023438	-1.719267
2869.856689	-1.719267
2870.689941	-1.719267
2871.523438	-1.719267
2872.356689	-1.719267
2873.189941	-1.719267
2874.023438	-1.719267
2874.856689	-1.719267
2875.689941	-1.719267
2876.523438	-1.719267
2877.356689	-1.719267
2878.189941	-1.719266
2879.023438	-1.719266
2879.856689	-1.719266
2880.689941	-1.719266
2881.523438	-1.719265
2882.356689	-1.719265
2883.189941	-1.719265
2884.023438	-1.719265
2884.856689	-1.719264
2885.689941	-1.719264
2886.523438	-1.719263
2887.356689	-1.719263
2888.189941	-1.719263
2889.023438	-1.719262
2889.856689	-1.719262
2890.689941	-1.719262
2891.523438	-1.719261
2892.356689	-1.719261
2893.189941	-1.719261
2894.023438	-1.719261
2894.856689	-1.719260
2895.689941	-1.719260
2896.523438	-1.719260
2897.356689	-1.719260
2898.189941	-1.719260
2899.023438	-1.719260
2899.856689	-1.719260
2900.689941	-1.719261
2901.523438	-1.719261
2902.356689	-1.719261
2903.189941	-1.719262
2904.023438	-1.719262
2904.856689	-1.719263
2905.689941	-1.719263
2906.523438	-1.719264
2907.356689	-1.719264
2908.189941	-1.719265
2909.023438	-1.719266
2909.856689	-1.719266
2910.689941	-1.719267
2911.523438	-1.719268
2912.356689	-1.719268
2913.189941	-1.719269
2914.023438	-1.719269
2914.856689	-1.719270
2915.689941	-1.719270
2916.523438	-1.719271
2917.356689	-1.719271
2918.189941	-1.719271
2919.023438	-1.719272
2919.856689	-1.719272
2920.689941	-1.719272
2921.523438	-1.719272
2922.356689	-1.719272
2923.189941	-1.719272
2924.023438	-1.719272
2924.856689	-1.719271
2925.689941	-1.719271
2926.523438	-1.719271
2927.356689	-1.719270
2928.189941	-1.719270
2929.023438	-1.719270
2929.856689	-1.719269
2930.689941	-1.719269
2931.523438	-1.719268
2932.356689	-1.719268
2933.189941	-1.719267
2934.023438	-1.719267
2934.856689	-1.719266
2935.689941	-1.719266
2936.523438	-1.719265
2937.356689	-1.719265
2938.189941	-1.719264
2939.023438	-1.719264
2939.856689	-1.719264
2940.689941	-1.719263
2941.523438	-1.719263
2942.356689	-1.719263
2943.189941	-1.719263
2944.023438	-1.719263
2944.856689	-1.719263
2945.689941	-1.719263
2946.523438	-1.719263
2947.356689	-1.719263
2948.189941	-1.719263
2949.023438	-1.719263
2949.856689	-1.719263
2950.689941	-1.719263
2951.523438	-1.719263
2952.356689	-1.719263
2953.189941	-1.719263
2954.023438	-1.719263
2954.856689	-1.719263
2955.689941	-1.719264
2956.523438	-1.719264
2957.356689	-1.719264
2958.189941	-1.719264
2959.023438	-1.719264
2959.856689	-1.719265
2960.689941	-1.719265
2961.523438	-1.719265
2962.356689	-1.719265
2963.189941	-1.719265
2964.023438	-1.719265
2964.856689	-1.719265
2965.689941	-1.719265
2966.523438	-1.719266
2967.356689	-1.719266
2968.189941	-1.719266
2969.023438	-1.719266
2969.856689	-1.719266
2970.689941	-1.719266
2971.523438	-1.719266
2972.356689	-1.719266
2973.189941	-1.719266
2974.023438	-1.719266
2974.856689	-1.719266
2975.689941	-1.719266
2976.523438	-1.719266
2977.356689	-1.719266
2978.189941	-1.719266
2979.023438	-1.719266
2979.856689	-1.719266
2980.689941	-1.719266
2981.523438	-1.719266
2982.356689	-1.719266
2983.189941	-1.719266
2984.023438	-1.719266
2984.856689	-1.719266
2985.689941	-1.719266
2986.523438	-1.719266
2987.356689	-1.719266
2988.189941	-1.719266
2989.023438	-1.719266
2989.856689	-1.719266
2990.689941	-1.719266
2991.523438	-1.719266
2992.356689	-1.719266
2993.189941	-1.719266
2994.023438	-1.719266
2994.856689	-1.719266
2995.689941	-1.719266
2996.523438	-1.719266
2997.356689	-1.719266
2998.189941	-1.719266
2999.023438	-1.719266
2999.856689	-1.719266
3000.689941	-1.719265
3001.523438	-1.719265
3002.356689	-1.719265
3003.189941	-1.719265
3004.023438	-1.719265
3004.856689	-1.719265
3005.689941	-1.719265
3006.523438	-1.719265
3007.356689	-1.719265
3008.189941	-1.719265
3009.023438	-1.719265
3009.856689	-1.719265
3010.689941	-1.719265
3011.523438	-1.719265
3012.356689	-1.719265
3013.189941	-1.719265
3014.023438	-1.719265
3014.856689	-1.719265
3015.689941	-1.719265
3016.523438	-1.719265
3017.356689	-1.719265
3018.189941	-1.719265
3019.023438	-1.719265
3019.856689	-1.719265
3020.689941	-1.719265
3021.523438	-1.719264
3022.356689	-1.719264
3023.189941	-1.719264
3024.023438	-1.719264
3024.856689	-1.719264
3025.689941	-1.719264
3026.523438	-1.719264
3027.356689	-1.719265
3028.189941	-1.719265
3029.023438	-1.719265
3029.856689	-1.719265
3030.689941	-1.719265
3031.523438	-1.719265
3032.356689	-1.719265
3033.189941	-1.719265
3034.023438	-1.719265
3034.856689	-1.719265
3035.689941	-1.719265
3036.523438	-1.719265
3037.356689	-1.719265
3038.189941	-1.719265
3039.023438	-1.719265
3039.856689	-1.719265
3040.689941	-1.719265
3041.523438	-1.719265
3042.356689	-1.719265
3043.189941	-1.719265
3044.023438	-1.719265
3044.856689	-1.719265
3045.689941	-1.719265
3046.523438	-1.719265
3047.356689	-1.719265
3048.189941	-1.719265
3049.023438	-1.719265
3049.856689	-1.719265
3050.689941	-1.719265
3051.523438	-1.719265
3052.356689	-1.719265
3053.189941	-1.719265
3054.023438	-1.719265
3054.856689	-1.719265
3055.689941	-1.719265
3056.523438	-1.719265
3057.356689	-1.719265
3058.189941	-1.719265
3059.023438	-1.719265
3059.856689	-1.719265
3060.689941	-1.719265
3061.523438	-1.719265
3062.356689	-1.719265
3063.189941	-1.719265
3064.023438	-1.719265
3064.856689	-1.719266
3065.689941	-1.719266
3066.523438	-1.719266
3067.356689	-1.719266
3068.189941	-1.719266
3069.023438	-1.719266
3069.856689	-1.719266
3070.689941	-1.719266
3071.523438	-1.719266
3072.356689	-1.719266
3073.189941	-1.719266
3074.023438	-1.719266
3074.856689	-1.719266
3075.689941	-1.719266
3076.523438	-1.719266
3077.356689	-1.719265
3078.189941	-1.719265
3079.023438	-1.719265
3079.856689	-1.719265
3080.689941	-1.719265
3081.523438	-1.719264
3082.356689	-1.719264
3083.189941	-1.719263
3084.023438	-1.719263
3084.856689	-1.719263
3085.689941	-1.719262
3086.523438	-1.719262
3087.356689	-1.719261
3088.189941	-1.719261
