** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Steer_SW
3942.250000	-3.216406
3942.804932	-3.216402
3943.360107	-3.216398
3943.915283	-3.216390
3944.470459	-3.216383
3945.025635	-3.216378
3945.580811	-3.216375
3946.135986	-3.216374
3946.690918	-3.216371
3947.246094	-3.216365
3947.801270	-3.216358
3948.356445	-3.216353
3948.911621	-3.216352
3949.466797	-3.216351
3950.021973	-3.216351
3950.576904	-3.216349
3951.132080	-3.216345
3951.687256	-3.216339
3952.242432	-3.216335
3952.797607	-3.216332
3953.352783	-3.216329
3953.907715	-3.216326
3954.462891	-3.216321
3955.018066	-3.216315
3955.573242	-3.216310
3956.128418	-3.216305
3956.683594	-3.216302
3957.238770	-3.216298
3957.793945	-3.216294
3958.348877	-3.216289
3958.904053	-3.216283
3959.459229	-3.216279
3960.014404	-3.216274
3960.569580	-3.216271
3961.124756	-3.216267
3961.679932	-3.216263
3962.235107	-3.216258
3962.790039	-3.216254
3963.345215	-3.216249
3963.900391	-3.216242
3964.455566	-3.216235
3965.010742	-3.216230
3965.565918	-3.216228
3966.121094	-3.216228
3966.676025	-3.216227
3967.231201	-3.216222
3967.786377	-3.216217
3968.341553	-3.216214
3968.896729	-3.216214
3969.451904	-3.216217
3970.007080	-3.216219
3970.562012	-3.216220
3971.117188	-3.216218
3971.672363	-3.216215
3972.227539	-3.216214
3972.782715	-3.216214
3973.337891	-3.216215
3973.893066	-3.216215
3974.447998	-3.216214
3975.003174	-3.216212
3975.558350	-3.216210
3976.113525	-3.216209
3976.668701	-3.216209
3977.223877	-3.216209
3977.779053	-3.216208
3978.333984	-3.216207
3978.889160	-3.216206
3979.444336	-3.216205
3979.999512	-3.216204
3980.554688	-3.216204
3981.109863	-3.216204
3981.665039	-3.216203
3982.220215	-3.216203
3982.775146	-3.216202
3983.330322	-3.216201
3983.885498	-3.216197
3984.440674	-3.216195
3984.995850	-3.216193
3985.551025	-3.216194
3986.106201	-3.216198
3986.661133	-3.216200
3987.216309	-3.216199
3987.771484	-3.216197
3988.326660	-3.216198
3988.881836	-3.216202
3989.437012	-3.216207
3989.992188	-3.216213
3990.547119	-3.216217
3991.102295	-3.216218
3991.657471	-3.216219
3992.212646	-3.216222
3992.767822	-3.216225
3993.322998	-3.216228
3993.878174	-3.216231
3994.433105	-3.216233
3994.988281	-3.216234
3995.543457	-3.216235
3996.098633	-3.216237
3996.653809	-3.216240
3997.208984	-3.216243
3997.764160	-3.216245
3998.319092	-3.216247
3998.874268	-3.216249
3999.429443	-3.216250
3999.984619	-3.216253
4000.539795	-3.216256
4001.094971	-3.216259
4001.650146	-3.216261
4002.205322	-3.216263
4002.760254	-3.216265
4003.315430	-3.216267
4003.870605	-3.216266
4004.425781	-3.216267
4004.980957	-3.216268
4005.536133	-3.216272
4006.091309	-3.216279
4006.646240	-3.216284
4007.201416	-3.216286
4007.756592	-3.216287
4008.311768	-3.216290
4008.866943	-3.216296
4009.422119	-3.216305
4009.977295	-3.216313
4010.532227	-3.216320
4011.087402	-3.216325
4011.642578	-3.216328
4012.197754	-3.216333
4012.752930	-3.216339
4013.308105	-3.216346
4013.863281	-3.216352
4014.418213	-3.216356
4014.973389	-3.216360
4015.528564	-3.216364
4016.083740	-3.216369
4016.638916	-3.216375
4017.194092	-3.216380
4017.749268	-3.216385
4018.304199	-3.216389
4018.859375	-3.216393
4019.414551	-3.216398
4019.969727	-3.216403
4020.524902	-3.216408
4021.080078	-3.216413
4021.635254	-3.216418
4022.190430	-3.216422
4022.745361	-3.216426
4023.300537	-3.216430
4023.855713	-3.216431
4024.410889	-3.216433
4024.966064	-3.216436
4025.521240	-3.216442
4026.076416	-3.216449
4026.631592	-3.216456
4027.186523	-3.216459
4027.741699	-3.216461
4028.296875	-3.216465
4028.852051	-3.216472
4029.407227	-3.216480
4029.962402	-3.216489
4030.517334	-3.216496
4031.072510	-3.216500
4031.627686	-3.216503
4032.182861	-3.216507
4032.738037	-3.216512
4033.293213	-3.216517
4033.848389	-3.216522
4034.403320	-3.216525
4034.958496	-3.216527
4035.513672	-3.216528
4036.068848	-3.216531
4036.624023	-3.216534
4037.179199	-3.216536
4037.734375	-3.216538
4038.289307	-3.216539
4038.844482	-3.216539
4039.399658	-3.216539
4039.954834	-3.216540
4040.510010	-3.216541
4041.065186	-3.216541
4041.620361	-3.216540
4042.175537	-3.216539
4042.730713	-3.216537
4043.285645	-3.216536
4043.840820	-3.216530
4044.395996	-3.216526
4044.951172	-3.216522
4045.506348	-3.216521
4046.061523	-3.216521
4046.616699	-3.216520
4047.171631	-3.216516
4047.726807	-3.216510
4048.281982	-3.216506
4048.837158	-3.216504
4049.392334	-3.216504
4049.947510	-3.216505
4050.502441	-3.216503
4051.057617	-3.216498
4051.612793	-3.216493
4052.167969	-3.216488
4052.723145	-3.216484
4053.278320	-3.216480
4053.833496	-3.216475
4054.388428	-3.216468
4054.943604	-3.216461
4055.498779	-3.216453
4056.053955	-3.216446
4056.609131	-3.216439
4057.164307	-3.216433
4057.719482	-3.216425
4058.274414	-3.216417
4058.829590	-3.216408
4059.384766	-3.216399
4059.939941	-3.216391
4060.495117	-3.216382
4061.050293	-3.216374
4061.605469	-3.216364
4062.160645	-3.216355
4062.715820	-3.216345
4063.270752	-3.216336
4063.825928	-3.216323
4064.381104	-3.216311
4064.936279	-3.216300
4065.491455	-3.216291
4066.046631	-3.216285
4066.601807	-3.216278
4067.156738	-3.216268
4067.711914	-3.216256
4068.267090	-3.216247
4068.822266	-3.216241
4069.377441	-3.216237
4069.932617	-3.216233
4070.487549	-3.216228
4071.042725	-3.216221
4071.597900	-3.216213
4072.153076	-3.216206
4072.708252	-3.216200
4073.263428	-3.216195
4073.818604	-3.216189
4074.373535	-3.216183
4074.928711	-3.216176
4075.483887	-3.216169
4076.039063	-3.216163
4076.594238	-3.216159
4077.149414	-3.216154
4077.704590	-3.216150
4078.259766	-3.216145
4078.814697	-3.216140
4079.369873	-3.216135
4079.925049	-3.216132
4080.480225	-3.216129
4081.035400	-3.216126
4081.590576	-3.216123
4082.145752	-3.216120
4082.700928	-3.216118
4083.255859	-3.216116
4083.811035	-3.216111
4084.366211	-3.216107
4084.921387	-3.216105
4085.476563	-3.216105
4086.031738	-3.216108
4086.586914	-3.216111
4087.141846	-3.216110
4087.697021	-3.216109
4088.252197	-3.216110
4088.807373	-3.216114
4089.362549	-3.216120
4089.917725	-3.216127
4090.472900	-3.216133
4091.027832	-3.216137
4091.583008	-3.216139
4092.138184	-3.216143
4092.693359	-3.216148
4093.248535	-3.216154
4093.803711	-3.216160
4094.358643	-3.216165
4094.913818	-3.216168
4095.468994	-3.216172
4096.024414	-3.216177
4096.579102	-3.216182
4097.134277	-3.216188
4097.689453	-3.216193
4098.244629	-3.216198
4098.799805	-3.216202
4099.354980	-3.216207
4099.910156	-3.216213
4100.465332	-3.216218
4101.020508	-3.216224
4101.575684	-3.216229
4102.130859	-3.216234
4102.686035	-3.216238
4103.241211	-3.216243
4103.796387	-3.216245
4104.351563	-3.216247
4104.906738	-3.216250
4105.461426	-3.216256
4106.016602	-3.216264
4106.571777	-3.216271
4107.126953	-3.216274
4107.682129	-3.216277
4108.237305	-3.216281
4108.792480	-3.216287
4109.347656	-3.216296
4109.902832	-3.216305
4110.458008	-3.216312
4111.013184	-3.216317
4111.568359	-3.216320
4112.123535	-3.216324
4112.678223	-3.216329
4113.233398	-3.216335
4113.788574	-3.216339
4114.343750	-3.216343
4114.898926	-3.216345
4115.454102	-3.216347
4116.009277	-3.216350
4116.564453	-3.216353
4117.119629	-3.216356
4117.674805	-3.216359
4118.229980	-3.216361
4118.785156	-3.216362
4119.340332	-3.216364
4119.895508	-3.216366
4120.450684	-3.216368
4121.005371	-3.216371
4121.560547	-3.216373
4122.115723	-3.216374
4122.670898	-3.216376
4123.226074	-3.216378
4123.781250	-3.216377
4124.336426	-3.216377
4124.891602	-3.216378
4125.446777	-3.216382
4126.001953	-3.216389
4126.557129	-3.216395
4127.112305	-3.216398
4127.667480	-3.216400
4128.222656	-3.216405
4128.777832	-3.216413
4129.332520	-3.216423
4129.887695	-3.216435
4130.442871	-3.216445
4130.998047	-3.216453
4131.553223	-3.216461
4132.108398	-3.216470
4132.663574	-3.216481
4133.218750	-3.216492
4133.773926	-3.216504
4134.329102	-3.216515
4134.884277	-3.216525
4135.439453	-3.216536
4135.994629	-3.216548
4136.549316	-3.216561
4137.104492	-3.216574
4137.659668	-3.216587
4138.214844	-3.216599
4138.770020	-3.216611
4139.325195	-3.216623
4139.880371	-3.216636
4140.435547	-3.216649
4140.990723	-3.216661
4141.545898	-3.216673
4142.101074	-3.216683
4142.656250	-3.216693
4143.211426	-3.216703
4143.766602	-3.216708
4144.321777	-3.216713
4144.876953	-3.216718
4145.431641	-3.216724
4145.986816	-3.216731
4146.541992	-3.216735
4147.097168	-3.216735
4147.652344	-3.216731
4148.207520	-3.216727
4148.762695	-3.216723
4149.317871	-3.216720
4149.873047	-3.216714
4150.428223	-3.216705
4150.983398	-3.216691
4151.538574	-3.216673
4152.093750	-3.216653
4152.648438	-3.216632
4153.203613	-3.216608
4153.758789	-3.216582
4154.313965	-3.216551
4154.869141	-3.216517
4155.424316	-3.216481
4155.979492	-3.216444
4156.534668	-3.216405
4157.089844	-3.216364
4157.645020	-3.216321
4158.200195	-3.216276
4158.755371	-3.216229
4159.310547	-3.216182
4159.865723	-3.216134
4160.420898	-3.216086
4160.975586	-3.216038
4161.530762	-3.215991
4162.085938	-3.215944
4162.641113	-3.215898
4163.196289	-3.215855
4163.751465	-3.215810
4164.306641	-3.215770
4164.861816	-3.215733
4165.416992	-3.215702
4165.972168	-3.215679
4166.527344	-3.215661
4167.082520	-3.215645
4167.637695	-3.215634
4168.192871	-3.215633
4168.748047	-3.215641
4169.302734	-3.215659
4169.857910	-3.215687
4170.413086	-3.215720
4170.968262	-3.215760
4171.523438	-3.215807
4172.078613	-3.215864
4172.633789	-3.215932
4173.188965	-3.216011
4173.744141	-3.216098
4174.299316	-3.216194
4174.854492	-3.216297
4175.409668	-3.216408
4175.964844	-3.216528
4176.519531	-3.216656
4177.074707	-3.216791
4177.629883	-3.216931
4178.185059	-3.217076
4178.740234	-3.217226
4179.295410	-3.217379
4179.850586	-3.217536
4180.405762	-3.217694
4180.960938	-3.217851
4181.516113	-3.218006
4182.071289	-3.218156
4182.626465	-3.218302
4183.181641	-3.218441
4183.736816	-3.218568
4184.291992	-3.218686
4184.847168	-3.218793
4185.401855	-3.218889
4185.957031	-3.218830
4186.512207	-3.218834
4187.067383	-3.218923
4187.622559	-3.218975
4188.177734	-3.218985
4188.732910	-3.218956
4189.288086	-3.218885
4189.843262	-3.218733
4190.398438	-3.218575
4190.953613	-3.218448
4191.508789	-3.218249
4192.063965	-3.217978
4192.618652	-3.217649
4193.173828	-3.217256
4193.729004	-3.216789
4194.284180	-3.216279
4194.839355	-3.215732
4195.394531	-3.215091
4195.949707	-3.214351
4196.504883	-3.213525
4197.060059	-3.212607
4197.615234	-3.211787
4198.170410	-3.210661
4198.725586	-3.209410
4199.280762	-3.208052
4199.835938	-3.206770
4200.391113	-3.205381
4200.946289	-3.203618
4201.500977	-3.201734
4202.056152	-3.200057
4202.611328	-3.197815
4203.166504	-3.195627
4203.721680	-3.193310
4204.276855	-3.190704
4204.832031	-3.187938
4205.387207	-3.185008
4205.942383	-3.182012
4206.497559	-3.178577
4207.052734	-3.175048
4207.607910	-3.171401
4208.163086	-3.167402
4208.718262	-3.163181
4209.272949	-3.158743
4209.828125	-3.154049
4210.383301	-3.149056
4210.938477	-3.143905
4211.493652	-3.138492
4212.048828	-3.132747
4212.604004	-3.126753
4213.159180	-3.120452
4213.714355	-3.113861
4214.269531	-3.106927
4214.824707	-3.099725
4215.379883	-3.092212
4215.935059	-3.084355
4216.490234	-3.076195
4217.044922	-3.067716
4217.600098	-3.058973
4218.155273	-3.049854
4218.710449	-3.040447
4219.265625	-3.030680
4219.820801	-3.020605
4220.375977	-3.010169
4220.931152	-2.999388
4221.486328	-2.988277
4222.041504	-2.976842
4222.597168	-2.965064
4223.152344	-2.952942
4223.707520	-2.940466
4224.262695	-2.927708
4224.817871	-2.914603
4225.373047	-2.901166
4225.928223	-2.887364
4226.483398	-2.873230
4227.038574	-2.858859
4227.593750	-2.844159
4228.148926	-2.829120
4228.704102	-2.813768
4229.259766	-2.798101
4229.814941	-2.782152
4230.370117	-2.765921
4230.925293	-2.749409
4231.480469	-2.732643
4232.035645	-2.715616
4232.590820	-2.698277
4233.145996	-2.680688
4233.701172	-2.662858
4234.256348	-2.644774
4234.811523	-2.626478
4235.366699	-2.607955
4235.921875	-2.589224
4236.477539	-2.570281
4237.032715	-2.551142
4237.587891	-2.531834
4238.143066	-2.512368
4238.698242	-2.492711
4239.253418	-2.472906
4239.808594	-2.452938
4240.364258	-2.432869
4240.919434	-2.412660
4241.475098	-2.392341
4242.030273	-2.371918
4242.585938	-2.351393
4243.141113	-2.330778
4243.696777	-2.310106
4244.251953	-2.289382
4244.807617	-2.268614
4245.362793	-2.247784
4245.918457	-2.226945
4246.473633	-2.206101
4247.029297	-2.185246
4247.584473	-2.164401
4248.140137	-2.143565
4248.695313	-2.122771
4249.250977	-2.102001
4249.806152	-2.081306
4250.361816	-2.060647
4250.916992	-2.040084
4251.472656	-2.019583
4252.027832	-1.999185
4252.583496	-1.978879
4253.138672	-1.958680
4253.694336	-1.938613
4254.249512	-1.918659
4254.805176	-1.898855
4255.360352	-1.879193
4255.916016	-1.859687
4256.471191	-1.840350
4257.026855	-1.821169
4257.582031	-1.802186
4258.137695	-1.783371
4258.692871	-1.764774
4259.248535	-1.746352
4259.803711	-1.728140
4260.359375	-1.710138
4260.915039	-1.692352
4261.470215	-1.674769
4262.025879	-1.657430
4262.581543	-1.640328
4263.137207	-1.623460
4263.692383	-1.606841
4264.248047	-1.590444
4264.803711	-1.574319
4265.359375	-1.558421
4265.915039	-1.542773
4266.470215	-1.527386
4267.025879	-1.512269
4267.581543	-1.497432
4268.137207	-1.482839
4268.692383	-1.468486
4269.248047	-1.454409
4269.803711	-1.440607
4270.359375	-1.427051
4270.914551	-1.413769
4271.470215	-1.400735
4272.025879	-1.387955
4272.581543	-1.375461
4273.137207	-1.363235
4273.692383	-1.351271
4274.248047	-1.339574
4274.803711	-1.328152
4275.359375	-1.316970
4275.914551	-1.306038
4276.470215	-1.295382
4277.025879	-1.284937
4277.581543	-1.274767
4278.137207	-1.264868
4278.692383	-1.255220
4279.248047	-1.245845
4279.803711	-1.236677
4280.359375	-1.227757
4280.914551	-1.219048
4281.470215	-1.210583
4282.025879	-1.202403
4282.581543	-1.194463
4283.137207	-1.186702
4283.692383	-1.179176
4284.248047	-1.171870
4284.803711	-1.164830
4285.359375	-1.158003
4285.914551	-1.151374
4286.470215	-1.144987
4287.025879	-1.138775
4287.581543	-1.132782
4288.136719	-1.127031
4288.692383	-1.121431
4289.248047	-1.116095
4289.803711	-1.110911
4290.359375	-1.105905
4290.914551	-1.101126
4291.470215	-1.096541
4292.025879	-1.092143
4292.581543	-1.087932
4293.136719	-1.083873
4293.692383	-1.079986
4294.248047	-1.076281
4294.803711	-1.072800
4295.359375	-1.069417
4295.914551	-1.066296
4296.470215	-1.063294
4297.025879	-1.060418
4297.581543	-1.057655
4298.137207	-1.055144
4298.692383	-1.052744
4299.248047	-1.050476
4299.803711	-1.048336
4300.359375	-1.046365
4300.914551	-1.044567
4301.470215	-1.042921
4302.025879	-1.041432
4302.581543	-1.040018
4303.137207	-1.038688
4303.692383	-1.037570
4304.248047	-1.036451
4304.803711	-1.035553
4305.359375	-1.034779
4305.914551	-1.034006
4306.470215	-1.033474
4307.025879	-1.032958
4307.581543	-1.032556
4308.137207	-1.032350
4308.692383	-1.032125
4309.248047	-1.032107
4309.803711	-1.032048
4310.359375	-1.032181
4310.914551	-1.032455
4311.470215	-1.032756
4312.025879	-1.033195
4312.581543	-1.033577
4313.137207	-1.034066
4313.692383	-1.034636
4314.248047	-1.035329
4314.803711	-1.036140
4315.359375	-1.036968
4315.914551	-1.037893
4316.470215	-1.038823
4317.025879	-1.039819
4317.581543	-1.040737
4318.137207	-1.041663
4318.692383	-1.042964
4319.248047	-1.044309
4319.803711	-1.045533
4320.359375	-1.046648
4320.914551	-1.048106
4321.470215	-1.049507
4322.025879	-1.050751
4322.581543	-1.052386
4323.137207	-1.053977
4323.692383	-1.055410
4324.248047	-1.057017
4324.803711	-1.058630
4325.359375	-1.060314
4325.914551	-1.061950
4326.470215	-1.063690
4327.025879	-1.065466
4327.581543	-1.067132
4328.137207	-1.068996
4328.692383	-1.070710
4329.248047	-1.072617
4329.803711	-1.074340
4330.359375	-1.076262
4330.914551	-1.078091
4331.470215	-1.079933
4332.025879	-1.081884
4332.581543	-1.083698
4333.137207	-1.085663
4333.692383	-1.087518
4334.248047	-1.089473
4334.803711	-1.091370
4335.359375	-1.093287
4335.914551	-1.095201
4336.470215	-1.097154
4337.025879	-1.099096
4337.581543	-1.100932
4338.137207	-1.102955
4338.692383	-1.104812
4339.248047	-1.106674
4339.803711	-1.108652
4340.359375	-1.110460
4340.914551	-1.112310
4341.470215	-1.114213
4342.025879	-1.116083
4342.581543	-1.117965
4343.137207	-1.119782
4343.692383	-1.121681
4344.248047	-1.123516
4344.803711	-1.125265
4345.359375	-1.127171
4345.915039	-1.128875
4346.470215	-1.130615
4347.025879	-1.132443
4347.581543	-1.134083
4348.137207	-1.135851
4348.692383	-1.137492
4349.248047	-1.139210
4349.803711	-1.140804
4350.359375	-1.142474
4350.915039	-1.144012
4351.470215	-1.145705
4352.025879	-1.147191
4352.581543	-1.148762
4353.137207	-1.150292
4353.692383	-1.151784
4354.248047	-1.153319
4354.803711	-1.154672
4355.359375	-1.156176
4355.915039	-1.157535
4356.470215	-1.158968
4357.025879	-1.160357
4357.581543	-1.161730
4358.137207	-1.163090
4358.692383	-1.164379
4359.248047	-1.165715
4359.803711	-1.166927
4360.359375	-1.168232
4360.915039	-1.169369
4361.470215	-1.170691
4362.025879	-1.171696
4362.581543	-1.172973
4363.137207	-1.173984
4363.692383	-1.175112
4364.248047	-1.176206
4364.803711	-1.177162
4365.359375	-1.178211
4365.915039	-1.179262
4366.470215	-1.180222
4367.025879	-1.181098
4367.581543	-1.182157
4368.137207	-1.182919
4368.692383	-1.183817
4369.248047	-1.184857
4369.803711	-1.185470
4370.359375	-1.186349
4370.915039	-1.187306
4371.470215	-1.187907
4372.025879	-1.188626
4372.581543	-1.189501
4373.137207	-1.190176
4373.692383	-1.190688
4374.248047	-1.191499
4374.803711	-1.192194
4375.359375	-1.192745
4375.915039	-1.193303
4376.470215	-1.193974
4377.025879	-1.194523
4377.581543	-1.195072
4378.137207	-1.195576
4378.692383	-1.196066
4379.248047	-1.196545
4379.803711	-1.197108
4380.359375	-1.197529
4380.915039	-1.197886
4381.470215	-1.198233
4382.025879	-1.198711
4382.581543	-1.199169
4383.137207	-1.199568
4383.692383	-1.199831
4384.248047	-1.199925
4384.803711	-1.200209
4385.359375	-1.200584
4385.915039	-1.200979
4386.470215	-1.201314
4387.025879	-1.201574
4387.581543	-1.201755
4388.137207	-1.201876
4388.692383	-1.201996
4389.248047	-1.202021
4389.803711	-1.202232
4390.359375	-1.202501
4390.915039	-1.202693
4391.470215	-1.202818
4392.025879	-1.202909
4392.581543	-1.202992
4393.137207	-1.203047
4393.692383	-1.203169
4394.248047	-1.203319
4394.803711	-1.203322
4395.359375	-1.203227
4395.915039	-1.203275
4396.470215	-1.203330
4397.025879	-1.203364
4397.581543	-1.203408
4398.137207	-1.203445
4398.692871	-1.203395
4399.248047	-1.203306
4399.803711	-1.203298
4400.359375	-1.203292
4400.915039	-1.203256
4401.470215	-1.203216
4402.025879	-1.203160
4402.581543	-1.203062
4403.137207	-1.202954
4403.692871	-1.202885
4404.248047	-1.202815
4404.803711	-1.202720
4405.359375	-1.202617
4405.915039	-1.202503
4406.470215	-1.202369
4407.025879	-1.202236
4407.581543	-1.202121
4408.137207	-1.202002
4408.692871	-1.201864
4409.248047	-1.201720
4409.803711	-1.201572
4410.359375	-1.201416
4410.915039	-1.201263
4411.470215	-1.201118
4412.025879	-1.200969
4412.581543	-1.200809
4413.137207	-1.200762
4413.692871	-1.200677
4414.248047	-1.200469
4414.803711	-1.200268
4415.359375	-1.200086
4415.915039	-1.199913
4416.470215	-1.199745
4417.025879	-1.199618
4417.581543	-1.199478
4418.137207	-1.199263
4418.692871	-1.199064
4419.248047	-1.198889
4419.803711	-1.198720
4420.359375	-1.198556
4420.915039	-1.198417
4421.470215	-1.198421
4422.025879	-1.198250
4422.581543	-1.198014
4423.137207	-1.197992
4423.692871	-1.197802
4424.248047	-1.197584
4424.803711	-1.197406
4425.359375	-1.197278
4425.915039	-1.197090
4426.470215	-1.196879
4427.025879	-1.196745
4427.581543	-1.196557
4428.137207	-1.196345
4428.692871	-1.196173
4429.248047	-1.196018
4429.803711	-1.195836
4430.359375	-1.195646
4430.915039	-1.195489
4431.470215	-1.195313
4432.025879	-1.195218
4432.581543	-1.195178
4433.137207	-1.195107
4433.692871	-1.194962
4434.248047	-1.194720
4434.803711	-1.194515
4435.359375	-1.194330
4435.915039	-1.194195
4436.470215	-1.194090
4437.025879	-1.193941
4437.581543	-1.193768
4438.137207	-1.193553
4438.692871	-1.193371
4439.248047	-1.193218
4439.803711	-1.193084
4440.359375	-1.192956
4440.915039	-1.192802
4441.470215	-1.192633
4442.025879	-1.192457
4442.581543	-1.192304
4443.137207	-1.192219
4443.692871	-1.192381
4444.248047	-1.192298
4444.803711	-1.192065
4445.359375	-1.191850
4445.915039	-1.191671
4446.470215	-1.191529
4447.025879	-1.191446
4447.581543	-1.191429
4448.137207	-1.191302
4448.692871	-1.191081
4449.248047	-1.190907
4449.803711	-1.190773
4450.359375	-1.190663
4450.915039	-1.190579
4451.470703	-1.190503
4452.025879	-1.190368
4452.581543	-1.190193
4453.137207	-1.190059
4453.692871	-1.189958
4454.248047	-1.189867
4454.803711	-1.189784
4455.359375	-1.189696
4455.915039	-1.189758
4456.470703	-1.189632
4457.025879	-1.189642
4457.581543	-1.189602
4458.137207	-1.189465
4458.692871	-1.189346
4459.248047	-1.189260
4459.803711	-1.189214
4460.359375	-1.189115
4460.915039	-1.189050
4461.470703	-1.188993
4462.025879	-1.188870
4462.581543	-1.188771
4463.137207	-1.188701
4463.692871	-1.188641
4464.248047	-1.188562
4464.803711	-1.188489
4465.359375	-1.188423
4465.915039	-1.188328
4466.470703	-1.188249
4467.025879	-1.188191
4467.581543	-1.188135
4468.137207	-1.188070
4468.692871	-1.188010
4469.248047	-1.187953
4469.803711	-1.187890
4470.359375	-1.187836
4470.915039	-1.187798
4471.470703	-1.187760
4472.025879	-1.187718
4472.581543	-1.187680
4473.137207	-1.187646
4473.692871	-1.187613
4474.248047	-1.187586
4474.803711	-1.187627
4475.359375	-1.187742
4475.915039	-1.187691
4476.470703	-1.187631
4477.025879	-1.187591
4477.581543	-1.187564
4478.137207	-1.187549
4478.692871	-1.187573
4479.248047	-1.187611
4479.803711	-1.187566
4480.359375	-1.187516
4480.915039	-1.187496
4481.470703	-1.187486
4482.025879	-1.187483
4482.581543	-1.187493
4483.137207	-1.187498
4483.692871	-1.187465
4484.248047	-1.187431
4484.803711	-1.187422
4485.359375	-1.187418
4485.915039	-1.187416
4486.470703	-1.187417
4487.025879	-1.187410
4487.581543	-1.187389
4488.137207	-1.187371
4488.692871	-1.187369
4489.248047	-1.187371
4489.803711	-1.187371
4490.359375	-1.187370
4490.915039	-1.187366
4491.470703	-1.187356
4492.025879	-1.187352
4492.581543	-1.187356
4493.137207	-1.187362
4493.692871	-1.187365
4494.248047	-1.187368
4494.803711	-1.187369
4495.359375	-1.187369
4495.915039	-1.187373
4496.470703	-1.187382
4497.025879	-1.187390
4497.581543	-1.187397
4498.137207	-1.187403
4498.692871	-1.187409
4499.248047	-1.187416
4499.803711	-1.187425
4500.359375	-1.187437
4500.915039	-1.187447
4501.470703	-1.187457
4502.025879	-1.187466
4502.581543	-1.187476
4503.137207	-1.187486
4503.692871	-1.187498
4504.248535	-1.187511
4504.803711	-1.187523
4505.359375	-1.187534
4505.915039	-1.187546
4506.470703	-1.187557
4507.025879	-1.187570
4507.581543	-1.187582
4508.137207	-1.187595
4508.692871	-1.187608
4509.248535	-1.187619
4509.803711	-1.187631
4510.359375	-1.187644
4510.915039	-1.187656
4511.470703	-1.187669
4512.025879	-1.187681
4512.581543	-1.187693
4513.137207	-1.187704
4513.692871	-1.187716
4514.248535	-1.187728
4514.803711	-1.187739
4515.359375	-1.187751
4515.915039	-1.187762
4516.470703	-1.187773
4517.025879	-1.187784
4517.581543	-1.187795
4518.137207	-1.187805
4518.692871	-1.187816
4519.248535	-1.187826
4519.803711	-1.187836
4520.359375	-1.187846
4520.915039	-1.187855
4521.470703	-1.187865
4522.025879	-1.187874
4522.581543	-1.187883
4523.137207	-1.187892
4523.692871	-1.187900
4524.248535	-1.187909
4524.803711	-1.187917
4525.359375	-1.187925
4525.915039	-1.187933
4526.470703	-1.187941
4527.025879	-1.187948
4527.581543	-1.187955
4528.137207	-1.187963
4528.692871	-1.187970
4529.248535	-1.187976
4529.803711	-1.187983
4530.359375	-1.187990
4530.915039	-1.187996
4531.470703	-1.188002
4532.025879	-1.188009
4532.581543	-1.188015
4533.137207	-1.188021
4533.692871	-1.188027
4534.248535	-1.188033
4534.803711	-1.188038
4535.359375	-1.188044
4535.915039	-1.188050
4536.470703	-1.188055
4537.025879	-1.188061
4537.581543	-1.188066
4538.137207	-1.188072
4538.692871	-1.188077
4539.248535	-1.188082
4539.803711	-1.188088
4540.359375	-1.188093
4540.915039	-1.188099
4541.470703	-1.188105
4542.025879	-1.188110
4542.581543	-1.188116
4543.137207	-1.188121
4543.692871	-1.188127
4544.248535	-1.188133
4544.803711	-1.188139
4545.359375	-1.188145
4545.915039	-1.188152
4546.470703	-1.188158
4547.025879	-1.188165
4547.581543	-1.188171
4548.137207	-1.188178
4548.692871	-1.188185
4549.248535	-1.188192
4549.803711	-1.188200
4550.359375	-1.188207
4550.915039	-1.188215
4551.470703	-1.188223
4552.025879	-1.188231
4552.581543	-1.188239
4553.137207	-1.188247
4553.692871	-1.188256
4554.248535	-1.188264
4554.803711	-1.188273
4555.359375	-1.188281
4555.915039	-1.188290
4556.470703	-1.188299
4557.026367	-1.188307
4557.581543	-1.188316
4558.137207	-1.188325
4558.692871	-1.188333
4559.248535	-1.188341
4559.803711	-1.188350
4560.359375	-1.188357
4560.915039	-1.188365
4561.470703	-1.188372
4562.026367	-1.188379
4562.581543	-1.188386
4563.137207	-1.188392
4563.692871	-1.188397
4564.248535	-1.188402
4564.803711	-1.188406
4565.359375	-1.188409
4565.915039	-1.188411
4566.470703	-1.188413
4567.026367	-1.188414
4567.581543	-1.188413
4568.137207	-1.188412
4568.692871	-1.188409
4569.248535	-1.188405
4569.803711	-1.188400
4570.359375	-1.188394
4570.915039	-1.188386
4571.470703	-1.188377
4572.026367	-1.188367
4572.581543	-1.188355
4573.137207	-1.188342
4573.692871	-1.188328
4574.248535	-1.188312
4574.803711	-1.188295
4575.359375	-1.188277
4575.915039	-1.188258
4576.470703	-1.188238
4577.026367	-1.188216
4577.581543	-1.188194
4578.137207	-1.188171
4578.692871	-1.188147
4579.248535	-1.188122
4579.803711	-1.188097
4580.359375	-1.188071
4580.915039	-1.188046
4581.470703	-1.188020
4582.026367	-1.187995
4582.581543	-1.187970
4583.137207	-1.187945
4583.692871	-1.187921
4584.248535	-1.187899
4584.803711	-1.187877
4585.359375	-1.187857
4585.915039	-1.187839
4586.470703	-1.187822
4587.026367	-1.187808
4587.581543	-1.187797
