** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Steer_SW
2972.971924	-3.216728
2973.527100	-3.216730
2974.082275	-3.216731
2974.637451	-3.216730
2975.192627	-3.216729
2975.747803	-3.216728
2976.302979	-3.216729
2976.858154	-3.216730
2977.413086	-3.216731
2977.968262	-3.216731
2978.523438	-3.216731
2979.078613	-3.216730
2979.633789	-3.216730
2980.188965	-3.216730
2980.744141	-3.216730
2981.299316	-3.216730
2981.854248	-3.216729
2982.409424	-3.216727
2982.964600	-3.216726
2983.519775	-3.216723
2984.074951	-3.216718
2984.630127	-3.216714
2985.185303	-3.216712
2985.740234	-3.216712
2986.295410	-3.216713
2986.850586	-3.216712
2987.405762	-3.216707
2987.960938	-3.216703
2988.516113	-3.216701
2989.071289	-3.216701
2989.626221	-3.216703
2990.181396	-3.216704
2990.736572	-3.216702
2991.291748	-3.216698
2991.846924	-3.216694
2992.402100	-3.216691
2992.957275	-3.216689
2993.512207	-3.216686
2994.067383	-3.216683
2994.622559	-3.216678
2995.177734	-3.216672
2995.732910	-3.216667
2996.288086	-3.216662
2996.843262	-3.216658
2997.398193	-3.216653
2997.953369	-3.216647
2998.508545	-3.216641
2999.063721	-3.216635
2999.618896	-3.216629
3000.174072	-3.216624
3000.729248	-3.216618
3001.284424	-3.216612
3001.839355	-3.216606
3002.394531	-3.216599
3002.949707	-3.216593
3003.504883	-3.216585
3004.060059	-3.216576
3004.615234	-3.216567
3005.170410	-3.216561
3005.725342	-3.216557
3006.280518	-3.216555
3006.835693	-3.216550
3007.390869	-3.216542
3007.946045	-3.216535
3008.501221	-3.216531
3009.056396	-3.216529
3009.611328	-3.216529
3010.166504	-3.216529
3010.721680	-3.216526
3011.276855	-3.216522
3011.832031	-3.216517
3012.387207	-3.216514
3012.942383	-3.216512
3013.497314	-3.216510
3014.052490	-3.216508
3014.607666	-3.216504
3015.162842	-3.216500
3015.718018	-3.216497
3016.273193	-3.216495
3016.828369	-3.216493
3017.383301	-3.216491
3017.938477	-3.216489
3018.493652	-3.216486
3019.048828	-3.216484
3019.604004	-3.216482
3020.159180	-3.216481
3020.714355	-3.216480
3021.269531	-3.216480
3021.824463	-3.216479
3022.379639	-3.216478
3022.934814	-3.216477
3023.489990	-3.216475
3024.045166	-3.216472
3024.600342	-3.216470
3025.155518	-3.216470
3025.710449	-3.216473
3026.265625	-3.216478
3026.820801	-3.216480
3027.375977	-3.216480
3027.931152	-3.216480
3028.486328	-3.216483
3029.041504	-3.216490
3029.596436	-3.216497
3030.151611	-3.216505
3030.706787	-3.216511
3031.261963	-3.216515
3031.817139	-3.216519
3032.372314	-3.216524
3032.927490	-3.216531
3033.482422	-3.216538
3034.037598	-3.216544
3034.592773	-3.216550
3035.147949	-3.216555
3035.703125	-3.216560
3036.258301	-3.216567
3036.813477	-3.216575
3037.368408	-3.216582
3037.923584	-3.216589
3038.478760	-3.216595
3039.033936	-3.216602
3039.589111	-3.216609
3040.144287	-3.216617
3040.699463	-3.216625
3041.254639	-3.216634
3041.809570	-3.216641
3042.364746	-3.216649
3042.919922	-3.216657
3043.475098	-3.216663
3044.030273	-3.216668
3044.585449	-3.216675
3045.140625	-3.216682
3045.695801	-3.216693
3046.250732	-3.216705
3046.805908	-3.216715
3047.361084	-3.216722
3047.916260	-3.216728
3048.471436	-3.216738
3049.026611	-3.216750
3049.581543	-3.216764
3050.136719	-3.216777
3050.691895	-3.216788
3051.247070	-3.216796
3051.802246	-3.216804
3052.357422	-3.216813
3052.912598	-3.216823
3053.467529	-3.216833
3054.022705	-3.216842
3054.577881	-3.216849
3055.133057	-3.216856
3055.688232	-3.216862
3056.243408	-3.216870
3056.798584	-3.216877
3057.353516	-3.216884
3057.908691	-3.216890
3058.463867	-3.216895
3059.019043	-3.216899
3059.574219	-3.216904
3060.129395	-3.216908
3060.684570	-3.216913
3061.239746	-3.216916
3061.794678	-3.216919
3062.349854	-3.216922
3062.905029	-3.216923
3063.460205	-3.216923
3064.015381	-3.216922
3064.570557	-3.216920
3065.125732	-3.216919
3065.680908	-3.216921
3066.235840	-3.216924
3066.791016	-3.216924
3067.346191	-3.216921
3067.901367	-3.216917
3068.456543	-3.216916
3069.011719	-3.216916
3069.566650	-3.216917
3070.121826	-3.216918
3070.677002	-3.216916
3071.232178	-3.216911
3071.787354	-3.216906
3072.342529	-3.216901
3072.897705	-3.216897
3073.452637	-3.216892
3074.007813	-3.216887
3074.562988	-3.216879
3075.118164	-3.216870
3075.673340	-3.216861
3076.228516	-3.216853
3076.783691	-3.216844
3077.338623	-3.216835
3077.893799	-3.216825
3078.448975	-3.216815
3079.004150	-3.216803
3079.559326	-3.216792
3080.114502	-3.216780
3080.669678	-3.216769
3081.224854	-3.216757
3081.779785	-3.216745
3082.334961	-3.216732
3082.890137	-3.216719
3083.445313	-3.216704
3084.000488	-3.216688
3084.555664	-3.216672
3085.110840	-3.216658
3085.666016	-3.216646
3086.220947	-3.216636
3086.776123	-3.216624
3087.331299	-3.216609
3087.886475	-3.216594
3088.441650	-3.216582
3088.996826	-3.216573
3089.551758	-3.216565
3090.106934	-3.216557
3090.662109	-3.216547
3091.217285	-3.216536
3091.772461	-3.216524
3092.327637	-3.216514
3092.882813	-3.216505
3093.437744	-3.216496
3093.992920	-3.216487
3094.548096	-3.216478
3095.103271	-3.216467
3095.658447	-3.216458
3096.213623	-3.216450
3096.768799	-3.216443
3097.323730	-3.216437
3097.878906	-3.216430
3098.434082	-3.216423
3098.989258	-3.216417
3099.544434	-3.216411
3100.099609	-3.216407
3100.654785	-3.216403
3101.209961	-3.216400
3101.764893	-3.216397
3102.320068	-3.216393
3102.875244	-3.216391
3103.430420	-3.216403
3103.985596	-3.216582
3104.540771	-3.216553
3105.095947	-3.216501
3105.651123	-3.216472
3106.206055	-3.216458
3106.761230	-3.216452
3107.316406	-3.216472
3107.871582	-3.216522
3108.426758	-3.216485
3108.981934	-3.216432
3109.537109	-3.216414
3110.092041	-3.216407
3110.647217	-3.216403
3111.202393	-3.216407
3111.757568	-3.216410
3112.312744	-3.216372
3112.867920	-3.216327
3113.422852	-3.216311
3113.978027	-3.216301
3114.533203	-3.216289
3115.088379	-3.216279
3115.643555	-3.216263
3116.198730	-3.216230
3116.753906	-3.216199
3117.308838	-3.216187
3117.864014	-3.216178
3118.419189	-3.216165
3118.974365	-3.216152
3119.529541	-3.216136
3120.084717	-3.216114
3120.639893	-3.216096
3121.195068	-3.216090
3121.750244	-3.216085
3122.305176	-3.216076
3122.860352	-3.216067
3123.415527	-3.216055
3123.970703	-3.216041
3124.525879	-3.216031
3125.081055	-3.216030
3125.636230	-3.216031
3126.191162	-3.216032
3126.746338	-3.216030
3127.301514	-3.216026
3127.856689	-3.216022
3128.411865	-3.216023
3128.967041	-3.216031
3129.522217	-3.216039
3130.077148	-3.216046
3130.632324	-3.216051
3131.187500	-3.216054
3131.742676	-3.216058
3132.297852	-3.216065
3132.853027	-3.216074
3133.407959	-3.216082
3133.963135	-3.216089
3134.518311	-3.216094
3135.073486	-3.216100
3135.628662	-3.216107
3136.183838	-3.216115
3136.739014	-3.216124
3137.294189	-3.216132
3137.849121	-3.216138
3138.404297	-3.216145
3138.959473	-3.216151
3139.514648	-3.216158
3140.069824	-3.216166
3140.625000	-3.216173
3141.180176	-3.216180
3141.735352	-3.216186
3142.290283	-3.216191
3142.845459	-3.216197
3143.400635	-3.216201
3143.955811	-3.216202
3144.510986	-3.216205
3145.066162	-3.216208
3145.621338	-3.216213
3146.176270	-3.216221
3146.731445	-3.216225
3147.286621	-3.216227
3147.841797	-3.216228
3148.396973	-3.216230
3148.952148	-3.216235
3149.507324	-3.216241
3150.062256	-3.216246
3150.617432	-3.216249
3151.172607	-3.216249
3151.727783	-3.216249
3152.282959	-3.216249
3152.838135	-3.216249
3153.393066	-3.216249
3153.948242	-3.216249
3154.503418	-3.216246
3155.058594	-3.216242
3155.613770	-3.216238
3156.168945	-3.216235
3156.724121	-3.216232
3157.279297	-3.216228
3157.834229	-3.216223
3158.389404	-3.216218
3158.944580	-3.216211
3159.499756	-3.216205
3160.054932	-3.216199
3160.610107	-3.216193
3161.165283	-3.216187
3161.720459	-3.216179
3162.275391	-3.216172
3162.830566	-3.216164
3163.385742	-3.216155
3163.940918	-3.216144
3164.496094	-3.216134
3165.051270	-3.216125
3165.606445	-3.216118
3166.161377	-3.216114
3166.716553	-3.216108
3167.271729	-3.216099
3167.826904	-3.216089
3168.382080	-3.216082
3168.937256	-3.216078
3169.492432	-3.216076
3170.047363	-3.216074
3170.602539	-3.216070
3171.157715	-3.216064
3171.712891	-3.216058
3172.268066	-3.216053
3172.823242	-3.216049
3173.378418	-3.216047
3173.933350	-3.216043
3174.488525	-3.216039
3175.043701	-3.216035
3175.598877	-3.216031
3176.154053	-3.216029
3176.709229	-3.216027
3177.264404	-3.216026
3177.819336	-3.216025
3178.374512	-3.216023
3178.929688	-3.216022
3179.484863	-3.216021
3180.040039	-3.216022
3180.595215	-3.216023
3181.150391	-3.216025
3181.705566	-3.216026
3182.260498	-3.216028
3182.815674	-3.216030
3183.370850	-3.216032
3183.926025	-3.216032
3184.481201	-3.216033
3185.036377	-3.216036
3185.591553	-3.216042
3186.146484	-3.216050
3186.701660	-3.216057
3187.256836	-3.216061
3187.812012	-3.216065
3188.367188	-3.216072
3188.922363	-3.216082
3189.477539	-3.216093
3190.032471	-3.216105
3190.587646	-3.216115
3191.142822	-3.216123
3191.697998	-3.216131
3192.253174	-3.216139
3192.808350	-3.216149
3193.363525	-3.216159
3193.918457	-3.216169
3194.473633	-3.216177
3195.028809	-3.216184
3195.583984	-3.216192
3196.139160	-3.216200
3196.694336	-3.216209
3197.249512	-3.216217
3197.804443	-3.216225
3198.359619	-3.216232
3198.914795	-3.216238
3199.469971	-3.216245
3200.025146	-3.216252
3200.580322	-3.216259
3201.135498	-3.216265
3201.690674	-3.216270
3202.245605	-3.216275
3202.800781	-3.216280
3203.355957	-3.216284
3203.911133	-3.216285
3204.466309	-3.216286
3205.021484	-3.216288
3205.576660	-3.216292
3206.131592	-3.216299
3206.686768	-3.216302
3207.241943	-3.216303
3207.797119	-3.216302
3208.352295	-3.216304
3208.907471	-3.216307
3209.462646	-3.216312
3210.017578	-3.216316
3210.572754	-3.216319
3211.127930	-3.216318
3211.683105	-3.216316
3212.238281	-3.216315
3212.793457	-3.216314
3213.348633	-3.216313
3213.903564	-3.216312
3214.458740	-3.216308
3215.013916	-3.216303
3215.569092	-3.216299
3216.124268	-3.216294
3216.679443	-3.216290
3217.234619	-3.216285
3217.789551	-3.216280
3218.344727	-3.216273
3218.899902	-3.216266
3219.455078	-3.216259
3220.010254	-3.216252
3220.565430	-3.216245
3221.120605	-3.216237
3221.675781	-3.216229
3222.230713	-3.216220
3222.785889	-3.216211
3223.341064	-3.216202
3223.896240	-3.216189
3224.451416	-3.216178
3225.006592	-3.216167
3225.561768	-3.216160
3226.116699	-3.216154
3226.671875	-3.216146
3227.227051	-3.216136
3227.782227	-3.216124
3228.337402	-3.216115
3228.892578	-3.216109
3229.447754	-3.216105
3230.002686	-3.216101
3230.557861	-3.216095
3231.113037	-3.216087
3231.668213	-3.216078
3232.223389	-3.216070
3232.778564	-3.216064
3233.333740	-3.216058
3233.888672	-3.216052
3234.443848	-3.216045
3234.999023	-3.216037
3235.554199	-3.216029
3236.109375	-3.216023
3236.664551	-3.216018
3237.219727	-3.216013
3237.774658	-3.216007
3238.329834	-3.216002
3238.885010	-3.215996
3239.440186	-3.215991
3239.995361	-3.215987
3240.550537	-3.215984
3241.105713	-3.215981
3241.660889	-3.215977
3242.215820	-3.215974
3242.770996	-3.215972
3243.326172	-3.215969
3243.881348	-3.215964
3244.436523	-3.215961
3244.991699	-3.215959
3245.546875	-3.215960
3246.102051	-3.215964
3246.656982	-3.215967
3247.212158	-3.215967
3247.767334	-3.215966
3248.322510	-3.215969
3248.877686	-3.215975
3249.432861	-3.215983
3249.987793	-3.215992
3250.542969	-3.215999
3251.098145	-3.216004
3251.653320	-3.216009
3252.208496	-3.216016
3252.763672	-3.216024
3253.318848	-3.216033
3253.873779	-3.216042
3254.428955	-3.216049
3254.984131	-3.216056
3255.539307	-3.216064
3256.094482	-3.216073
3256.649658	-3.216083
3257.204834	-3.216093
3257.759766	-3.216103
3258.314941	-3.216112
3258.870117	-3.216122
3259.425293	-3.216132
3259.980469	-3.216143
3260.535645	-3.216154
3261.090820	-3.216165
3261.645996	-3.216176
3262.201172	-3.216186
3262.756104	-3.216197
3263.311279	-3.216208
3263.866455	-3.216215
3264.421631	-3.216224
3264.976807	-3.216233
3265.531982	-3.216246
3266.087158	-3.216260
3266.642090	-3.216273
3267.197266	-3.216283
3267.752441	-3.216291
3268.307617	-3.216302
3268.862793	-3.216315
3269.417969	-3.216330
3269.973145	-3.216345
3270.528076	-3.216357
3271.083252	-3.216367
3271.638428	-3.216376
3272.193604	-3.216385
3272.748779	-3.216395
3273.303955	-3.216404
3273.858887	-3.216413
3274.414063	-3.216420
3274.969238	-3.216426
3275.524414	-3.216431
3276.079590	-3.216436
3276.634766	-3.216442
3277.189941	-3.216447
3277.745117	-3.216451
3278.300049	-3.216454
3278.855225	-3.216455
3279.410400	-3.216457
3279.965576	-3.216458
3280.520752	-3.216459
3281.075928	-3.216460
3281.631104	-3.216459
3282.186279	-3.216457
3282.741211	-3.216455
3283.296387	-3.216452
3283.851563	-3.216445
3284.406738	-3.216439
3284.961914	-3.216433
3285.517090	-3.216429
3286.072266	-3.216428
3286.627197	-3.216424
3287.182373	-3.216417
3287.737549	-3.216408
3288.292725	-3.216401
3288.847900	-3.216397
3289.403076	-3.216394
3289.958252	-3.216391
3290.513184	-3.216386
3291.068359	-3.216377
3291.623535	-3.216368
3292.178711	-3.216360
3292.733887	-3.216352
3293.289063	-3.216345
3293.843994	-3.216337
3294.399170	-3.216328
3294.954346	-3.216317
3295.509521	-3.216307
3296.064697	-3.216297
3296.619873	-3.216288
3297.175049	-3.216279
3297.730225	-3.216269
3298.285156	-3.216259
3298.840332	-3.216248
3299.395508	-3.216238
3299.950684	-3.216228
3300.505859	-3.216219
3301.061035	-3.216210
3301.616211	-3.216200
3302.171387	-3.216190
3302.726318	-3.216181
3303.281494	-3.216171
3303.836670	-3.216159
3304.391846	-3.216148
3304.947021	-3.216138
3305.502197	-3.216131
3306.057373	-3.216127
3306.612305	-3.216122
3307.167480	-3.216114
3307.722656	-3.216105
3308.277832	-3.216098
3308.833008	-3.216095
3309.388184	-3.216094
3309.943359	-3.216093
3310.498291	-3.216092
3311.053467	-3.216087
3311.608643	-3.216083
3312.163818	-3.216079
3312.718994	-3.216078
3313.274170	-3.216076
3313.829102	-3.216075
3314.384277	-3.216072
3314.939453	-3.216069
3315.494629	-3.216066
3316.049805	-3.216065
3316.604980	-3.216064
3317.160156	-3.216064
3317.715332	-3.216063
3318.270264	-3.216062
3318.825439	-3.216061
3319.380615	-3.216060
3319.935791	-3.216060
3320.490967	-3.216061
3321.046143	-3.216062
3321.601318	-3.216062
3322.156494	-3.216062
3322.711426	-3.216063
3323.266602	-3.216063
3323.821777	-3.216061
3324.376953	-3.216060
3324.932129	-3.216060
3325.487305	-3.216062
3326.042480	-3.216067
3326.597412	-3.216072
3327.152588	-3.216073
3327.707764	-3.216073
3328.262939	-3.216075
3328.818115	-3.216080
3329.373291	-3.216087
3329.928467	-3.216095
3330.483398	-3.216101
3331.038574	-3.216104
3331.593750	-3.216107
3332.148926	-3.216111
3332.704102	-3.216115
3333.259277	-3.216121
3333.814453	-3.216126
3334.369385	-3.216130
3334.924561	-3.216132
3335.479736	-3.216135
3336.034912	-3.216138
3336.590088	-3.216143
3337.145264	-3.216147
3337.700439	-3.216151
3338.255371	-3.216153
3338.810547	-3.216156
3339.365723	-3.216159
3339.920898	-3.216162
3340.476074	-3.216166
3341.031250	-3.216169
3341.586426	-3.216172
3342.141602	-3.216175
3342.696533	-3.216177
3343.251709	-3.216180
3343.806885	-3.216179
3344.362061	-3.216179
3344.917236	-3.216181
3345.472412	-3.216184
3346.027588	-3.216190
3346.582520	-3.216195
3347.137695	-3.216197
3347.692871	-3.216197
3348.248047	-3.216200
3348.803223	-3.216205
3349.358398	-3.216212
3349.913574	-3.216220
3350.468506	-3.216226
3351.023682	-3.216229
3351.578857	-3.216231
3352.134033	-3.216234
3352.689209	-3.216238
3353.244385	-3.216243
3353.799561	-3.216247
3354.354492	-3.216250
3354.909668	-3.216252
3355.464844	-3.216253
3356.020020	-3.216256
3356.575195	-3.216259
3357.130371	-3.216262
3357.685547	-3.216264
3358.240479	-3.216266
3358.795654	-3.216268
3359.350830	-3.216269
3359.906006	-3.216271
3360.461182	-3.216274
3361.016357	-3.216275
3361.571533	-3.216277
3362.126709	-3.216278
3362.681641	-3.216279
3363.236816	-3.216280
3363.791992	-3.216278
3364.347168	-3.216276
3364.902344	-3.216276
3365.457520	-3.216278
3366.012695	-3.216282
3366.567627	-3.216285
3367.122803	-3.216285
3367.677979	-3.216283
3368.233154	-3.216284
3368.788330	-3.216286
3369.343506	-3.216291
3369.898682	-3.216297
3370.453613	-3.216300
3371.008789	-3.216301
3371.563965	-3.216301
3372.119141	-3.216301
3372.674316	-3.216303
3373.229492	-3.216305
3373.784668	-3.216306
3374.339600	-3.216306
3374.894775	-3.216305
3375.449951	-3.216303
3376.005127	-3.216303
3376.560303	-3.216303
3377.115479	-3.216302
3377.670654	-3.216302
3378.225586	-3.216300
3378.780762	-3.216298
3379.335938	-3.216296
3379.891113	-3.216294
3380.446289	-3.216293
3381.001465	-3.216291
3381.556641	-3.216289
3382.111816	-3.216287
3382.666748	-3.216284
3383.221924	-3.216282
3383.777100	-3.216275
3384.332275	-3.216270
3384.887451	-3.216266
3385.442627	-3.216264
3385.997803	-3.216265
3386.552979	-3.216265
3387.107910	-3.216262
3387.663086	-3.216257
3388.218262	-3.216255
3388.773438	-3.216255
3389.328613	-3.216257
3389.883789	-3.216260
3390.438721	-3.216262
3390.993896	-3.216260
3391.549072	-3.216258
3392.104248	-3.216257
3392.659424	-3.216258
3393.214600	-3.216258
3393.769775	-3.216259
3394.324707	-3.216258
3394.879883	-3.216256
3395.435059	-3.216255
3395.990234	-3.216254
3396.545410	-3.216254
3397.100586	-3.216255
3397.655762	-3.216255
3398.210693	-3.216255
3398.765869	-3.216254
3399.321045	-3.216254
3399.876221	-3.216254
3400.431396	-3.216255
3400.986572	-3.216256
3401.541748	-3.216257
3402.096924	-3.216257
3402.651855	-3.216257
3403.207031	-3.216258
3403.762207	-3.216256
3404.317383	-3.216254
3404.872559	-3.216253
3405.427734	-3.216255
3405.982910	-3.216259
3406.538086	-3.216264
3407.093018	-3.216264
3407.648193	-3.216263
3408.203369	-3.216264
3408.758545	-3.216268
3409.313721	-3.216274
3409.868896	-3.216280
3410.423828	-3.216285
3410.979004	-3.216287
3411.534180	-3.216288
3412.089355	-3.216290
3412.644531	-3.216293
3413.199707	-3.216296
3413.754883	-3.216299
3414.309814	-3.216300
3414.864990	-3.216300
3415.420166	-3.216299
3415.975342	-3.216300
3416.530518	-3.216301
3417.085693	-3.216301
3417.640869	-3.216301
3418.195801	-3.216300
3418.750977	-3.216299
3419.306152	-3.216297
3419.861328	-3.216296
3420.416504	-3.216294
3420.971680	-3.216293
3421.526855	-3.216290
3422.082031	-3.216287
3422.637207	-3.216284
3423.192139	-3.216280
3423.747314	-3.216274
3424.302490	-3.216267
3424.857666	-3.216261
3425.412842	-3.216257
3425.968018	-3.216256
3426.523193	-3.216254
3427.078125	-3.216248
3427.633301	-3.216241
3428.188477	-3.216235
3428.743652	-3.216232
3429.298828	-3.216230
3429.854004	-3.216229
3430.408936	-3.216227
3430.964111	-3.216222
3431.519287	-3.216215
3432.074463	-3.216209
3432.629639	-3.216205
3433.184814	-3.216200
3433.739990	-3.216195
3434.294922	-3.216189
3434.850098	-3.216182
3435.405273	-3.216174
3435.960449	-3.216167
3436.515625	-3.216162
3437.070801	-3.216156
3437.625977	-3.216149
3438.181152	-3.216142
3438.736084	-3.216135
3439.291260	-3.216128
3439.846436	-3.216121
3440.401611	-3.216115
3440.956787	-3.216109
3441.511963	-3.216103
3442.067139	-3.216096
3442.622314	-3.216089
3443.177246	-3.216083
3443.732422	-3.216074
3444.287598	-3.216065
3444.842773	-3.216058
3445.397949	-3.216053
3445.953125	-3.216051
3446.508301	-3.216049
3447.063232	-3.216044
3447.618408	-3.216038
3448.173584	-3.216033
3448.728760	-3.216032
3449.283936	-3.216033
3449.839111	-3.216035
3450.394287	-3.216036
3450.949219	-3.216035
3451.504395	-3.216033
3452.059570	-3.216031
3452.614746	-3.216032
3453.169922	-3.216033
3453.725098	-3.216034
3454.280029	-3.216034
3454.835205	-3.216034
3455.390381	-3.216033
3455.945557	-3.216034
3456.500732	-3.216036
3457.055908	-3.216038
3457.611084	-3.216040
3458.166260	-3.216042
3458.721191	-3.216044
3459.276367	-3.216046
3459.831543	-3.216048
3460.386719	-3.216052
3460.941895	-3.216056
3461.497070	-3.216059
3462.052246	-3.216062
3462.607422	-3.216066
3463.162354	-3.216070
3463.717529	-3.216071
3464.272705	-3.216073
3464.827881	-3.216075
3465.383057	-3.216080
3465.938232	-3.216088
3466.493408	-3.216096
3467.048340	-3.216101
3467.603516	-3.216104
3468.158691	-3.216109
3468.713867	-3.216117
3469.269043	-3.216127
3469.824219	-3.216138
3470.379395	-3.216147
3470.934326	-3.216154
3471.489502	-3.216160
3472.044678	-3.216166
3472.599854	-3.216173
3473.155029	-3.216181
3473.710205	-3.216189
3474.265381	-3.216195
3474.820313	-3.216200
3475.375488	-3.216205
3475.930664	-3.216211
3476.485840	-3.216217
3477.041016	-3.216223
3477.596191	-3.216228
3478.151367	-3.216233
3478.706299	-3.216237
3479.261475	-3.216241
3479.816650	-3.216245
3480.371826	-3.216249
3480.927002	-3.216253
3481.482178	-3.216257
3482.037354	-3.216259
3482.592529	-3.216262
3483.147461	-3.216265
3483.702637	-3.216264
3484.257813	-3.216263
3484.812988	-3.216263
3485.368164	-3.216265
3485.923340	-3.216269
3486.478516	-3.216273
3487.033447	-3.216274
3487.588623	-3.216272
3488.143799	-3.216272
3488.698975	-3.216274
3489.254150	-3.216279
3489.809326	-3.216283
3490.364502	-3.216287
3490.919434	-3.216287
3491.474609	-3.216286
3492.029785	-3.216286
3492.584961	-3.216286
3493.140137	-3.216287
3493.695313	-3.216287
3494.250488	-3.216286
3494.805420	-3.216284
3495.360596	-3.216281
3495.915771	-3.216279
3496.470947	-3.216277
3497.026123	-3.216276
3497.581299	-3.216274
3498.136475	-3.216271
3498.691406	-3.216267
3499.246582	-3.216264
3499.801758	-3.216261
3500.356934	-3.216259
3500.912109	-3.216256
3501.467285	-3.216253
3502.022461	-3.216249
3502.577637	-3.216245
3503.132568	-3.216242
3503.687744	-3.216235
3504.242920	-3.216229
3504.798096	-3.216224
3505.353271	-3.216222
3505.908447	-3.216221
3506.463623	-3.216221
3507.018555	-3.216218
3507.573730	-3.216213
3508.128906	-3.216210
3508.684082	-3.216210
3509.239258	-3.216212
3509.794434	-3.216215
3510.349609	-3.216218
3510.904541	-3.216217
3511.459717	-3.216216
3512.014893	-3.216215
3512.570068	-3.216216
3513.125244	-3.216217
3513.680420	-3.216219
3514.235596	-3.216220
3514.790527	-3.216219
3515.345703	-3.216219
3515.900879	-3.216220
3516.456055	-3.216222
3517.011230	-3.216224
3517.566406	-3.216226
3518.121582	-3.216227
3518.676514	-3.216228
3519.231689	-3.216230
3519.786865	-3.216232
3520.342041	-3.216235
3520.897217	-3.216238
3521.452393	-3.216241
3522.007568	-3.216244
3522.562744	-3.216246
3523.117676	-3.216249
3523.672852	-3.216250
3524.228027	-3.216251
3524.783203	-3.216252
3525.338379	-3.216256
3525.893555	-3.216263
3526.448730	-3.216270
3527.003662	-3.216274
3527.558838	-3.216275
3528.114014	-3.216278
3528.669189	-3.216284
3529.224365	-3.216292
3529.779541	-3.216302
3530.334717	-3.216310
3530.889648	-3.216315
3531.444824	-3.216319
3532.000000	-3.216323
3532.555176	-3.216328
3533.110352	-3.216333
3533.665527	-3.216339
3534.220703	-3.216343
3534.775635	-3.216345
3535.330811	-3.216347
3535.885986	-3.216350
3536.441162	-3.216353
3536.996338	-3.216356
3537.551514	-3.216358
3538.106689	-3.216360
3538.661621	-3.216360
3539.216797	-3.216361
3539.771973	-3.216361
3540.327148	-3.216362
3540.882324	-3.216362
3541.437500	-3.216362
3541.992676	-3.216361
3542.547852	-3.216359
3543.102783	-3.216358
3543.657959	-3.216353
3544.213135	-3.216348
3544.768311	-3.216344
3545.323486	-3.216341
3545.878662	-3.216341
3546.433838	-3.216341
3546.989014	-3.216338
3547.543945	-3.216332
3548.099121	-3.216327
3548.654297	-3.216325
3549.209473	-3.216325
3549.764648	-3.216326
3550.319824	-3.216325
3550.874756	-3.216322
3551.429932	-3.216317
3551.985107	-3.216312
3552.540283	-3.216309
3553.095459	-3.216306
3553.650635	-3.216303
3554.205811	-3.216298
3554.760742	-3.216293
3555.315918	-3.216286
3555.871094	-3.216281
3556.426270	-3.216277
3556.981445	-3.216272
3557.536621	-3.216268
3558.091797	-3.216262
3558.646729	-3.216256
3559.201904	-3.216251
3559.757080	-3.216246
3560.312256	-3.216241
3560.867432	-3.216237
3561.422607	-3.216232
3561.977783	-3.216227
3562.532959	-3.216221
3563.088135	-3.216217
3563.643066	-3.216209
3564.198242	-3.216202
3564.753418	-3.216196
3565.308594	-3.216192
3565.863770	-3.216191
3566.418945	-3.216190
3566.974121	-3.216187
3567.529053	-3.216181
3568.084229	-3.216177
3568.639404	-3.216176
3569.194580	-3.216177
3569.749756	-3.216180
3570.304932	-3.216182
3570.859863	-3.216181
3571.415039	-3.216179
3571.970215	-3.216178
3572.525391	-3.216178
3573.080566	-3.216179
3573.635742	-3.216180
3574.190918	-3.216180
3574.745850	-3.216178
3575.301025	-3.216177
3575.856201	-3.216176
3576.411377	-3.216177
3576.966553	-3.216178
3577.521729	-3.216178
3578.076904	-3.216178
3578.632080	-3.216178
3579.187012	-3.216178
3579.742188	-3.216178
3580.297363	-3.216179
3580.852539	-3.216180
3581.407715	-3.216181
3581.962891	-3.216181
3582.518066	-3.216182
3583.073242	-3.216182
3583.628174	-3.216181
3584.183350	-3.216179
3584.738525	-3.216178
3585.293701	-3.216179
3585.848877	-3.216183
3586.404053	-3.216187
3586.959229	-3.216189
3587.514160	-3.216188
3588.069336	-3.216188
3588.624512	-3.216192
3589.179688	-3.216197
3589.734863	-3.216205
3590.290039	-3.216211
3590.844971	-3.216214
3591.400146	-3.216216
3591.955322	-3.216218
3592.510498	-3.216222
3593.065674	-3.216226
3593.620850	-3.216231
3594.176025	-3.216234
3594.730957	-3.216236
3595.286133	-3.216238
3595.841309	-3.216240
3596.396484	-3.216244
3596.951660	-3.216247
3597.506836	-3.216250
3598.062012	-3.216253
3598.617188	-3.216255
3599.172119	-3.216257
3599.727295	-3.216259
3600.282471	-3.216263
3600.837646	-3.216265
3601.392822	-3.216268
3601.947998	-3.216270
3602.503174	-3.216272
3603.058350	-3.216275
3603.613281	-3.216274
3604.168457	-3.216274
3604.723633	-3.216274
3605.278809	-3.216276
3605.833984	-3.216281
3606.389160	-3.216287
3606.944336	-3.216289
3607.499268	-3.216289
3608.054443	-3.216290
3608.609619	-3.216294
3609.164795	-3.216300
3609.719971	-3.216307
3610.275146	-3.216313
3610.830322	-3.216317
3611.385254	-3.216319
3611.940430	-3.216321
3612.495605	-3.216324
3613.050781	-3.216327
3613.605957	-3.216331
3614.161133	-3.216333
3614.716064	-3.216334
3615.271240	-3.216335
3615.826416	-3.216336
3616.381592	-3.216337
3616.936768	-3.216339
3617.491943	-3.216341
3618.047119	-3.216341
