** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Fz_L1   
4513.793945	3973.608643
4514.627441	3973.527100
4515.460449	3973.448730
4516.293945	3973.371582
4517.127441	3973.293945
4517.960449	3973.215576
4518.793945	3973.137695
4519.627441	3973.060791
4520.460449	3972.987061
4521.293945	3972.916016
4522.127441	3972.849121
4522.960449	3972.788086
4523.793945	3972.729492
4524.627441	3972.670166
4525.460449	3972.610352
4526.293945	3972.548340
4527.127441	3972.486572
4527.960449	3972.427246
4528.793945	3972.370117
4529.627441	3972.317627
4530.460449	3972.270752
4531.293945	3972.224609
4532.127441	3972.176758
4532.960449	3972.128418
4533.793945	3972.078369
4534.627441	3972.030029
4535.460449	3971.983154
4536.293945	3971.939209
4537.127441	3971.899658
4537.960449	3971.862793
4538.793945	3971.827881
4539.627441	3971.795654
4540.460449	3971.765625
4541.293945	3971.740479
4542.127441	3971.715332
4542.960449	3971.689941
4543.793945	3971.661865
4544.627441	3971.631836
4545.460449	3971.603271
4546.293945	3971.575439
4547.127441	3971.549316
4547.960449	3971.527344
4548.793945	3971.507813
4549.627441	3971.490479
4550.460449	3971.474854
4551.293945	3971.461914
4552.127441	3971.451172
4552.960449	3971.440186
4553.793945	3971.430664
4554.627441	3971.423828
4555.460449	3971.418457
4556.293945	3971.412598
4557.127441	3971.405518
4557.960449	3971.401611
4558.793945	3971.400635
4559.627441	3971.401123
4560.460449	3971.401611
4561.293945	3971.401123
4562.127441	3971.399658
4562.960449	3971.398926
4563.793945	3971.400391
4564.627441	3971.404297
4565.460449	3971.409424
4566.293945	3971.415771
4567.127441	3971.422852
4567.960449	3971.431152
4568.793945	3971.440918
4569.627441	3971.452637
4570.460449	3971.462158
4571.293945	3971.471680
4572.127441	3971.480225
4572.960449	3971.489746
4573.793945	3971.502197
4574.627441	3971.518799
4575.460449	3971.533936
4576.293945	3971.547607
4577.127441	3971.558350
4577.960449	3971.569092
4578.793945	3971.583740
4579.627441	3971.603027
4580.460449	3971.620850
4581.293945	3971.635986
4582.127441	3971.650879
4582.960449	3971.669678
4583.793945	3971.690674
4584.627441	3971.711182
4585.460449	3971.731201
4586.293945	3971.751709
4587.127441	3971.774414
4587.960449	3971.794922
4588.793945	3971.815430
4589.627441	3971.839111
4590.460449	3971.862061
4591.293945	3971.883301
4592.127441	3971.905029
4592.960449	3971.929688
4593.793945	3971.951416
4594.627441	3971.972656
4595.460449	3971.997803
4596.293945	3972.021484
4597.127441	3972.042480
4597.960449	3972.065674
4598.793945	3972.091553
4599.627441	3972.113037
4600.460449	3972.135254
4601.293945	3972.162109
4602.127441	3972.184326
4602.960449	3972.205322
4603.793945	3972.231201
4604.627441	3972.254639
4605.460449	3972.275391
4606.293945	3972.300781
4607.127441	3972.325928
4607.960449	3972.347412
4608.793945	3972.372070
4609.627441	3972.398682
4610.460449	3972.421143
4611.293945	3972.444336
4612.127441	3972.471924
4612.960449	3972.495361
4613.793945	3972.518066
4614.627441	3972.545410
4615.460449	3972.569580
4616.293945	3972.591553
4617.127441	3972.617920
4617.960449	3972.642090
4618.793945	3972.663330
4619.627441	3972.687988
4620.460449	3972.712158
4621.293945	3972.732178
4622.127441	3972.752686
4622.960449	3972.777344
4623.793945	3972.796631
4624.627441	3972.813721
4625.460449	3972.834229
4626.293945	3972.856201
4627.127441	3972.875244
4627.960449	3972.891113
4628.793945	3972.907959
4629.627441	3972.925781
4630.460449	3972.944580
4631.293945	3972.959717
4632.127441	3972.972900
4632.960449	3972.986328
4633.793945	3973.003662
4634.627441	3973.017578
4635.460449	3973.028076
4636.293945	3973.038818
4637.127441	3973.052490
4637.960449	3973.068115
4638.793945	3973.080322
4639.627441	3973.089111
4640.460449	3973.101074
4641.293945	3973.121826
4642.127441	3973.149170
4642.960449	3973.177979
4643.793945	3973.209717
4644.627441	3973.244141
4645.460449	3973.275146
4646.293945	3973.308594
4647.127441	3973.342773
4647.960449	3973.376953
4648.793945	3973.416016
4649.627441	3973.457275
4650.460449	3973.501953
4651.293945	3973.549072
4652.127441	3973.600586
4652.960449	3973.657715
4653.793945	3973.719727
4654.627441	3973.786865
4655.460449	3973.859375
4656.293945	3973.937256
4657.127441	3974.020752
4657.960449	3974.108887
4658.793945	3974.202148
4659.627441	3974.305420
4660.460449	3974.417969
4661.293945	3974.538574
4662.127441	3974.659424
4662.960449	3974.780518
4663.793945	3974.904541
4664.627441	3975.035889
4665.460449	3975.177246
4666.293945	3975.329346
4667.127441	3975.490723
4667.960449	3975.660400
4668.793945	3975.838379
4669.627441	3976.027100
4670.460938	3976.227051
4671.293945	3976.440186
4672.127441	3976.669922
4672.960938	3976.911377
4673.793945	3977.161133
4674.627441	3977.418213
4675.460938	3977.688232
4676.293945	3977.973877
4677.127441	3978.273193
4677.960938	3978.583008
4678.793945	3978.904297
4679.627441	3979.238525
4680.460938	3979.588623
4681.294434	3979.962646
4682.127441	3980.373535
4682.960938	3980.826416
4683.794434	3981.313232
4684.627930	3981.820068
4685.461426	3982.340820
4686.294922	3982.871094
4687.128418	3983.405762
4687.961426	3983.948242
4688.794922	3984.500000
4689.628418	3985.059570
4690.461914	3985.630371
4691.295410	3986.211914
4692.128906	3986.802246
4692.962402	3987.403809
4693.795410	3988.014404
4694.628906	3988.636230
4695.462402	3989.265869
4696.295898	3989.903076
4697.129395	3990.548340
4697.962891	3991.201660
4698.796387	3991.862061
4699.629395	3992.528809
4700.462891	3993.201904
4701.296875	3993.875244
4702.130371	3994.541260
4702.963867	3995.199463
4703.797363	3995.853516
4704.630859	3996.508301
4705.464355	3997.166016
4706.298340	3997.828857
4707.131836	3998.499756
4707.965332	3999.174805
4708.798828	3999.855713
4709.632324	4000.541016
4710.465820	4001.229248
4711.299316	4001.919434
4712.133301	4002.612793
4712.966797	4003.306152
4713.800293	4004.001221
4714.633789	4004.697754
4715.467285	4005.394287
4716.300781	4006.091553
4717.134766	4006.790527
4717.968262	4007.489014
4718.801758	4008.187256
4719.635254	4008.886719
4720.468750	4009.556641
4721.302246	4010.125244
4722.136230	4010.557861
4722.969727	4010.868652
4723.803223	4011.086670
4724.636719	4011.245605
4725.470703	4011.359131
4726.304199	4011.443115
4727.137695	4011.486328
4727.971191	4011.489746
4728.805176	4011.447754
4729.638672	4011.375000
4730.472168	4011.281494
4731.305664	4011.178467
4732.139648	4011.083008
4732.973145	4010.992920
4733.806641	4010.899658
4734.640137	4010.817383
4735.474121	4010.784180
4736.307617	4010.803955
4737.141113	4010.938477
4737.974609	4011.196289
4738.808594	4011.545166
4739.642090	4011.949219
4740.475586	4012.390625
4741.309082	4012.872803
4742.143066	4013.400879
4742.976563	4013.991699
4743.810059	4014.640137
4744.643555	4015.331299
4745.477539	4016.055908
4746.311035	4016.805908
4747.144531	4017.579590
4747.978027	4018.372070
4748.811523	4019.179932
4749.645508	4019.996826
4750.479004	4020.811768
4751.312500	4021.621094
4752.145996	4022.424316
4752.979980	4023.218994
4753.813477	4024.005127
4754.646973	4024.783936
4755.480469	4025.551270
4756.314453	4026.306641
4757.147949	4027.049805
4757.981445	4027.779053
4758.814941	4028.493652
4759.648438	4029.194580
4760.482422	4029.878662
4761.315918	4030.547363
4762.149414	4031.202148
4762.982910	4031.843018
4763.816895	4032.468262
4764.650391	4033.077881
4765.483887	4033.672852
4766.317383	4034.254883
4767.150879	4034.822998
4767.984863	4035.377686
4768.818359	4035.918213
4769.651855	4036.446533
4770.485352	4036.959717
4771.318848	4037.459473
4772.152832	4037.945557
4772.986328	4038.416992
4773.819824	4038.875000
4774.653320	4039.319336
4775.486816	4039.749512
4776.320801	4040.165283
4777.154297	4040.567871
4777.987793	4040.954102
4778.821289	4041.325195
4779.654785	4041.682861
4780.488770	4042.023682
4781.322266	4042.351074
4782.155762	4042.665283
4782.989258	4042.965576
4783.822754	4043.252441
4784.656738	4043.523438
4785.490234	4043.778564
4786.323730	4044.019043
4787.157227	4044.248779
4787.990723	4044.463135
4788.824707	4044.658936
4789.658203	4044.840820
4790.491699	4045.011719
4791.325195	4045.172607
4792.158691	4045.319824
4792.992676	4045.450684
4793.826172	4045.567871
4794.659668	4045.671143
4795.493164	4045.763916
4796.326660	4045.847656
4797.160645	4045.921631
4797.994141	4045.984863
4798.827637	4046.036133
4799.661133	4046.070557
4800.494629	4046.091797
4801.328613	4046.100830
4802.162109	4046.102783
4802.995605	4046.099121
4803.829102	4046.087891
4804.662598	4046.066406
4805.496582	4046.031738
4806.330078	4045.984619
4807.163574	4045.929443
4807.997070	4045.865479
4808.830566	4045.793945
4809.664551	4045.714355
4810.498047	4045.626465
4811.331543	4045.530762
4812.165039	4045.428223
4812.998535	4045.318115
4813.832031	4045.200195
4814.666016	4045.076904
4815.499512	4044.946777
4816.333008	4044.812500
4817.166504	4044.672119
4818.000000	4044.527100
4818.833984	4044.378906
4819.667480	4044.227783
4820.500977	4044.071045
4821.334473	4043.907227
4822.167969	4043.736084
4823.001953	4043.558105
4823.835449	4043.374268
4824.668945	4043.185547
4825.502441	4042.996582
4826.335938	4042.806396
4827.169922	4042.613037
4828.003418	4042.412109
4828.836914	4042.201660
4829.670410	4041.986328
4830.503906	4041.768066
4831.337402	4041.548584
4832.171387	4041.326416
4833.004883	4041.103271
4833.838379	4040.877197
4834.671875	4040.650879
4835.505371	4040.419922
4836.339355	4040.184326
4837.172852	4039.945068
4838.006348	4039.708496
4838.839844	4039.473145
4839.673340	4039.236084
4840.507324	4038.993408
4841.340820	4038.748291
4842.174316	4038.503906
4843.007813	4038.261475
4843.841309	4038.019775
4844.674805	4037.775391
4845.508789	4037.531250
4846.342285	4037.286133
4847.175781	4037.039307
4848.009277	4036.792236
4848.842773	4036.548828
4849.676758	4036.307861
4850.510254	4036.066650
4851.343750	4035.823730
4852.177246	4035.579834
4853.010742	4035.340820
4853.844727	4035.105957
4854.678223	4034.871826
4855.511719	4034.636963
4856.345215	4034.403564
4857.178711	4034.172363
4858.012207	4033.945313
4858.846191	4033.719971
4859.679688	4033.497070
4860.513184	4033.274414
4861.346680	4033.055908
4862.180176	4032.838135
4863.014160	4032.624023
4863.847656	4032.412842
4864.681152	4032.208496
4865.514648	4032.007813
4866.348145	4031.807373
4867.182129	4031.605713
4868.015625	4031.405518
4868.849121	4031.211426
4869.682617	4031.025146
4870.516113	4030.843018
4871.350098	4030.661621
4872.183594	4030.479004
4873.017090	4030.298828
4873.850586	4030.122559
4874.684082	4029.955322
4875.518066	4029.794434
4876.351563	4029.635742
4877.185059	4029.476563
4878.018555	4029.317383
4878.852051	4029.160889
4879.685547	4029.009033
4880.519531	4028.863525
4881.353027	4028.727295
4882.186523	4028.595215
4883.020020	4028.464111
4883.853516	4028.333496
4884.687500	4028.203125
4885.520996	4028.074219
4886.354492	4027.951172
4887.187988	4027.834961
4888.021484	4027.726563
4888.855469	4027.623779
4889.688965	4027.523926
4890.522461	4027.423828
4891.355957	4027.322021
4892.189453	4027.221924
4893.023438	4027.124756
4893.856934	4027.031982
4894.690430	4026.944336
4895.523926	4026.862549
4896.357422	4026.788086
4897.191406	4026.719727
4898.024902	4026.655029
4898.858398	4026.593506
4899.691895	4026.533691
4900.525391	4026.472656
4901.359375	4026.409668
4902.192871	4026.348389
4903.026367	4026.291016
4903.859863	4026.236572
4904.693359	4026.187256
4905.527344	4026.141357
4906.360840	4026.100586
4907.194336	4026.062988
4908.027832	4026.031006
4908.861328	4026.001465
4909.695313	4025.975830
4910.528809	4025.954590
4911.362305	4025.935059
4912.195801	4025.916016
4913.029297	4025.902344
4913.863281	4025.893311
4914.696777	4025.885498
4915.530273	4025.877686
4916.363770	4025.870605
4917.197266	4025.863770
4918.031250	4025.859375
4918.864746	4025.859131
4919.698242	4025.862061
4920.531738	4025.865479
4921.365234	4025.871338
4922.199219	4025.881348
4923.032715	4025.895020
4923.866211	4025.912598
4924.699707	4025.933838
4925.533203	4025.957031
4926.367188	4025.979492
4927.200684	4026.003662
4928.034180	4026.027588
4928.867676	4026.053467
4929.701172	4026.083252
4930.535156	4026.114258
4931.368652	4026.144775
4932.202148	4026.178467
4933.035645	4026.211670
4933.869141	4026.245605
4934.703125	4026.282471
4935.536621	4026.319336
4936.370117	4026.358154
4937.203613	4026.395752
4938.037109	4026.436035
4938.871094	4026.475830
4939.704590	4026.517334
4940.538086	4026.557617
4941.371582	4026.598877
4942.205078	4026.643311
4943.039063	4026.688477
4943.872559	4026.735840
4944.706055	4026.783447
4945.539551	4026.830322
4946.373047	4026.878418
4947.207031	4026.925781
4948.040527	4026.974854
4948.874023	4027.023193
4949.707520	4027.073242
4950.541016	4027.122559
4951.375000	4027.173828
4952.208496	4027.225586
4953.041992	4027.276367
4953.875488	4027.328857
4954.708984	4027.380127
4955.542969	4027.432861
4956.376465	4027.485107
4957.209961	4027.536865
4958.043457	4027.590088
4958.877441	4027.642090
4959.710938	4027.695557
4960.544434	4027.747314
4961.377930	4027.798340
4962.211426	4027.852051
4963.045410	4027.904785
4963.878906	4027.958740
4964.712402	4028.011719
4965.545898	4028.062744
4966.379395	4028.114746
4967.213379	4028.165283
4968.046875	4028.216553
4968.880371	4028.265625
4969.713867	4028.312500
4970.547363	4028.361816
4971.381348	4028.412354
4972.214844	4028.464111
4973.048340	4028.516113
4973.881836	4028.568604
4974.715332	4028.624756
4975.549316	4028.681885
4976.382813	4028.738037
4977.216309	4028.794189
4978.049805	4028.846924
4978.883301	4028.898438
4979.717285	4028.946289
4980.550781	4028.991699
4981.384277	4029.035889
4982.217773	4029.079590
4983.051270	4029.123779
4983.885254	4029.166748
4984.718750	4029.209473
4985.552246	4029.250244
4986.385742	4029.291016
4987.219238	4029.330078
4988.053223	4029.368652
4988.886719	4029.408203
4989.720215	4029.445801
4990.553711	4029.482178
4991.387207	4029.515869
4992.221191	4029.552490
4993.054688	4029.589600
4993.888184	4029.627686
4994.721680	4029.664795
4995.555176	4029.702637
4996.389160	4029.743896
4997.222656	4029.783691
4998.056152	4029.825684
4998.889648	4029.863770
4999.723145	4029.901367
5000.557129	4029.933350
5001.390625	4029.962646
5002.224121	4029.992676
5003.057617	4030.019531
5003.891113	4030.044922
5004.725098	4030.070313
5005.558594	4030.092285
5006.392090	4030.112793
5007.225586	4030.133789
5008.059082	4030.155029
5008.893066	4030.173340
5009.726563	4030.192139
5010.560059	4030.210205
5011.393555	4030.229980
5012.227051	4030.247803
5013.061035	4030.264648
5013.894531	4030.280029
5014.728027	4030.295898
5015.561523	4030.313965
5016.395020	4030.329590
5017.229004	4030.342773
5018.062500	4030.353516
5018.895996	4030.364014
5019.729492	4030.376465
5020.562988	4030.390625
5021.396973	4030.402832
5022.230469	4030.411377
5023.063965	4030.416260
5023.897461	4030.421143
5024.730957	4030.428223
5025.564941	4030.437988
5026.398438	4030.448730
5027.231934	4030.457764
5028.065430	4030.463623
5028.898926	4030.468018
5029.732910	4030.473145
5030.566406	4030.479736
5031.399902	4030.486084
5032.233398	4030.485596
5033.066895	4030.480713
5033.900879	4030.475342
5034.734375	4030.472412
5035.567871	4030.471924
5036.401367	4030.471924
5037.234863	4030.469971
5038.068848	4030.464600
5038.902344	4030.457764
5039.735840	4030.450928
5040.569336	4030.443359
5041.402832	4030.437256
5042.236816	4030.431641
5043.070313	4030.425537
5043.903809	4030.418457
5044.737305	4030.412109
5045.570801	4030.410400
5046.404785	4030.411377
5047.238281	4030.411133
5048.071777	4030.407715
5048.905273	4030.400879
5049.738770	4030.392822
5050.572754	4030.385498
5051.406250	4030.379395
5052.239746	4030.372803
5053.073242	4030.364502
5053.906738	4030.354736
5054.740723	4030.345947
5055.574219	4030.337402
5056.407715	4030.332031
5057.241211	4030.326904
5058.074707	4030.319092
5058.908691	4030.307861
5059.742188	4030.294678
5060.575684	4030.280273
5061.409180	4030.268799
5062.242676	4030.260498
5063.076660	4030.251221
5063.910156	4030.242676
5064.743652	4030.232910
5065.577148	4030.220703
5066.410645	4030.207764
5067.244629	4030.197021
5068.078125	4030.186768
5068.911621	4030.174561
5069.745117	4030.160400
5070.578613	4030.148438
5071.412598	4030.136475
5072.246094	4030.125977
5073.079590	4030.116699
5073.913086	4030.105957
5074.746582	4030.091797
5075.580566	4030.074707
5076.414063	4030.060791
5077.247559	4030.049316
5078.081055	4030.040771
5078.914551	4030.032715
5079.748535	4030.020996
5080.582031	4030.003906
5081.415527	4029.985840
5082.249023	4029.970459
5083.082520	4029.961914
5083.916504	4029.958252
5084.750000	4029.953369
5085.583496	4029.943115
5086.416992	4029.928467
5087.250488	4029.911865
5088.084473	4029.897705
5088.917969	4029.889648
5089.751465	4029.886475
5090.584961	4029.880859
5091.418457	4029.869873
5092.252441	4029.854980
5093.085938	4029.839600
5093.919434	4029.828857
5094.752930	4029.821045
5095.586426	4029.816406
5096.420410	4029.810303
5097.253906	4029.800537
5098.087402	4029.787598
5098.920898	4029.774170
5099.754395	4029.764404
5100.588379	4029.755615
5101.421875	4029.746826
5102.255371	4029.739502
5103.088867	4029.731934
5103.922363	4029.722412
5104.756348	4029.711670
5105.589844	4029.700684
5106.423340	4029.690430
5107.256836	4029.681885
5108.090332	4029.673584
5108.924316	4029.662842
5109.757813	4029.653809
5110.591309	4029.645996
5111.424805	4029.638672
5112.258301	4029.630371
5113.092285	4029.621582
5113.925781	4029.614014
5114.759277	4029.607178
5115.592773	4029.600342
5116.426270	4029.592529
5117.259766	4029.583008
5118.093750	4029.572754
5118.927246	4029.563477
5119.760742	4029.558594
5120.594238	4029.552734
5121.428223	4029.546387
5122.261719	4029.541504
5123.095215	4029.538086
5123.928711	4029.534668
5124.762207	4029.530762
5125.596191	4029.526367
5126.429688	4029.520264
5127.263184	4029.513672
5128.096680	4029.507568
5128.930176	4029.501465
5129.763672	4029.495117
5130.597656	4029.489014
5131.431152	4029.482422
5132.264648	4029.476318
5133.098145	4029.473633
5133.931641	4029.472168
5134.765625	4029.470459
5135.599121	4029.469971
5136.432617	4029.469482
5137.266113	4029.468018
5138.099609	4029.466309
5138.933594	4029.464844
5139.767090	4029.463623
5140.600586	4029.461670
5141.434082	4029.460449
5142.267578	4029.460205
5143.101563	4029.460205
5143.935059	4029.460205
5144.768555	4029.459473
5145.602051	4029.458252
5146.435547	4029.456299
5147.269531	4029.454346
5148.103027	4029.451660
5148.936523	4029.448975
5149.770020	4029.446533
5150.603516	4029.444336
5151.437500	4029.442383
5152.270996	4029.440674
5153.104492	4029.438965
5153.937988	4029.437744
5154.771484	4029.436523
5155.605469	4029.435547
5156.438965	4029.434814
5157.272461	4029.434570
5158.105957	4029.434326
5158.939453	4029.434326
5159.773438	4029.434570
5160.606934	4029.433350
5161.440430	4029.433105
5162.273926	4029.434570
5163.107422	4029.436768
5163.941406	4029.439453
5164.774902	4029.441650
5165.608398	4029.443604
5166.441895	4029.445313
5167.275391	4029.447021
5168.109375	4029.449219
5168.942871	4029.451416
5169.776367	4029.453857
5170.609863	4029.456543
5171.443359	4029.459473
5172.277344	4029.462646
5173.110840	4029.466064
5173.944336	4029.469482
5174.777832	4029.473145
5175.611328	4029.477051
5176.445313	4029.480957
5177.278809	4029.485107
5178.112305	4029.489258
5178.945801	4029.493408
5179.779297	4029.497803
5180.613281	4029.500488
5181.446777	4029.504150
5182.280273	4029.509033
5183.113770	4029.514648
5183.947266	4029.520264
5184.781250	4029.525391
5185.614746	4029.529297
5186.448242	4029.530029
5187.281738	4029.529297
5188.115234	4029.529053
5188.949219	4029.530273
5189.782715	4029.532471
5190.616211	4029.535156
5191.449707	4029.536621
5192.283203	4029.537109
5193.117188	4029.536865
5193.950684	4029.533447
5194.784180	4029.530029
5195.617676	4029.528320
5196.451172	4029.528076
5197.285156	4029.528809
5198.118652	4029.529541
5198.952148	4029.529785
5199.785645	4029.529297
5200.619141	4029.527832
5201.453125	4029.528076
5202.286621	4029.530518
5203.120117	4029.534180
5203.953613	4029.537842
5204.787109	4029.540771
5205.621094	4029.543457
5206.454590	4029.546387
5207.288086	4029.549805
5208.121582	4029.553467
5208.955078	4029.557373
5209.789063	4029.561035
5210.622559	4029.564941
5211.456055	4029.568604
5212.289551	4029.572754
5213.123047	4029.577148
5213.957031	4029.581299
5214.790527	4029.585449
5215.624023	4029.589600
5216.457520	4029.593750
5217.291016	4029.597900
5218.125000	4029.600586
5218.958496	4029.600586
5219.791992	4029.599854
5220.625488	4029.598145
5221.458984	4029.598633
5222.292969	4029.601074
5223.126465	4029.603760
5223.959961	4029.604980
5224.793457	4029.604980
5225.626953	4029.604736
5226.460938	4029.604980
5227.294434	4029.605957
5228.127930	4029.607178
5228.961426	4029.608643
5229.794922	4029.609863
5230.628906	4029.611084
5231.462402	4029.612793
5232.295898	4029.614990
5233.129395	4029.617432
5233.962891	4029.619873
5234.796875	4029.617920
5235.630371	4029.614258
5236.463867	4029.611328
5237.297363	4029.610352
5238.130859	4029.610840
5238.964844	4029.611572
5239.798340	4029.611572
5240.631836	4029.608643
5241.465332	4029.606689
5242.298828	4029.606934
5243.132813	4029.609375
5243.966309	4029.612793
5244.799805	4029.615723
5245.633301	4029.617676
5246.466797	4029.619141
5247.300781	4029.620850
5248.134277	4029.623047
5248.967773	4029.625977
5249.801270	4029.628906
5250.634766	4029.631836
5251.468750	4029.634766
5252.302246	4029.637451
5253.135742	4029.640381
5253.969238	4029.643799
5254.802734	4029.646973
5255.636719	4029.650146
5256.470215	4029.653076
5257.303711	4029.656006
5258.137207	4029.658691
5258.970703	4029.661621
5259.804688	4029.664307
5260.638184	4029.665527
5261.471680	4029.667236
5262.305176	4029.669434
5263.138672	4029.671875
5263.972656	4029.674072
5264.806152	4029.675537
5265.639648	4029.676270
5266.473145	4029.676514
5267.306641	4029.674072
5268.140625	4029.669678
5268.974121	4029.665771
5269.807617	4029.662842
5270.641113	4029.661133
5271.474609	4029.659912
5272.308594	4029.657959
5273.142090	4029.654785
5273.975586	4029.651367
5274.809082	4029.648682
5275.642578	4029.646484
5276.476563	4029.645020
5277.310059	4029.643799
5278.143555	4029.642334
5278.977051	4029.640869
5279.810547	4029.639404
5280.644531	4029.636963
5281.478027	4029.636230
5282.311523	4029.637207
5283.145020	4029.639160
5283.978516	4029.641113
5284.812500	4029.642822
5285.645996	4029.644043
5286.479492	4029.645264
5287.312988	4029.646484
5288.146484	4029.647217
5288.980469	4029.648193
5289.813965	4029.648926
5290.647461	4029.649414
5291.480957	4029.650146
5292.314453	4029.651123
5293.148438	4029.651855
5293.981934	4029.652832
5294.815430	4029.653564
5295.648926	4029.654297
5296.482422	4029.655029
5297.316406	4029.655762
5298.149902	4029.656494
5298.983398	4029.657227
5299.816895	4029.657715
5300.650391	4029.656738
5301.484375	4029.656250
5302.317871	4029.656982
5303.151367	4029.658203
5303.984863	4029.659180
5304.818359	4029.659424
5305.652344	4029.658936
5306.485840	4029.658447
5307.319336	4029.657715
5308.152832	4029.656982
5308.986328	4029.656250
5309.820313	4029.655518
5310.653809	4029.654785
5311.487305	4029.654053
5312.320801	4029.653320
5313.154297	4029.652588
5313.988281	4029.651855
5314.821777	4029.651123
5315.655273	4029.650391
5316.488770	4029.649414
5317.322266	4029.648438
5318.156250	4029.647461
5318.989746	4029.646484
5319.823242	4029.645508
5320.656738	4029.642822
5321.490234	4029.641113
5322.324219	4029.640625
5323.157715	4029.640869
5323.991211	4029.641113
5324.824707	4029.640625
5325.658203	4029.639893
5326.492188	4029.638672
5327.325684	4029.637451
5328.159180	4029.635986
5328.992676	4029.634766
5329.826172	4029.633545
5330.660156	4029.632324
5331.493652	4029.631104
5332.327148	4029.629883
5333.160645	4029.628662
5333.994141	4029.627441
5334.828125	4029.626221
5335.661621	4029.625244
5336.495117	4029.624023
5337.328613	4029.622803
5338.162109	4029.621582
5338.996094	4029.620605
5339.829590	4029.619385
5340.663086	4029.616455
5341.496582	4029.614990
5342.330078	4029.614746
5343.164063	4029.615479
5343.997559	4029.616455
5344.831055	4029.616943
5345.664551	4029.617188
5346.498047	4029.616943
5347.332031	4029.616699
5348.165527	4029.616211
5348.999023	4029.615967
5349.832520	4029.615723
5350.666016	4029.615479
5351.500000	4029.615479
5352.333496	4029.615234
5353.166992	4029.615234
5354.000488	4029.615479
5354.833984	4029.615967
5355.667969	4029.616943
5356.501465	4029.620850
5357.334961	4029.625977
5358.168457	4029.630371
5359.001953	4029.633545
5359.835938	4029.635742
5360.669434	4029.635986
5361.502930	4029.637939
5362.336426	4029.642090
5363.169922	4029.646240
5364.003906	4029.649170
5364.837402	4029.650879
5365.670898	4029.651611
5366.504395	4029.651855
5367.337891	4029.652344
5368.171875	4029.652832
5369.005371	4029.653076
5369.838867	4029.652588
5370.672363	4029.652100
5371.505859	4029.651367
5372.339844	4029.650879
5373.173340	4029.650391
5374.006836	4029.649902
5374.840332	4029.648926
5375.673828	4029.647949
5376.507813	4029.646973
5377.341309	4029.645752
5378.174805	4029.644531
5379.008301	4029.643555
5379.841797	4029.642334
5380.675781	4029.639160
5381.509277	4029.637451
5382.342773	4029.637451
5383.176270	4029.638428
5384.009766	4029.639648
5384.843750	4029.640625
5385.677246	4029.640869
5386.510742	4029.640869
5387.344238	4029.640625
5388.177734	4029.640137
5389.011719	4029.639648
5389.845215	4029.639160
5390.678711	4029.638672
5391.512207	4029.638184
5392.345703	4029.637695
5393.179688	4029.637207
5394.013184	4029.636719
5394.846680	4029.636230
5395.680176	4029.635986
5396.513672	4029.635498
5397.347656	4029.635010
5398.181152	4029.634521
5399.014648	4029.634033
5399.848145	4029.633545
5400.681641	4029.631348
5401.515625	4029.629883
5402.349121	4029.629150
5403.182617	4029.628906
5404.016113	4029.628418
5404.849609	4029.627197
5405.683594	4029.625488
5406.517090	4029.623535
5407.350586	4029.621582
5408.184082	4029.619873
5409.017578	4029.618164
5409.851563	4029.616455
5410.685059	4029.614990
5411.518555	4029.613525
5412.352051	4029.612061
5413.185547	4029.610596
5414.019531	4029.609375
5414.853027	4029.608154
5415.686523	4029.606934
5416.520020	4029.605713
5417.353516	4029.604492
5418.187500	4029.603271
5419.020996	4029.602051
5419.854492	4029.601074
5420.687988	4029.598145
5421.521484	4029.596680
5422.355469	4029.596680
5423.188965	4029.597900
5424.022461	4029.599121
5424.855957	4029.599854
5425.689453	4029.600098
5426.523438	4029.600342
5427.356934	4029.600342
5428.190430	4029.600098
5429.023926	4029.600098
5429.857422	4029.600342
5430.691406	4029.600342
5431.524902	4029.600342
5432.358398	4029.600586
5433.191895	4029.600830
5434.025391	4029.601318
5434.859375	4029.601563
5435.692871	4029.602051
5436.526367	4029.602295
5437.359863	4029.602783
5438.193359	4029.603027
5439.027344	4029.603516
5439.860840	4029.604004
5440.694336	4029.602539
5441.527832	4029.602539
5442.361328	4029.603516
5443.195313	4029.604980
5444.028809	4029.606689
5444.862305	4029.607666
5445.695801	4029.608154
5446.529297	4029.608398
5447.363281	4029.608643
5448.196777	4029.608887
5449.030273	4029.609131
5449.863770	4029.609375
5450.697266	4029.609863
5451.531250	4029.610352
5452.364746	4029.610840
5453.198242	4029.611328
5454.031738	4029.611816
5454.865234	4029.612549
5455.699219	4029.613037
5456.532715	4029.613525
5457.366211	4029.614014
5458.199707	4029.614746
5459.033203	4029.615234
5459.867188	4029.615723
5460.700684	4029.614502
5461.534180	4029.614502
5462.367676	4029.615479
5463.201172	4029.617188
5464.035156	4029.618896
5464.868652	4029.620117
5465.702148	4029.620850
5466.535645	4029.621094
5467.369141	4029.621338
5468.203125	4029.621582
5469.036621	4029.622070
5469.870117	4029.622314
5470.703613	4029.622803
5471.537109	4029.623291
5472.371094	4029.623779
5473.204590	4029.624268
5474.038086	4029.624756
5474.871582	4029.625244
5475.705078	4029.625732
5476.539063	4029.626221
5477.372559	4029.626709
5478.206055	4029.626953
5479.039551	4029.627441
5479.873047	4029.627686
5480.707031	4029.626465
5481.540527	4029.626221
5482.374023	4029.627441
