** File generated by WinEP - 5/11/2016 (9:07p) **

Station 	Lat_Targ
2201.342041	1.700000
2201.898682	1.700000
2202.455566	1.700000
2203.012207	1.700000
2203.568848	1.700000
2204.125732	1.700000
2204.682373	1.700000
2205.239014	1.700000
2205.795898	1.700000
2206.352539	1.700000
2206.909180	1.700000
2207.465820	1.700000
2208.022461	1.700000
2208.579346	1.700000
2209.135986	1.700000
2209.692627	1.700000
2210.249268	1.700000
2210.805908	1.700000
2211.362793	1.700000
2211.919434	1.700000
2212.476074	1.700000
2213.032715	1.700000
2213.589600	1.700000
2214.146240	1.700000
2214.702881	1.700000
2215.259521	1.700000
2215.816406	1.700000
2216.373047	1.700000
2216.929688	1.700000
2217.486572	1.700000
2218.043213	1.700000
2218.600098	1.700000
2219.156738	1.700000
2219.713623	1.700000
2220.270264	1.700000
2220.826660	1.700000
2221.383301	1.700000
2221.939941	1.700000
2222.496338	1.700000
2223.052979	1.700000
2223.609375	1.700000
2224.166016	1.700000
2224.722412	1.700000
2225.279053	1.700000
2225.835449	1.700000
2226.392090	1.700000
2226.948486	1.700000
2227.505127	1.700000
2228.061523	1.700000
2228.618164	1.700000
2229.174561	1.700000
2229.731201	1.700000
2230.287598	1.700000
2230.843994	1.700000
2231.400635	1.700000
2231.957031	1.700000
2232.513672	1.700000
2233.070068	1.700000
2233.626709	1.700000
2234.183105	1.700000
2234.739746	1.700000
2235.296143	1.700000
2235.852783	1.700000
2236.409180	1.700000
2236.965820	1.700000
2237.522217	1.700000
2238.078857	1.700000
2238.635498	1.700000
2239.191895	1.700000
2239.748535	1.700000
2240.304932	1.700000
2240.861328	1.700000
2241.417725	1.700000
2241.973877	1.700000
2242.530273	1.700000
2243.086670	1.700000
2243.642822	1.700000
2244.199219	1.700000
2244.755615	1.700000
2245.311768	1.700000
2245.868164	1.700000
2246.424561	1.700000
2246.980713	1.700000
2247.537109	1.700000
2248.093506	1.700000
2248.649658	1.700000
2249.206055	1.700000
2249.762451	1.700000
2250.318604	1.700000
2250.875000	1.700000
2251.431152	1.700000
2251.987549	1.700000
2252.543945	1.700000
2253.100098	1.700000
2253.656494	1.700000
2254.212891	1.700000
2254.769043	1.700000
2255.325439	1.700000
2255.881836	1.700000
2256.437988	1.700000
2256.994385	1.700000
2257.550781	1.700000
2258.106934	1.700000
2258.663330	1.700000
2259.219727	1.700000
2259.776123	1.700000
2260.332275	1.700000
2260.888428	1.700000
2261.444336	1.700000
2262.000488	1.700000
2262.556641	1.700000
2263.112793	1.700000
2263.668945	1.700000
2264.224854	1.700000
2264.781006	1.700000
2265.337158	1.700000
2265.893311	1.700000
2266.449463	1.700000
2267.005371	1.700000
2267.561523	1.700000
2268.117676	1.700000
2268.673828	1.700000
2269.229980	1.700000
2269.785889	1.700000
2270.342041	1.700000
2270.898193	1.700000
2271.454346	1.700000
2272.010254	1.700000
2272.566406	1.700000
2273.122559	1.700000
2273.678711	1.700000
2274.234863	1.700000
2274.790771	1.700000
2275.346924	1.700000
2275.903076	1.700000
2276.459229	1.700000
2277.015381	1.700000
2277.571289	1.700000
2278.127441	1.700000
2278.683594	1.700000
2279.239746	1.700000
2279.795898	1.700000
2280.351807	1.700000
2280.907715	1.700000
2281.463623	1.700000
2282.019287	1.700000
2282.575195	1.700000
2283.131104	1.700000
2283.687012	1.700000
2284.242920	1.700000
2284.798828	1.700000
2285.354736	1.700000
2285.910645	1.700000
2286.466553	1.700000
2287.022461	1.700000
2287.578125	1.700000
2288.134033	1.700000
2288.689941	1.700000
2289.245850	1.700000
2289.801758	1.700000
2290.357666	1.700000
2290.913574	1.700000
2291.469482	1.700000
2292.025146	1.700000
2292.581055	1.700000
2293.136963	1.700000
2293.692871	1.700000
2294.248779	1.700000
2294.804688	1.700000
2295.360596	1.700000
2295.916504	1.700000
2296.472412	1.700000
2297.028076	1.700000
2297.583984	1.700000
2298.139893	1.700000
2298.695801	1.700000
2299.251709	1.700000
2299.807617	1.700000
2300.363281	1.700000
2300.918945	1.700000
2301.474609	1.700000
2302.030273	1.700000
2302.585938	1.700000
2303.141602	1.700000
2303.697510	1.700000
2304.253174	1.700000
2304.808838	1.700000
2305.364502	1.700000
2305.920166	1.700000
2306.475830	1.700000
2307.031494	1.700000
2307.587158	1.700000
2308.142822	1.700000
2308.698486	1.700000
2309.254150	1.700000
2309.809814	1.700000
2310.365479	1.700000
2310.921143	1.700000
2311.476807	1.700000
2312.032471	1.700000
2312.588135	1.700000
2313.144043	1.700000
2313.699707	1.700000
2314.255371	1.700000
2314.811035	1.700000
2315.366699	1.700000
2315.922363	1.700000
2316.478027	1.700000
2317.033691	1.700000
2317.589355	1.700000
2318.145020	1.700000
2318.700684	1.700000
2319.256348	1.700000
2319.812012	1.700000
2320.367676	1.700000
2320.923340	1.700000
2321.478760	1.700000
2322.034424	1.700000
2322.589844	1.700000
2323.145508	1.700000
2323.701172	1.700000
2324.256592	1.700000
2324.812256	1.700000
2325.367676	1.700000
2325.923340	1.700000
2326.479004	1.700000
2327.034424	1.700000
2327.590088	1.700000
2328.145752	1.700000
2328.701172	1.700000
2329.256836	1.700000
2329.812256	1.700000
2330.367920	1.700000
2330.923584	1.700000
2331.479004	1.700000
2332.034668	1.700000
2332.590088	1.700000
2333.145752	1.700000
2333.701416	1.700000
2334.256836	1.700000
2334.812500	1.700000
2335.368164	1.700000
2335.923584	1.700000
2336.479248	1.700000
2337.034668	1.700000
2337.590332	1.700000
2338.145996	1.700000
2338.701416	1.700000
2339.257080	1.700000
2339.812500	1.700000
2340.368164	1.700000
2340.923828	1.700000
2341.479248	1.700000
2342.034912	1.700000
2342.590332	1.700000
2343.145996	1.700000
2343.701416	1.700000
2344.257080	1.700000
2344.812500	1.700000
2345.368164	1.700000
2345.923584	1.700000
2346.479248	1.700000
2347.034912	1.700000
2347.590332	1.700000
2348.145996	1.700000
2348.701416	1.700000
2349.257080	1.700000
2349.812500	1.700000
2350.368164	1.700000
2350.923584	1.700000
2351.479248	1.700000
2352.034668	1.700000
2352.590332	1.700000
2353.145996	1.700000
2353.701416	1.700000
2354.257080	1.700000
2354.812500	1.700000
2355.368164	1.700000
2355.923584	1.700000
2356.479248	1.700000
2357.034668	1.700000
2357.590332	1.700000
2358.145996	1.700000
2358.701416	1.700000
2359.257080	1.700000
2359.812500	1.700000
2360.368164	1.700000
2360.923584	1.700000
2361.479248	1.700000
2362.034668	1.700000
2362.590332	1.700000
2363.145752	1.700000
2363.701416	1.700000
2364.257080	1.700000
2364.812500	1.700000
2365.368164	1.700000
2365.923584	1.700000
2366.479248	1.700000
2367.034668	1.700000
2367.590332	1.700000
2368.145752	1.700000
2368.701416	1.700000
2369.257080	1.700000
2369.812500	1.700000
2370.368164	1.700000
2370.923584	1.700000
2371.479248	1.700000
2372.034668	1.700000
2372.590332	1.700000
2373.145752	1.700000
2373.701416	1.700000
2374.257080	1.700000
2374.812500	1.700000
2375.368164	1.700000
2375.923584	1.700000
2376.479248	1.700000
2377.034668	1.700000
2377.590332	1.700000
2378.145752	1.700000
2378.701416	1.700000
2379.257080	1.700000
2379.812500	1.700000
2380.368164	1.700000
2380.923584	1.700000
2381.479248	1.700000
2382.034668	1.700000
2382.590332	1.700000
2383.145752	1.700000
2383.701416	1.700000
2384.257080	1.700000
2384.812500	1.700000
2385.368164	1.700000
2385.923584	1.700000
2386.479248	1.700000
2387.034668	1.700000
2387.590332	1.700000
2388.145752	1.700000
2388.701416	1.700000
2389.257080	1.700000
2389.812500	1.700000
2390.368164	1.700000
2390.923584	1.700000
2391.479248	1.700000
2392.034668	1.700000
2392.590332	1.700000
2393.145996	1.700000
2393.701416	1.700000
2394.257080	1.700000
2394.812500	1.700000
2395.368164	1.700000
2395.923584	1.700000
2396.479248	1.700000
2397.034668	1.700000
2397.590332	1.700000
2398.145996	1.700000
2398.701416	1.700000
2399.257080	1.700000
2399.812500	1.700000
2400.368164	1.700000
2400.923584	1.700000
2401.479248	1.700000
2402.034668	1.700000
2402.590332	1.700000
2403.145996	1.700000
2403.701416	1.700000
2404.257080	1.700000
2404.812500	1.700000
2405.368164	1.700000
2405.923584	1.700000
2406.479248	1.700000
2407.034668	1.700000
2407.590332	1.700000
2408.145996	1.700000
2408.701416	1.700000
2409.257080	1.700000
2409.812500	1.700000
2410.368164	1.700000
2410.923584	1.700000
2411.479248	1.700000
2412.034668	1.700000
2412.590332	1.700000
2413.145996	1.700000
2413.701416	1.700000
2414.257080	1.700000
2414.812500	1.700000
2415.368164	1.700000
2415.923584	1.700000
2416.479248	1.700000
2417.034668	1.700000
2417.590332	1.700000
2418.145996	1.700000
2418.701416	1.700000
2419.257080	1.700000
2419.812500	1.700000
2420.368164	1.700000
2420.923584	1.700000
2421.479248	1.700000
2422.034668	1.700000
2422.590332	1.700000
2423.145996	1.700000
2423.701416	1.700000
2424.257080	1.700000
2424.812500	1.700000
2425.368164	1.700000
2425.923584	1.700000
2426.479248	1.700000
2427.034912	1.700000
2427.590332	1.700000
2428.145996	1.700000
2428.701416	1.700000
2429.257080	1.700000
2429.812500	1.700000
2430.368164	1.700000
2430.923584	1.700000
2431.479248	1.700000
2432.034912	1.700000
2432.590332	1.700000
2433.145996	1.700000
2433.701416	1.700000
2434.257080	1.700000
2434.812500	1.700000
2435.368164	1.700000
2435.923584	1.700000
2436.479248	1.700000
2437.034912	1.700000
2437.590332	1.700000
2438.145996	1.700000
2438.701416	1.700000
2439.257080	1.700000
2439.812500	1.700000
2440.368164	1.700000
2440.923584	1.700000
2441.479248	1.700000
2442.034912	1.700000
2442.590332	1.700000
2443.145996	1.700000
2443.701416	1.700000
2444.257080	1.700000
2444.812500	1.700000
2445.368164	1.700000
2445.923584	1.700000
2446.479248	1.700000
2447.034912	1.700000
2447.590332	1.700000
2448.145996	1.700000
2448.701416	1.700000
2449.257080	1.700000
2449.812500	1.700000
2450.368164	1.700000
2450.923584	1.700000
2451.479248	1.700000
2452.034912	1.700000
2452.590332	1.700000
2453.145996	1.700000
2453.701416	1.700000
2454.257080	1.700000
2454.812500	1.700000
2455.368164	1.700000
2455.923584	1.700000
2456.479248	1.700000
2457.034912	1.700000
2457.590332	1.700000
2458.145996	1.700000
2458.701416	1.700000
2459.257080	1.700000
2459.812500	1.700000
2460.368164	1.700000
2460.923828	1.700000
2461.479248	1.700000
2462.034912	1.700000
2462.590332	1.700000
2463.145996	1.700000
2463.701416	1.700000
2464.257080	1.700000
2464.812500	1.700000
2465.368164	1.700000
2465.923828	1.700000
2466.479248	1.700000
2467.034912	1.700000
2467.590332	1.700000
2468.145996	1.700000
2468.701416	1.700000
2469.257080	1.700000
2469.812500	1.700000
2470.368164	1.700000
2470.923828	1.700000
2471.479248	1.700000
2472.034912	1.700000
2472.590332	1.700000
2473.145996	1.700000
2473.701416	1.700000
2474.257080	1.700000
2474.812500	1.700000
2475.368164	1.700000
2475.923828	1.700000
2476.479248	1.700000
2477.034912	1.700000
2477.590332	1.700000
2478.145996	1.700000
2478.701416	1.700000
2479.257080	1.700000
2479.812744	1.700000
2480.368164	1.700000
2480.923828	1.700000
2481.479248	1.700000
2482.034912	1.700000
2482.590332	1.700000
2483.145996	1.700000
2483.701416	1.700000
2484.257080	1.700000
2484.812744	1.700000
2485.368164	1.700000
2485.923828	1.700000
2486.479248	1.700000
2487.034912	1.700000
2487.590332	1.700000
2488.145996	1.700000
2488.701416	1.700000
2489.257080	1.700000
2489.812744	1.700000
2490.368164	1.700000
2490.923828	1.700000
2491.479248	1.700000
2492.034912	1.700000
2492.590332	1.700000
2493.145996	1.700000
2493.701416	1.700000
2494.257080	1.700000
2494.812744	1.700000
2495.368164	1.700000
2495.923828	1.700000
2496.479248	1.700000
2497.034912	1.700000
2497.590332	1.700000
2498.145996	1.700000
2498.701416	1.700000
2499.257080	1.700000
2499.812744	1.700000
2500.368164	1.700000
2500.923828	1.700000
2501.479248	1.700000
2502.034912	1.700000
2502.590332	1.700000
2503.145996	1.700000
2503.701416	1.700000
2504.257080	1.700000
2504.812744	1.700000
2505.368164	1.700000
2505.923828	1.700000
2506.479248	1.700000
2507.034912	1.700000
2507.590332	1.700000
2508.145996	1.700000
2508.701660	1.700000
2509.257080	1.700000
2509.812744	1.700000
2510.368164	1.700000
2510.923828	1.700000
2511.479248	1.700000
2512.034912	1.700000
2512.590332	1.700000
2513.145996	1.700000
2513.701660	1.700000
2514.257080	1.700000
2514.812744	1.700000
2515.368164	1.700000
2515.923828	1.700000
2516.479248	1.700000
2517.034912	1.700000
2517.590332	1.700000
2518.145996	1.700000
2518.701660	1.700000
2519.257080	1.700000
2519.812744	1.700000
2520.368164	1.700000
2520.923828	1.700000
2521.479248	1.700000
2522.034912	1.700000
2522.590332	1.700000
2523.145996	1.700000
2523.701660	1.700000
2524.257080	1.700000
2524.812744	1.700000
2525.368164	1.700000
2525.923828	1.700000
2526.479248	1.700000
2527.034912	1.700000
2527.590332	1.700000
2528.145996	1.700000
2528.701660	1.700000
2529.257080	1.700000
2529.812744	1.700000
2530.368164	1.700000
2530.923828	1.700000
2531.479248	1.700000
2532.034912	1.700000
2532.590576	1.700000
2533.145996	1.700000
2533.701660	1.700000
2534.257080	1.700000
2534.812744	1.700000
2535.368164	1.700000
2535.923828	1.700000
2536.479248	1.700000
2537.034912	1.700000
2537.590576	1.700000
2538.145996	1.700000
2538.701660	1.700000
2539.257080	1.700000
2539.812744	1.700000
2540.368164	1.700000
2540.923828	1.700000
2541.479248	1.700000
2542.034912	1.700000
2542.590576	1.700000
2543.145996	1.700000
2543.701660	1.700000
2544.257080	1.700000
2544.812744	1.700000
2545.368164	1.700000
2545.923828	1.700000
2546.479248	1.700000
2547.034912	1.700000
2547.590576	1.700000
2548.145996	1.700000
2548.701660	1.700000
2549.257080	1.700000
2549.812744	1.700000
2550.368164	1.700000
2550.923828	1.700000
2551.479248	1.700000
2552.034912	1.700000
2552.590576	1.700000
2553.145996	1.700000
2553.701660	1.700000
2554.257080	1.700000
2554.812744	1.700000
2555.368164	1.700000
2555.923828	1.700000
2556.479492	1.700000
2557.034912	1.700000
2557.590576	1.700000
2558.145996	1.700000
2558.701660	1.700000
2559.257080	1.700000
2559.812744	1.700000
2560.368164	1.700000
2560.923828	1.700000
2561.479492	1.700000
2562.034912	1.700000
2562.590576	1.700000
2563.145996	1.700000
2563.701660	1.700000
2564.257080	1.700000
2564.812744	1.700000
2565.368164	1.700000
2565.923828	1.700000
2566.479492	1.700000
2567.034912	1.700000
2567.590576	1.700000
2568.145996	1.700000
2568.701660	1.700000
2569.257080	1.700000
2569.812744	1.700000
2570.368164	1.700000
2570.923828	1.700000
2571.479492	1.700000
2572.034912	1.700000
2572.590576	1.700000
2573.145996	1.700000
2573.701660	1.700000
2574.257080	1.700000
2574.812744	1.700000
2575.368164	1.700000
2575.923828	1.700000
2576.479492	1.700000
2577.034912	1.700000
2577.590576	1.700000
2578.145996	1.700000
2578.701660	1.700000
2579.257080	1.700000
2579.812744	1.700000
2580.368164	1.700000
2580.923828	1.700000
2581.479492	1.700000
2582.034912	1.700000
2582.590576	1.700000
2583.145996	1.700000
2583.701660	1.700000
2584.257080	1.700000
2584.812744	1.700000
2585.368408	1.700000
2585.923828	1.700000
2586.479492	1.700000
2587.034912	1.700000
2587.590576	1.700000
2588.145996	1.700000
2588.701660	1.700000
2589.257080	1.700000
2589.812744	1.700000
2590.368408	1.700000
2590.923828	1.700000
2591.479492	1.700000
2592.034912	1.700000
2592.590576	1.700000
2593.145996	1.700000
2593.701660	1.700000
2594.257080	1.700000
2594.812744	1.700000
2595.368408	1.700000
2595.923828	1.700000
2596.479492	1.700000
2597.034912	1.700000
2597.590576	1.700000
2598.145996	1.700000
2598.701660	1.700000
2599.257080	1.700000
2599.812744	1.700000
2600.368408	1.700000
2600.923828	1.700000
2601.479492	1.700000
2602.034912	1.700000
2602.590576	1.700000
2603.145996	1.700000
2603.701660	1.700000
2604.257080	1.700000
2604.812744	1.700000
2605.368408	1.700000
2605.923828	1.700000
2606.479492	1.700000
2607.034912	1.700000
2607.590576	1.700000
2608.145996	1.700000
2608.701660	1.700000
2609.257324	1.700000
2609.812744	1.700000
2610.368408	1.700000
2610.923828	1.700000
2611.479492	1.700000
2612.034912	1.700000
2612.590576	1.700000
2613.145996	1.700000
2613.701660	1.700000
2614.257324	1.700000
2614.812744	1.700000
2615.368408	1.700000
2615.923828	1.700000
2616.479492	1.700000
2617.034912	1.700000
2617.590576	1.700000
2618.145996	1.700000
2618.701660	1.700000
2619.257324	1.700000
2619.812744	1.700000
2620.368408	1.700000
2620.923828	1.700000
2621.479492	1.700000
2622.034912	1.700000
2622.590576	1.700000
2623.145996	1.700000
2623.701660	1.700000
2624.257324	1.700000
2624.812744	1.700000
2625.368408	1.700000
2625.923828	1.700000
2626.479492	1.700000
2627.034912	1.700000
2627.590576	1.700000
2628.145996	1.700000
2628.701660	1.700000
2629.257324	1.700000
2629.812744	1.700000
2630.368408	1.700000
2630.923828	1.700000
2631.479492	1.700000
2632.034912	1.700000
2632.590576	1.700000
2633.146240	1.700000
2633.701660	1.700000
2634.257324	1.700000
2634.812744	1.700000
2635.368408	1.700000
2635.923828	1.700000
2636.479492	1.700000
2637.034912	1.700000
2637.590576	1.700000
2638.146240	1.700000
2638.701660	1.700000
2639.257324	1.700000
2639.812744	1.700000
2640.368408	1.700000
2640.923828	1.700000
2641.479492	1.700000
2642.034912	1.700000
2642.590576	1.700000
2643.146240	1.700000
2643.701660	1.700000
2644.257324	1.700000
2644.812744	1.700000
2645.368408	1.700000
2645.923828	1.700000
2646.479492	1.700000
2647.034912	1.700000
2647.590576	1.700000
2648.146240	1.700000
2648.701660	1.700000
2649.257324	1.700000
2649.812744	1.700000
2650.368408	1.700000
2650.923828	1.700000
2651.479492	1.700000
2652.034912	1.700000
2652.590576	1.700000
2653.146240	1.700000
2653.701660	1.700000
2654.257324	1.700000
2654.812744	1.700000
2655.368408	1.700000
2655.923828	1.700000
2656.479492	1.700000
2657.034912	1.700000
2657.590576	1.700000
2658.146240	1.700000
2658.701660	1.700000
2659.257324	1.700000
2659.812744	1.700000
2660.368408	1.700000
2660.923828	1.700000
2661.479248	1.700000
2662.034668	1.700000
2662.590088	1.700000
2663.145752	1.700000
2663.701172	1.700000
2664.256592	1.700000
2664.812012	1.700000
2665.367432	1.700000
2665.923096	1.700000
2666.478516	1.700000
2667.033936	1.700000
2667.589355	1.700000
2668.144775	1.700000
2668.700439	1.700000
2669.255859	1.700000
2669.811279	1.700000
2670.366699	1.700000
2670.922119	1.700000
2671.477783	1.700000
2672.033203	1.700000
2672.588623	1.700000
2673.144043	1.700000
2673.699463	1.700000
2674.255127	1.700000
2674.810547	1.700000
2675.365967	1.700000
2675.921387	1.700000
2676.477051	1.700000
2677.032471	1.700000
2677.587891	1.700000
2678.143311	1.700000
2678.698730	1.700000
2679.254395	1.700000
2679.809814	1.700000
2680.364990	1.700000
2680.920410	1.700000
2681.475586	1.700000
2682.030762	1.700000
2682.586182	1.700000
2683.141357	1.700000
2683.696777	1.700000
2684.251953	1.700000
2684.807129	1.700000
2685.362549	1.700000
2685.917725	1.700000
2686.472900	1.700000
2687.028320	1.700000
2687.583496	1.700000
2688.138916	1.700000
2688.694092	1.700000
2689.249268	1.700000
2689.804688	1.700000
2690.359863	1.700000
2690.915283	1.700000
2691.470459	1.700000
2692.025635	1.700000
2692.581055	1.700000
2693.136230	1.700000
2693.691406	1.700000
2694.246826	1.700000
2694.802002	1.700000
2695.357422	1.700000
2695.912598	1.700000
2696.467773	1.700000
2697.023193	1.700000
2697.578369	1.700000
2698.133789	1.700000
2698.688965	1.700000
2699.244141	1.700000
2699.799561	1.700000
2700.354736	1.700000
2700.909912	1.700000
2701.465088	1.700000
2702.020264	1.700000
2702.575439	1.700000
2703.130615	1.700000
2703.685547	1.700000
2704.240723	1.700000
2704.795898	1.700000
2705.351074	1.700000
2705.906250	1.700000
2706.461426	1.700000
2707.016602	1.700000
2707.571777	1.700000
2708.126953	1.700000
2708.682129	1.700000
2709.237305	1.700000
2709.792236	1.700000
2710.347412	1.700000
2710.902588	1.700000
2711.457764	1.700000
2712.012939	1.700000
2712.568115	1.700000
2713.123291	1.700000
2713.678467	1.700000
2714.233643	1.700000
2714.788818	1.700000
2715.343750	1.700000
2715.898926	1.700000
2716.454102	1.700000
2717.009277	1.700000
2717.564453	1.700000
2718.119629	1.700000
2718.674805	1.700000
2719.229980	1.700000
2719.785156	1.700000
2720.340332	1.700000
2720.895508	1.700000
2721.450439	1.700000
2722.005615	1.700000
2722.560791	1.700000
2723.115967	1.700000
2723.671143	1.700000
2724.226318	1.700000
2724.781494	1.700000
2725.336670	1.700000
2725.891846	1.700000
2726.446777	1.700000
2727.001953	1.700000
2727.557129	1.700000
2728.112305	1.700000
2728.667480	1.700000
2729.222656	1.700000
2729.777832	1.700000
2730.333008	1.700000
2730.887939	1.700000
2731.443115	1.700000
2731.998291	1.700000
2732.553467	1.700000
2733.108643	1.700000
2733.663818	1.700000
2734.218994	1.700000
2734.774170	1.700000
2735.329102	1.700000
2735.884277	1.700000
2736.439453	1.700000
2736.994629	1.700000
2737.549805	1.700000
2738.104980	1.700000
2738.660156	1.700000
2739.215332	1.700000
2739.770508	1.700000
2740.325439	1.700000
2740.880615	1.700000
2741.435791	1.700000
2741.990967	1.700000
2742.546143	1.700000
2743.101318	1.700000
2743.656494	1.700000
2744.211670	1.700000
2744.766602	1.700000
2745.321777	1.700000
2745.876953	1.700000
2746.432129	1.700000
2746.987305	1.700000
2747.542480	1.700000
2748.097656	1.700000
2748.652588	1.700000
2749.207764	1.700000
2749.762939	1.700000
2750.318115	1.700000
2750.873291	1.700000
2751.428467	1.700000
2751.983643	1.700000
2752.538574	1.700000
2753.093750	1.700000
2753.648926	1.700000
2754.204102	1.700000
2754.759277	1.700000
2755.314453	1.700000
2755.869629	1.700000
2756.424561	1.700000
2756.979736	1.700000
2757.534912	1.700000
2758.090088	1.700000
2758.645264	1.700000
2759.200439	1.700000
2759.755615	1.700000
2760.310791	1.700000
2760.865723	1.700000
2761.420898	1.700000
2761.976074	1.700000
2762.531250	1.700000
2763.086426	1.700000
2763.641602	1.700000
2764.196777	1.700000
2764.751953	1.700000
2765.306885	1.700000
2765.862061	1.700000
2766.417236	1.700000
2766.972412	1.700000
2767.527588	1.700000
2768.082764	1.700000
2768.637695	1.700000
2769.192871	1.700000
2769.748047	1.700000
2770.303223	1.700000
2770.858398	1.700000
2771.413574	1.700000
2771.968750	1.700000
2772.523682	1.700000
2773.078857	1.700000
2773.634033	1.700000
2774.189209	1.700000
2774.744385	1.700000
2775.299561	1.700000
2775.854492	1.700000
2776.409668	1.700000
2776.964844	1.700000
2777.520020	1.700000
2778.075195	1.700000
2778.630371	1.700000
2779.185547	1.700000
2779.740723	1.700000
2780.295654	1.700000
2780.850830	1.700000
2781.406006	1.700000
2781.961182	1.700000
2782.516357	1.700000
2783.071533	1.700000
2783.626709	1.700000
2784.181641	1.700000
2784.736816	1.700000
2785.291992	1.700000
2785.847168	1.700000
2786.402344	1.700000
2786.957520	1.700000
2787.512695	1.700000
2788.067627	1.700000
2788.622803	1.700000
2789.177979	1.700000
2789.733154	1.700000
2790.288330	1.700000
2790.843506	1.700000
2791.398682	1.700000
2791.953613	1.700000
2792.508789	1.700000
2793.063965	1.700000
2793.619141	1.700000
2794.174316	1.700000
2794.729492	1.700000
2795.284424	1.700000
2795.839600	1.700000
2796.394775	1.700000
2796.949951	1.700000
2797.505127	1.700000
2798.060303	1.700000
2798.615479	1.700000
2799.170654	1.700000
2799.725586	1.700000
2800.280762	1.700000
2800.835938	1.700000
2801.391113	1.700000
2801.946289	1.700000
2802.501465	1.700000
2803.056641	1.700000
2803.611572	1.700000
2804.166748	1.700000
2804.721924	1.700000
2805.277100	1.700000
2805.832275	1.700000
2806.387451	1.700000
2806.942627	1.700000
2807.497559	1.700000
2808.052734	1.700000
2808.607910	1.700000
2809.163086	1.700000
2809.718262	1.700000
2810.273438	1.700000
2810.828613	1.700000
2811.383545	1.700000
2811.938721	1.700000
2812.493896	1.700000
2813.049072	1.700000
2813.604248	1.700000
2814.159424	1.700000
2814.714355	1.700000
2815.269531	1.700000
2815.824707	1.700000
2816.379883	1.700000
2816.935059	1.700000
2817.490234	1.700000
2818.045410	1.700000
2818.600586	1.700000
2819.155518	1.700000
2819.710693	1.700000
2820.265869	1.700000
2820.821045	1.700000
2821.376221	1.700000
2821.931396	1.700000
2822.486572	1.700000
2823.041748	1.700000
2823.596680	1.700000
2824.151855	1.700000
2824.707031	1.700000
2825.262207	1.700000
2825.817383	1.700000
2826.372559	1.700000
2826.927734	1.700000
2827.482666	1.700000
2828.037842	1.700000
2828.593018	1.700000
2829.148193	1.700000
2829.703369	1.700000
2830.258545	1.700000
2830.813477	1.700000
2831.368652	1.700000
2831.923828	1.700000
2832.479004	1.700000
2833.034180	1.700000
2833.589355	1.700000
2834.144531	1.700000
2834.699463	1.700000
2835.254639	1.700000
2835.809814	1.700000
2836.364990	1.700000
2836.920166	1.700000
2837.475342	1.700000
2838.030518	1.700000
2838.585693	1.700000
2839.140625	1.700000
2839.695801	1.700000
2840.250977	1.700000
2840.806152	1.700000
2841.361328	1.700000
2841.916504	1.700000
2842.471680	1.700000
2843.026855	1.700000
2843.581787	1.700000
2844.136963	1.700000
2844.692139	1.700000
2845.247314	1.700000
2845.802490	1.700000
2846.357666	1.700000
2846.912842	1.700000
2847.467773	1.700000
2848.022949	1.700000
2848.578125	1.700000
2849.133301	1.700000
2849.688477	1.700000
2850.243652	1.700000
2850.798584	1.700000
2851.353760	1.700000
2851.908936	1.700000
2852.464111	1.700000
2853.019287	1.700000
2853.574463	1.700000
2854.129639	1.700000
2854.684570	1.700000
2855.239746	1.700000
2855.794922	1.700000
2856.350098	1.700000
2856.905273	1.700000
2857.460449	1.700000
2858.015625	1.700000
2858.570801	1.700000
2859.125732	1.700000
2859.680908	1.700000
2860.236084	1.700000
2860.791260	1.700000
2861.346436	1.700000
2861.901611	1.700000
2862.456787	1.700000
2863.011963	1.700000
2863.566895	1.700000
2864.122070	1.700000
2864.677246	1.700000
2865.232422	1.700000
2865.787598	1.700000
2866.342773	1.700000
2866.897949	1.700000
2867.452881	1.700000
2868.008057	1.700000
2868.563232	1.700000
2869.118408	1.700000
2869.673584	1.700000
2870.228760	1.700000
2870.783936	1.700000
2871.338867	1.700000
2871.894043	1.700000
2872.449219	1.700000
2873.004395	1.700000
2873.559570	1.700000
2874.114746	1.700000
2874.669922	1.700000
2875.224854	1.700000
2875.780029	1.700000
2876.335205	1.700000
2876.890381	1.700000
2877.445557	1.700000
2878.000732	1.700000
2878.555908	1.700000
2879.110840	1.700000
2879.666016	1.700000
2880.221191	1.700000
2880.776367	1.700000
2881.331543	1.700000
2881.886719	1.700000
2882.441895	1.700000
2882.997070	1.700000
2883.552002	1.700000
2884.107178	1.700000
2884.662354	1.700000
2885.217529	1.700000
2885.772705	1.700000
2886.327881	1.700000
2886.883057	1.700000
2887.437988	1.700000
2887.993164	1.700000
2888.548340	1.700000
2889.103516	1.700000
2889.658691	1.700000
2890.213867	1.700000
2890.769043	1.700000
2891.323975	1.700000
2891.879150	1.700000
2892.434326	1.700000
2892.989502	1.700000
2893.544678	1.700000
2894.099854	1.700000
2894.655029	1.700000
2895.209961	1.700000
2895.765137	1.700000
2896.320313	1.700000
2896.875488	1.700000
2897.430664	1.700000
2897.985840	1.700000
2898.541016	1.700000
2899.095947	1.700000
2899.651123	1.700000
2900.206299	1.700000
2900.761475	1.700000
2901.316650	1.700000
2901.871826	1.700000
2902.427002	1.700000
2902.982178	1.700000
2903.537109	1.700000
2904.092285	1.700000
2904.647461	1.700000
2905.202637	1.700000
2905.757813	1.700000
