** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Lat_Targ
2907.109375	1.700000
2907.664551	1.700000
2908.219482	1.700000
2908.774658	1.700000
2909.329834	1.700000
2909.885010	1.700000
2910.440186	1.700000
2910.995361	1.700000
2911.550537	1.700000
2912.105469	1.700000
2912.660645	1.700000
2913.215820	1.700000
2913.770996	1.700000
2914.326172	1.700000
2914.881348	1.700000
2915.436523	1.700000
2915.991455	1.700000
2916.546631	1.700000
2917.101807	1.700000
2917.656982	1.700000
2918.212158	1.700000
2918.767334	1.700000
2919.322510	1.700000
2919.877686	1.700000
2920.432617	1.700000
2920.987793	1.700000
2921.542969	1.700000
2922.098145	1.700000
2922.653320	1.700000
2923.208496	1.700000
2923.763672	1.700000
2924.318604	1.700000
2924.873779	1.700000
2925.428955	1.700000
2925.984131	1.700000
2926.539307	1.700000
2927.094482	1.700000
2927.649658	1.700000
2928.204590	1.700000
2928.759766	1.700000
2929.314941	1.700000
2929.870117	1.700000
2930.425293	1.700000
2930.980469	1.700000
2931.535645	1.700000
2932.090576	1.700000
2932.645752	1.700000
2933.200928	1.700000
2933.756104	1.700000
2934.311279	1.700000
2934.866455	1.700000
2935.421631	1.700000
2935.976563	1.700000
2936.531738	1.700000
2937.086914	1.700000
2937.642090	1.700000
2938.197266	1.700000
2938.752441	1.700000
2939.307617	1.700000
2939.862549	1.700000
2940.417725	1.700000
2940.972900	1.700000
2941.528076	1.700000
2942.083252	1.700000
2942.638428	1.700000
2943.193604	1.700000
2943.748779	1.700000
2944.303711	1.700000
2944.858887	1.700000
2945.414063	1.700000
2945.969238	1.700000
2946.524414	1.700000
2947.079590	1.700000
2947.634766	1.700000
2948.189697	1.700000
2948.744873	1.700000
2949.300049	1.700000
2949.855225	1.700000
2950.410400	1.700000
2950.965576	1.700000
2951.520752	1.700000
2952.075684	1.700000
2952.630859	1.700000
2953.186035	1.700000
2953.741211	1.700000
2954.296387	1.700000
2954.851563	1.700000
2955.406494	1.700000
2955.961670	1.700000
2956.516846	1.700000
2957.072021	1.700000
2957.627197	1.700000
2958.182373	1.700000
2958.737549	1.700000
2959.292725	1.700000
2959.847656	1.700000
2960.402832	1.700000
2960.958008	1.700000
2961.513184	1.700000
2962.068359	1.700000
2962.623535	1.700000
2963.178711	1.700000
2963.733887	1.700000
2964.288818	1.700000
2964.843994	1.700000
2965.399170	1.700000
2965.954346	1.700000
2966.509521	1.700000
2967.064697	1.700000
2967.619873	1.700000
2968.174805	1.700000
2968.729980	1.700000
2969.285156	1.700000
2969.840332	1.700000
2970.395508	1.700000
2970.950684	1.700000
2971.505615	1.700000
2972.060791	1.700000
2972.615967	1.700000
2973.171143	1.700000
2973.726318	1.700000
2974.281494	1.700000
2974.836670	1.700000
2975.391602	1.700000
2975.946777	1.700000
2976.501953	1.700000
2977.057129	1.700000
2977.612305	1.700000
2978.167480	1.700000
2978.722656	1.700000
2979.277832	1.700000
2979.832764	1.700000
2980.387939	1.700000
2980.943115	1.700000
2981.498291	1.700000
2982.053467	1.700000
2982.608643	1.700000
2983.163818	1.700000
2983.718994	1.700000
2984.273926	1.700000
2984.829102	1.700000
2985.384277	1.700000
2985.939453	1.700000
2986.494629	1.700000
2987.049805	1.700000
2987.604980	1.700000
2988.159912	1.700000
2988.715088	1.700000
2989.270264	1.700000
2989.825439	1.700000
2990.380615	1.700000
2990.935791	1.700000
2991.490723	1.700000
2992.045898	1.700000
2992.601074	1.700000
2993.156250	1.700000
2993.711426	1.700000
2994.266602	1.700000
2994.821777	1.700000
2995.376709	1.700000
2995.931885	1.700000
2996.487061	1.700000
2997.042236	1.700000
2997.597412	1.700000
2998.152588	1.700000
2998.707764	1.700000
2999.262939	1.700000
2999.817871	1.700000
3000.373047	1.700000
3000.928223	1.700000
3001.483398	1.700000
3002.038574	1.700000
3002.593750	1.700000
3003.148926	1.700000
3003.704102	1.700000
3004.259033	1.700000
3004.814209	1.700000
3005.369385	1.700000
3005.924561	1.700000
3006.479736	1.700000
3007.034912	1.700000
3007.589844	1.700000
3008.145020	1.700000
3008.700195	1.700000
3009.255371	1.700000
3009.810547	1.700000
3010.365723	1.700000
3010.920898	1.700000
3011.475830	1.700000
3012.031006	1.700000
3012.586182	1.700000
3013.141357	1.700000
3013.696533	1.700000
3014.251709	1.700000
3014.806885	1.700000
3015.361816	1.700000
3015.916992	1.700000
3016.472168	1.700000
3017.027344	1.700000
3017.582520	1.700000
3018.137695	1.700000
3018.692871	1.700000
3019.247803	1.700000
3019.802979	1.700000
3020.358154	1.700000
3020.913330	1.700000
3021.468506	1.700000
3022.023682	1.700000
3022.578857	1.700000
3023.134033	1.700000
3023.688965	1.700000
3024.244141	1.700000
3024.799316	1.700000
3025.354492	1.700000
3025.909668	1.700000
3026.464844	1.700000
3027.020020	1.700000
3027.574951	1.700000
3028.130127	1.700000
3028.685303	1.700000
3029.240479	1.700000
3029.795654	1.700000
3030.350830	1.700000
3030.906006	1.700000
3031.460938	1.700000
3032.016113	1.700000
3032.571289	1.700000
3033.126465	1.700000
3033.681641	1.700000
3034.236816	1.700000
3034.791992	1.700000
3035.346924	1.700000
3035.902100	1.700000
3036.457275	1.700000
3037.012451	1.700000
3037.567627	1.700000
3038.122803	1.700000
3038.677979	1.700000
3039.232910	1.700000
3039.788086	1.700000
3040.343262	1.700000
3040.898438	1.700000
3041.453613	1.700000
3042.008789	1.700000
3042.563965	1.700000
3043.119141	1.700000
3043.674072	1.700000
3044.229248	1.700000
3044.784424	1.700000
3045.339600	1.700000
3045.894775	1.700000
3046.449951	1.700000
3047.005127	1.700000
3047.560059	1.700000
3048.115234	1.700000
3048.670410	1.700000
3049.225586	1.700000
3049.780762	1.700000
3050.335938	1.700000
3050.891113	1.700000
3051.446045	1.700000
3052.001221	1.700000
3052.556396	1.700000
3053.111572	1.700000
3053.666748	1.700000
3054.221924	1.700000
3054.777100	1.700000
3055.332031	1.700000
3055.887207	1.700000
3056.442383	1.700000
3056.997559	1.700000
3057.552734	1.700000
3058.107910	1.700000
3058.663086	1.700000
3059.218018	1.700000
3059.773193	1.700000
3060.328369	1.700000
3060.883545	1.700000
3061.438721	1.700000
3061.993896	1.700000
3062.549072	1.700000
3063.104248	1.700000
3063.659180	1.700000
3064.214355	1.700000
3064.769531	1.700000
3065.324707	1.700000
3065.879883	1.700000
3066.435059	1.700000
3066.990234	1.700000
3067.545166	1.700000
3068.100342	1.700000
3068.655518	1.700000
3069.210693	1.700000
3069.765869	1.700000
3070.321045	1.700000
3070.876221	1.700000
3071.431152	1.700000
3071.986328	1.700000
3072.541504	1.700000
3073.096680	1.700000
3073.651855	1.700000
3074.207031	1.700000
3074.761963	1.700000
3075.317139	1.700000
3075.872314	1.700000
3076.427490	1.700000
3076.982666	1.700000
3077.537842	1.700000
3078.093018	1.700000
3078.648193	1.700000
3079.203125	1.700000
3079.758301	1.700000
3080.313477	1.700000
3080.868652	1.700000
3081.423828	1.700000
3081.979004	1.700000
3082.534180	1.700000
3083.089355	1.700000
3083.644287	1.700000
3084.199463	1.700000
3084.754639	1.700000
3085.309814	1.700000
3085.864990	1.700000
3086.420166	1.700000
3086.975342	1.700000
3087.530273	1.700000
3088.085449	1.700000
3088.640625	1.700000
3089.195801	1.700000
3089.750977	1.700000
3090.306152	1.700000
3090.861084	1.700000
3091.416260	1.700000
3091.971436	1.700000
3092.526611	1.700000
3093.081787	1.700000
3093.636963	1.700000
3094.192139	1.700000
3094.747070	1.700000
3095.302246	1.700000
3095.857422	1.700000
3096.412598	1.700000
3096.967773	1.700000
3097.522949	1.700000
3098.078125	1.700000
3098.633057	1.700000
3099.188232	1.700000
3099.743408	1.700000
3100.298584	1.700000
3100.853760	1.700000
3101.408936	1.700000
3101.964111	1.700000
3102.519287	1.700000
3103.074219	1.700000
3103.629395	1.700000
3104.184570	1.700000
3104.739746	1.700000
3105.294922	1.700000
3105.850098	1.700000
3106.405273	1.700000
3106.960205	1.700000
3107.515381	1.700000
3108.070557	1.700000
3108.625732	1.700000
3109.180908	1.700000
3109.736084	1.700000
3110.291260	1.700000
3110.846191	1.700000
3111.401367	1.700000
3111.956543	1.700000
3112.511719	1.700000
3113.066895	1.700000
3113.622070	1.700000
3114.177246	1.700000
3114.732178	1.700000
3115.287354	1.700000
3115.842529	1.700000
3116.397705	1.700000
3116.952881	1.700000
3117.508057	1.700000
3118.063232	1.700000
3118.618164	1.700000
3119.173340	1.700000
3119.728516	1.700000
3120.283691	1.700000
3120.838867	1.700000
3121.394043	1.700000
3121.949219	1.700000
3122.504395	1.700000
3123.059326	1.700000
3123.614502	1.700000
3124.169678	1.700000
3124.724854	1.700000
3125.280029	1.700000
3125.835205	1.700000
3126.390381	1.700000
3126.945313	1.700000
3127.500488	1.700000
3128.055664	1.700000
3128.610840	1.700000
3129.166016	1.700000
3129.721191	1.700000
3130.276367	1.700000
3130.831299	1.700000
3131.386475	1.700000
3131.941650	1.700000
3132.496826	1.700000
3133.052002	1.700000
3133.607178	1.700000
3134.162354	1.700000
3134.717285	1.700000
3135.272461	1.700000
3135.827637	1.700000
3136.382813	1.700000
3136.937988	1.700000
3137.493164	1.700000
3138.048340	1.700000
3138.603271	1.700000
3139.158447	1.700000
3139.713623	1.700000
3140.268799	1.700000
3140.823975	1.700000
3141.379150	1.700000
3141.934326	1.700000
3142.489502	1.700000
3143.044434	1.700000
3143.599609	1.700000
3144.154785	1.700000
3144.709961	1.700000
3145.265137	1.700000
3145.820313	1.700000
3146.375488	1.700000
3146.930420	1.700000
3147.485596	1.700000
3148.040771	1.700000
3148.595947	1.700000
3149.151123	1.700000
3149.706299	1.700000
3150.261475	1.700000
3150.816406	1.700000
3151.371582	1.700000
3151.926758	1.700000
3152.481934	1.700000
3153.037109	1.700000
3153.592285	1.700000
3154.147217	1.700000
3154.702393	1.700000
3155.257568	1.700000
3155.812744	1.700000
3156.367920	1.700000
3156.923096	1.700000
3157.478271	1.700000
3158.033447	1.700000
3158.588379	1.700000
3159.143555	1.700000
3159.698730	1.700000
3160.253906	1.700000
3160.809082	1.700000
3161.364258	1.700000
3161.919434	1.700000
3162.474609	1.700000
3163.029541	1.700000
3163.584717	1.700000
3164.139893	1.700000
3164.695068	1.700000
3165.250244	1.700000
3165.805420	1.700000
3166.360596	1.700000
3166.915527	1.700000
3167.470703	1.700000
3168.025879	1.700000
3168.581055	1.700000
3169.136230	1.700000
3169.691406	1.700000
3170.246338	1.700000
3170.801514	1.700000
3171.356689	1.700000
3171.911865	1.700000
3172.467041	1.700000
3173.022217	1.700000
3173.577393	1.700000
3174.132324	1.700000
3174.687500	1.700000
3175.242676	1.700000
3175.797852	1.700000
3176.353027	1.700000
3176.908203	1.700000
3177.463379	1.700000
3178.018311	1.700000
3178.573486	1.700000
3179.128662	1.700000
3179.683838	1.700000
3180.239014	1.700000
3180.794189	1.700000
3181.349365	1.700000
3181.904541	1.700000
3182.459717	1.700000
3183.014648	1.700000
3183.569824	1.700000
3184.125000	1.700000
3184.680176	1.700000
3185.235352	1.700000
3185.790527	1.700000
3186.345703	1.700000
3186.900635	1.700000
3187.455811	1.700000
3188.010986	1.700000
3188.566162	1.700000
3189.121338	1.700000
3189.676514	1.700000
3190.231445	1.700000
3190.786621	1.700000
3191.341797	1.700000
3191.896973	1.700000
3192.452148	1.700000
3193.007324	1.700000
3193.562500	1.700000
3194.117432	1.700000
3194.672607	1.700000
3195.227783	1.700000
3195.782959	1.700000
3196.338135	1.700000
3196.893311	1.700000
3197.448486	1.700000
3198.003418	1.700000
3198.558594	1.700000
3199.113770	1.700000
3199.668945	1.700000
3200.224121	1.700000
3200.779297	1.700000
3201.334473	1.700000
3201.889648	1.700000
3202.444580	1.700000
3202.999756	1.700000
3203.554932	1.700000
3204.110107	1.700000
3204.665283	1.700000
3205.220459	1.700000
3205.775635	1.700000
3206.330811	1.700000
3206.885742	1.700000
3207.440918	1.700000
3207.996094	1.700000
3208.551270	1.700000
3209.106445	1.700000
3209.661621	1.700000
3210.216553	1.700000
3210.771729	1.700000
3211.326904	1.700000
3211.882080	1.700000
3212.437256	1.700000
3212.992432	1.700000
3213.547607	1.700000
3214.102539	1.700000
3214.657715	1.700000
3215.212891	1.700000
3215.768066	1.700000
3216.323242	1.700000
3216.878418	1.700000
3217.433594	1.700000
3217.988525	1.700000
3218.543701	1.700000
3219.098877	1.700000
3219.654053	1.700000
3220.209229	1.700000
3220.764404	1.700000
3221.319580	1.700000
3221.874756	1.700000
3222.429688	1.700000
3222.984863	1.700000
3223.540039	1.700000
3224.095215	1.700000
3224.650391	1.700000
3225.205566	1.700000
3225.760742	1.700000
3226.315674	1.700000
3226.870850	1.700000
3227.426025	1.700000
3227.981201	1.700000
3228.536377	1.700000
3229.091553	1.700000
3229.646729	1.700000
3230.201660	1.700000
3230.756836	1.700000
3231.312012	1.700000
3231.867188	1.700000
3232.422363	1.700000
3232.977539	1.700000
3233.532715	1.700000
3234.087646	1.700000
3234.642822	1.700000
3235.197998	1.700000
3235.753174	1.700000
3236.308350	1.700000
3236.863525	1.700000
3237.418701	1.700000
3237.973633	1.700000
3238.528809	1.700000
3239.083984	1.700000
3239.639160	1.700000
3240.194336	1.700000
3240.749512	1.700000
3241.304688	1.700000
3241.859863	1.700000
3242.414795	1.700000
3242.969971	1.700000
3243.525146	1.700000
3244.080322	1.700000
3244.635498	1.700000
3245.190674	1.700000
3245.745850	1.700000
3246.300781	1.700000
3246.855957	1.700000
3247.411133	1.700000
3247.966309	1.700000
3248.521484	1.700000
3249.076660	1.700000
3249.631836	1.700000
3250.186768	1.700000
3250.741943	1.700000
3251.297119	1.700000
3251.852295	1.700000
3252.407471	1.700000
3252.962646	1.700000
3253.517578	1.700000
3254.072754	1.700000
3254.627930	1.700000
3255.183105	1.700000
3255.738281	1.700000
3256.293457	1.700000
3256.848633	1.700000
3257.403809	1.700000
3257.958740	1.700000
3258.513916	1.700000
3259.069092	1.700000
3259.624268	1.700000
3260.179443	1.700000
3260.734619	1.700000
3261.289795	1.700000
3261.844971	1.700000
3262.399902	1.700000
3262.955078	1.700000
3263.510254	1.700000
3264.065430	1.700000
3264.620605	1.700000
3265.175781	1.700000
3265.730957	1.700000
3266.285889	1.700000
3266.841064	1.700000
3267.396240	1.700000
3267.951416	1.700000
3268.506592	1.700000
3269.061768	1.700000
3269.616943	1.700000
3270.171875	1.700000
3270.727051	1.700000
3271.282227	1.700000
3271.837402	1.700000
3272.392578	1.700000
3272.947754	1.700000
3273.502686	1.700000
3274.057861	1.700000
3274.613037	1.700000
3275.168213	1.700000
3275.723389	1.700000
3276.278564	1.700000
3276.833740	1.700000
3277.388672	1.700000
3277.943848	1.700000
3278.499023	1.700000
3279.054199	1.700000
3279.609375	1.700000
3280.164551	1.700000
3280.719727	1.700000
3281.274902	1.700000
3281.829834	1.700000
3282.385010	1.700000
3282.940186	1.700000
3283.495361	1.700000
3284.050537	1.700000
3284.605713	1.700000
3285.160889	1.700000
3285.716064	1.700000
3286.270996	1.700000
3286.826172	1.700000
3287.381348	1.700000
3287.936523	1.700000
3288.491699	1.700000
3289.046875	1.700000
3289.601807	1.700000
3290.156982	1.700000
3290.712158	1.700000
3291.267334	1.700000
3291.822510	1.700000
3292.377686	1.700000
3292.932861	1.700000
3293.487793	1.700000
3294.042969	1.700000
3294.598145	1.700000
3295.153320	1.700000
3295.708496	1.700000
3296.263672	1.700000
3296.818848	1.700000
3297.373779	1.700000
3297.928955	1.700000
3298.484131	1.700000
3299.039307	1.700000
3299.594482	1.700000
3300.149658	1.700000
3300.704834	1.700000
3301.260010	1.700000
3301.814941	1.700000
3302.370117	1.700000
3302.925293	1.700000
3303.480469	1.700000
3304.035645	1.700000
3304.590820	1.700000
3305.145996	1.700000
3305.700928	1.700000
3306.256104	1.700000
3306.811279	1.700000
3307.366455	1.700000
3307.921631	1.700000
3308.476807	1.700000
3309.031982	1.700000
3309.586914	1.700000
3310.142090	1.700000
3310.697266	1.700000
3311.252441	1.700000
3311.807617	1.700000
3312.362793	1.700000
3312.917969	1.700000
3313.472900	1.700000
3314.028076	1.700000
3314.583252	1.700000
3315.138428	1.700000
3315.693604	1.700000
3316.248779	1.700000
3316.803955	1.700000
3317.358887	1.700000
3317.914063	1.700000
3318.469238	1.700000
3319.024414	1.700000
3319.579590	1.700000
3320.134766	1.700000
3320.689941	1.700000
3321.245117	1.700000
3321.800049	1.700000
3322.355225	1.700000
3322.910400	1.700000
3323.465576	1.700000
3324.020752	1.700000
3324.575928	1.700000
3325.131104	1.700000
3325.686035	1.700000
3326.241211	1.700000
3326.796387	1.700000
3327.351563	1.700000
3327.906738	1.700000
3328.461914	1.700000
3329.017090	1.700000
3329.572021	1.700000
3330.127197	1.700000
3330.682373	1.700000
3331.237549	1.700000
3331.792725	1.700000
3332.347900	1.700000
3332.903076	1.700000
3333.458008	1.700000
3334.013184	1.700000
3334.568359	1.700000
3335.123535	1.700000
3335.678711	1.700000
3336.233887	1.700000
3336.789063	1.700000
3337.343994	1.700000
3337.899170	1.700000
3338.454346	1.700000
3339.009521	1.700000
3339.564697	1.700000
3340.119873	1.700000
3340.675049	1.700000
3341.230225	1.700000
3341.785156	1.700000
3342.340332	1.700000
3342.895508	1.700000
3343.450684	1.700000
3344.005859	1.700000
3344.561035	1.700000
3345.116211	1.700000
3345.671143	1.700000
3346.226318	1.700000
3346.781494	1.700000
3347.336670	1.700000
3347.891846	1.700000
3348.447021	1.700000
3349.002197	1.700000
3349.557129	1.700000
3350.112305	1.700000
3350.667480	1.700000
3351.222656	1.700000
3351.777832	1.700000
3352.333008	1.700000
3352.887939	1.700000
3353.443115	1.700000
3353.998291	1.700000
3354.553467	1.700000
3355.108643	1.700000
3355.663818	1.700000
3356.218994	1.700000
3356.773926	1.700000
3357.329102	1.700000
3357.884277	1.700000
3358.439453	1.700000
3358.994629	1.700000
3359.549805	1.700000
3360.104980	1.700000
3360.660156	1.700000
3361.215088	1.700000
3361.770264	1.700000
3362.325439	1.700000
3362.880615	1.700000
3363.435791	1.700000
3363.990967	1.700000
3364.546143	1.700000
3365.101318	1.700000
3365.656250	1.700000
3366.211426	1.700000
3366.766602	1.700000
3367.321777	1.700000
3367.876953	1.700000
3368.432129	1.700000
3368.987305	1.700000
3369.542236	1.700000
3370.097412	1.700000
3370.652588	1.700000
3371.207764	1.700000
3371.762939	1.700000
3372.318115	1.700000
3372.873047	1.700000
3373.428223	1.700000
3373.983398	1.700000
3374.538574	1.700000
3375.093750	1.700000
3375.648926	1.700000
3376.204102	1.700000
3376.759033	1.700000
3377.314209	1.700000
3377.869385	1.700000
3378.424561	1.700000
3378.979736	1.700000
3379.534912	1.700000
3380.090088	1.700000
3380.645264	1.700000
3381.200195	1.700000
3381.755371	1.700000
3382.310547	1.700000
3382.865723	1.700000
3383.420898	1.700000
3383.976074	1.700000
3384.531250	1.700000
3385.086426	1.700000
3385.641357	1.700000
3386.196533	1.700000
3386.751709	1.700000
3387.306885	1.700000
3387.862061	1.700000
3388.417236	1.700000
3388.972168	1.700000
3389.527344	1.700000
3390.082520	1.700000
3390.637695	1.700000
3391.192871	1.700000
3391.748047	1.700000
3392.303223	1.700000
3392.858154	1.700000
3393.413330	1.700000
3393.968506	1.700000
3394.523682	1.700000
3395.078857	1.700000
3395.634033	1.700000
3396.189209	1.700000
3396.744141	1.700000
3397.299316	1.700000
3397.854492	1.700000
3398.409668	1.700000
3398.964844	1.700000
3399.520020	1.700000
3400.075195	1.700000
3400.630371	1.700000
3401.185303	1.700000
3401.740479	1.700000
3402.295654	1.700000
3402.850830	1.700000
3403.406006	1.700000
3403.961182	1.700000
3404.516357	1.700000
3405.071289	1.700000
3405.626465	1.700000
3406.181641	1.700000
3406.736816	1.700000
3407.291992	1.700000
3407.847168	1.700000
3408.402344	1.700000
3408.957275	1.700000
3409.512451	1.700000
3410.067627	1.700000
3410.622803	1.700000
3411.177979	1.700000
3411.733154	1.700000
3412.288330	1.700000
3412.843262	1.700000
3413.398438	1.700000
3413.953613	1.700000
3414.508789	1.700000
3415.063965	1.700000
3415.619141	1.700000
3416.174316	1.700000
3416.729248	1.700000
3417.284424	1.700000
3417.839600	1.700000
3418.394775	1.700000
3418.949951	1.700000
3419.505127	1.700000
3420.060303	1.700000
3420.615479	1.700000
3421.170410	1.700000
3421.725586	1.700000
3422.280762	1.700000
3422.835938	1.700000
3423.391113	1.700000
3423.946289	1.700000
3424.501465	1.700000
3425.056396	1.700000
3425.611572	1.700000
3426.166748	1.700000
3426.721924	1.700000
3427.277100	1.700000
3427.832275	1.700000
3428.387451	1.700000
3428.942383	1.700000
3429.497559	1.700000
3430.052734	1.700000
3430.607910	1.700000
3431.163086	1.700000
3431.718262	1.700000
3432.273438	1.700000
3432.828369	1.700000
3433.383545	1.700000
3433.938721	1.700000
3434.493896	1.700000
3435.049072	1.700000
3435.604248	1.700000
3436.159180	1.700000
3436.714355	1.700000
3437.269531	1.700000
3437.824707	1.700000
3438.379883	1.700000
3438.935059	1.700000
3439.490234	1.700000
3440.045410	1.700000
3440.600342	1.700000
3441.155518	1.700000
3441.710693	1.700000
3442.265869	1.700000
3442.821045	1.700000
3443.376221	1.700000
3443.931396	1.700000
3444.486572	1.700000
3445.041504	1.700000
3445.596680	1.700000
3446.151855	1.700000
3446.707031	1.700000
3447.262207	1.700000
3447.817383	1.700000
3448.372559	1.700000
3448.927490	1.700000
3449.482666	1.700000
3450.037842	1.700000
3450.593018	1.700000
3451.148193	1.700000
3451.703369	1.700000
3452.258301	1.700000
3452.813477	1.700000
3453.368652	1.700000
3453.923828	1.700000
3454.479004	1.700000
3455.034180	1.700000
3455.589355	1.700000
3456.144287	1.700000
3456.699463	1.700000
3457.254639	1.700000
3457.809814	1.700000
3458.364990	1.700000
3458.920166	1.700000
3459.475342	1.700000
3460.030518	1.700000
3460.585449	1.700000
3461.140625	1.700000
3461.695801	1.700000
3462.250977	1.700000
3462.806152	1.700000
3463.361328	1.700000
3463.916504	1.700000
3464.471680	1.700000
3465.026611	1.700000
3465.581787	1.700000
3466.136963	1.700000
3466.692139	1.700000
3467.247314	1.700000
3467.802490	1.700000
3468.357666	1.700000
3468.912598	1.700000
3469.467773	1.700000
3470.022949	1.700000
3470.578125	1.700000
3471.133301	1.700000
3471.688477	1.700000
3472.243408	1.700000
3472.798584	1.700000
3473.353760	1.700000
3473.908936	1.700000
3474.464111	1.700000
3475.019287	1.700000
3475.574463	1.700000
3476.129395	1.700000
3476.684570	1.700000
3477.239746	1.700000
3477.794922	1.700000
3478.350098	1.700000
3478.905273	1.700000
3479.460449	1.700000
3480.015625	1.700000
3480.570557	1.700000
3481.125732	1.700000
3481.680908	1.700000
3482.236084	1.700000
3482.791260	1.700000
3483.346436	1.700000
3483.901611	1.700000
3484.456787	1.700000
3485.011719	1.700000
3485.566895	1.700000
3486.122070	1.700000
3486.677246	1.700000
3487.232422	1.700000
3487.787598	1.700000
3488.342529	1.700000
3488.897705	1.700000
3489.452881	1.700000
3490.008057	1.700000
3490.563232	1.700000
3491.118408	1.700000
3491.673584	1.700000
3492.228516	1.700000
3492.783691	1.700000
3493.338867	1.700000
3493.894043	1.700000
3494.449219	1.700000
3495.004395	1.700000
3495.559570	1.700000
3496.114502	1.700000
3496.669678	1.700000
3497.224854	1.700000
3497.780029	1.700000
3498.335205	1.700000
3498.890381	1.700000
3499.445557	1.700000
3500.000732	1.700000
3500.555664	1.700000
3501.110840	1.700000
3501.666016	1.700000
3502.221191	1.700000
3502.776367	1.700000
3503.331543	1.700000
3503.886719	1.700000
3504.441650	1.700000
3504.996826	1.700000
3505.552002	1.700000
3506.107178	1.700000
3506.662354	1.700000
3507.217529	1.700000
3507.772705	1.700000
3508.327637	1.700000
3508.882813	1.700000
3509.437988	1.700000
3509.993164	1.700000
3510.548340	1.700000
3511.103516	1.700000
3511.658691	1.700000
3512.213623	1.700000
3512.768799	1.700000
3513.323975	1.700000
3513.879150	1.700000
3514.434326	1.700000
3514.989502	1.700000
3515.544678	1.700000
3516.099609	1.700000
3516.654785	1.700000
3517.209961	1.700000
3517.765137	1.700000
3518.320313	1.700000
3518.875488	1.700000
3519.430664	1.700000
3519.985596	1.700000
3520.540771	1.700000
3521.095947	1.700000
3521.651123	1.700000
3522.206299	1.700000
3522.761475	1.700000
3523.316650	1.700000
3523.871826	1.700000
3524.426758	1.700000
3524.981934	1.700000
3525.537109	1.700000
3526.092285	1.700000
3526.647461	1.700000
3527.202637	1.700000
3527.757813	1.700000
3528.312744	1.700000
3528.867920	1.700000
3529.423096	1.700000
3529.978271	1.700000
3530.533447	1.700000
3531.088623	1.700000
3531.643799	1.700000
3532.198730	1.700000
3532.753906	1.700000
3533.309082	1.700000
3533.864258	1.700000
3534.419434	1.700000
3534.974609	1.700000
3535.529541	1.700000
3536.084717	1.700000
3536.639893	1.700000
3537.195068	1.700000
3537.750244	1.700000
3538.305420	1.700000
3538.860596	1.700000
3539.415771	1.700000
3539.970703	1.700000
3540.525879	1.700000
3541.081055	1.700000
3541.636230	1.700000
3542.191406	1.700000
3542.746582	1.700000
3543.301758	1.700000
3543.856934	1.700000
3544.411865	1.700000
3544.967041	1.700000
3545.522217	1.700000
3546.077393	1.700000
3546.632568	1.700000
3547.187744	1.700000
3547.742920	1.700000
3548.297852	1.700000
3548.853027	1.700000
3549.408203	1.700000
3549.963379	1.700000
3550.518555	1.700000
3551.073730	1.700000
3551.628662	1.700000
3552.183838	1.700000
3552.739014	1.700000
3553.294189	1.700000
3553.849365	1.700000
3554.404541	1.700000
3554.959717	1.700000
3555.514648	1.700000
3556.069824	1.700000
3556.625000	1.700000
3557.180176	1.700000
3557.735352	1.700000
3558.290527	1.700000
3558.845703	1.700000
3559.400879	1.700000
3559.955811	1.700000
3560.510986	1.700000
3561.066162	1.700000
3561.621338	1.700000
3562.176514	1.700000
3562.731689	1.700000
3563.286865	1.700000
3563.842041	1.700000
3564.396973	1.700000
3564.952148	1.700000
3565.507324	1.700000
3566.062500	1.700000
3566.617676	1.700000
3567.172852	1.700000
3567.728027	1.700000
3568.282959	1.700000
3568.838135	1.700000
3569.393311	1.700000
3569.948486	1.700000
3570.503662	1.700000
3571.058838	1.700000
3571.613770	1.700000
3572.168945	1.700000
3572.724121	1.700000
3573.279297	1.700000
3573.834473	1.700000
3574.389648	1.700000
3574.944824	1.700000
3575.499756	1.700000
3576.054932	1.700000
3576.610107	1.700000
3577.165283	1.700000
3577.720459	1.700000
3578.275635	1.700000
3578.830811	1.700000
3579.385986	1.700000
3579.940918	1.700000
3580.496094	1.700000
3581.051270	1.700000
3581.606445	1.700000
3582.161621	1.700000
3582.716797	1.700000
3583.271973	1.700000
3583.827148	1.700000
3584.382080	1.700000
3584.937256	1.700000
3585.492432	1.700000
3586.047607	1.700000
3586.602783	1.700000
3587.157959	1.700000
3587.712891	1.700000
3588.268066	1.700000
3588.823242	1.700000
3589.378418	1.700000
3589.933594	1.700000
3590.488770	1.700000
3591.043945	1.700000
3591.598877	1.700000
3592.154053	1.700000
3592.709229	1.700000
3593.264404	1.700000
3593.819580	1.700000
3594.374756	1.700000
3594.929932	1.700000
3595.484863	1.700000
3596.040039	1.700000
3596.595215	1.700000
3597.150391	1.700000
3597.705566	1.700000
3598.260742	1.700000
3598.815918	1.700000
3599.370850	1.700000
3599.926025	1.700000
3600.481201	1.700000
3601.036377	1.700000
3601.591553	1.700000
3602.146729	1.700000
3602.701904	1.700000
3603.257080	1.700000
3603.812012	1.700000
3604.367188	1.700000
3604.922363	1.700000
3605.477539	1.700000
3606.032715	1.700000
3606.587891	1.700000
3607.143066	1.700000
3607.697998	1.700000
3608.253174	1.700000
3608.808350	1.700000
3609.363525	1.700000
3609.918701	1.700000
3610.473877	1.700000
3611.029053	1.700000
