** File generated by WinEP - 5/11/2016 (9:34p) **

Station 	Lat_Targ
4034.403320	1.700000
4034.958496	1.700000
4035.513672	1.700000
4036.068848	1.700000
4036.624023	1.700000
4037.179199	1.700000
4037.734375	1.700000
4038.289307	1.700000
4038.844482	1.700000
4039.399658	1.700000
4039.954834	1.700000
4040.510010	1.700000
4041.065186	1.700000
4041.620361	1.700000
4042.175537	1.700000
4042.730713	1.700000
4043.285645	1.700000
4043.840820	1.700000
4044.395996	1.700000
4044.951172	1.700000
4045.506348	1.700000
4046.061523	1.700000
4046.616699	1.700000
4047.171631	1.700000
4047.726807	1.700000
4048.281982	1.700000
4048.837158	1.700000
4049.392334	1.700000
4049.947510	1.700000
4050.502441	1.700000
4051.057617	1.700000
4051.612793	1.700000
4052.167969	1.700000
4052.723145	1.700000
4053.278320	1.700000
4053.833496	1.700000
4054.388428	1.700000
4054.943604	1.700000
4055.498779	1.700000
4056.053955	1.700000
4056.609131	1.700000
4057.164307	1.700000
4057.719482	1.700000
4058.274414	1.700000
4058.829590	1.700000
4059.384766	1.700000
4059.939941	1.700000
4060.495117	1.700000
4061.050293	1.700000
4061.605469	1.700000
4062.160645	1.700000
4062.715820	1.700000
4063.270752	1.700000
4063.825928	1.700000
4064.381104	1.700000
4064.936279	1.700000
4065.491455	1.700000
4066.046631	1.700000
4066.601807	1.700000
4067.156738	1.700000
4067.711914	1.700000
4068.267090	1.700000
4068.822266	1.700000
4069.377441	1.700000
4069.932617	1.700000
4070.487549	1.700000
4071.042725	1.700000
4071.597900	1.700000
4072.153076	1.700000
4072.708252	1.700000
4073.263428	1.700000
4073.818604	1.700000
4074.373535	1.700000
4074.928711	1.700000
4075.483887	1.700000
4076.039063	1.700000
4076.594238	1.700000
4077.149414	1.700000
4077.704590	1.700000
4078.259766	1.700000
4078.814697	1.700000
4079.369873	1.700000
4079.925049	1.700000
4080.480225	1.700000
4081.035400	1.700000
4081.590576	1.700000
4082.145752	1.700000
4082.700928	1.700000
4083.255859	1.700000
4083.811035	1.700000
4084.366211	1.700000
4084.921387	1.700000
4085.476563	1.700000
4086.031738	1.700000
4086.586914	1.700000
4087.141846	1.700000
4087.697021	1.700000
4088.252197	1.700000
4088.807373	1.700000
4089.362549	1.700000
4089.917725	1.700000
4090.472900	1.700000
4091.027832	1.700000
4091.583008	1.700000
4092.138184	1.700000
4092.693359	1.700000
4093.248535	1.700000
4093.803711	1.700000
4094.358643	1.700000
4094.913818	1.700000
4095.468994	1.700000
4096.024414	1.700000
4096.579102	1.700000
4097.134277	1.700000
4097.689453	1.700000
4098.244629	1.700000
4098.799805	1.700000
4099.354980	1.700000
4099.910156	1.700000
4100.465332	1.700000
4101.020508	1.700000
4101.575684	1.700000
4102.130859	1.700000
4102.686035	1.700000
4103.241211	1.700000
4103.796387	1.700000
4104.351563	1.700000
4104.906738	1.700000
4105.461426	1.700000
4106.016602	1.700000
4106.571777	1.700000
4107.126953	1.700000
4107.682129	1.700000
4108.237305	1.700000
4108.792480	1.700000
4109.347656	1.700000
4109.902832	1.700000
4110.458008	1.700000
4111.013184	1.700000
4111.568359	1.700000
4112.123535	1.700000
4112.678223	1.700000
4113.233398	1.700000
4113.788574	1.700000
4114.343750	1.700000
4114.898926	1.700000
4115.454102	1.700000
4116.009277	1.700000
4116.564453	1.700000
4117.119629	1.700000
4117.674805	1.700000
4118.229980	1.700000
4118.785156	1.700000
4119.340332	1.700000
4119.895508	1.700000
4120.450684	1.700000
4121.005371	1.700000
4121.560547	1.700000
4122.115723	1.700000
4122.670898	1.700000
4123.226074	1.700000
4123.781250	1.700000
4124.336426	1.700000
4124.891602	1.700000
4125.446777	1.700000
4126.001953	1.700000
4126.557129	1.700000
4127.112305	1.700000
4127.667480	1.700000
4128.222656	1.700000
4128.777832	1.700000
4129.332520	1.700000
4129.887695	1.700000
4130.442871	1.700000
4130.998047	1.700000
4131.553223	1.700000
4132.108398	1.700000
4132.663574	1.700000
4133.218750	1.700000
4133.773926	1.700000
4134.329102	1.700000
4134.884277	1.700000
4135.439453	1.700000
4135.994629	1.700000
4136.549316	1.700000
4137.104492	1.700000
4137.659668	1.700000
4138.214844	1.700000
4138.770020	1.700000
4139.325195	1.700000
4139.880371	1.700000
4140.435547	1.700000
4140.990723	1.700000
4141.545898	1.700000
4142.101074	1.700000
4142.656250	1.700000
4143.211426	1.700000
4143.766602	1.700000
4144.321777	1.700000
4144.876953	1.700000
4145.431641	1.700000
4145.986816	1.700000
4146.541992	1.700000
4147.097168	1.700000
4147.652344	1.700000
4148.207520	1.700000
4148.762695	1.700000
4149.317871	1.700000
4149.873047	1.700000
4150.428223	1.700000
4150.983398	1.700000
4151.538574	1.700000
4152.093750	1.700000
4152.648438	1.700000
4153.203613	1.700000
4153.758789	1.700000
4154.313965	1.700000
4154.869141	1.700000
4155.424316	1.700000
4155.979492	1.700000
4156.534668	1.700000
4157.089844	1.700000
4157.645020	1.700000
4158.200195	1.700000
4158.755371	1.700000
4159.310547	1.700000
4159.865723	1.700000
4160.420898	1.700000
4160.975586	1.700000
4161.530762	1.700000
4162.085938	1.700000
4162.641113	1.700000
4163.196289	1.700000
4163.751465	1.700000
4164.306641	1.700000
4164.861816	1.700000
4165.416992	1.700000
4165.972168	1.700000
4166.527344	1.700000
4167.082520	1.700000
4167.637695	1.700000
4168.192871	1.700000
4168.748047	1.700000
4169.302734	1.700000
4169.857910	1.700000
4170.413086	1.700000
4170.968262	1.700000
4171.523438	1.700000
4172.078613	1.700000
4172.633789	1.700000
4173.188965	1.700000
4173.744141	1.700000
4174.299316	1.700000
4174.854492	1.700000
4175.409668	1.700000
4175.964844	1.700000
4176.519531	1.700000
4177.074707	1.700000
4177.629883	1.700000
4178.185059	1.700000
4178.740234	1.700000
4179.295410	1.700000
4179.850586	1.700000
4180.405762	1.700000
4180.960938	1.700000
4181.516113	1.700000
4182.071289	1.700000
4182.626465	1.700000
4183.181641	1.700000
4183.736816	1.700000
4184.291992	1.700000
4184.847168	1.700000
4185.401855	1.700000
4185.957031	1.700000
4186.512207	1.700000
4187.067383	1.700000
4187.622559	1.700000
4188.177734	1.700000
4188.732910	1.700000
4189.288086	1.700000
4189.843262	1.700000
4190.398438	1.700000
4190.953613	1.700000
4191.508789	1.700000
4192.063965	1.700000
4192.618652	1.700000
4193.173828	1.700000
4193.729004	1.700000
4194.284180	1.700000
4194.839355	1.700000
4195.394531	1.700000
4195.949707	1.700000
4196.504883	1.700000
4197.060059	1.700000
4197.615234	1.700000
4198.170410	1.700000
4198.725586	1.700000
4199.280762	1.700000
4199.835938	1.700000
4200.391113	1.700000
4200.946289	1.700000
4201.500977	1.700000
4202.056152	1.700000
4202.611328	1.700000
4203.166504	1.700000
4203.721680	1.700000
4204.276855	1.700000
4204.832031	1.700000
4205.387207	1.700000
4205.942383	1.700000
4206.497559	1.700000
4207.052734	1.700000
4207.607910	1.700000
4208.163086	1.700000
4208.718262	1.700000
4209.272949	1.700000
4209.828125	1.700000
4210.383301	1.700000
4210.938477	1.700000
4211.493652	1.700000
4212.048828	1.700000
4212.604004	1.700000
4213.159180	1.700000
4213.714355	1.700000
4214.269531	1.700000
4214.824707	1.700000
4215.379883	1.700000
4215.935059	1.700000
4216.490234	1.700000
4217.044922	1.700000
4217.600098	1.700000
4218.155273	1.700000
4218.710449	1.700000
4219.265625	1.700000
4219.820801	1.700000
4220.375977	1.700000
4220.931152	1.700000
4221.486328	1.700000
4222.041504	1.700000
4222.597168	1.700000
4223.152344	1.700000
4223.707520	1.700000
4224.262695	1.700000
4224.817871	1.700000
4225.373047	1.700000
4225.928223	1.700000
4226.483398	1.700000
4227.038574	1.700000
4227.593750	1.700000
4228.148926	1.700000
4228.704102	1.700000
4229.259766	1.700000
4229.814941	1.700000
4230.370117	1.700000
4230.925293	1.700000
4231.480469	1.700000
4232.035645	1.700000
4232.590820	1.700000
4233.145996	1.700000
4233.701172	1.700000
4234.256348	1.700000
4234.811523	1.700000
4235.366699	1.700000
4235.921875	1.700000
4236.477539	1.700000
4237.032715	1.700000
4237.587891	1.700000
4238.143066	1.700000
4238.698242	1.700000
4239.253418	1.700000
4239.808594	1.700000
4240.364258	1.700000
4240.919434	1.700000
4241.475098	1.700000
4242.030273	1.700000
4242.585938	1.700000
4243.141113	1.700000
4243.696777	1.700000
4244.251953	1.700000
4244.807617	1.700000
4245.362793	1.700000
4245.918457	1.700000
4246.473633	1.700000
4247.029297	1.700000
4247.584473	1.700000
4248.140137	1.700000
4248.695313	1.700000
4249.250977	1.700000
4249.806152	1.700000
4250.361816	1.700000
4250.916992	1.700000
4251.472656	1.700000
4252.027832	1.700000
4252.583496	1.700000
4253.138672	1.700000
4253.694336	1.700000
4254.249512	1.700000
4254.805176	1.700000
4255.360352	1.700000
4255.916016	1.700000
4256.471191	1.700000
4257.026855	1.700000
4257.582031	1.700000
4258.137695	1.700000
4258.692871	1.700000
4259.248535	1.700000
4259.803711	1.700000
4260.359375	1.700000
4260.915039	1.700000
4261.470215	1.700000
4262.025879	1.700000
4262.581543	1.700000
4263.137207	1.700000
4263.692383	1.700000
4264.248047	1.700000
4264.803711	1.700000
4265.359375	1.700000
4265.915039	1.700000
4266.470215	1.700000
4267.025879	1.700000
4267.581543	1.700000
4268.137207	1.700000
4268.692383	1.700000
4269.248047	1.700000
4269.803711	1.700000
4270.359375	1.700000
4270.914551	1.700000
4271.470215	1.700000
4272.025879	1.700000
4272.581543	1.700000
4273.137207	1.700000
4273.692383	1.700000
4274.248047	1.700000
4274.803711	1.700000
4275.359375	1.700000
4275.914551	1.700000
4276.470215	1.700000
4277.025879	1.700000
4277.581543	1.700000
4278.137207	1.700000
4278.692383	1.700000
4279.248047	1.700000
4279.803711	1.700000
4280.359375	1.700000
4280.914551	1.700000
4281.470215	1.700000
4282.025879	1.700000
4282.581543	1.700000
4283.137207	1.700000
4283.692383	1.700000
4284.248047	1.700000
4284.803711	1.700000
4285.359375	1.700000
4285.914551	1.700000
4286.470215	1.700000
4287.025879	1.700000
4287.581543	1.700000
4288.136719	1.700000
4288.692383	1.700000
4289.248047	1.700000
4289.803711	1.700000
4290.359375	1.700000
4290.914551	1.700000
4291.470215	1.700000
4292.025879	1.700000
4292.581543	1.700000
4293.136719	1.700000
4293.692383	1.700000
4294.248047	1.700000
4294.803711	1.700000
4295.359375	1.700000
4295.914551	1.700000
4296.470215	1.700000
4297.025879	1.700000
4297.581543	1.700000
4298.137207	1.700000
4298.692383	1.700000
4299.248047	1.700000
4299.803711	1.700000
4300.359375	1.700000
4300.914551	1.700000
4301.470215	1.700000
4302.025879	1.700000
4302.581543	1.700000
4303.137207	1.700000
4303.692383	1.700000
4304.248047	1.700000
4304.803711	1.700000
4305.359375	1.700000
4305.914551	1.700000
4306.470215	1.700000
4307.025879	1.700000
4307.581543	1.700000
4308.137207	1.700000
4308.692383	1.700000
4309.248047	1.700000
4309.803711	1.700000
4310.359375	1.700000
4310.914551	1.700000
4311.470215	1.700000
4312.025879	1.700000
4312.581543	1.700000
4313.137207	1.700000
4313.692383	1.700000
4314.248047	1.700000
4314.803711	1.700000
4315.359375	1.700000
4315.914551	1.700000
4316.470215	1.700000
4317.025879	1.700000
4317.581543	1.700000
4318.137207	1.700000
4318.692383	1.700000
4319.248047	1.700000
4319.803711	1.700000
4320.359375	1.700000
4320.914551	1.700000
4321.470215	1.700000
4322.025879	1.700000
4322.581543	1.700000
4323.137207	1.700000
4323.692383	1.700000
4324.248047	1.700000
4324.803711	1.700000
4325.359375	1.700000
4325.914551	1.700000
4326.470215	1.700000
4327.025879	1.700000
4327.581543	1.700000
4328.137207	1.700000
4328.692383	1.700000
4329.248047	1.700000
4329.803711	1.700000
4330.359375	1.700000
4330.914551	1.700000
4331.470215	1.700000
4332.025879	1.700000
4332.581543	1.700000
4333.137207	1.700000
4333.692383	1.700000
4334.248047	1.700000
4334.803711	1.700000
4335.359375	1.700000
4335.914551	1.700000
4336.470215	1.700000
4337.025879	1.700000
4337.581543	1.700000
4338.137207	1.700000
4338.692383	1.700000
4339.248047	1.700000
4339.803711	1.700000
4340.359375	1.700000
4340.914551	1.700000
4341.470215	1.700000
4342.025879	1.700000
4342.581543	1.700000
4343.137207	1.700000
4343.692383	1.700000
4344.248047	1.700000
4344.803711	1.700000
4345.359375	1.700000
4345.915039	1.700000
4346.470215	1.700000
4347.025879	1.700000
4347.581543	1.700000
4348.137207	1.700000
4348.692383	1.700000
4349.248047	1.700000
4349.803711	1.700000
4350.359375	1.700000
4350.915039	1.700000
4351.470215	1.700000
4352.025879	1.700000
4352.581543	1.700000
4353.137207	1.700000
4353.692383	1.700000
4354.248047	1.700000
4354.803711	1.700000
4355.359375	1.700000
4355.915039	1.700000
4356.470215	1.700000
4357.025879	1.700000
4357.581543	1.700000
4358.137207	1.700000
4358.692383	1.700000
4359.248047	1.700000
4359.803711	1.700000
4360.359375	1.700000
4360.915039	1.700000
4361.470215	1.700000
4362.025879	1.700000
4362.581543	1.700000
4363.137207	1.700000
4363.692383	1.700000
4364.248047	1.700000
4364.803711	1.700000
4365.359375	1.700000
4365.915039	1.700000
4366.470215	1.700000
4367.025879	1.700000
4367.581543	1.700000
4368.137207	1.700000
4368.692383	1.700000
4369.248047	1.700000
4369.803711	1.700000
4370.359375	1.700000
4370.915039	1.700000
4371.470215	1.700000
4372.025879	1.700000
4372.581543	1.700000
4373.137207	1.700000
4373.692383	1.700000
4374.248047	1.700000
4374.803711	1.700000
4375.359375	1.700000
4375.915039	1.700000
4376.470215	1.700000
4377.025879	1.700000
4377.581543	1.700000
4378.137207	1.700000
4378.692383	1.700000
4379.248047	1.700000
4379.803711	1.700000
4380.359375	1.700000
4380.915039	1.700000
4381.470215	1.700000
4382.025879	1.700000
4382.581543	1.700000
4383.137207	1.700000
4383.692383	1.700000
4384.248047	1.700000
4384.803711	1.700000
4385.359375	1.700000
4385.915039	1.700000
4386.470215	1.700000
4387.025879	1.700000
4387.581543	1.700000
4388.137207	1.700000
4388.692383	1.700000
4389.248047	1.700000
4389.803711	1.700000
4390.359375	1.700000
4390.915039	1.700000
4391.470215	1.700000
4392.025879	1.700000
4392.581543	1.700000
4393.137207	1.700000
4393.692383	1.700000
4394.248047	1.700000
4394.803711	1.700000
4395.359375	1.700000
4395.915039	1.700000
4396.470215	1.700000
4397.025879	1.700000
4397.581543	1.700000
4398.137207	1.700000
4398.692871	1.700000
4399.248047	1.700000
4399.803711	1.700000
4400.359375	1.700000
4400.915039	1.700000
4401.470215	1.700000
4402.025879	1.700000
4402.581543	1.700000
4403.137207	1.700000
4403.692871	1.700000
4404.248047	1.700000
4404.803711	1.700000
4405.359375	1.700000
4405.915039	1.700000
4406.470215	1.700000
4407.025879	1.700000
4407.581543	1.700000
4408.137207	1.700000
4408.692871	1.700000
4409.248047	1.700000
4409.803711	1.700000
4410.359375	1.700000
4410.915039	1.700000
4411.470215	1.700000
4412.025879	1.700000
4412.581543	1.700000
4413.137207	1.700000
4413.692871	1.700000
4414.248047	1.700000
4414.803711	1.700000
4415.359375	1.700000
4415.915039	1.700000
4416.470215	1.700000
4417.025879	1.700000
4417.581543	1.700000
4418.137207	1.700000
4418.692871	1.700000
4419.248047	1.700000
4419.803711	1.700000
4420.359375	1.700000
4420.915039	1.700000
4421.470215	1.700000
4422.025879	1.700000
4422.581543	1.700000
4423.137207	1.700000
4423.692871	1.700000
4424.248047	1.700000
4424.803711	1.700000
4425.359375	1.700000
4425.915039	1.700000
4426.470215	1.700000
4427.025879	1.700000
4427.581543	1.700000
4428.137207	1.700000
4428.692871	1.700000
4429.248047	1.700000
4429.803711	1.700000
4430.359375	1.700000
4430.915039	1.700000
4431.470215	1.700000
4432.025879	1.700000
4432.581543	1.700000
4433.137207	1.700000
4433.692871	1.700000
4434.248047	1.700000
4434.803711	1.700000
4435.359375	1.700000
4435.915039	1.700000
4436.470215	1.700000
4437.025879	1.700000
4437.581543	1.700000
4438.137207	1.700000
4438.692871	1.700000
4439.248047	1.700000
4439.803711	1.700000
4440.359375	1.700000
4440.915039	1.700000
4441.470215	1.700000
4442.025879	1.700000
4442.581543	1.700000
4443.137207	1.700000
4443.692871	1.700000
4444.248047	1.700000
4444.803711	1.700000
4445.359375	1.700000
4445.915039	1.700000
4446.470215	1.700000
4447.025879	1.700000
4447.581543	1.700000
4448.137207	1.700000
4448.692871	1.700000
4449.248047	1.700000
4449.803711	1.700000
4450.359375	1.700000
4450.915039	1.700000
4451.470703	1.700000
4452.025879	1.700000
4452.581543	1.700000
4453.137207	1.700000
4453.692871	1.700000
4454.248047	1.700000
4454.803711	1.700000
4455.359375	1.700000
4455.915039	1.700000
4456.470703	1.700000
4457.025879	1.700000
4457.581543	1.700000
4458.137207	1.700000
4458.692871	1.700000
4459.248047	1.700000
4459.803711	1.700000
4460.359375	1.700000
4460.915039	1.700000
4461.470703	1.700000
4462.025879	1.700000
4462.581543	1.700000
4463.137207	1.700000
4463.692871	1.700000
4464.248047	1.700000
4464.803711	1.700000
4465.359375	1.700000
4465.915039	1.700000
4466.470703	1.700000
4467.025879	1.700000
4467.581543	1.700000
4468.137207	1.700000
4468.692871	1.700000
4469.248047	1.700000
4469.803711	1.700000
4470.359375	1.700000
4470.915039	1.700000
4471.470703	1.700000
4472.025879	1.700000
4472.581543	1.700000
4473.137207	1.700000
4473.692871	1.700000
4474.248047	1.700000
4474.803711	1.700000
4475.359375	1.700000
4475.915039	1.700000
4476.470703	1.700000
4477.025879	1.700000
4477.581543	1.700000
4478.137207	1.700000
4478.692871	1.700000
4479.248047	1.700000
4479.803711	1.700000
4480.359375	1.700000
4480.915039	1.700000
4481.470703	1.700000
4482.025879	1.700000
4482.581543	1.700000
4483.137207	1.700000
4483.692871	1.700000
4484.248047	1.700000
4484.803711	1.700000
4485.359375	1.700000
4485.915039	1.700000
4486.470703	1.700000
4487.025879	1.700000
4487.581543	1.700000
4488.137207	1.700000
4488.692871	1.700000
4489.248047	1.700000
4489.803711	1.700000
4490.359375	1.700000
4490.915039	1.700000
4491.470703	1.700000
4492.025879	1.700000
4492.581543	1.700000
4493.137207	1.700000
4493.692871	1.700000
4494.248047	1.700000
4494.803711	1.700000
4495.359375	1.700000
4495.915039	1.700000
4496.470703	1.700000
4497.025879	1.700000
4497.581543	1.700000
4498.137207	1.700000
4498.692871	1.700000
4499.248047	1.700000
4499.803711	1.700000
4500.359375	1.700000
4500.915039	1.700000
4501.470703	1.700000
4502.025879	1.700000
4502.581543	1.700000
4503.137207	1.700000
4503.692871	1.700000
4504.248535	1.700000
4504.803711	1.700000
4505.359375	1.700000
4505.915039	1.700000
4506.470703	1.700000
4507.025879	1.700000
4507.581543	1.700000
4508.137207	1.700000
4508.692871	1.700000
4509.248535	1.700000
4509.803711	1.700000
4510.359375	1.700000
4510.915039	1.700000
4511.470703	1.700000
4512.025879	1.700000
4512.581543	1.700000
4513.137207	1.700000
4513.692871	1.700000
4514.248535	1.700000
4514.803711	1.700000
4515.359375	1.700000
4515.915039	1.700000
4516.470703	1.700000
4517.025879	1.700000
4517.581543	1.700000
4518.137207	1.700000
4518.692871	1.700000
4519.248535	1.700000
4519.803711	1.700000
4520.359375	1.700000
4520.915039	1.700000
4521.470703	1.700000
4522.025879	1.700000
4522.581543	1.700000
4523.137207	1.700000
4523.692871	1.700000
4524.248535	1.700000
4524.803711	1.700000
4525.359375	1.700000
4525.915039	1.700000
4526.470703	1.700000
4527.025879	1.700000
4527.581543	1.700000
4528.137207	1.700000
4528.692871	1.700000
4529.248535	1.700000
4529.803711	1.700000
4530.359375	1.700000
4530.915039	1.700000
4531.470703	1.700000
4532.025879	1.700000
4532.581543	1.700000
4533.137207	1.700000
4533.692871	1.700000
4534.248535	1.700000
4534.803711	1.700000
4535.359375	1.700000
4535.915039	1.700000
4536.470703	1.700000
4537.025879	1.700000
4537.581543	1.700000
4538.137207	1.700000
4538.692871	1.700000
4539.248535	1.700000
4539.803711	1.700000
4540.359375	1.700000
4540.915039	1.700000
4541.470703	1.700000
4542.025879	1.700000
4542.581543	1.700000
4543.137207	1.700000
4543.692871	1.700000
4544.248535	1.700000
4544.803711	1.700000
4545.359375	1.700000
4545.915039	1.700000
4546.470703	1.700000
4547.025879	1.700000
4547.581543	1.700000
4548.137207	1.700000
4548.692871	1.700000
4549.248535	1.700000
4549.803711	1.700000
4550.359375	1.700000
4550.915039	1.700000
4551.470703	1.700000
4552.025879	1.700000
4552.581543	1.700000
4553.137207	1.700000
4553.692871	1.700000
4554.248535	1.700000
4554.803711	1.700000
4555.359375	1.700000
4555.915039	1.700000
4556.470703	1.700000
4557.026367	1.700000
4557.581543	1.700000
4558.137207	1.700000
4558.692871	1.700000
4559.248535	1.700000
4559.803711	1.700000
4560.359375	1.700000
4560.915039	1.700000
4561.470703	1.700000
4562.026367	1.700000
4562.581543	1.700000
4563.137207	1.700000
4563.692871	1.700000
4564.248535	1.700000
4564.803711	1.700000
4565.359375	1.700000
4565.915039	1.700000
4566.470703	1.700000
4567.026367	1.700000
4567.581543	1.700000
4568.137207	1.700000
4568.692871	1.700000
4569.248535	1.700000
4569.803711	1.700000
4570.359375	1.700000
4570.915039	1.700000
4571.470703	1.700000
4572.026367	1.700000
4572.581543	1.700000
4573.137207	1.700000
4573.692871	1.700000
4574.248535	1.700000
4574.803711	1.700000
4575.359375	1.700000
4575.915039	1.700000
4576.470703	1.700000
4577.026367	1.700000
4577.581543	1.700000
4578.137207	1.700000
4578.692871	1.700000
4579.248535	1.700000
4579.803711	1.700000
4580.359375	1.700000
4580.915039	1.700000
4581.470703	1.700000
4582.026367	1.700000
4582.581543	1.700000
4583.137207	1.700000
4583.692871	1.700000
4584.248535	1.700000
4584.803711	1.700000
4585.359375	1.700000
4585.915039	1.700000
4586.470703	1.700000
4587.026367	1.700000
4587.581543	1.700000
4588.137207	1.700000
4588.692871	1.700000
4589.248535	1.700000
4589.803711	1.700000
4590.359375	1.700000
4590.915039	1.700000
4591.470703	1.700000
4592.026367	1.700000
4592.581543	1.700000
4593.137207	1.700000
4593.692871	1.700000
4594.248535	1.700000
4594.803711	1.700000
4595.359375	1.700000
4595.915039	1.700000
4596.470703	1.700000
4597.026367	1.700000
4597.581543	1.700000
4598.137207	1.700000
4598.692871	1.700000
4599.248535	1.700000
4599.803711	1.700000
4600.359375	1.700000
4600.915039	1.700000
4601.470703	1.700000
4602.026367	1.700000
4602.581543	1.700000
4603.137207	1.700000
4603.692871	1.700000
4604.248535	1.700000
4604.803711	1.700000
4605.359375	1.700000
4605.915039	1.700000
4606.470703	1.700000
4607.026367	1.700000
4607.581543	1.700000
4608.137207	1.700000
4608.692871	1.700000
4609.248535	1.700000
4609.804199	1.700000
4610.359375	1.700000
4610.915039	1.700000
4611.470703	1.700000
4612.026367	1.700000
4612.581543	1.700000
4613.137207	1.700000
4613.692871	1.700000
4614.248535	1.700000
4614.804199	1.700000
4615.359375	1.700000
4615.915039	1.700000
4616.470703	1.700000
4617.026367	1.700000
4617.581543	1.700000
4618.137207	1.700000
4618.692871	1.700000
4619.248535	1.700000
4619.804199	1.700000
4620.359375	1.700000
4620.915039	1.700000
4621.470703	1.700000
4622.026367	1.700000
4622.581543	1.700000
4623.137207	1.700000
4623.692871	1.700000
4624.248535	1.700000
4624.804199	1.700000
4625.359375	1.700000
4625.915039	1.700000
4626.470703	1.700000
4627.026367	1.700000
4627.581543	1.700000
4628.137207	1.700000
4628.692871	1.700000
4629.248535	1.700000
4629.804199	1.700000
4630.359375	1.700000
4630.915039	1.700000
4631.470703	1.700000
4632.026367	1.700000
4632.581543	1.700000
4633.137207	1.700000
4633.692871	1.700000
4634.248535	1.700000
4634.804199	1.700000
4635.359375	1.700000
4635.915039	1.700000
4636.470703	1.700000
4637.026367	1.700000
4637.582031	1.700000
4638.137207	1.700000
4638.692871	1.700000
4639.248535	1.700000
4639.804199	1.700000
4640.359375	1.700000
4640.915039	1.700000
4641.470703	1.700000
4642.026367	1.700000
4642.582031	1.700000
4643.137695	1.700000
4643.693359	1.700000
4644.248535	1.700000
4644.804199	1.700000
4645.359863	1.700000
4645.915527	1.700000
4646.471191	1.700000
4647.026855	1.700000
4647.582520	1.700000
4648.137695	1.700000
4648.693359	1.700000
4649.249023	1.700000
4649.804688	1.700000
4650.360352	1.700000
4650.916016	1.700000
4651.471680	1.700000
4652.026855	1.700000
4652.582520	1.700000
4653.138184	1.700000
4653.693848	1.700000
4654.249512	1.700000
4654.805176	1.700000
4655.360840	1.700000
4655.916016	1.700000
4656.471680	1.700000
4657.027344	1.700000
4657.583008	1.700000
4658.138672	1.700000
4658.694336	1.700000
4659.250000	1.700000
4659.805176	1.700000
4660.360840	1.700000
4660.916992	1.700000
4661.472656	1.700000
4662.028320	1.700000
4662.583984	1.700000
4663.139648	1.700000
4663.695313	1.700000
4664.250977	1.700000
4664.806641	1.700000
4665.362305	1.700000
4665.917969	1.700000
4666.474121	1.700000
4667.029785	1.700000
4667.585449	1.700000
4668.141113	1.700000
4668.696777	1.700000
4669.252441	1.700000
4669.808105	1.700000
4670.363770	1.700000
4670.919434	1.700000
4671.475098	1.700000
4672.030762	1.700000
4672.586914	1.700000
4673.142578	1.700000
4673.698242	1.700000
4674.253906	1.700000
4674.809570	1.700000
4675.365234	1.700000
4675.920898	1.700000
4676.476563	1.700000
4677.032227	1.700000
4677.587891	1.700000
4678.144043	1.700000
4678.699707	1.700000
4679.255371	1.700000
4679.811035	1.700000
4680.366699	1.700000
4680.922852	1.700000
4681.478516	1.700000
4682.034668	1.700000
4682.590332	1.700000
4683.146484	1.700000
4683.702148	1.700000
4684.257813	1.700000
4684.813965	1.700000
4685.369629	1.700000
4685.925781	1.700000
4686.481445	1.700000
4687.037598	1.700000
4687.593262	1.700000
4688.149414	1.700000
4688.705078	1.700000
4689.260742	1.700000
4689.816895	1.700000
4690.372559	1.700000
4690.928711	1.700000
4691.484375	1.700000
4692.040527	1.700000
4692.596191	1.700000
4693.151855	1.700000
4693.708008	1.700000
4694.263672	1.700000
4694.819824	1.700000
4695.375488	1.700000
4695.931641	1.700000
4696.487305	1.700000
4697.043457	1.700000
4697.599121	1.700000
4698.155273	1.700000
4698.710938	1.700000
4699.266602	1.700000
4699.822754	1.700000
4700.378906	1.700000
4700.934570	1.700000
4701.490723	1.700000
4702.046875	1.700000
4702.603027	1.700000
4703.159180	1.700000
4703.714844	1.700000
4704.270996	1.700000
4704.827148	1.700000
4705.383301	1.700000
4705.939453	1.700000
4706.495117	1.700000
4707.051270	1.700000
4707.607422	1.700000
4708.163574	1.700000
4708.719238	1.700000
4709.275391	1.700000
4709.831543	1.700000
4710.387695	1.700000
4710.943848	1.700000
4711.499512	1.700000
4712.055664	1.700000
4712.611816	1.700000
4713.167969	1.700000
4713.723633	1.700000
4714.279785	1.700000
4714.835938	1.700000
4715.392090	1.700000
4715.948242	1.700000
4716.503906	1.700000
4717.060059	1.700000
4717.616211	1.700000
4718.172363	1.700000
4718.728516	1.700000
4719.284180	1.700000
4719.840332	1.700000
4720.396484	1.700000
4720.952637	1.700000
4721.509277	1.700000
4722.065430	1.700000
4722.621582	1.700000
4723.177734	1.700000
4723.733887	1.700000
4724.290039	1.700000
4724.846191	1.700000
4725.402344	1.700000
4725.958984	1.700000
4726.515137	1.700000
4727.071289	1.700000
4727.627441	1.700000
4728.183594	1.700000
4728.739746	1.700000
4729.295898	1.700000
4729.852051	1.700000
4730.408203	1.700000
4730.964355	1.700000
4731.520996	1.700000
4732.077148	1.700000
4732.633301	1.700000
4733.189453	1.700000
4733.745605	1.700000
4734.301758	1.700000
4734.857910	1.700000
4735.414063	1.700000
4735.970215	1.700000
4736.526367	1.700000
4737.083008	1.700000
4737.639160	1.700000
4738.195313	1.700000
4738.751465	1.700000
