** File generated by WinEP - 5/11/2016 (9:29p) **

Station 	Lat_Targ
3833.085205	1.700000
3833.640381	1.700000
3834.195557	1.700000
3834.750732	1.700000
3835.305908	1.700000
3835.861084	1.700000
3836.416260	1.700000
3836.971191	1.700000
3837.526367	1.700000
3838.081543	1.700000
3838.636719	1.700000
3839.191895	1.700000
3839.747070	1.700000
3840.302246	1.700000
3840.857422	1.700000
3841.412354	1.700000
3841.967529	1.700000
3842.522705	1.700000
3843.077881	1.700000
3843.633057	1.700000
3844.188232	1.700000
3844.743408	1.700000
3845.298584	1.700000
3845.853516	1.700000
3846.408691	1.700000
3846.963867	1.700000
3847.519043	1.700000
3848.074219	1.700000
3848.629395	1.700000
3849.184326	1.700000
3849.739502	1.700000
3850.294678	1.700000
3850.849854	1.700000
3851.405029	1.700000
3851.960205	1.700000
3852.515381	1.700000
3853.070313	1.700000
3853.625488	1.700000
3854.180664	1.700000
3854.735840	1.700000
3855.291016	1.700000
3855.846191	1.700000
3856.401367	1.700000
3856.956299	1.700000
3857.511475	1.700000
3858.066650	1.700000
3858.621826	1.700000
3859.177002	1.700000
3859.732178	1.700000
3860.287354	1.700000
3860.842529	1.700000
3861.397461	1.700000
3861.952637	1.700000
3862.507813	1.700000
3863.062988	1.700000
3863.618164	1.700000
3864.173340	1.700000
3864.728516	1.700000
3865.283447	1.700000
3865.838623	1.700000
3866.393799	1.700000
3866.948975	1.700000
3867.504150	1.700000
3868.059326	1.700000
3868.614502	1.700000
3869.169434	1.700000
3869.724609	1.700000
3870.279785	1.700000
3870.834961	1.700000
3871.390137	1.700000
3871.945313	1.700000
3872.500488	1.700000
3873.055420	1.700000
3873.610596	1.700000
3874.165771	1.700000
3874.720947	1.700000
3875.276123	1.700000
3875.831299	1.700000
3876.386475	1.700000
3876.941406	1.700000
3877.496582	1.700000
3878.051758	1.700000
3878.606934	1.700000
3879.162109	1.700000
3879.717285	1.700000
3880.272461	1.700000
3880.827637	1.700000
3881.382568	1.700000
3881.937744	1.700000
3882.492920	1.700000
3883.048096	1.700000
3883.603271	1.700000
3884.158447	1.700000
3884.713623	1.700000
3885.268555	1.700000
3885.823730	1.700000
3886.378906	1.700000
3886.934082	1.700000
3887.489258	1.700000
3888.044434	1.700000
3888.599609	1.700000
3889.154541	1.700000
3889.709717	1.700000
3890.264893	1.700000
3890.820068	1.700000
3891.375244	1.700000
3891.930420	1.700000
3892.485352	1.700000
3893.040527	1.700000
3893.595703	1.700000
3894.150879	1.700000
3894.706055	1.700000
3895.261230	1.700000
3895.816406	1.700000
3896.371338	1.700000
3896.926514	1.700000
3897.481689	1.700000
3898.036865	1.700000
3898.592041	1.700000
3899.147217	1.700000
3899.702393	1.700000
3900.257568	1.700000
3900.812500	1.700000
3901.367676	1.700000
3901.922852	1.700000
3902.478027	1.700000
3903.033203	1.700000
3903.588379	1.700000
3904.143555	1.700000
3904.698730	1.700000
3905.253662	1.700000
3905.808838	1.700000
3906.364014	1.700000
3906.919189	1.700000
3907.474365	1.700000
3908.029541	1.700000
3908.584717	1.700000
3909.139648	1.700000
3909.694824	1.700000
3910.250000	1.700000
3910.805176	1.700000
3911.360352	1.700000
3911.915527	1.700000
3912.470459	1.700000
3913.025635	1.700000
3913.580811	1.700000
3914.135986	1.700000
3914.691162	1.700000
3915.246338	1.700000
3915.801514	1.700000
3916.356445	1.700000
3916.911621	1.700000
3917.466797	1.700000
3918.021973	1.700000
3918.577148	1.700000
3919.132324	1.700000
3919.687500	1.700000
3920.242676	1.700000
3920.797607	1.700000
3921.352783	1.700000
3921.907959	1.700000
3922.463135	1.700000
3923.018311	1.700000
3923.573486	1.700000
3924.128662	1.700000
3924.683838	1.700000
3925.238770	1.700000
3925.793945	1.700000
3926.349121	1.700000
3926.904297	1.700000
3927.459473	1.700000
3928.014648	1.700000
3928.569824	1.700000
3929.124756	1.700000
3929.679932	1.700000
3930.235107	1.700000
3930.790283	1.700000
3931.345459	1.700000
3931.900635	1.700000
3932.455566	1.700000
3933.010742	1.700000
3933.565918	1.700000
3934.121094	1.700000
3934.676270	1.700000
3935.231445	1.700000
3935.786621	1.700000
3936.341553	1.700000
3936.896729	1.700000
3937.451904	1.700000
3938.007080	1.700000
3938.562256	1.700000
3939.117432	1.700000
3939.672607	1.700000
3940.227783	1.700000
3940.782715	1.700000
3941.337891	1.700000
3941.893066	1.700000
3942.448242	1.700000
3943.003418	1.700000
3943.558594	1.700000
3944.113770	1.700000
3944.668701	1.700000
3945.223877	1.700000
3945.779053	1.700000
3946.334229	1.700000
3946.889404	1.700000
3947.444580	1.700000
3947.999756	1.700000
3948.554688	1.700000
3949.109863	1.700000
3949.665039	1.700000
3950.220215	1.700000
3950.775391	1.700000
3951.330566	1.700000
3951.885742	1.700000
3952.440674	1.700000
3952.995850	1.700000
3953.551025	1.700000
3954.106201	1.700000
3954.661377	1.700000
3955.216553	1.700000
3955.771729	1.700000
3956.326660	1.700000
3956.881836	1.700000
3957.437012	1.700000
3957.992188	1.700000
3958.547363	1.700000
3959.102539	1.700000
3959.657715	1.700000
3960.212891	1.700000
3960.767822	1.700000
3961.322998	1.700000
3961.878174	1.700000
3962.433350	1.700000
3962.988525	1.700000
3963.543701	1.700000
3964.098877	1.700000
3964.653809	1.700000
3965.208984	1.700000
3965.764160	1.700000
3966.319336	1.700000
3966.874512	1.700000
3967.429688	1.700000
3967.984863	1.700000
3968.539795	1.700000
3969.094971	1.700000
3969.650146	1.700000
3970.205322	1.700000
3970.760498	1.700000
3971.315674	1.700000
3971.870850	1.700000
3972.425781	1.700000
3972.980957	1.700000
3973.536133	1.700000
3974.091309	1.700000
3974.646484	1.700000
3975.201660	1.700000
3975.756836	1.700000
3976.311768	1.700000
3976.866943	1.700000
3977.422119	1.700000
3977.977295	1.700000
3978.532471	1.700000
3979.087646	1.700000
3979.642822	1.700000
3980.197754	1.700000
3980.752930	1.700000
3981.308105	1.700000
3981.863281	1.700000
3982.418457	1.700000
3982.973633	1.700000
3983.528809	1.700000
3984.083984	1.700000
3984.638916	1.700000
3985.194092	1.700000
3985.749268	1.700000
3986.304443	1.700000
3986.859619	1.700000
3987.414795	1.700000
3987.969971	1.700000
3988.524902	1.700000
3989.080078	1.700000
3989.635254	1.700000
3990.190430	1.700000
3990.745605	1.700000
3991.300781	1.700000
3991.855713	1.700000
3992.410889	1.700000
3992.966064	1.700000
3993.521240	1.700000
3994.076416	1.700000
3994.631592	1.700000
3995.186768	1.700000
3995.741699	1.700000
3996.296875	1.700000
3996.852051	1.700000
3997.407227	1.700000
3997.962402	1.700000
3998.517578	1.700000
3999.072754	1.700000
3999.627930	1.700000
4000.182861	1.700000
4000.738037	1.700000
4001.293213	1.700000
4001.848389	1.700000
4002.403564	1.700000
4002.958740	1.700000
4003.513916	1.700000
4004.069092	1.700000
4004.624023	1.700000
4005.179199	1.700000
4005.734375	1.700000
4006.289551	1.700000
4006.844727	1.700000
4007.399902	1.700000
4007.955078	1.700000
4008.510010	1.700000
4009.065186	1.700000
4009.620361	1.700000
4010.175537	1.700000
4010.730713	1.700000
4011.285889	1.700000
4011.840820	1.700000
4012.395996	1.700000
4012.951172	1.700000
4013.506348	1.700000
4014.061523	1.700000
4014.616699	1.700000
4015.171875	1.700000
4015.726807	1.700000
4016.281982	1.700000
4016.837158	1.700000
4017.392334	1.700000
4017.947510	1.700000
4018.502686	1.700000
4019.057861	1.700000
4019.613037	1.700000
4020.167969	1.700000
4020.723145	1.700000
4021.278320	1.700000
4021.833496	1.700000
4022.388672	1.700000
4022.943848	1.700000
4023.499023	1.700000
4024.054199	1.700000
4024.609131	1.700000
4025.164307	1.700000
4025.719482	1.700000
4026.274658	1.700000
4026.829834	1.700000
4027.385010	1.700000
4027.939941	1.700000
4028.495117	1.700000
4029.050293	1.700000
4029.605469	1.700000
4030.160645	1.700000
4030.715820	1.700000
4031.270996	1.700000
4031.825928	1.700000
4032.381104	1.700000
4032.936279	1.700000
4033.491455	1.700000
4034.046631	1.700000
4034.601807	1.700000
4035.156982	1.700000
4035.711914	1.700000
4036.267090	1.700000
4036.822266	1.700000
4037.377441	1.700000
4037.932617	1.700000
4038.487793	1.700000
4039.042969	1.700000
4039.598145	1.700000
4040.153076	1.700000
4040.708252	1.700000
4041.263428	1.700000
4041.818604	1.700000
4042.373779	1.700000
4042.928955	1.700000
4043.484131	1.700000
4044.039063	1.700000
4044.594238	1.700000
4045.149414	1.700000
4045.704590	1.700000
4046.259766	1.700000
4046.814941	1.700000
4047.370117	1.700000
4047.925049	1.700000
4048.480225	1.700000
4049.035400	1.700000
4049.590576	1.700000
4050.145752	1.700000
4050.700928	1.700000
4051.256104	1.700000
4051.811035	1.700000
4052.366211	1.700000
4052.921387	1.700000
4053.476563	1.700000
4054.031738	1.700000
4054.586914	1.700000
4055.142090	1.700000
4055.697021	1.700000
4056.252197	1.700000
4056.807373	1.700000
4057.362549	1.700000
4057.917725	1.700000
4058.472900	1.700000
4059.028076	1.700000
4059.583008	1.700000
4060.138184	1.700000
4060.693359	1.700000
4061.248535	1.700000
4061.803711	1.700000
4062.358887	1.700000
4062.914063	1.700000
4063.469238	1.700000
4064.024170	1.700000
4064.579346	1.700000
4065.134521	1.700000
4065.689697	1.700000
4066.244873	1.700000
4066.800049	1.700000
4067.355225	1.700000
4067.910156	1.700000
4068.465332	1.700000
4069.020508	1.700000
4069.575684	1.700000
4070.130859	1.700000
4070.686035	1.700000
4071.241211	1.700000
4071.796143	1.700000
4072.351318	1.700000
4072.906494	1.700000
4073.461670	1.700000
4074.016846	1.700000
4074.572021	1.700000
4075.126953	1.700000
4075.682129	1.700000
4076.237305	1.700000
4076.792480	1.700000
4077.347656	1.700000
4077.902832	1.700000
4078.458008	1.700000
4079.013184	1.700000
4079.568115	1.700000
4080.123291	1.700000
4080.678467	1.700000
4081.233643	1.700000
4081.788818	1.700000
4082.343994	1.700000
4082.899170	1.700000
4083.454346	1.700000
4084.009277	1.700000
4084.564453	1.700000
4085.119629	1.700000
4085.674805	1.700000
4086.229980	1.700000
4086.785156	1.700000
4087.340332	1.700000
4087.895264	1.700000
4088.450439	1.700000
4089.005615	1.700000
4089.560791	1.700000
4090.115967	1.700000
4090.671143	1.700000
4091.226074	1.700000
4091.781250	1.700000
4092.336426	1.700000
4092.891602	1.700000
4093.446777	1.700000
4094.001953	1.700000
4094.557129	1.700000
4095.112061	1.700000
4095.667236	1.700000
4096.222656	1.700000
4096.777832	1.700000
4097.332520	1.700000
4097.887695	1.700000
4098.442871	1.700000
4098.998047	1.700000
4099.553223	1.700000
4100.108398	1.700000
4100.663574	1.700000
4101.218750	1.700000
4101.773926	1.700000
4102.329102	1.700000
4102.884277	1.700000
4103.439453	1.700000
4103.994629	1.700000
4104.549805	1.700000
4105.104980	1.700000
4105.659668	1.700000
4106.214844	1.700000
4106.770020	1.700000
4107.325195	1.700000
4107.880371	1.700000
4108.435547	1.700000
4108.990723	1.700000
4109.545898	1.700000
4110.101074	1.700000
4110.656250	1.700000
4111.211426	1.700000
4111.766602	1.700000
4112.321777	1.700000
4112.876953	1.700000
4113.431641	1.700000
4113.986816	1.700000
4114.541992	1.700000
4115.097168	1.700000
4115.652344	1.700000
4116.207520	1.700000
4116.762695	1.700000
4117.317871	1.700000
4117.873047	1.700000
4118.428223	1.700000
4118.983398	1.700000
4119.538574	1.700000
4120.093750	1.700000
4120.648926	1.700000
4121.204102	1.700000
4121.758789	1.700000
4122.313965	1.700000
4122.869141	1.700000
4123.424316	1.700000
4123.979492	1.700000
4124.534668	1.700000
4125.089844	1.700000
4125.645020	1.700000
4126.200195	1.700000
4126.755371	1.700000
4127.310547	1.700000
4127.865723	1.700000
4128.420898	1.700000
4128.976074	1.700000
4129.530762	1.700000
4130.085938	1.700000
4130.641113	1.700000
4131.196289	1.700000
4131.751465	1.700000
4132.306641	1.700000
4132.861816	1.700000
4133.416992	1.700000
4133.972168	1.700000
4134.527344	1.700000
4135.082520	1.700000
4135.637695	1.700000
4136.192871	1.700000
4136.747559	1.700000
4137.302734	1.700000
4137.857910	1.700000
4138.413086	1.700000
4138.968262	1.700000
4139.523438	1.700000
4140.078613	1.700000
4140.633789	1.700000
4141.188965	1.700000
4141.744141	1.700000
4142.299316	1.700000
4142.854492	1.700000
4143.409668	1.700000
4143.964844	1.700000
4144.520020	1.700000
4145.075195	1.700000
4145.629883	1.700000
4146.185059	1.700000
4146.740234	1.700000
4147.295410	1.700000
4147.850586	1.700000
4148.405762	1.700000
4148.960938	1.700000
4149.516113	1.700000
4150.071289	1.700000
4150.626465	1.700000
4151.181641	1.700000
4151.736816	1.700000
4152.291992	1.700000
4152.846680	1.700000
4153.401855	1.700000
4153.957031	1.700000
4154.512207	1.700000
4155.067383	1.700000
4155.622559	1.700000
4156.177734	1.700000
4156.732910	1.700000
4157.288086	1.700000
4157.843262	1.700000
4158.398438	1.700000
4158.953613	1.700000
4159.508789	1.700000
4160.063965	1.700000
4160.619141	1.700000
4161.173828	1.700000
4161.729004	1.700000
4162.284180	1.700000
4162.839355	1.700000
4163.394531	1.700000
4163.949707	1.700000
4164.504883	1.700000
4165.060059	1.700000
4165.615234	1.700000
4166.170410	1.700000
4166.725586	1.700000
4167.280762	1.700000
4167.835938	1.700000
4168.391113	1.700000
4168.945801	1.700000
4169.500977	1.700000
4170.056152	1.700000
4170.611328	1.700000
4171.166504	1.700000
4171.721680	1.700000
4172.276855	1.700000
4172.832031	1.700000
4173.387207	1.700000
4173.942383	1.700000
4174.497559	1.700000
4175.052734	1.700000
4175.607910	1.700000
4176.163086	1.700000
4176.717773	1.700000
4177.272949	1.700000
4177.828125	1.700000
4178.383301	1.700000
4178.938477	1.700000
4179.493652	1.700000
4180.048828	1.700000
4180.604004	1.700000
4181.159180	1.700000
4181.714355	1.700000
4182.269531	1.700000
4182.824707	1.700000
4183.379883	1.700000
4183.935059	1.700000
4184.490234	1.700000
4185.044922	1.700000
4185.600098	1.700000
4186.155273	1.700000
4186.710449	1.700000
4187.265625	1.700000
4187.820801	1.700000
4188.375977	1.700000
4188.931152	1.700000
4189.486328	1.700000
4190.041504	1.700000
4190.596680	1.700000
4191.151855	1.700000
4191.707031	1.700000
4192.262207	1.700000
4192.816895	1.700000
4193.372070	1.700000
4193.927246	1.700000
4194.482422	1.700000
4195.037598	1.700000
4195.592773	1.700000
4196.147949	1.700000
4196.703125	1.700000
4197.258301	1.700000
4197.813477	1.700000
4198.368652	1.700000
4198.923828	1.700000
4199.479004	1.700000
4200.034180	1.700000
4200.589355	1.700000
4201.144043	1.700000
4201.699219	1.700000
4202.254395	1.700000
4202.809570	1.700000
4203.364746	1.700000
4203.919922	1.700000
4204.475098	1.700000
4205.030273	1.700000
4205.585449	1.700000
4206.140625	1.700000
4206.695801	1.700000
4207.250977	1.700000
4207.806152	1.700000
4208.361328	1.700000
4208.916016	1.700000
4209.471191	1.700000
4210.026367	1.700000
4210.581543	1.700000
4211.136719	1.700000
4211.691895	1.700000
4212.247070	1.700000
4212.802246	1.700000
4213.357422	1.700000
4213.912598	1.700000
4214.467773	1.700000
4215.022949	1.700000
4215.578125	1.700000
4216.132813	1.700000
4216.687988	1.700000
4217.243164	1.700000
4217.798340	1.700000
4218.353516	1.700000
4218.908691	1.700000
4219.463867	1.700000
4220.019043	1.700000
4220.574219	1.700000
4221.129395	1.700000
4221.684570	1.700000
4222.239746	1.700000
4222.795410	1.700000
4223.350586	1.700000
4223.905762	1.700000
4224.460938	1.700000
4225.016113	1.700000
4225.571289	1.700000
4226.126465	1.700000
4226.681641	1.700000
4227.236816	1.700000
4227.791992	1.700000
4228.347168	1.700000
4228.902344	1.700000
4229.457520	1.700000
4230.013184	1.700000
4230.568359	1.700000
4231.123535	1.700000
4231.678711	1.700000
4232.233887	1.700000
4232.789063	1.700000
4233.344238	1.700000
4233.899414	1.700000
4234.454590	1.700000
4235.009766	1.700000
4235.564941	1.700000
4236.120117	1.700000
4236.675293	1.700000
4237.230957	1.700000
4237.786133	1.700000
4238.341309	1.700000
4238.896484	1.700000
4239.451660	1.700000
4240.006836	1.700000
4240.562500	1.700000
4241.117676	1.700000
4241.673340	1.700000
4242.228516	1.700000
4242.784180	1.700000
4243.339355	1.700000
4243.895020	1.700000
4244.450195	1.700000
4245.005859	1.700000
4245.561035	1.700000
4246.116699	1.700000
4246.671875	1.700000
4247.227539	1.700000
4247.782715	1.700000
4248.338379	1.700000
4248.893555	1.700000
4249.449219	1.700000
4250.004395	1.700000
4250.560059	1.700000
4251.115234	1.700000
4251.670898	1.700000
4252.226074	1.700000
4252.781738	1.700000
4253.336914	1.700000
4253.892578	1.700000
4254.447754	1.700000
4255.003418	1.700000
4255.558594	1.700000
4256.114258	1.700000
4256.669434	1.700000
4257.225098	1.700000
4257.780273	1.700000
4258.335938	1.700000
4258.891113	1.700000
4259.446777	1.700000
4260.001953	1.700000
4260.557617	1.700000
4261.113281	1.700000
4261.668457	1.700000
4262.224121	1.700000
4262.779785	1.700000
4263.335449	1.700000
4263.891113	1.700000
4264.446289	1.700000
4265.001953	1.700000
4265.557617	1.700000
4266.113281	1.700000
4266.668457	1.700000
4267.224121	1.700000
4267.779785	1.700000
4268.335449	1.700000
4268.891113	1.700000
4269.446289	1.700000
4270.001953	1.700000
4270.557617	1.700000
4271.113281	1.700000
4271.668457	1.700000
4272.224121	1.700000
4272.779785	1.700000
4273.335449	1.700000
4273.891113	1.700000
4274.446289	1.700000
4275.001953	1.700000
4275.557617	1.700000
4276.113281	1.700000
4276.668457	1.700000
4277.224121	1.700000
4277.779785	1.700000
4278.335449	1.700000
4278.890625	1.700000
4279.446289	1.700000
4280.001953	1.700000
4280.557617	1.700000
4281.113281	1.700000
4281.668457	1.700000
4282.224121	1.700000
4282.779785	1.700000
4283.335449	1.700000
4283.890625	1.700000
4284.446289	1.700000
4285.001953	1.700000
4285.557617	1.700000
4286.113281	1.700000
4286.668457	1.700000
4287.224121	1.700000
4287.779785	1.700000
4288.335449	1.700000
4288.890625	1.700000
4289.446289	1.700000
4290.001953	1.700000
4290.557617	1.700000
4291.113281	1.700000
4291.668457	1.700000
4292.224121	1.700000
4292.779785	1.700000
4293.335449	1.700000
4293.890625	1.700000
4294.446289	1.700000
4295.001953	1.700000
4295.557617	1.700000
4296.113281	1.700000
4296.668457	1.700000
4297.224121	1.700000
4297.779785	1.700000
4298.335449	1.700000
4298.890625	1.700000
4299.446289	1.700000
4300.001953	1.700000
4300.557617	1.700000
4301.113281	1.700000
4301.668457	1.700000
4302.224121	1.700000
4302.779785	1.700000
4303.335449	1.700000
4303.890625	1.700000
4304.446289	1.700000
4305.001953	1.700000
4305.557617	1.700000
4306.113281	1.700000
4306.668457	1.700000
4307.224121	1.700000
4307.779785	1.700000
4308.335449	1.700000
4308.890625	1.700000
4309.446289	1.700000
4310.001953	1.700000
4310.557617	1.700000
4311.113281	1.700000
4311.668457	1.700000
4312.224121	1.700000
4312.779785	1.700000
4313.335449	1.700000
4313.890625	1.700000
4314.446289	1.700000
4315.001953	1.700000
4315.557617	1.700000
4316.113281	1.700000
4316.668457	1.700000
4317.224121	1.700000
4317.779785	1.700000
4318.335449	1.700000
4318.890625	1.700000
4319.446289	1.700000
4320.001953	1.700000
4320.557617	1.700000
4321.113281	1.700000
4321.668457	1.700000
4322.224121	1.700000
4322.779785	1.700000
4323.335449	1.700000
4323.891113	1.700000
4324.446289	1.700000
4325.001953	1.700000
4325.557617	1.700000
4326.113281	1.700000
4326.668457	1.700000
4327.224121	1.700000
4327.779785	1.700000
4328.335449	1.700000
4328.891113	1.700000
4329.446289	1.700000
4330.001953	1.700000
4330.557617	1.700000
4331.113281	1.700000
4331.668457	1.700000
4332.224121	1.700000
4332.779785	1.700000
4333.335449	1.700000
4333.891113	1.700000
4334.446289	1.700000
4335.001953	1.700000
4335.557617	1.700000
4336.113281	1.700000
4336.668457	1.700000
4337.224121	1.700000
4337.779785	1.700000
4338.335449	1.700000
4338.891113	1.700000
4339.446289	1.700000
4340.001953	1.700000
4340.557617	1.700000
4341.113281	1.700000
4341.668457	1.700000
4342.224121	1.700000
4342.779785	1.700000
4343.335449	1.700000
4343.891113	1.700000
4344.446289	1.700000
4345.001953	1.700000
4345.557617	1.700000
4346.113281	1.700000
4346.668457	1.700000
4347.224121	1.700000
4347.779785	1.700000
4348.335449	1.700000
4348.891113	1.700000
4349.446289	1.700000
4350.001953	1.700000
4350.557617	1.700000
4351.113281	1.700000
4351.668457	1.700000
4352.224121	1.700000
4352.779785	1.700000
4353.335449	1.700000
4353.891113	1.700000
4354.446289	1.700000
4355.001953	1.700000
4355.557617	1.700000
4356.113281	1.700000
4356.668457	1.700000
4357.224121	1.700000
4357.779785	1.700000
4358.335449	1.700000
4358.891113	1.700000
4359.446289	1.700000
4360.001953	1.700000
4360.557617	1.700000
4361.113281	1.700000
4361.668457	1.700000
4362.224121	1.700000
4362.779785	1.700000
4363.335449	1.700000
4363.891113	1.700000
4364.446289	1.700000
4365.001953	1.700000
4365.557617	1.700000
4366.113281	1.700000
4366.668945	1.700000
4367.224121	1.700000
4367.779785	1.700000
4368.335449	1.700000
4368.891113	1.700000
4369.446289	1.700000
4370.001953	1.700000
4370.557617	1.700000
4371.113281	1.700000
4371.668945	1.700000
4372.224121	1.700000
4372.779785	1.700000
4373.335449	1.700000
4373.891113	1.700000
4374.446289	1.700000
4375.001953	1.700000
4375.557617	1.700000
4376.113281	1.700000
4376.668945	1.700000
4377.224121	1.700000
4377.779785	1.700000
4378.335449	1.700000
4378.891113	1.700000
4379.446289	1.700000
4380.001953	1.700000
4380.557617	1.700000
4381.113281	1.700000
4381.668945	1.700000
4382.224121	1.700000
4382.779785	1.700000
4383.335449	1.700000
4383.891113	1.700000
4384.446289	1.700000
4385.001953	1.700000
4385.557617	1.700000
4386.113281	1.700000
4386.668945	1.700000
4387.224121	1.700000
4387.779785	1.700000
4388.335449	1.700000
4388.891113	1.700000
4389.446289	1.700000
4390.001953	1.700000
4390.557617	1.700000
4391.113281	1.700000
4391.668945	1.700000
4392.224121	1.700000
4392.779785	1.700000
4393.335449	1.700000
4393.891113	1.700000
4394.446289	1.700000
4395.001953	1.700000
4395.557617	1.700000
4396.113281	1.700000
4396.668945	1.700000
4397.224121	1.700000
4397.779785	1.700000
4398.335449	1.700000
4398.891113	1.700000
4399.446289	1.700000
4400.001953	1.700000
4400.557617	1.700000
4401.113281	1.700000
4401.668945	1.700000
4402.224121	1.700000
4402.779785	1.700000
4403.335449	1.700000
4403.891113	1.700000
4404.446289	1.700000
4405.001953	1.700000
4405.557617	1.700000
4406.113281	1.700000
4406.668945	1.700000
4407.224121	1.700000
4407.779785	1.700000
4408.335449	1.700000
4408.891113	1.700000
4409.446289	1.700000
4410.001953	1.700000
4410.557617	1.700000
4411.113281	1.700000
4411.668945	1.700000
4412.224121	1.700000
4412.779785	1.700000
4413.335449	1.700000
4413.891113	1.700000
4414.446289	1.700000
4415.001953	1.700000
4415.557617	1.700000
4416.113281	1.700000
4416.668945	1.700000
4417.224121	1.700000
4417.779785	1.700000
4418.335449	1.700000
4418.891113	1.700000
4419.446777	1.700000
4420.001953	1.700000
4420.557617	1.700000
4421.113281	1.700000
4421.668945	1.700000
4422.224121	1.700000
4422.779785	1.700000
4423.335449	1.700000
4423.891113	1.700000
4424.446777	1.700000
4425.001953	1.700000
4425.557617	1.700000
4426.113281	1.700000
4426.668945	1.700000
4427.224121	1.700000
4427.779785	1.700000
4428.335449	1.700000
4428.891113	1.700000
4429.446777	1.700000
4430.001953	1.700000
4430.557617	1.700000
4431.113281	1.700000
4431.668945	1.700000
4432.224121	1.700000
4432.779785	1.700000
4433.335449	1.700000
4433.891113	1.700000
4434.446777	1.700000
4435.001953	1.700000
4435.557617	1.700000
4436.113281	1.700000
4436.668945	1.700000
4437.224121	1.700000
4437.779785	1.700000
4438.335449	1.700000
4438.891113	1.700000
4439.446777	1.700000
4440.001953	1.700000
4440.557617	1.700000
4441.113281	1.700000
4441.668945	1.700000
4442.224121	1.700000
4442.779785	1.700000
4443.335449	1.700000
4443.891113	1.700000
4444.446777	1.700000
4445.001953	1.700000
4445.557617	1.700000
4446.113281	1.700000
4446.668945	1.700000
4447.224121	1.700000
4447.779785	1.700000
4448.335449	1.700000
4448.891113	1.700000
4449.446777	1.700000
4450.001953	1.700000
4450.557617	1.700000
4451.113281	1.700000
4451.668945	1.700000
4452.224121	1.700000
4452.779785	1.700000
4453.335449	1.700000
4453.891113	1.700000
4454.446777	1.700000
4455.001953	1.700000
4455.557617	1.700000
4456.113281	1.700000
4456.668945	1.700000
4457.224121	1.700000
4457.779785	1.700000
4458.335449	1.700000
4458.891113	1.700000
4459.446777	1.700000
4460.001953	1.700000
4460.557617	1.700000
4461.113281	1.700000
4461.668945	1.700000
4462.224121	1.700000
4462.779785	1.700000
4463.335449	1.700000
4463.891113	1.700000
4464.446777	1.700000
4465.001953	1.700000
4465.557617	1.700000
4466.113281	1.700000
4466.668945	1.700000
4467.224121	1.700000
4467.779785	1.700000
4468.335449	1.700000
4468.891113	1.700000
4469.446777	1.700000
4470.001953	1.700000
4470.557617	1.700000
4471.113281	1.700000
4471.668945	1.700000
4472.224609	1.700000
4472.779785	1.700000
4473.335449	1.700000
4473.891113	1.700000
4474.446777	1.700000
4475.001953	1.700000
4475.557617	1.700000
4476.113281	1.700000
4476.668945	1.700000
4477.224609	1.700000
4477.779785	1.700000
4478.335449	1.700000
4478.891113	1.700000
4479.446777	1.700000
4480.001953	1.700000
4480.557617	1.700000
4481.113281	1.700000
4481.668945	1.700000
4482.224609	1.700000
4482.779785	1.700000
4483.335449	1.700000
4483.891113	1.700000
4484.446777	1.700000
4485.001953	1.700000
4485.557617	1.700000
4486.113281	1.700000
4486.668945	1.700000
4487.224609	1.700000
4487.779785	1.700000
4488.335449	1.700000
4488.891113	1.700000
4489.446777	1.700000
4490.001953	1.700000
4490.557617	1.700000
4491.113281	1.700000
4491.668945	1.700000
4492.224609	1.700000
4492.779785	1.700000
4493.335449	1.700000
4493.891113	1.700000
4494.446777	1.700000
4495.001953	1.700000
4495.557617	1.700000
4496.113281	1.700000
4496.668945	1.700000
4497.224609	1.700000
4497.779785	1.700000
4498.335449	1.700000
4498.891113	1.700000
4499.446777	1.700000
4500.001953	1.700000
4500.557617	1.700000
4501.113281	1.700000
4501.668945	1.700000
4502.224609	1.700000
4502.779785	1.700000
4503.335449	1.700000
4503.891113	1.700000
4504.446777	1.700000
4505.001953	1.700000
4505.557617	1.700000
4506.113281	1.700000
4506.668945	1.700000
4507.224609	1.700000
4507.779785	1.700000
4508.335449	1.700000
4508.891113	1.700000
4509.446777	1.700000
4510.001953	1.700000
4510.557617	1.700000
4511.113281	1.700000
4511.668945	1.700000
4512.224609	1.700000
4512.779785	1.700000
4513.335449	1.700000
4513.891113	1.700000
4514.446777	1.700000
4515.001953	1.700000
4515.557617	1.700000
4516.113281	1.700000
4516.668945	1.700000
4517.224609	1.700000
4517.779785	1.700000
4518.335449	1.700000
4518.891113	1.700000
4519.446777	1.700000
4520.001953	1.700000
4520.557617	1.700000
4521.113281	1.700000
4521.668945	1.700000
4522.224609	1.700000
4522.779785	1.700000
4523.335449	1.700000
4523.891113	1.700000
4524.446777	1.700000
4525.001953	1.700000
4525.557617	1.700000
4526.113281	1.700000
4526.668945	1.700000
4527.224609	1.700000
4527.779785	1.700000
4528.335449	1.700000
4528.891113	1.700000
4529.446777	1.700000
4530.002441	1.700000
4530.557617	1.700000
4531.113281	1.700000
4531.668945	1.700000
4532.224609	1.700000
4532.779785	1.700000
4533.335449	1.700000
4533.891113	1.700000
4534.446777	1.700000
4535.002441	1.700000
4535.557617	1.700000
4536.113281	1.700000
4536.668945	1.700000
4537.224609	1.700000
